Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t7517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588417757654632e-9,1.1557318563212103e-9,2.2145736320866735e-9
t7518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.503681900737772e-10,5.975941477362038e-10,1.247962337809981e-9
t7519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112623792546138e-9,8.507052351021215e-10,1.8619676143567353e-9
t7520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6726.020986610177,2.3649057471929962e-9,6726.0209866125415
t7521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936207,1310.5594722034764,8593.226603139683
t7522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936179,1210.375798624744,8493.042929560923
t7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936188,1191.0796406693105,8473.746771605498
t7524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936186,1190.7139810149242,8473.38111195111
t7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936179,1191.4667502975562,8474.133881233734
t7526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936205,862.0525831980533,8144.719714134258
t7527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4735.83368442837,2.1352858647600106e-9,4735.833684430506
t7528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.689501087888492e-10,9.564223210500188e-10,1.525372429838868e-9
t7529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.288718397336025e-10,1.0294155296693413e-9,1.7582873694029437e-9
t7530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.012973479856991e-10,1.0751119967336398e-9,1.876409344719339e-9
t7531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.376275495453089e-10,1.1502695580373793e-9,1.987897107582688e-9
t7532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.224097249063939e-10,1.124826092004225e-9,1.947235816910619e-9
t7533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.200649439519367e-10,1.1127434694481444e-9,1.932808413400081e-9
t7534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.144092707319772e-10,1.0978098330482973e-9,1.9122191037802745e-9
t7535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.955671311841949e-10,1.0634283166064947e-9,1.8589954477906896e-9
t7536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39056000785057e-10,1.1468822641344123e-9,1.9859382649194693e-9
t7537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.220138833875747e-10,1.118529112745866e-9,1.9405429961334407e-9
t7538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02184072479698e-10,1.0842200412846131e-9,1.886404113764311e-9
t7539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.778172343316185e-10,1.0508890040504271e-9,1.8287062383820457e-9
t7540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.426116750181718e-10,1.031017093532594e-9,1.7736287685507658e-9
t7541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.926895138746755e-10,1.1117711546587996e-9,1.904460668533475e-9
t7542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.668522705513118e-10,1.113999077087981e-9,1.880851347639293e-9
t7543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.318838758358612e-10,1.132352126119943e-9,1.864236001955804e-9
t7544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.588007463186075e-10,6.631663978961132e-10,1.3219671442147208e-9
t7545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4219.725084407054,5.351717351892704e-10,4219.725084407589
t7546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.6671309361645,250.31235019890346,7532.9794811350675
t7547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936203,1310.5594722396972,8593.226603175899
t7548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936149,1310.559472238973,8593.226603175122
t7549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936227,1310.5594722397273,8593.226603175954
t7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936203,1310.5594722406324,8593.226603176836
t7551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936173,594.1049379697471,7876.77206890592
t7552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4709.717375411244,1.6741803142300164e-9,4709.717375412918
t7553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.129519607321,4.555526075457671e-9,1105.1295196118765
t7554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.752563031688413e-10,1.0442993136060528e-9,1.719555616774894e-9
t7555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.917657370096524e-10,1.0475427425486308e-9,1.7393084795582832e-9
t7556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.363494293482784e-10,1.1154676585132384e-9,1.8518170878615168e-9
t7557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.321996977629417e-10,1.0982457216370942e-9,1.8304454194000359e-9
t7558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.251262976645652e-10,1.0784121790387475e-9,1.8035384767033126e-9
t7559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.155052072363206e-10,1.05814558474028e-9,1.7736507919766006e-9
t7560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.030452225816048e-10,1.042628855392228e-9,1.7456740779738329e-9
t7561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3361517163621e-10,1.0912336137945284e-9,1.8248487854307384e-9
t7562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.175954190720191e-10,1.0716964592836114e-9,1.7892918783556305e-9
t7563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.096613124183077e-10,1.0602085640182203e-9,1.769869876436528e-9
t7564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.058965261049217e-10,1.0556393403513845e-9,1.7615358664563063e-9
t7565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.931450063645674e-10,1.0497499627952615e-9,1.742894969159829e-9
t7566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215198297332261e-10,1.1311296201528729e-9,1.852649449886099e-9
t7567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8567806395965e-10,6.603761005513818e-10,1.3460541645110318e-9
t7568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3355.6976940797945,4.182604070580818e-10,3355.697694080213
t7569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936184,465.65064431982785,7748.317775256011
t7570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936185,1169.5544352852023,8452.221566221388
t7571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.66713093623,1134.414665044127,8417.081795980357
t7572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936229,1129.6124526794251,8412.279583615655
t7573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936228,1114.61069328755,8397.277824223778
t7574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.6671309362055,1092.9263246696785,8375.593455605884
t7575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936203,1102.490807983219,8385.157938919421
t7576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5687.673271053705,1.770965024485342e-9,5687.673271055476
t7577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.6207486892524,4.843608660111564e-9,1177.620748694096
t7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.330798264296899e-10,1.0538327286538494e-9,1.6869125550835393e-9
t7579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.429730428490369e-10,1.0625161257988507e-9,1.7054891686478876e-9
t7580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.362998146261078e-10,1.0464223001655177e-9,1.6827221147916255e-9
t7581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.548830169082341e-10,1.0809558682705287e-9,1.7358388851787628e-9
t7582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.412452085016608e-10,1.0528974769536645e-9,1.6941426854553253e-9
t7583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.344354324353275e-10,7.821849494477198e-10,1.4166203818830474e-9
t7584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.7257718506552,1.0229827649626215e-8,606.7257718608851
t7585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1591.3741498748163,5.469331804563579e-9,1591.3741498802856
t7586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.7457273347409,3.3768653304327187e-9,1747.7457273381178
t7587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004.6340684379599,2.821302971096784e-9,1004.6340684407811
t7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.7093101020535,2.4185316881517574e-9,694.709310104472
t7589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0236381961635,2.1013788009192773e-9,511.0236381982649
t7590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.2950833087095,1.8084450195844191e-9,679.295083310518
t7591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4518.355918825409,3.753010657314591e-10,4518.355918825785
t7592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.6671309361955,1310.5594722034423,8593.226603139638
t7593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936198,1065.520376968035,8348.187507904233
t7594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936204,1041.6524493773245,8324.319580313528
t7595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.6671309361955,1029.498728988093,8312.16585992429
t7596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936223,1061.1722975539033,8343.839428490126
t7597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.6671309362155,1065.0820844464513,8347.749215382666
t7598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936197,1079.2625516595078,8361.929682595704
t7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.66713093623,727.688168370523,8010.355299306753
t7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2846.5903121805245,2.152849748570146e-9,2846.5903121826773
t7601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.978426655833029e-10,1.09269987258387e-9,1.790542538167173e-9
t7602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.074166369851425e-10,1.0783708314957924e-9,1.785787468480935e-9
t7603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.922645986499011e-10,1.0298158712260286e-9,1.7220804698759297e-9
t7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.894388379891378e-10,1.0150491689734696e-9,1.7044880069626075e-9
t7605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.903422025381357e-10,1.0175916238561123e-9,1.707933826394248e-9
t7606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.480838686491068e-10,1.1134532229751437e-9,1.8615370916242504e-9
t7607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.561880057508812e-10,1.114198420657019e-9,1.8703864264079e-9
t7608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.518778139680463e-10,1.098050989645764e-9,1.8499288036138103e-9
t7609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.414034030584037e-10,1.0784866510900539e-9,1.8198900541484576e-9
t7610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.276762932917962e-10,1.0635733954940578e-9,1.791249688785854e-9
t7611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.651798474376782e-10,1.1082533221000049e-9,1.873433169537683e-9
t7612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.566403371130804e-10,1.1097919684954842e-9,1.8664323056085646e-9
t7613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.481735660932879e-10,1.1071181703394531e-9,1.855291736432741e-9
t7614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.343721144586205e-10,1.1015544288273725e-9,1.835926543285993e-9
t7615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98921471882958e-10,1.0781501332658307e-9,1.7770716051487887e-9
t7616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.996912963869831e-10,8.811997806121708e-10,1.580891076999154e-9
t7617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.55158749447244,521.2236303209893,759.7752178154617
t7618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4547.158753387221,705.9265181722978,5253.085271559518
t7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6623.800336465162,874.0123375001043,7497.812673965266
t7620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6654.105738096281,867.1259790663911,7521.231717162672
t7621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6640.06495352503,848.6950817211377,7488.760035246169
t7622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6001.67061162252,687.2350362830338,6688.905647905553
t7623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3708.0975636253593,647.209143742628,4355.306707367988
t7624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4379067106772,725.4825410686507,1467.9204477793278
t7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59733599956181e-10,1.0095561261856856e-9,1.6692897261418666e-9
t7626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.324027143045374e-10,1.1206841009628787e-9,1.8530868152674162e-9
t7627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.374563200010817e-10,1.1058821321621592e-9,1.843338452163241e-9
t7628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.401334568352009e-10,1.0979249834952125e-9,1.8380584403304134e-9
t7629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.373025593525522e-10,1.0741942581168422e-9,1.8114968174693945e-9
t7630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.302543322320527e-10,1.0602675607974856e-9,1.7905218930295383e-9
t7631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.448087786843394e-10,1.0707201126915531e-9,1.8155288913758926e-9
t7632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.396787076731462e-10,1.069063337634941e-9,1.8087420453080872e-9
t7633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.332763672389223e-10,1.066128079651834e-9,1.7994044468907563e-9
t7634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238861845166882e-10,1.059743793190297e-9,1.7836299777069853e-9
t7635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.090897099634173e-10,1.0618139033118774e-9,1.7709036132752947e-9
t7636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.419735587883258e-10,1.0866325611833392e-9,1.828606119971665e-9
t7637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.363004614488495e-10,1.1128954855226282e-9,1.8491959469714777e-9
t7638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.273346547986059e-10,1.1138321157062543e-9,1.8411667705048602e-9
t7639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.060179517826153e-10,1.107613410636555e-9,1.8136313624191703e-9
t7640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49933049446307e-10,9.163927604579469e-10,1.566325809904254e-9
t7641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2059.352262628542,362.85263143335385,2422.204894061896
t7642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6072.199133302076,146.138299558413,6218.337432860489
t7643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7061.520151692498,897.2570296599155,7958.777181352413
t7644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.6671309362555,1310.559472245541,8593.226603181796
t7645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936222,1310.5594722454837,8593.226603181705
t7646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936179,1310.5594722454964,8593.226603181676
t7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6509.9515295433075,211.71846928093788,6721.669998824245
t7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2655.7625455840644,327.26542119860983,2983.0279667826744
t7649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.718360818402787e-10,1.0391411712921598e-9,1.7109772531324384e-9
t7650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95066112649395e-10,1.0582359306582742e-9,1.7533020433076692e-9
t7651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.339886298544354e-10,1.1225479249921928e-9,1.8565365548466282e-9
t7652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.392987244807131e-10,1.1250125308950213e-9,1.8643112553757344e-9
t7653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.352667497691846e-10,1.1021298237580406e-9,1.8373965735272252e-9
t7654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.263535963653382e-10,1.0738821903424867e-9,1.800235786707825e-9
t7655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.076476040631862e-10,1.0418803207641295e-9,1.7495279248273157e-9
t7656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.371423165256253e-10,1.0878717012907889e-9,1.8250140178164142e-9
t7657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.258706088588044e-10,1.0731656782502393e-9,1.7990362871090437e-9
t7658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.212761008967041e-10,1.0608106248672276e-9,1.7820867257639317e-9
t7659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.156990308551186e-10,1.048535177917635e-9,1.7642342087727536e-9
t7660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.018370882112217e-10,1.036762472535774e-9,1.7385995607469957e-9
t7661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.477278808978176e-10,1.1157304362437473e-9,1.863458317141565e-9
t7662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.377010585966974e-10,1.121165077841577e-9,1.8588661364382744e-9
t7663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.241249085758203e-10,1.122582491576678e-9,1.8467074001524983e-9
t7664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.841885872623172e-10,8.68614234328206e-10,1.5528028215905232e-9
t7665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.9751158459317,199.73224104299754,726.7073568889292
t7666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5077.921492343506,38.179822586669374,5116.101314930175
t7667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.714735934601,919.0035987394732,8108.718334674074
t7668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936239,1310.5594722454725,8593.226603181713
t7669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936229,1310.5594722455269,8593.226603181756
t7670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936122,1310.5594722454878,8593.226603181609
t7671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7175.251574835204,612.7942201158347,7788.045794951039
t7672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5499.39157309694,36.71433187353724,5536.105904970477
t7673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.435096800954,138.80763677653258,2332.2427335774864
t7674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.449827620757133e-10,1.2401826893420427e-9,1.985165451417756e-9
t7675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.623281584353769e-10,1.0313238032100945e-9,1.6936519616454714e-9
t7676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.968100144000053e-10,1.0802574494466267e-9,1.777067463846632e-9
t7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.892059084926682e-10,1.06696866749617e-9,1.7561745759888381e-9
t7678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81021258728465e-10,1.0466729001651774e-9,1.7276941588936424e-9
t7679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.698884553999413e-10,1.0197397841589602e-9,1.6896282395589015e-9
t7680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.469179426396562e-10,9.791306833675141e-10,1.6260486260071703e-9
t7681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.781352164655574e-10,1.0375435870975897e-9,1.7156788035631471e-9
t7682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.730122609123919e-10,1.030033342952699e-9,1.7030456038650908e-9
t7683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76564494859789e-10,1.0306913295948352e-9,1.7072558244546242e-9
t7684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.841749941080728e-10,1.0412535056760296e-9,1.7254284997841024e-9
t7685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.855629228776369e-10,1.0543955866615119e-9,1.7399585095391488e-9
t7686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.308321906902852e-10,1.1302114282607931e-9,1.8610436189510783e-9
t7687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.131383388517839e-10,6.432519260886748e-10,1.3563902649404587e-9
t7688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.8710887171146,4.957987335047392e-10,2091.8710887176103
t7689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936103,1219.016846474209,8501.683977410312
t7690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936079,1080.403304323937,8363.070435260015
t7691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936115,1023.1246579816608,8305.791788917777
t7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936107,921.8963350434329,8204.56346597954
t7693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936121,918.5610272262253,8201.228158162347
t7694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936099,966.8362671757072,8249.503398111807
t7695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.6671309360945,1054.933294566956,8337.600425503051
t7696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936117,1145.924608917171,8428.591739853287
t7697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7206.094477922218,2.5128495581864738e-8,7206.094477947347
t7698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.679937641584,4.81842354707482e-9,3058.6799376464023
t7699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.2162459471014,1.1032151747447953e-8,844.2162459581335
t7700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.290411213660985e-10,9.90749643498846e-10,1.6197907648649444e-9
t7701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.867924134842134e-10,1.0572406861966152e-9,1.7440330996808286e-9
t7702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994635044452941e-10,1.0661946957465697e-9,1.7656582001918638e-9
t7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.064368347205821e-10,1.0645405970290443e-9,1.7709774317496263e-9
t7704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.117943085592338e-10,1.0568527411415997e-9,1.7686470497008336e-9
t7705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.101484280102136e-10,1.0489336078778733e-9,1.759082035888087e-9
t7706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.479848617097479e-10,1.0867796872440802e-9,1.834764548953828e-9
t7707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41345749631994e-10,1.0820702828950798e-9,1.8234160325270738e-9
t7708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.332251390844838e-10,1.0749765463732494e-9,1.8082016854577332e-9
t7709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.252144891757515e-10,1.0717059224538592e-9,1.7969204116296107e-9
t7710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.053474765709846e-10,1.073812135271327e-9,1.7791596118423116e-9
t7711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.301061839899504e-10,1.1355835762764177e-9,1.865689760266368e-9
t7712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.806743412130746e-10,7.765246366528609e-10,1.4571989778659355e-9
