Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t4379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42439.21227592778,1934.9545939232528
t4380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46032.5956688766,2994.6683210878464
t4381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48863.478389214186,4053.355071009458
t4382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50315.734364261734,5129.017605541296
t4383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50350.06763947766,5387.657488069096
t4384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48621.341800958166,4782.167639656816
t4385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44010.85167081967,4362.055306081458
t4386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38784.64032816863,4064.460945195338
t4387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33872.06337103623,3794.339266700258
t4388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29469.925926181593,3537.8140096156903
t4389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25149.182736979034,3286.9329722889174
t4390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21440.899706120297,3037.619956330567
t4391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17870.939111709442,2815.087584981738
t4392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14681.435251274694,2585.9090018283464
t4393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12323.405755354186,2348.1926918871886
t4394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10458.597929601994,2104.2285873019464
t4395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8947.686300698402,1852.0274749865441
t4396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7195.044566091926,1584.2900074092763
t4397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5624.67101715184,1277.6044197514136
t4398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3284.153884493929,873.0210741650047
t4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.765350808527,263.1494473478064
t4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0676968258033394e-9,9.431752284721921e-10
t4401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5534.827019494993,806.8902122723426
t4402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11069.654038982902,1746.817541653929
t4403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16604.481058469715,2645.399943023463
t4404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22139.308077956255,3513.745413537171
t4405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27674.13509744254,4361.526828761562
t4406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33208.96211693018,5246.4799014375585
t4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38743.78913641858,5387.6574880570915
t4408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39999.65726990668,4500.220999020699
t4409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35626.96892202113,3976.7593236608395
t4410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29980.983461634998,3487.463247421328
t4411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25185.11763757093,3256.874325523524
t4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21601.379256953314,3143.0266030619646
t4413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18176.764082977767,3052.269969651324
t4414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15520.139944136965,2969.22414864228
t4415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13199.238771233946,2852.3527159895693
t4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11151.124530439654,2804.816036553192
t4417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.752274634615,2715.5675848850096
t4418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9753.588099966966,2586.9605663093025
t4419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10563.670446890763,2431.801223953291
t4420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10386.839723351315,2180.874281184451
t4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9496.495339664605,1878.0921485037452
t4422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7597.955453784725,1403.0159764094865
t4423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4462.500447595642,568.394029014236
t4424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.3266793319317,1.0937469596683513e-6
t4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4785.64839028271,1201.455396135422
t4426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10055.603372046691,1919.8474461974497
t4427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15312.823636161429,2512.099636801621
t4428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20555.864709043926,3044.923859654705
t4429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25795.76430592924,3616.8523867480153
t4430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31010.915127852342,4081.239430121517
t4431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36257.66236134991,4598.04667864111
t4432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39429.03084687881,4041.940669884479
t4433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36935.81576676682,3675.704173198783
t4434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32806.972652078446,3389.1752562884103
t4435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29526.23511822854,3194.27973209086
t4436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27642.488885964467,3128.6560588973607
t4437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26379.521220670107,3074.2831320232785
t4438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26280.264268039497,3025.3075285515242
t4439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26943.962663746723,2976.0243443879754
t4440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28117.276440496757,2906.7696923814433
t4441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30832.58166948728,2952.658317714967
t4442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33558.96989068604,2977.8518201205798
t4443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36255.96071922745,2987.279926490929
t4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39251.336364336785,3020.848883171181
t4445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41991.75633516379,3003.8619074933736
t4446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43800.83156888038,2940.1030815388694
t4447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44281.191923035236,2845.8290607670046
t4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44299.42546862768,2673.818415834233
t4449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45614.75914909711,2427.1601007262902
t4450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48987.83067018006,2199.684678308813
t4451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53998.496416939626,2654.854473218822
t4452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59126.918860045145,3254.6918921492706
t4453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64171.26752602923,3760.885621576819
t4454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68567.60398265478,3768.2727465866483
t4455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71651.85023479015,3543.4896359067375
t4456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73296.47099058708,3372.0408702397926
t4457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73111.58219963776,3228.089882194011
t4458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71763.27783487996,3177.8019366614817
t4459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70224.52774940652,3136.653959082945
t4460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69416.14162879983,3078.217632709118
t4461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68839.30614228819,3053.290461700035
t4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69179.40469554793,3016.5454949449413
t4463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70517.270093358,2962.8838400145796
t4464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72665.5535781892,2902.3281393809343
t4465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75780.35046184508,2875.2118626452575
t4466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79334.52546022419,2853.0292434912376
t4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83321.95541205085,2931.52705565518
t4468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87352.4547667472,2997.6079472029514
t4469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91178.6117271837,2973.502272835756
t4470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94283.7106909082,2752.5929150912502
t4471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96156.94361529275,2399.807901592575
t4472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98626.0925407484,1889.707245293599
t4473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103474.37284915772,1957.3944044899927
t4474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108571.86695749115,2456.3242820520804
t4475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113636.1667330388,2763.917382761324
t4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118710.5278229275,2773.584025584478
t4477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123801.91347774203,3061.2728224925795
t4478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128893.57443654341,3452.8572187566224
t4479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133978.53061782464,3915.1209289802737
t4480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139095.72929682065,4339.457335180741
t4481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141549.91153685722,3883.106283204789
t4482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141148.52991498224,3608.2576896297196
t4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139698.6222942539,3419.4907291657387
t4484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138294.76547113294,3279.9854634276103
t4485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136428.000366452,3149.5750242156714
t4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134713.30810415046,3103.887464382498
t4487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133405.12563808754,3057.131737855214
t4488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132388.6639952532,3007.8768848884083
t4489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132387.4056789706,2958.3521153043225
t4490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132736.2612075229,2877.9318995065764
t4491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133534.75258870388,2861.552221664292
t4492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133382.92256784454,2787.9599371293184
t4493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132205.7770176058,2661.765111602073
t4494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130052.91656005874,2470.78590214038
t4495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126525.35326533078,2174.1438052121107
t4496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123807.49813490517,1742.0752985918775
t4497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128743.82549236993,1915.4391675674829
t4498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133825.96226621943,2458.668185689554
t4499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138891.9839822394,2848.6870380511305
t4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143928.49400218503,3036.7202983358843
t4501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149034.0784853666,3493.576446283444
t4502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154131.25348696852,4124.971024824097
t4503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159215.37135498264,4802.367672945348
t4504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164019.874604371,5368.737583645383
t4505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164037.59185093406,5387.657488071631
t4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162081.35100405908,4722.567742003535
t4507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159328.61063202494,4283.8379195846155
t4508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156444.7031142962,3945.990587232604
t4509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153015.4708360869,3651.1609630331245
t4510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150481.42244748436,3369.49597241114
t4511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148550.61870014144,3131.5799108672372
t4512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147101.2262418096,2893.2206245513626
t4513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146027.27005592114,2658.3282975985385
t4514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144722.3035286398,2405.9718679949847
t4515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143086.13388387917,2133.1437335006976
t4516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141622.42478875213,1862.987874758154
t4517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140157.2554461374,1561.4037849701629
t4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137501.40446779187,1190.2167727346985
t4519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133374.52839512116,677.5579324115656
t4520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131953.03735125822,1.0163053883529099e-8
t4521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135510.26643486833,166.00715826242842
t4522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141045.09345437953,1367.4625544431144
t4523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146579.92047389082,2568.917950623889
t4524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152114.74749340207,3770.373346804643
t4525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157649.5745129134,4971.828742985403
t4526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162665.8399275986,5144.673295343319
t4527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164037.59185093248,5387.657488070437
t4528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164037.5918509315,5387.657488068063
t4529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164037.59185093385,5387.657488071577
t4530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161765.35016930915,4702.363967338693
t4531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158986.40335243873,4277.9938921919575
t4532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155954.54344553474,3930.4200116231837
t4533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152012.70170203724,3619.7892170931004
t4534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148061.32972885124,3331.6514339339137
t4535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144096.9222034363,3057.0863647707865
t4536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140117.34767639736,2787.0403956353844
t4537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136816.63144553598,2513.4405526210107
t4538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134049.69811217938,2231.0751924836754
t4539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131654.8536176012,1933.259902374437
t4540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129550.79046799682,1611.5689116448807
t4541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127587.09919851004,1211.6120872065787
t4542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125243.64736751735,730.9544306346967
t4543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122258.18687186722,1.6576412252374073e-9
t4544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122683.21575283009,2.470796265823776e-9
t4545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127471.71282290839,1.805466177052602e-9
t4546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133006.53984241953,817.8736032581173
t4547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138541.36686193067,1607.0240740968547
t4548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144076.1938814423,2808.4794702779436
t4549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149611.02090095394,4009.934866458924
t4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155145.8479204651,4794.028145072153
t4551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160680.6749399762,5387.657488071073
t4552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164037.59185091482,5387.65748807118
t4553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161914.15719392925,4820.254303885823
t4554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157173.11233587487,4420.272473324397
t4555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152235.35136199338,4109.790077005897
t4556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146879.0317857131,3823.7376382796965
t4557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140665.3800289701,3470.632534472416
t4558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134346.1766891874,3116.1815803931736
t4559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128243.21737466527,2815.948932177082
t4560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122609.15612992628,2555.9883507180316
t4561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117832.8863947623,2308.1928151093935
t4562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113567.13786018032,2054.4588653885016
t4563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109643.63195634178,1790.9871034886078
t4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105849.80073604171,1513.148767838293
t4565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101985.5829262689,1211.861173706536
t4566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97825.32397439392,771.7943199541885
t4567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93281.18786922032,125.287290510208
t4568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93217.50004694753,1.1389626031907143e-9
t4569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97786.03664360527,1.0487610779819079e-9
t4570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103320.86366311644,925.4769017940203
t4571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108855.69068262768,1756.1180031110507
t4572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114390.51770213939,2957.573399292153
t4573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119925.3447216508,4123.384684852645
t4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125460.17174116205,4932.9370577258005
t4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130994.99876067323,5387.657488071559
t4576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131939.4800446175,5387.65748807133
t4577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128554.35198676588,4852.433850921623
t4578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122301.95748543483,4352.698497472001
t4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115966.74909174535,3953.1755985910536
t4580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109998.77607778112,3675.6581788643975
t4581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103978.55837223883,3400.3023455784833
t4582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98417.69807755564,3170.065836110871
t4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93335.1719491319,2946.169075735681
t4584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88578.61927440445,2720.473218249719
t4585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84451.75494592336,2488.6158273262613
t4586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80741.23350640558,2259.0330638804603
t4587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77367.4995108673,2026.0774878916588
t4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74141.12728120729,1783.0107088758875
t4589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70900.5513892548,1521.6868538091824
t4590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66902.07183167605,1233.8015752710535
t4591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61413.04189948084,682.1483541588048
t4592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58567.46497670174,1.1799641476112713e-9
t4593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61781.938358829386,9.657696864451282e-10
t4594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67316.76537834057,795.4141670031283
t4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72851.5923978518,1642.1618514804682
t4596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78386.41941736345,2843.61724766152
t4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83921.24643687488,3990.2432574092472
t4598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89456.07345638609,4740.228429885877
t4599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94990.90047589724,5387.657488071504
t4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98204.29528475019,5387.657488071316
t4601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94878.49820078409,5259.326111765832
t4602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87677.62321045197,4167.945677335443
t4603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80394.95607951525,2738.3743959107733
t4604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73225.49755047375,1864.145432923866
t4605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66082.28204863069,1419.9432594969326
t4606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59698.42872282662,1367.2241513221788
t4607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54616.96251914701,1301.111134170367
t4608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50394.36168642938,1228.4751739305443
t4609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46939.46390641776,1148.3187509665538
t4610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43900.53771896885,1062.5512718197435
t4611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41152.64603461467,970.928366590975
t4612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38938.174709324114,873.2898358807299
t4613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36745.92010843093,765.3692272077167
t4614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33600.81243227818,643.908547705828
t4615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28685.125670655478,497.26021859998536
t4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28210.893360726383,1.2286678276080432e-9
t4617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31988.525553068077,9.57243173616007e-10
t4618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37523.35257257927,1112.9176399470273
t4619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43058.179592090484,2178.554552698998
t4620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48593.00661160171,3236.2211168233875
t4621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54127.833631112946,4293.52672313445
t4622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59662.66065062413,5387.6574880692515
t4623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65156.531780970065,5387.657488070285
