Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t120,6.420542275832169e-5,3.88724145170353e-5,3.684803567251786e-5,2.8625293578690334e-5,2.3974966949540563e-5,9826.89489689259,0.0,0.00019090824782474786,0.0,6015.297903827528,185.02525144652296,16027.218435601022
t121,5.9433977340556045e-5,3.8818821381104036e-5,3.337684689405917e-5,2.8588817405328582e-5,2.2590249409127166e-5,10401.567157971243,0.0,0.00019029322990289134,0.0,4602.184370726672,187.0420158259772,15190.793917625833
t122,6.073143574727871e-5,3.849851207900405e-5,3.4147954493526315e-5,2.8547603654939914e-5,2.2920704099608455e-5,9424.624334058275,0.0,0.00019038833460644346,0.0,4657.538310552467,213.41744269289933,14295.580462538186
t123,6.06733004363117e-5,3.839874448014578e-5,3.4032804307669487e-5,2.845729162676038e-5,2.2847234846254605e-5,8294.435565457297,0.0,0.00018986219988019015,0.0,5302.866257277287,227.5749273658352,13824.877124371995
t124,6.070750340786966e-5,3.837108992576176e-5,3.397793506297345e-5,2.840597394062869e-5,2.2800981005834616e-5,7489.894396472129,0.0,0.00018942323621435383,0.0,5788.300032826201,264.67438813739756,13542.869191122447
t125,6.27860868709616e-5,3.809497023051856e-5,3.489597382693623e-5,2.8355939214778645e-5,2.319834072508705e-5,7164.246774965934,0.0,0.00018916170793227267,0.0,6004.068671229699,318.65133197199935,13486.967154660651
t126,5.735908490923355e-5,3.786451216906099e-5,3.001010923170622e-5,2.783050846973437e-5,2.122295299753883e-5,6627.885999822576,400.1917926848798,0.00018865698254673163,0.0,6226.5891952422835,417.4754423629225,13672.142793056812
t127,5.893551901487419e-5,3.77967008574349e-5,3.1485328656559664e-5,2.7879572888549434e-5,2.1905248113586156e-5,7106.779569344664,2780.2845464746556,0.0001905784879340758,0.0,3594.400600733037,462.11888106352706,13943.583966196742
t128,6.021472822042656e-5,3.810391296343597e-5,3.2429564190532615e-5,2.820697195468901e-5,2.23935057169987e-5,8351.902814457955,6908.58697256867,0.00019331791313566434,0.0,382.6739263772918,504.55193761518046,16147.716025685695
t129,6.188249179337439e-5,3.863069387339407e-5,3.297850601417901e-5,2.8608472557585356e-5,2.2767435441689075e-5,8964.886566766141,10973.701216563328,0.00019135661144599123,0.0,63.97318835866376,239.44380011107265,20242.005148023418
t130,5.909327323409195e-5,3.6776439669536294e-5,3.2823114671288e-5,2.7678082897145964e-5,2.2547876657849652e-5,8933.667479176893,12485.41808403391,0.00015608710337177572,0.0,0.0004325451351784074,0.0013046514011188903,21419.087635413223
t131,5.566172648461927e-5,3.6816347387137456e-5,3.118669644454816e-5,2.7816833947704044e-5,2.1791018886384964e-5,8354.147686812707,12656.934660506904,0.00015081049203530933,0.0,0.0004150521903288141,115.49561641081354,21126.57870286573
t132,5.7641375830697875e-5,3.683360980292547e-5,3.2135647878396226e-5,2.78490931367113e-5,2.2280548267559753e-5,8223.273587652799,12344.943733222968,0.00014978786472651757,0.0,0.0004169534446238647,120.99128612598197,20689.209350483336
t133,5.7862933352040616e-5,3.705058378267466e-5,3.23921160590645e-5,2.7863763636733465e-5,2.2389031857117793e-5,8967.776795384782,12214.766752431975,0.00015029118542814743,0.0,0.000420845007089925,126.34374450284982,21308.888041014226
t134,5.81524459017649e-5,3.724675443707515e-5,3.2677718392488074e-5,2.7893346267098272e-5,2.248128931940088e-5,10433.392700920072,11869.22911378639,0.00015138634817789547,0.0,0.0004245161207271945,145.49608204391072,22448.1186511044
t135,5.995652252348006e-5,3.7141517891641385e-5,3.365176912082572e-5,2.778761197796148e-5,2.2929541605798902e-5,12312.337366728692,10522.695188504676,0.00015524424810323297,0.0,0.0004213194398987746,141.01543126913896,22976.04874453316
t136,6.0793645283751683e-5,3.915467331590193e-5,3.3191096625545253e-5,2.8933356503102784e-5,2.270362230222626e-5,13409.018616104788,8214.478607474453,0.00018899477204076774,0.0,139.37747945330955,501.1165085295064,22263.991585333224
t137,6.239318915608879e-5,3.900461727562038e-5,3.436486436790925e-5,2.8824926319241358e-5,2.319989306476952e-5,13868.75638693716,5476.318771476675,0.00019289484514753452,0.0,363.344151446328,475.89301454260084,20184.3127050851
t138,6.23251864575205e-5,3.910046785620349e-5,3.5003450518380445e-5,2.8749853306409858e-5,2.3388618184364267e-5,14194.403975775886,2253.7153980223957,0.00019206051519619276,0.0,1425.8557178476678,436.161299826575,18310.136772100614
t139,6.216201624262432e-5,3.92962598722778e-5,3.5633705388367565e-5,2.874448851651108e-5,2.3611540993789522e-5,14060.3137802539,147.43859775932333,0.00019128314983457855,0.0,3905.8528224999027,386.56858146424577,18500.174162708532
t140,6.670412617605604e-5,3.937225268771185e-5,3.784618432977382e-5,2.9009242610560527e-5,2.441740754986516e-5,13543.108755544443,0.0,0.00019079603489668886,0.0,4297.008325018952,354.2370667209227,18194.354535429564
t141,6.0930737555300364e-5,3.967436403282958e-5,3.455186364662168e-5,2.8948600587591454e-5,2.3163800108844516e-5,13045.059479702972,0.0,0.00018961191107676862,0.0,4238.636154676366,303.3650922529552,17587.06110351357
t142,6.265590673369545e-5,3.9546492758737436e-5,3.573691206919477e-5,2.891570776634685e-5,2.3643226953258775e-5,12393.764269432477,0.0,0.0001895803058899624,0.0,4911.039044868953,313.622210849444,17618.425905229426
t143,6.339923132386193e-5,3.956919466865794e-5,3.636735700130497e-5,2.8995481828183393e-5,2.3897906457083715e-5,12968.436512475864,0.0,0.0001899403877973643,0.0,3817.968777284619,293.2062567680907,17079.611928698134
t144,6.422254598490638e-5,3.9627297941582815e-5,3.7022947797743906e-5,2.9097614778767156e-5,2.4136370072383464e-5,13638.887465383159,0.0,0.00019046865174371093,0.0,2254.504103907511,289.4783789704648,16182.870332836565
t145,6.746075092112138e-5,3.9675114961949386e-5,3.851644459403934e-5,2.9168428267527767e-5,2.4708863566811397e-5,13696.354694162015,0.0,0.00019100800354994538,0.0,1378.581981232739,293.15109427135616,15368.088160203715
t146,6.11475607211659e-5,3.9846592261384234e-5,3.468542370513658e-5,2.9023634562134863e-5,2.324266458572279e-5,13121.682450415788,0.0,0.00018979579738929238,0.0,1286.9728013300496,273.48637020243467,14682.141999689946
t147,6.301779880905098e-5,3.954287015205311e-5,3.563218971013656e-5,2.9000438242396853e-5,2.3637269551255845e-5,12547.010207200861,0.0,0.00019001159118878978,0.0,1388.152415572523,299.3257983061589,14234.488801921701
t148,6.312497730637365e-5,3.931996406108146e-5,3.567201093148726e-5,2.898807754995894e-5,2.3633806246597936e-5,12106.42815220921,0.0,0.00019027438230863206,0.0,1542.740877092013,325.3438557505604,13974.513266065002
t149,6.352932499643823e-5,3.927790503362955e-5,3.557612624954017e-5,2.895987472062344e-5,2.3590642451957e-5,12068.116667806093,0.0,0.0001905424825507715,0.0,1566.1889463984783,355.6165862054454,13989.922581886374
t150,6.398574404557956e-5,3.91290066380423e-5,3.608676973463568e-5,2.8685097103503e-5,2.3850143394323024e-5,11953.182219914324,294.877985477713,0.0001913756251275293,0.0,1543.1449564651887,404.94998528769264,14196.155530257305
t151,5.909560626838603e-5,3.882675439683948e-5,3.2298362527607483e-5,2.844986450507671e-5,2.220218261148449e-5,10229.165494365972,1979.899438018087,0.00019121585004571145,0.0,1900.865886766951,511.1562382582153,14621.087429497846
t152,6.190828618565227e-5,3.8820767477241086e-5,3.376378315887463e-5,2.8688636057164506e-5,2.2950039033719252e-5,12432.075774495072,4381.054879474662,0.00019209023178937536,0.0,359.5287979507066,552.896303396934,17725.556133539118
t153,6.24272333053601e-5,3.89594520332535e-5,3.4202041481713025e-5,2.878523827506071e-5,2.3141855957608314e-5,13428.17432507842,7119.214625390273,0.00018604041818496935,0.0,114.03865689411353,444.4422205371532,21105.8702014562
t154,5.748920878552189e-5,3.70621328721445e-5,3.2912683954769976e-5,2.7740099467687236e-5,2.249395859255015e-5,13678.337768023213,8641.233704414828,0.00015304896879344458,0.0,0.000412604915534706,0.0012426752755608133,22319.573458465286
t155,6.035768801278149e-5,3.712129693329028e-5,3.427615420568893e-5,2.7860903901843668e-5,2.3104622593239253e-5,13151.438952186489,8753.762062258907,0.00015097529923588826,0.0,0.00042851005269648346,120.61950630716356,22025.821282958575
t156,5.629755110048303e-5,3.724173300693982e-5,3.2043014090147524e-5,2.7962602342506643e-5,2.213493027170387e-5,12733.106619749275,8796.38863390383,0.00015203102366117866,0.0,0.00042452513531624717,133.51667667366183,21663.01268256276
t157,5.8845808444607235e-5,3.723390140269355e-5,3.309272610379439e-5,2.8137771511453904e-5,2.266858397991222e-5,12929.536908403508,9060.244956526954,0.00015381183318217756,0.0,0.0004354532449136572,152.28823781715033,22142.070871991484
t158,5.9075436325766546e-5,3.724304762615422e-5,3.3499841538635095e-5,2.808650558525674e-5,2.279096844041253e-5,13694.70832046725,9062.25856527361,0.00015247740335995854,0.0,0.00043250892140429755,137.6281129233569,22894.59576434634
t159,5.8608230726912e-5,3.7308116827021394e-5,3.3763155790535334e-5,2.7919168066715765e-5,2.286285235224091e-5,15441.893597558776,8225.5081191253,0.00015338502463786013,0.0,0.0004157863121848522,105.28893490846077,23772.6914012254
t160,6.629254011007837e-5,3.942965789134484e-5,3.669553931648443e-5,2.897023458791172e-5,2.4214229079006126e-5,16397.31417573515,6719.021939853566,0.00018560836453330933,0.0,43.568217960555074,488.1326816122273,23648.037396372067
t161,6.19086305353287e-5,3.978269496501843e-5,3.4292507347696355e-5,2.90719644969876e-5,2.3199631906720532e-5,16339.847059494676,4359.992119398454,0.00019204002029599805,0.0,292.7987194943379,518.6013454390616,21511.239624121983
t162,6.357773941031736e-5,3.960286204537575e-5,3.547919097874431e-5,2.8987124004954673e-5,2.3699834628799902e-5,16052.510924317485,1895.6483835776191,0.00019196619603339244,0.0,455.41310961523226,432.39744474131766,18835.970245564597
t163,6.325325348951853e-5,3.965031870692591e-5,3.601932075726844e-5,2.8968756485482693e-5,2.388640632120717e-5,15631.084604959507,105.31305554744237,0.00019106531841401307,0.0,1537.3333542605544,438.62888824445713,17712.360285855335
t164,6.559062117848953e-5,3.977075320865192e-5,3.707662222463028e-5,2.9250498629358133e-5,2.4221350528743954e-5,15343.748466096422,0.0,0.00019059819435220842,0.0,1649.8154712094988,386.32667022296937,17379.89099403693
t165,6.841551781021317e-5,3.9888174074273084e-5,3.87433454563997e-5,2.9314804372672918e-5,2.486559846701954e-5,15190.502536763084,0.0,0.00019075376715013887,0.0,1368.5763126496427,362.07387122132644,16921.153112615262
t166,6.227162581479753e-5,4.041614987628506e-5,3.555927075612683e-5,2.9215269092471203e-5,2.363892465651262e-5,15171.346794507803,0.0,0.0001890219895001199,0.0,1825.2210231660117,319.01719753879644,17315.585395335842
t167,6.454999936649126e-5,4.026010635180442e-5,3.6708226817550325e-5,2.9221903703467565e-5,2.4120798015263495e-5,14903.16641294713,0.0,0.00018923638324546516,0.0,1553.078864917302,322.97387250869764,16779.219534470547
t168,6.510980353705578e-5,4.022644586116291e-5,3.7123286386367844e-5,2.927146690610274e-5,2.424562596343844e-5,14941.477898360252,0.0,0.000189979793154376,0.0,894.968562881337,313.7777801553634,16150.224627353375
t169,6.583992825962503e-5,4.0208027916938555e-5,3.7511167873375276e-5,2.9338173481620002e-5,2.439952359187054e-5,15056.412351924815,0.0,0.00019087829876172902,0.0,535.4102108977723,301.50204804839876,15893.324999046104
t170,6.893730850576936e-5,4.009714149386413e-5,3.886119855143371e-5,2.9402886506930406e-5,2.4962576284566856e-5,15190.502545981713,0.0,0.00019151614282785499,0.0,459.206355323913,310.319820457868,15960.029115540749
t171,6.254973803726782e-5,4.047803439034985e-5,3.544742754382931e-5,2.931272324637176e-5,2.3632278679080985e-5,15209.658289773784,0.0,0.00019021728086384944,0.0,412.68385677648916,313.30776080375574,15935.650288991514
t172,6.4785417644635e-5,4.0133183317280386e-5,3.636971135650548e-5,2.9299663161879867e-5,2.4046822348315996e-5,14922.322165918193,0.0,0.00019046895565452476,0.0,423.855588738315,348.1509085174338,15694.329048277696
t173,6.509853884999883e-5,3.9784666466650406e-5,3.621892577792234e-5,2.925964744888041e-5,2.3979928775691957e-5,14654.141783346733,0.0,0.0001910048506726179,0.0,427.75792139198546,392.3176799290402,15474.217770014315
t174,6.33401160919041e-5,3.964114157726731e-5,3.5702655768764165e-5,2.898782856030092e-5,2.377361219855745e-5,14405.117153066403,294.8779942707389,0.00019209092224077324,0.0,419.91980695631946,463.26884352532136,15583.18418135506
t175,6.575880094699386e-5,3.953737378046331e-5,3.648660157032238e-5,2.896291318131011e-5,2.4140491852134077e-5,13868.75639382166,2190.527125726719,0.0001924082404147386,0.0,376.6411813779955,588.6436933536935,17024.56878157449
t176,6.131123855959621e-5,3.9423899928668686e-5,3.351316974809079e-5,2.893979071981115e-5,2.29095224255077e-5,14654.141755709685,5034.000593635037,0.00018557621526765376,0.0,70.37652844017886,416.89858743379085,20175.417836892528
t177,5.854724944639463e-5,3.717018377631345e-5,3.2863997410830415e-5,2.7960691165726184e-5,2.260977847652711e-5,15169.308280589297,6586.412674784859,0.00015240225793445943,0.0,0.0004141791289212543,0.0012067412110718274,21755.722907848656
t178,5.9395344289111336e-5,3.732116831097146e-5,3.333715352584908e-5,2.8113310068699645e-5,2.2811772795003753e-5,12828.865180496587,8287.464362923674,0.00014969482989942492,0.0,0.00042023824394378344,184.72340385795457,21301.05369819004
t179,6.0138821221422244e-5,3.75763190603926e-5,3.3853351374056454e-5,2.8188834920980424e-5,2.3023662656872896e-5,10915.602036750925,9767.547070501672,0.00014960158556516436,0.0,0.00042098915967807185,197.45045921393196,20880.600319838264
t180,6.314297399730119e-5,3.7692333269419634e-5,3.513068943876419e-5,2.8246788292182778e-5,2.354483117671867e-5,9958.243602910132,10202.597286801105,0.0001500021562195014,0.0,0.00042952070325262266,222.41386715022065,20383.255524141936
t181,5.7663010086171054e-5,3.7861207266523615e-5,3.260280696778568e-5,2.821474889118833e-5,2.2474320091623158e-5,10046.140291411324,10612.949851974885,0.00014941891345948168,0.0,0.0004162396401282706,189.963981257134,20849.05486911799
t182,5.933062738186615e-5,3.749953112903927e-5,3.322069674066032e-5,2.8136303119135725e-5,2.2773784588457077e-5,11576.045286751481,9970.790671864826,0.00014982969946312173,0.0,0.00041903172763418386,190.0706982998047,21736.907406738483
t183,5.8887756326848624e-5,3.7325508271739475e-5,3.316026865413636e-5,2.8001320755872877e-5,2.2717125092481695e-5,14297.868011507575,8211.858734072624,0.0001530778282018031,0.0,0.0004163396105534565,160.86560431193087,22670.593099401547
t184,6.420742689205934e-5,3.9514562375905625e-5,3.522509328110894e-5,2.904225081692819e-5,2.3642898979065317e-5,15937.575891181126,6382.017012985695,0.00018665520596502063,0.0,15.542246075321941,460.0902980636237,22795.225826593203
t185,6.67914564971527e-5,3.963031438311668e-5,3.7062122885022774e-5,2.9073268430872647e-5,2.4317947423062628e-5,15995.043713090196,3812.3601779091573,0.00019343895538436937,0.0,315.016574857859,581.540650644807,20703.961506816082
t186,6.125606241714782e-5,3.967859173405547e-5,3.432581292736492e-5,2.8954406285520425e-5,2.3195209361790407e-5,15841.797762863087,1537.5813475620344,0.00019156645178757198,0.0,452.98130461753226,401.0986853048916,18233.459479324083
t187,6.259436591433959e-5,3.953705424135999e-5,3.5663849347997465e-5,2.8883025777908482e-5,2.3705341084455538e-5,15037.25660655434,84.25028171014081,0.00019060422611614375,0.0,1689.1063906398354,397.77556356796254,17208.38922346014
t188,6.403474692366948e-5,3.9478373470843e-5,3.6356270675148584e-5,2.907814284596857e-5,2.3911379936516014e-5,13964.535071555285,0.0,0.00019020342950913313,0.0,2801.5414474670583,360.9681148689379,17127.045016953623
t189,6.4148233090357e-5,3.9508882077527694e-5,3.684909273559488e-5,2.910407957889508e-5,2.4079662460328358e-5,13485.641534825705,0.0,0.00019071193043421024,0.0,2768.2254195751075,336.850614411922,16590.71795321462
t190,6.654000373771518e-5,3.938584141095709e-5,3.805631945906176e-5,2.9024547689427446e-5,2.447948393041143e-5,12202.206854633892,0.0,0.00019100938013972147,0.0,4429.188088285117,328.9612952708092,16960.356626685396
t191,6.0071579307169267e-5,3.924615307428325e-5,3.3724441075253095e-5,2.878299008907012e-5,2.2780730020054222e-5,10842.149216943471,0.0,0.00019012358508228259,0.0,5206.933692545154,299.18760573955785,16348.270889957663
t192,6.128193555672914e-5,3.883345662029385e-5,3.4283871018984095e-5,2.8677115856464813e-5,2.3013061083542716e-5,9271.378404912026,0.0,0.0001904466310865497,0.0,5864.11248994362,339.807128497432,15475.29839988915
t193,6.141640328708494e-5,3.8736216731429315e-5,3.435995447884454e-5,2.8660667220920644e-5,2.3025778392102717e-5,8696.706150563172,0.0,0.0001908627475608395,0.0,5678.5954091312,328.4440552382754,14703.745991994414
t194,6.153940087770283e-5,3.878753212695733e-5,3.448859694276052e-5,2.865537072958618e-5,2.306634321956316e-5,8064.5666675841385,0.0,0.0001912322284408427,0.0,5574.723961938128,332.89632476559103,13972.18733205733
t195,6.355793313080711e-5,3.864629688912652e-5,3.567830833471055e-5,2.864845836573259e-5,2.3564015644935278e-5,7260.0254955051705,0.0,0.00019165199463198868,0.0,5888.44510267323,374.0198817840156,13522.490861709424
t196,5.9199820370184884e-5,3.842405684077393e-5,3.2389177116226976e-5,2.862462455578013e-5,2.214431588338737e-5,8581.771709419047,0.0,0.00019129240263555133,0.0,4485.445698708834,337.9722136211692,13405.18999382345
t197,6.127437398941886e-5,3.817119442779313e-5,3.34098458639231e-5,2.8644473485209325e-5,2.2645701672682113e-5,9271.378411213538,0.0,0.00019172817683546668,0.0,3597.742416121431,379.6903050932984,13248.811508302033
t198,5.9800098412477864e-5,3.8235642929155324e-5,3.2735149884958656e-5,2.820183536635779e-5,2.2406788685197122e-5,7911.320741490596,294.8779704469458,0.00019210981722298838,0.0,4376.341610235668,449.7847164387746,13032.325412101318
t199,6.052973390791705e-5,3.840174569910503e-5,3.310263970276073e-5,2.816154577645207e-5,2.2649839223625278e-5,7547.3616423281,2253.7154012458623,0.00019239834181274107,0.0,2432.6062173002147,532.8092551083674,12766.492891226393
