Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t2851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113536.95107074874,3651.0460937682833
t2852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111869.32453884915,3338.980856590703
t2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110077.89862074258,3057.6677104344585
t2854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107367.17851530395,2795.9926239931824
t2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105344.01316925978,2540.024031314882
t2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102921.09832291995,2306.201726723673
t2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101563.59139561772,2062.1414372377994
t2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100782.11800728067,1821.7040383945264
t2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99813.39031577439,1546.660292367547
t2860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98890.68621926587,1235.4665676628426
t2861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97907.87862593251,837.3480337241299
t2862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97575.2383424425,522.4629577836209
t2863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97262.9276375974,0.0007484897973326997
t2864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97900.89716706716,0.00027783402322256734
t2865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103675.51259792352,996.0292077887706
t2866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109450.12803100655,1745.6205260056954
t2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115224.74346270779,2503.28583998679
t2868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120999.35889481302,3263.34506784478
t2869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126773.97432605518,3970.975817055382
t2870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132548.58975668746,4672.6133931378545
t2871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138192.7689730916,4672.610872358988
t2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140171.06645804233,4672.612798053227
t2873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137686.95809286693,4078.8630896862505
t2874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133012.07838726474,3717.6650478784027
t2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128859.6387855938,3433.2570111943587
t2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125167.68734312808,3231.057003224741
t2877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121429.98144913779,3028.6208141455672
t2878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117161.49324213354,2836.3153450688196
t2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113454.38154107805,2639.366927394105
t2880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110828.54735074256,2426.709884454614
t2881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108291.21389736101,2233.796329154116
t2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106771.40260298026,2022.1694580558772
t2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105349.84420812328,1800.5900233876166
t2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102718.32838598445,1569.2892723857785
t2885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99910.21779058501,1313.07382251187
t2886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97703.67203992956,1011.456554859852
t2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95809.16677398857,605.4608684373763
t2888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94871.33650259736,0.001076293845799658
t2889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96337.11756403853,0.0013083587106227257
t2890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101825.6015213616,0.0005420174118490103
t2891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107600.21694160103,996.0226031471103
t2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113374.83235589451,1898.6041187533388
t2893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119149.44777592397,2817.3601379474007
t2894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124924.06319847496,3742.9430412807433
t2895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130698.6786214496,4672.613430800664
t2896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136178.09620916314,4672.611627415319
t2897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137573.1851430096,4672.612966799649
t2898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137261.7816159743,4091.9670394768054
t2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136749.56501658796,3530.8316762884333
t2900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136375.59213448522,3136.692660826037
t2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136018.99819035074,2835.3356148591065
t2902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135490.33109894674,2432.6799600561626
t2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134779.38298684507,1952.7069908241742
t2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134321.59878165578,1568.488974424479
t2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134094.14003897173,1344.9189754857507
t2906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134078.83835569688,1325.371828785485
t2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134019.93969130583,1277.8308165117592
t2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133881.97539718155,1124.2723015700444
t2909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133695.26489360366,832.7086890306952
t2910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133358.6161409359,171.98081001130555
t2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133306.09258009266,0.0007961990069259028
t2912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135619.92597516516,0.0003110724537691567
t2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141394.54139037358,996.029798470686
t2914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147169.15680336033,1618.2863367209247
t2915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152943.77221464613,2184.316918139377
t2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158718.3876313755,2592.4849059108246
t2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164493.003046888,2983.310023723325
t2918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170267.61846183665,3556.067697935745
t2919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176042.2338743198,4194.930075645071
t2920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181816.8492949809,4672.613456401778
t2921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182871.10042987653,4672.613128432384
t2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181831.378764207,4101.246432773195
t2923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179837.104896705,3727.652550175444
t2924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178476.98864869983,3442.6532413991545
t2925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177379.80561620786,3189.728941807785
t2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175719.64783591084,2989.341887210076
t2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174635.61699257145,2785.632065740104
t2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173675.33300231353,2578.0681078260186
t2929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172698.1847391342,2363.1798130803063
t2930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171872.9934083779,2139.3221177921714
t2931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171164.56094038056,1931.1029208097261
t2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170394.98973259988,1702.079497491976
t2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169595.22889201247,1454.6985988468844
t2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168551.8299507434,1176.7423150294876
t2935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166812.31712426385,826.6372866662792
t2936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164780.31147100453,290.8631184367072
t2937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164645.375161311,0.0017883889818222087
t2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168114.21490836685,853.9147525366062
t2939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173876.12691746454,1839.5983663496354
t2940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179650.74234406053,2835.642010618186
t2941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185425.35773402188,3831.6855898677986
t2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189769.39125189112,4672.612754960214
t2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189737.33260009022,4610.761352904064
t2944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189652.05410906882,4527.79431759519
t2945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189462.3048316202,4427.937384062589
t2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187714.0234071311,4180.136606228353
t2947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185079.32564951692,3995.2915349013615
t2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182564.01929533304,3838.040491060607
t2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179540.9724341677,3697.244556094343
t2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175639.25233128332,3571.767336498032
t2951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172126.63071131895,3452.686916430819
t2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169549.12639008317,3335.2839404897704
t2953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167234.92131848182,3223.7351852943098
t2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164835.31717019016,3116.3144086868056
t2955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162519.60198863136,3009.6214321472607
t2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160027.32510977128,2905.6293900401047
t2957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157199.1177402,2802.3639352619903
t2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153669.75953180256,2699.557947264828
t2959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149081.57901777487,2596.519533982562
t2960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145044.62073881243,2491.9038359917563
t2961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143488.27352282652,2377.15026694826
t2962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142258.24087036646,2362.3314353161354
t2963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142214.6039727558,2348.187981808384
t2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142169.281624475,2329.644034448499
t2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142122.80029918754,2311.998068827182
t2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141862.92779622492,2243.624698645819
t2967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139905.82644488045,2145.098417100601
t2968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136142.28463721758,2044.9859967443329
t2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129523.30817375003,1933.65792180389
t2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122114.95520239587,1625.6438089232645
t2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114680.0848547429,1113.1139266430055
t2972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108145.95537044824,972.8546946581987
t2973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103104.48202209813,845.7727800761566
t2974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99073.89842039559,695.2739076937512
t2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97154.07895554545,525.875112053243
t2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97034.52322818131,418.1862799466981
t2977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96983.68702969648,391.5025688327219
t2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96933.62786602597,363.0365819041675
t2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96887.55660040848,331.16394637710795
t2980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96839.71363691227,295.3604390696137
t2981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96791.4775233878,250.96014378387645
t2982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96739.80192349027,196.8026869261314
t2983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96679.15334326148,100.33476931990482
t2984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96653.34066383455,0.00025749910230388195
t2985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102427.95607169617,996.0290284125665
t2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108202.57148818199,1885.526120529094
t2987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113977.18690495106,2728.6930520961314
t2988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119751.80232081766,3571.533444793536
t2989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125526.41773467617,4399.16656421211
t2990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131301.03314880718,4672.613456814251
t2991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134205.544368873,4672.613187256299
t2992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134173.5785288717,4594.0632657108135
t2993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133223.8618965911,3882.00436618325
t2994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127435.93598792706,3119.6093928942305
t2995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122176.87013318486,2428.584672963675
t2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118958.34088379504,1719.8300120498398
t2997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118194.03310108632,1127.4955375610443
t2998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118139.52475184477,1075.8136596790744
t2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118094.19362805535,1032.2235759011785
t3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118049.98533978144,989.5920736736047
t3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118009.18834772262,942.2982774289994
t3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117972.50216275874,895.8402770686882
t3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117940.28163791152,849.4929826996242
t3004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117902.94125433573,791.4364527562196
t3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117859.93189088894,727.8389108054492
t3006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117814.07568594944,603.784023714147
t3007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117765.60461868555,358.4940888771959
t3008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117724.381763272,0.011756698473504912
t3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120038.63160013444,729.6369251049524
t3010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123947.5140091635,1388.4717772988245
t3011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128558.68946589262,2025.2983064000364
t3012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133817.6293826082,2746.0197717052038
t3013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138678.3603681267,3396.9424641532296
t3014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141963.07041512584,4024.3295797072687
t3015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142283.3461057736,4672.612421974661
t3016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142234.59970607734,4577.722241645019
t3017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140000.7020787726,4068.1594646505873
t3018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134330.3668021416,3680.584582049009
t3019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130287.31397385489,3418.8135449137717
t3020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126436.4282400147,3181.8790264815475
t3021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121738.63156723615,2945.407592687607
t3022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115859.01985384747,2691.0006299633283
t3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109736.67968096386,2427.427546605971
t3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104213.8766571916,2200.1982908753157
t3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99528.90342783812,1980.95211888084
t3026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95572.436725263,1745.1295882569477
t3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92434.47471798593,1505.047657900689
t3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90032.00236776102,1254.814105572542
t3029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88325.40387420221,984.7146327195968
t3030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87033.92202937216,664.2678723777224
t3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86482.59334918454,102.33635231449726
t3032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86437.33215235818,0.0022175462931954826
t3033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86840.03229626289,535.297855964104
t3034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90515.72915017395,989.5337892150471
t3035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95980.21988889364,1712.4830258177415
t3036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101754.83527149391,2708.526608090701
t3037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107529.45057715688,3704.570121941525
t3038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112048.0775527487,4123.39596364674
t3039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113741.17965978633,4672.612536851069
t3040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113711.51955616898,4618.464287028644
t3041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112542.9097506062,4287.0371039565425
t3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109053.31385412828,3847.703811292643
t3043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106135.28994694285,3538.799220343841
t3044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103686.68839676482,3272.4183761085487
t3045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101385.51904842976,3027.6247596890157
t3046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98257.46984921157,2788.459417348365
t3047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95022.9368187795,2555.3605728549833
t3048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91914.85404673075,2325.9282087933416
t3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89104.9650813938,2098.0342000421997
t3050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86544.75595282263,1866.0042230728566
t3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84056.53451206112,1611.9410737083538
t3052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81293.72597811032,1346.5598411523881
t3053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78235.80044502144,1052.3968583829335
t3054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74858.32252573439,692.3498800750531
t3055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71946.75242709747,151.33545067135225
t3056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71885.34339073593,0.0019711352903405447
t3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71924.40409910247,109.154103945369
t3058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74466.31869950212,832.6816770188982
t3059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78830.87955286357,1492.400582403408
t3060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84605.05246609429,2488.021244439891
t3061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90181.71305417245,3326.2801307695436
t3062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93956.89913422387,3965.6270190299297
t3063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95028.98925295848,4672.612165416032
t3064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94988.86790703745,4587.1195339638925
t3065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94659.83436483875,4185.922071005459
t3066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92281.08534629374,3776.7143147972856
t3067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90776.75814862487,3499.9054233695265
t3068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88148.8045494503,3243.3672101484726
t3069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84579.61427894678,2997.080239388269
t3070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79836.39758238257,2754.970418118232
t3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74997.56989377527,2508.6257387187848
t3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70540.25992310952,2271.8433404953357
t3073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66547.47108159309,2037.903555130569
t3074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63051.11693850154,1800.4986037623203
t3075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60119.513973315654,1553.9367106071861
t3076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57949.87665257889,1268.483320507446
t3077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56376.90072991153,962.2282344086186
t3078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55205.286423369354,594.9190991196027
t3079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54619.989929302545,103.64717472135531
t3080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54568.28357725333,0.003380751128294883
t3081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55832.775929230025,447.7890029769755
t3082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60891.98076709466,818.5432489213252
t3083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66666.59616045623,1814.5868417749505
t3084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72441.21156874689,2810.6304498286863
t3085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78215.82693695425,3806.6740185347644
t3086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83403.91890003813,4228.459973754362
t3087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86216.43565271296,4672.611614723097
t3088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86211.8193575821,4659.457135990248
t3089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85823.90896312478,4320.824241914846
t3090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82962.10992892693,4055.5256554649404
t3091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80096.3774962412,3887.873817877271
t3092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77685.39536155388,3738.642232602701
t3093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75297.62422377162,3602.7487284198646
t3094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72131.93112168428,3478.7078150172206
t3095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69293.5911268894,3362.04792956782
t3096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66258.56712846091,3252.492129322368
