Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t3938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830923274754,-221.4713009181299
t3939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830923311478,-221.47130084333662
t3940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309233432564,-221.4713007326831
t3941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309233429338,-221.47130033956253
t3942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309233659435,-221.47130008160008
t3943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309233836837,-221.47129948736153
t3944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830923396644,-194.5705308683668
t3945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830923408115,-141.25298222002021
t3946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309233906255,-56.990157257370356
t3947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830923409746,-56.99015696122673
t3948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309234345364,-56.99015689544832
t3949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830923465681,-56.99015695536784
t3950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309235041355,-56.99015723209368
t3951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309235262786,-172.92631542925815
t3952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309235827,-188.50427673399213
t3953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309236402536,-221.47129959136836
t3954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309236912254,-221.47130020787665
t3955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830923734704,-221.47130053403646
t3956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309237448546,-221.4713006504229
t3957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309237750657,-221.47130079724516
t3958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830923799281,-221.47130089646308
t3959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830923817546,-221.47130095664278
t3960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309238306427,-221.47130098464734
t3961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309238066255,-221.47130083948096
t3962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830923811943,-221.47130080793275
t3963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309238142058,-221.47130074461893
t3964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309238135504,-221.47130064425596
t3965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309238098914,-221.47130049568557
t3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309237628143,-221.4712999927499
t3967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309237507154,-221.4712994363445
t3968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309237352134,-191.29897915003258
t3969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309237189908,-118.48810694000109
t3970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309237054297,-56.9901563292797
t3971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309236546418,-56.99015567279794
t3972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309236505025,-56.990155610064825
t3973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309236508853,-56.99015567187952
t3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830923655804,-56.990155951295044
t3975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309236653662,-172.10350282630083
t3976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309236481688,-188.03939777479323
t3977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309236619985,-221.47129958261485
t3978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309236723665,-221.47130018814568
t3979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309236785374,-221.4713005013596
t3980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309236806642,-221.47130070572732
t3981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309236419694,-221.4713007425256
t3982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309236361927,-221.47130083887924
t3983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309236258296,-221.47130089752017
t3984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309236109451,-221.47130092425772
t3985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309235919685,-221.47130092226556
t3986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830923519701,-221.47130073435503
t3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309234938102,-221.47130067119846
t3988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309234644085,-221.4713005707092
t3989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309234309607,-221.47130042149678
t3990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309233919027,-221.47130019567444
t3991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309232781605,-221.47129936742752
t3992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830923221699,-202.9030193710146
t3993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309231644964,-171.63590436802863
t3994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830923107898,-147.4203971780011
t3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309230617112,-147.4203967602218
t3996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309229600843,-147.42039646348184
t3997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309229295696,-147.42039650874278
t3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.583092290534,-147.4203967644572
t3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830922886735,-181.80666563535976
t4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309228714594,-221.47129863980328
t4001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309228074495,-221.47129986913163
t4002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309227850017,-221.47130032022395
t4003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309227560756,-221.47130058699048
t4004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830922719492,-221.47130076153394
t4005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309226737123,-221.4713008796969
t4006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309225436932,-221.47130083651453
t4007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830922470406,-221.47130087155892
t4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309223791485,-221.47130087498587
t4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.5830922267615,-221.47130085012327
t4010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309221322304,-221.4713007967076
t4011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309218084705,-221.47130052240115
t4012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309215968666,-221.47130039223035
t4013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309213069018,-221.47130020253758
t4014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309208175962,-221.47129991063736
t4015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.58309185060335,-221.47129933233956
t4016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.0621568953939,-153.31496923598792
t4017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572485804065,-73.68782168622788
t4018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572477389587,-56.99014618311298
t4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957247401299,-56.990145740097496
t4020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572471961602,-56.99014559407483
t4021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572468873445,-56.99014545290842
t4022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572467793262,-56.9901456181552
t4023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572466948116,-56.99014608206278
t4024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572466271081,-81.8976661332254
t4025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572465696071,-97.7216210957617
t4026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957246423555,-97.72162135649901
t4027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572463536135,-97.72162134254542
t4028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572462819654,-97.72162090169833
t4029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957246210173,-91.79735930036041
t4030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957246138396,-88.36952688573493
t4031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572459716242,-88.36951122082812
t4032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572459014271,-88.3695094275498
t4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572458336187,-88.36950827525324
t4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572457685427,-88.36950736834808
t4035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572457062927,-88.36950660347857
t4036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957245563342,-88.36950518159222
t4037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572455058088,-88.36950457548217
t4038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572454495057,-88.36950401770645
t4039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572453935898,-83.30190448555207
t4040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957245337681,-74.01593217800911
t4041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572452117452,-56.99014533253808
t4042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572451704473,-56.99014451504176
t4043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572451368969,-56.99014418814074
t4044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957245110003,-56.9901441201146
t4045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572450889854,-56.99014418527517
t4046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572450267,-56.99014441137968
t4047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572450159347,-56.990145140536114
t4048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.595724500986,-81.01034337822658
t4049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572450063949,-97.72162970932088
t4050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572449994486,-97.72163023892097
t4051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572449447359,-97.7216303254567
t4052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572449269932,-97.7216303940686
t4053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957244904506,-97.72163039508278
t4054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957244877174,-97.72163033237615
t4055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572448456419,-97.72163018979396
t4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957244752095,-97.72162961430669
t4057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572447167157,-97.72162867881384
t4058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572446810267,-87.52496194466524
t4059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572446453136,-77.25210928279687
t4060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572446096345,-76.35110793594865
t4061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572445125254,-76.08109921069645
t4062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572444781902,-75.77285200042874
t4063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572444451,-75.00872875339367
t4064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572444132074,-66.31441892321757
t4065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572443855669,-56.990147137832096
t4066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572443129618,-56.99014343038786
t4067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572442966784,-56.990143213416836
t4068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572442853765,-56.99014318321161
t4069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572442787798,-56.99014329192496
t4070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572442767346,-56.99014380508936
t4071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572442432732,-56.990144708215965
t4072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572442503136,-80.81084953900618
t4073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957244259901,-97.7216300429455
t4074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572442664066,-97.72163074529621
t4075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572442672975,-97.72163104191095
t4076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572442247824,-97.72163110743462
t4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572442153552,-97.72163121469171
t4078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957244200737,-97.7216312798718
t4079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572441809095,-97.72163130979779
t4080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572441564602,-97.72163130958337
t4081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572440742599,-97.72163112308266
t4082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572440427057,-97.72163106040121
t4083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572440090062,-97.7216309619929
t4084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572439742338,-97.72163082471712
t4085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572439388363,-97.72163064349208
t4086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957243840486,-97.72163008083604
t4087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572438017798,-97.72162947933117
t4088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572437619659,-93.05187281098075
t4089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572437220422,-88.3695157045676
t4090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572436832002,-88.3695153544885
t4091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572435873193,-88.36951502847796
t4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572435572298,-88.36951503263286
t4093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572435301925,-88.36951514981081
t4094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572435049013,-88.36951552241473
t4095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572434798193,-97.72162940082005
t4096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572433988437,-97.72163045065618
t4097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572433656258,-97.72163093327089
t4098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957243323008,-97.72163122528129
t4099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572432679094,-97.72163139399694
t4100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572431969836,-97.72163148610574
t4101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572430095737,-97.72163141319085
t4102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572428847079,-97.72163142939043
t4103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572427094156,-97.72163141389375
t4104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572424610407,-97.72163137031063
t4105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.595724210948,-97.72163129856057
t4106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572412446916,-97.7216309943139
t4107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572405670701,-97.72163084961528
t4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572396953847,-97.72163065607164
t4109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572386706816,-97.72163040306255
t4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572374692395,-97.72163006539185
t4111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957233894265,-97.72162897279864
t4112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.19190256293281,-76.05696099193914
t4113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.186139506823324,-51.35064861539391
t4114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715882366206,-43.312509993114155
t4115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571580309333,-43.31250886897931
t4116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571573531923,-43.312508427449565
t4117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571571516653,-43.31250841953089
t4118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715700995135,-43.312508561437
t4119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571569032067,-43.31250933577421
t4120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715681291344,-43.312511166466585
t4121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571566073265,-47.89625902252239
t4122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571565042941,-47.89625953796525
t4123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715639768974,-47.89625977410125
t4124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571562887526,-47.89625992587465
t4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715617775986,-47.89626003170678
t4126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715593184144,-47.89625998368047
t4127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571558161545,-47.896260023423935
t4128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457155698204,-47.89626003506924
t4129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715557805624,-47.89626002050889
t4130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715545571066,-47.89625997955983
t4131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571551871415,-47.89625972885002
t4132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571550605486,-47.89625962375181
t4133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571549316349,-47.89625947430659
t4134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571547994793,-47.89625924744948
t4135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571546620251,-47.896258814529794
t4136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715436165135,-45.729028624237266
t4137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571542197991,-43.3125097141764
t4138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715408730675,-43.31250829135209
t4139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571539846043,-43.312507652379104
t4140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715390378855,-43.31250752499491
t4141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715375029675,-43.31250740103545
t4142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715369744886,-43.312507589380296
t4143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571536542981,-43.31250917227874
t4144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571536164656,-47.89625636165609
t4145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571535759082,-47.89625913171069
t4146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571534623342,-47.89625951182029
t4147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715340853685,-47.896259742742444
t4148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571533499176,-47.89625988119125
t4149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571532885689,-47.896259966559114
t4150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571532248503,-47.896260014318756
t4151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571530715279,-47.8962598926957
t4152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571530038274,-47.896259875847
t4153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715293504944,-47.896259830654486
t4154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715286567204,-47.896259762177706
t4155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715279587785,-47.896259674196045
t4156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571526325678,-47.89625935170677
t4157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571525614505,-47.89625919592168
t4158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715248904915,-47.89625895662051
t4159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715241435484,-47.89625845647836
t4160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715233746786,-46.43863650433713
t4161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715216068355,-43.31250999498092
t4162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715209279346,-43.31250909377688
t4163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571520376542,-43.312508941775654
t4164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571519926271,-43.31250894364639
t4165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571519559174,-43.31250910222772
t4166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715186915035,-43.3125099793281
t4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715184163465,-47.89625834549179
t4168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457151813039,-47.89625932828875
t4169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571517819199,-47.89625976140297
t4170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715174666586,-47.89626002935185
t4171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571516438563,-47.89626011277538
t4172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571515979008,-47.896260240626894
t4173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571515460029,-47.8962603283865
t4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715148793565,-47.896260383894145
t4175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571514241744,-47.89626041149993
t4176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715126717506,-47.89626026983266
