Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t2079,0.0,0.0,0.0,0.0,0.0,1042.2729920189795,975.2185644763485,0.0,0.0,0.0,0.0,2017.491556495328
t2080,0.0,0.0,0.0,0.0,0.0,7.887716492405161e-6,7.907920007710345e-6,0.0,0.0,0.0,0.0,1.5795636500115506e-5
t2081,0.0,0.0,0.0,0.0,0.0,7.889240805525333e-6,7.94987499830313e-6,0.0,0.0,0.0,0.0,1.5839115803828463e-5
t2082,0.0,0.0,0.0,0.0,0.0,6.736414434271865e-6,6.774053872504737e-6,0.0,0.0,0.0,0.0,1.3510468306776602e-5
t2083,0.0,0.0,0.0,0.0,0.0,6.732992915203795e-6,0.0,0.0,0.0,0.0,0.0,6.732992915203795e-6
t2084,0.0,0.0,0.0,0.0,0.0,6.7337950895307586e-6,0.0,0.0,0.0,0.0,0.0,6.7337950895307586e-6
t2085,0.0,0.0,0.0,0.0,0.0,6.738263437000569e-6,0.0,0.0,0.0,0.0,0.0,6.738263437000569e-6
t2086,0.0,0.0,0.0,0.0,0.0,6.731650501023978e-6,0.0,0.0,0.0,0.0,0.0,6.731650501023978e-6
t2087,0.0,0.0,0.0,0.0,0.0,6.733012924087234e-6,0.0,0.0,0.0,0.0,0.0,6.733012924087234e-6
t2088,0.0,0.0,0.0,0.0,0.0,6.734426278853789e-6,0.0,0.0,0.0,0.0,0.0,6.734426278853789e-6
t2089,0.0,0.0,0.0,0.0,0.0,6.7328819568501785e-6,0.0,0.0,0.0,0.0,0.0,6.7328819568501785e-6
t2090,0.0,0.0,0.0,0.0,0.0,6.734264388796873e-6,0.0,0.0,0.0,0.0,0.0,6.734264388796873e-6
t2091,0.0,0.0,0.0,0.0,0.0,6.730611858074553e-6,0.0,0.0,0.0,0.0,0.0,6.730611858074553e-6
t2092,0.0,0.0,0.0,0.0,0.0,6.732274414389394e-6,0.0,0.0,0.0,0.0,0.0,6.732274414389394e-6
t2093,0.0,0.0,0.0,0.0,0.0,6.7339715315029025e-6,0.0,0.0,0.0,0.0,0.0,6.7339715315029025e-6
t2094,0.0,0.0,0.0,0.0,0.0,6.735568604199216e-6,0.0,0.0,0.0,0.0,0.0,6.735568604199216e-6
t2095,0.0,0.0,0.0,0.0,0.0,6.73710474075051e-6,6.7728033172897995e-6,0.0,0.0,0.0,0.0,1.350990805804031e-5
t2096,0.0,0.0,0.0,0.0,0.0,6.7335950006963685e-6,6.79894037602935e-6,0.0,0.0,0.0,0.0,1.3532535376725718e-5
t2097,0.0,0.0,0.0,0.0,0.0,7.871311026974581e-6,7.895141607150435e-6,0.0,0.0,0.0,0.0,1.5766452634125017e-5
t2098,0.0,0.0,0.0,0.0,0.0,7.876913514337502e-6,7.874486982473172e-6,0.0,0.0,0.0,0.0,1.5751400496810675e-5
t2099,0.0,0.0,0.0,0.0,0.0,398.24863138803903,375.0031980664553,0.0,0.0,0.0,0.0,773.2518294544943
t2100,0.0,0.0,0.0,0.0,0.0,874.1772236050256,797.0516232274258,0.0,0.0,0.0,0.0,1671.2288468324514
t2101,0.0,0.0,0.0,0.0,0.0,611.7114344324264,533.7563965141235,0.0,0.0,0.0,0.0,1145.4678309465498
t2102,0.0,0.0,0.0,0.0,0.0,7.921365977381356e-6,7.878434189478867e-6,0.0,0.0,0.0,0.0,1.5799800166860223e-5
t2103,0.0,0.0,0.0,0.0,0.0,7.930416359158698e-6,7.882703357608989e-6,0.0,0.0,0.0,0.0,1.5813119716767687e-5
t2104,0.0,0.0,0.0,0.0,0.0,6.781288902857341e-6,6.7823557401425205e-6,0.0,0.0,0.0,0.0,1.3563644642999861e-5
t2105,0.0,0.0,0.0,0.0,0.0,6.192076398292556e-6,6.200974894454703e-6,0.0,0.0,0.0,0.0,1.2393051292747259e-5
t2106,0.0,0.0,0.0,0.0,0.0,6.192887667566538e-6,6.197945936037286e-6,0.0,0.0,0.0,0.0,1.2390833603603824e-5
t2107,0.0,0.0,0.0,0.0,0.0,6.203559678397141e-6,0.0,0.0,0.0,0.0,0.0,6.203559678397141e-6
t2108,0.0,0.0,0.0,0.0,0.0,6.204239070939366e-6,0.0,0.0,0.0,0.0,0.0,6.204239070939366e-6
t2109,0.0,0.0,0.0,0.0,0.0,6.204400960996281e-6,0.0,0.0,0.0,0.0,0.0,6.204400960996281e-6
t2110,0.0,0.0,0.0,0.0,0.0,6.2077410802885424e-6,0.0,0.0,0.0,0.0,0.0,6.2077410802885424e-6
t2111,0.0,0.0,0.0,0.0,0.0,6.204611509019742e-6,0.0,0.0,0.0,0.0,0.0,6.204611509019742e-6
t2112,0.0,0.0,0.0,0.0,0.0,6.20029641140718e-6,0.0,0.0,0.0,0.0,0.0,6.20029641140718e-6
t2113,0.0,0.0,0.0,0.0,0.0,6.195045898493845e-6,0.0,0.0,0.0,0.0,0.0,6.195045898493845e-6
t2114,0.0,0.0,0.0,0.0,0.0,6.784041033824906e-6,0.0,0.0,0.0,0.0,0.0,6.784041033824906e-6
t2115,0.0,0.0,0.0,0.0,0.0,6.781224328733515e-6,0.0,0.0,0.0,0.0,0.0,6.781224328733515e-6
t2116,0.0,0.0,0.0,0.0,0.0,6.774315806978848e-6,0.0,0.0,0.0,0.0,0.0,6.774315806978848e-6
t2117,0.0,0.0,0.0,0.0,0.0,6.782735908927862e-6,0.0,0.0,0.0,0.0,0.0,6.782735908927862e-6
t2118,0.0,0.0,0.0,0.0,0.0,6.194331945152953e-6,0.0,0.0,0.0,0.0,0.0,6.194331945152953e-6
t2119,0.0,0.0,0.0,0.0,0.0,6.19591537542874e-6,6.181948265293613e-6,0.0,0.0,0.0,0.0,1.2377863640722353e-5
t2120,0.0,0.0,0.0,0.0,0.0,6.785328878322616e-6,6.80862558510853e-6,0.0,0.0,0.0,0.0,1.3593954463431146e-5
t2121,0.0,0.0,0.0,0.0,0.0,7.238690159283578e-6,7.229824404930696e-6,0.0,0.0,0.0,0.0,1.4468514564214274e-5
t2122,0.0,0.0,0.0,0.0,0.0,7.912806722742971e-6,7.909975465736352e-6,0.0,0.0,0.0,0.0,1.5822782188479323e-5
t2123,0.0,0.0,0.0,0.0,0.0,7.935437679407187e-6,7.90243393566925e-6,0.0,0.0,0.0,0.0,1.5837871615076438e-5
t2124,0.0,0.0,0.0,0.0,0.0,7.947202902869321e-6,7.945306606416125e-6,0.0,0.0,0.0,0.0,1.5892509509285446e-5
t2125,0.0,0.0,0.0,0.0,0.0,6.793203283450566e-6,6.807038516853936e-6,0.0,0.0,0.0,0.0,1.3600241800304502e-5
t2126,0.0,0.0,0.0,0.0,0.0,6.796791694796411e-6,6.806186320318375e-6,0.0,0.0,0.0,0.0,1.3602978015114786e-5
t2127,0.0,0.0,0.0,0.0,0.0,6.796884008508641e-6,6.806592864450067e-6,0.0,0.0,0.0,0.0,1.3603476872958709e-5
t2128,0.0,0.0,0.0,0.0,0.0,6.188448878674535e-6,6.1950277085998096e-6,0.0,0.0,0.0,0.0,1.2383476587274345e-5
t2129,0.0,0.0,0.0,0.0,0.0,6.1639727846340975e-6,6.170805932015355e-6,0.0,0.0,0.0,0.0,1.2334778716649453e-5
t2130,0.0,0.0,0.0,0.0,0.0,6.163923671920202e-6,6.1788642966575935e-6,0.0,0.0,0.0,0.0,1.2342787968577795e-5
t2131,0.0,0.0,0.0,0.0,0.0,6.1556879700219724e-6,0.0,0.0,0.0,0.0,0.0,6.1556879700219724e-6
t2132,0.0,0.0,0.0,0.0,0.0,6.166653520267573e-6,0.0,0.0,0.0,0.0,0.0,6.166653520267573e-6
t2133,0.0,0.0,0.0,0.0,0.0,6.17325520124723e-6,0.0,0.0,0.0,0.0,0.0,6.17325520124723e-6
t2134,0.0,0.0,0.0,0.0,0.0,6.179873253131518e-6,0.0,0.0,0.0,0.0,0.0,6.179873253131518e-6
t2135,0.0,0.0,0.0,0.0,0.0,6.18167297261607e-6,0.0,0.0,0.0,0.0,0.0,6.18167297261607e-6
t2136,0.0,0.0,0.0,0.0,0.0,6.181430023843859e-6,0.0,0.0,0.0,0.0,0.0,6.181430023843859e-6
t2137,0.0,0.0,0.0,0.0,0.0,6.183562391015585e-6,0.0,0.0,0.0,0.0,0.0,6.183562391015585e-6
t2138,0.0,0.0,0.0,0.0,0.0,6.209867024153937e-6,0.0,0.0,0.0,0.0,0.0,6.209867024153937e-6
t2139,0.0,0.0,0.0,0.0,0.0,6.743057383573614e-6,0.0,0.0,0.0,0.0,0.0,6.743057383573614e-6
t2140,0.0,0.0,0.0,0.0,0.0,8.63000241224654e-6,0.0,0.0,0.0,0.0,0.0,8.63000241224654e-6
t2141,0.0,0.0,0.0,0.0,0.0,8.633525794721209e-6,0.0,0.0,0.0,0.0,0.0,8.633525794721209e-6
t2142,0.0,0.0,0.0,0.0,0.0,8.637936844024807e-6,0.0,0.0,0.0,0.0,0.0,8.637936844024807e-6
t2143,0.0,0.0,0.0,0.0,0.0,8.62691376823932e-6,8.661456377012655e-6,0.0,0.0,0.0,0.0,1.7288370145251974e-5
t2144,0.0,0.0,0.0,0.0,0.0,39.639979635225245,58.48811832533738,0.0,0.0,0.0,0.0,98.12809796056263
t2145,0.0,0.0,0.0,0.0,0.0,3879.388985828191,3109.093131820404,0.0,0.0,0.0,0.0,6988.482117648595
t2146,0.0,0.0,0.0,0.0,0.0,4695.77860023629,5036.36555783109,0.0,0.0,0.0,0.0,9732.14415806738
t2147,0.0,0.0,0.0,0.0,0.0,3312.6105812941405,6360.820614437134,0.0,0.0,0.0,0.0,9673.431195731275
t2148,0.0,0.0,0.0,0.0,0.0,2302.2784059927117,5505.830701832845,0.0,0.0,0.0,0.0,7808.109107825557
t2149,0.0,0.0,0.0,0.0,0.0,2035.8225197043143,2813.9895937284746,0.0,0.0,0.0,0.0,4849.8121134327885
t2150,0.0,0.0,0.0,0.0,0.0,390.4440960169768,318.2374351317121,0.0,0.0,0.0,0.0,708.6815311486889
t2151,0.0,0.0,0.0,0.0,0.0,8.64648427523207e-6,8.615748811280355e-6,0.0,0.0,0.0,0.0,1.7262233086512424e-5
t2152,0.0,0.0,0.0,0.0,0.0,6.755207323294599e-6,6.7510063672671095e-6,0.0,0.0,0.0,0.0,1.3506213690561708e-5
t2153,0.0,0.0,0.0,0.0,0.0,6.760412816220196e-6,6.816740096837748e-6,0.0,0.0,0.0,0.0,1.3577152913057944e-5
t2154,0.0,0.0,0.0,0.0,0.0,6.777564294679905e-6,6.778529495932162e-6,0.0,0.0,0.0,0.0,1.3556093790612067e-5
t2155,0.0,0.0,0.0,0.0,0.0,6.79908907841309e-6,0.0,0.0,0.0,0.0,0.0,6.79908907841309e-6
t2156,0.0,0.0,0.0,0.0,0.0,6.808669240854215e-6,0.0,0.0,0.0,0.0,0.0,6.808669240854215e-6
t2157,0.0,0.0,0.0,0.0,0.0,6.808933903812431e-6,0.0,0.0,0.0,0.0,0.0,6.808933903812431e-6
t2158,0.0,0.0,0.0,0.0,0.0,6.796778507123236e-6,0.0,0.0,0.0,0.0,0.0,6.796778507123236e-6
t2159,0.0,0.0,0.0,0.0,0.0,6.761377335351426e-6,0.0,0.0,0.0,0.0,0.0,6.761377335351426e-6
t2160,0.0,0.0,0.0,0.0,0.0,6.743941412423737e-6,0.0,0.0,0.0,0.0,0.0,6.743941412423737e-6
t2161,0.0,0.0,0.0,0.0,0.0,6.737975127180107e-6,0.0,0.0,0.0,0.0,0.0,6.737975127180107e-6
t2162,0.0,0.0,0.0,0.0,0.0,6.73954127705656e-6,0.0,0.0,0.0,0.0,0.0,6.73954127705656e-6
t2163,0.0,0.0,0.0,0.0,0.0,6.740132448612712e-6,0.0,0.0,0.0,0.0,0.0,6.740132448612712e-6
t2164,0.0,0.0,0.0,0.0,0.0,6.740152457496151e-6,0.0,0.0,0.0,0.0,0.0,6.740152457496151e-6
t2165,0.0,0.0,0.0,0.0,0.0,6.740325261489488e-6,0.0,0.0,0.0,0.0,0.0,6.740325261489488e-6
t2166,0.0,0.0,0.0,0.0,0.0,6.735856004524976e-6,0.0,0.0,0.0,0.0,0.0,6.735856004524976e-6
t2167,0.0,0.0,0.0,0.0,0.0,6.736226168868598e-6,6.782442142139189e-6,0.0,0.0,0.0,0.0,1.3518668311007787e-5
t2168,0.0,0.0,0.0,0.0,0.0,0.000531905884599837,0.0005393866786107537,0.0,0.0,0.0,0.0,0.0010712925632105907
t2169,0.0,0.0,0.0,0.0,0.0,496.86211654887666,646.065554040124,0.0,0.0,0.0,0.0,1142.9276705890006
t2170,0.0,0.0,0.0,0.0,0.0,2048.033953736128,3363.211231776273,0.0,0.0,0.0,0.0,5411.245185512401
t2171,0.0,0.0,0.0,0.0,0.0,2235.0381006309135,5087.919921628505,0.0,0.0,0.0,0.0,7322.958022259419
t2172,0.0,0.0,0.0,0.0,0.0,2486.613679809017,5182.203351352517,0.0,0.0,0.0,0.0,7668.817031161534
t2173,0.0,0.0,0.0,0.0,0.0,2349.433880495955,4123.3604457768415,0.0,0.0,0.0,0.0,6472.794326272797
t2174,0.0,0.0,0.0,0.0,0.0,1990.1084984981485,2402.718764418265,0.0,0.0,0.0,0.0,4392.827262916413
t2175,0.0,0.0,0.0,0.0,0.0,769.3123894093551,907.9695963457125,0.0,0.0,0.0,0.0,1677.2819857550676
t2176,0.0,0.0,0.0,0.0,0.0,34.97210746795463,54.42864866325726,0.0,0.0,0.0,0.0,89.40075613121189
t2177,0.0,0.0,0.0,0.0,0.0,42.8316282349806,85.07923041963659,0.0,0.0,0.0,0.0,127.91085865461719
t2178,0.0,0.0,0.0,0.0,0.0,52.46118884041789,66.95684216994226,0.0,0.0,0.0,0.0,119.41803101036015
t2179,0.0,0.0,0.0,0.0,0.0,59.55955949249255,0.0,0.0,0.0,0.0,0.0,59.55955949249255
t2180,0.0,0.0,0.0,0.0,0.0,59.722658175904144,0.0,0.0,0.0,0.0,0.0,59.722658175904144
t2181,0.0,0.0,0.0,0.0,0.0,61.53202291995876,0.0,0.0,0.0,0.0,0.0,61.53202291995876
t2182,0.0,0.0,0.0,0.0,0.0,62.39334694966601,0.0,0.0,0.0,0.0,0.0,62.39334694966601
t2183,0.0,0.0,0.0,0.0,0.0,60.883139095642036,0.0,0.0,0.0,0.0,0.0,60.883139095642036
t2184,0.0,0.0,0.0,0.0,0.0,57.666560366007616,0.0,0.0,0.0,0.0,0.0,57.666560366007616
t2185,0.0,0.0,0.0,0.0,0.0,53.58136749593359,0.0,0.0,0.0,0.0,0.0,53.58136749593359
t2186,0.0,0.0,0.0,0.0,0.0,51.03184167802647,0.0,0.0,0.0,0.0,0.0,51.03184167802647
t2187,0.0,0.0,0.0,0.0,0.0,48.371843301798435,0.0,0.0,0.0,0.0,0.0,48.371843301798435
t2188,0.0,0.0,0.0,0.0,0.0,47.4978849411109,0.0,0.0,0.0,0.0,0.0,47.4978849411109
t2189,0.0,0.0,0.0,0.0,0.0,47.29179350849881,0.0,0.0,0.0,0.0,0.0,47.29179350849881
t2190,0.0,0.0,0.0,0.0,0.0,46.18744704550227,0.0,0.0,0.0,0.0,0.0,46.18744704550227
t2191,0.0,0.0,0.0,0.0,0.0,41.2884482439531,64.13426116800633,0.0,0.0,0.0,0.0,105.42270941195943
t2192,0.0,0.0,0.0,0.0,0.0,78.420451000311,142.04479694368365,0.0,0.0,0.0,0.0,220.46524794399465
t2193,0.0,0.0,0.0,0.0,0.0,3769.0807782535758,3192.8193846496633,0.0,0.0,0.0,0.0,6961.900162903239
t2194,0.0,0.0,0.0,0.0,0.0,5625.177489714195,5631.99471731214,0.0,0.0,0.0,0.0,11257.172207026335
t2195,0.0,0.0,0.0,0.0,0.0,5527.678828711492,7314.457622305275,0.0,0.0,0.0,0.0,12842.136451016768
t2196,0.0,0.0,0.0,0.0,0.0,5475.410646228677,7796.00102295887,0.0,0.0,0.0,0.0,13271.411669187546
t2197,0.0,0.0,0.0,0.0,0.0,5251.352616596694,7157.646510879324,0.0,0.0,0.0,0.0,12408.999127476018
t2198,0.0,0.0,0.0,0.0,0.0,4787.603745233055,5442.4936829384515,0.0,0.0,0.0,0.0,10230.097428171506
t2199,0.0,0.0,0.0,0.0,0.0,3557.7522659582173,3366.176783087385,0.0,0.0,0.0,0.0,6923.929049045602
t2200,0.0,0.0,0.0,0.0,0.0,1617.541916809958,1877.3887558632177,0.0,0.0,0.0,0.0,3494.9306726731756
t2201,0.0,0.0,0.0,0.0,0.0,57.44805371336406,88.03900922362845,0.0,0.0,0.0,0.0,145.48706293699252
t2202,0.0,0.0,0.0,0.0,0.0,57.735281392506295,66.91117724679452,0.0,0.0,0.0,0.0,124.64645863930082
t2203,0.0,0.0,0.0,0.0,0.0,60.458653146333745,0.0,0.0,0.0,0.0,0.0,60.458653146333745
t2204,0.0,0.0,0.0,0.0,0.0,58.12149502602733,0.0,0.0,0.0,0.0,0.0,58.12149502602733
t2205,0.0,0.0,0.0,0.0,0.0,55.335587792273145,0.0,0.0,0.0,0.0,0.0,55.335587792273145
t2206,0.0,0.0,0.0,0.0,0.0,47.807684030223754,0.0,0.0,0.0,0.0,0.0,47.807684030223754
t2207,0.0,0.0,0.0,0.0,0.0,44.07084710342497,0.0,0.0,0.0,0.0,0.0,44.07084710342497
t2208,0.0,0.0,0.0,0.0,0.0,45.6064272627209,0.0,0.0,0.0,0.0,0.0,45.6064272627209
t2209,0.0,0.0,0.0,0.0,0.0,47.57671999347076,0.0,0.0,0.0,0.0,0.0,47.57671999347076
t2210,0.0,0.0,0.0,0.0,0.0,46.45149137478984,0.0,0.0,0.0,0.0,0.0,46.45149137478984
t2211,0.0,0.0,0.0,0.0,0.0,42.33563231374865,0.0,0.0,0.0,0.0,0.0,42.33563231374865
t2212,0.0,0.0,0.0,0.0,0.0,43.26676775913256,0.0,0.0,0.0,0.0,0.0,43.26676775913256
t2213,0.0,0.0,0.0,0.0,0.0,44.87860056513455,0.0,0.0,0.0,0.0,0.0,44.87860056513455
t2214,0.0,0.0,0.0,0.0,0.0,45.721693436029454,0.0,0.0,0.0,0.0,0.0,45.721693436029454
t2215,0.0,0.0,0.0,0.0,0.0,45.73107960897687,62.95102290531622,0.0,0.0,0.0,0.0,108.68210251429309
t2216,0.0,0.0,0.0,0.0,0.0,137.12116440409773,226.67371088820073,0.0,0.0,0.0,0.0,363.79487529229846
t2217,0.0,0.0,0.0,0.0,0.0,3372.117730705155,3167.8768966343887,0.0,0.0,0.0,0.0,6539.9946273395435
t2218,0.0,0.0,0.0,0.0,0.0,6363.964456373531,5482.061733848517,0.0,0.0,0.0,0.0,11846.026190222048
t2219,0.0,0.0,0.0,0.0,0.0,6827.680130456348,7597.639505786963,0.0,0.0,0.0,0.0,14425.319636243312
t2220,0.0,0.0,0.0,0.0,0.0,6879.026983160626,8610.361145531984,0.0,0.0,0.0,0.0,15489.38812869261
t2221,0.0,0.0,0.0,0.0,0.0,6849.25002560647,8114.25218232716,0.0,0.0,0.0,0.0,14963.50220793363
t2222,0.0,0.0,0.0,0.0,0.0,6435.44329483687,6587.0197332529915,0.0,0.0,0.0,0.0,13022.463028089862
t2223,0.0,0.0,0.0,0.0,0.0,4954.168664702627,4236.48784577934,0.0,0.0,0.0,0.0,9190.656510481967
t2224,0.0,0.0,0.0,0.0,0.0,1648.7452454652557,1870.9753984330055,0.0,0.0,0.0,0.0,3519.720643898261
t2225,0.0,0.0,0.0,0.0,0.0,59.496668831718125,89.25367487579842,0.0,0.0,0.0,0.0,148.75034370751655
t2226,0.0,0.0,0.0,0.0,0.0,58.719866547029596,69.14387671516761,0.0,0.0,0.0,0.0,127.8637432621972
t2227,0.0,0.0,0.0,0.0,0.0,61.19899669769802,0.0,0.0,0.0,0.0,0.0,61.19899669769802
t2228,0.0,0.0,0.0,0.0,0.0,60.730179672540544,0.0,0.0,0.0,0.0,0.0,60.730179672540544
t2229,0.0,0.0,0.0,0.0,0.0,60.746754369898554,0.0,0.0,0.0,0.0,0.0,60.746754369898554
t2230,0.0,0.0,0.0,0.0,0.0,60.275759396041394,0.0,0.0,0.0,0.0,0.0,60.275759396041394
t2231,0.0,0.0,0.0,0.0,0.0,58.44588827394364,0.0,0.0,0.0,0.0,0.0,58.44588827394364
t2232,0.0,0.0,0.0,0.0,0.0,57.462303327389236,0.0,0.0,0.0,0.0,0.0,57.462303327389236
t2233,0.0,0.0,0.0,0.0,0.0,55.3260375021091,0.0,0.0,0.0,0.0,0.0,55.3260375021091
t2234,0.0,0.0,0.0,0.0,0.0,53.927917611132216,0.0,0.0,0.0,0.0,0.0,53.927917611132216
t2235,0.0,0.0,0.0,0.0,0.0,53.70032783137867,0.0,0.0,0.0,0.0,0.0,53.70032783137867
t2236,0.0,0.0,0.0,0.0,0.0,53.63941377725132,0.0,0.0,0.0,0.0,0.0,53.63941377725132
t2237,0.0,0.0,0.0,0.0,0.0,53.97273489213694,0.0,0.0,0.0,0.0,0.0,53.97273489213694
t2238,0.0,0.0,0.0,0.0,0.0,53.90291786076523,0.0,0.0,0.0,0.0,0.0,53.90291786076523
t2239,0.0,0.0,0.0,0.0,0.0,51.2624654182855,68.30927988439748,0.0,0.0,0.0,0.0,119.57174530268298
t2240,0.0,0.0,0.0,0.0,0.0,190.51713194693548,284.35790366930087,0.0,0.0,0.0,0.0,474.87503561623635
t2241,0.0,0.0,0.0,0.0,0.0,4122.338286791186,3004.438839051383,0.0,0.0,0.0,0.0,7126.777125842569
t2242,0.0,0.0,0.0,0.0,0.0,6727.640171685478,5181.182767573289,0.0,0.0,0.0,0.0,11908.822939258767
t2243,0.0,0.0,0.0,0.0,0.0,7679.2422094740305,7114.632862458971,0.0,0.0,0.0,0.0,14793.875071933002
t2244,0.0,0.0,0.0,0.0,0.0,7681.240056159095,7947.331912260592,0.0,0.0,0.0,0.0,15628.571968419687
t2245,0.0,0.0,0.0,0.0,0.0,7411.298418958486,7705.5199661655115,0.0,0.0,0.0,0.0,15116.818385123997
t2246,0.0,0.0,0.0,0.0,0.0,6724.351006265519,5963.508499661064,0.0,0.0,0.0,0.0,12687.859505926583
t2247,0.0,0.0,0.0,0.0,0.0,4537.472720534957,3604.8899343520934,0.0,0.0,0.0,0.0,8142.362654887051
t2248,0.0,0.0,0.0,0.0,0.0,1910.829214809888,1990.5642278661908,0.0,0.0,0.0,0.0,3901.393442676079
t2249,0.0,0.0,0.0,0.0,0.0,58.503458026623775,89.9214680308578,0.0,0.0,0.0,0.0,148.42492605748157
t2250,0.0,0.0,0.0,0.0,0.0,58.028015816305924,68.92750024090674,0.0,0.0,0.0,0.0,126.95551605721266
t2251,0.0,0.0,0.0,0.0,0.0,62.95757053096895,0.0,0.0,0.0,0.0,0.0,62.95757053096895
t2252,0.0,0.0,0.0,0.0,0.0,62.533596971616134,0.0,0.0,0.0,0.0,0.0,62.533596971616134
t2253,0.0,0.0,0.0,0.0,0.0,61.71368361340683,0.0,0.0,0.0,0.0,0.0,61.71368361340683
t2254,0.0,0.0,0.0,0.0,0.0,59.47304128265387,0.0,0.0,0.0,0.0,0.0,59.47304128265387
t2255,0.0,0.0,0.0,0.0,0.0,56.27645136737192,0.0,0.0,0.0,0.0,0.0,56.27645136737192
t2256,0.0,0.0,0.0,0.0,0.0,51.25615741950969,0.0,0.0,0.0,0.0,0.0,51.25615741950969
t2257,0.0,0.0,0.0,0.0,0.0,48.6508517627517,0.0,0.0,0.0,0.0,0.0,48.6508517627517
t2258,0.0,0.0,0.0,0.0,0.0,46.35641695846607,0.0,0.0,0.0,0.0,0.0,46.35641695846607
t2259,0.0,0.0,0.0,0.0,0.0,49.60760414322431,0.0,0.0,0.0,0.0,0.0,49.60760414322431
t2260,0.0,0.0,0.0,0.0,0.0,48.556099770137735,0.0,0.0,0.0,0.0,0.0,48.556099770137735
t2261,0.0,0.0,0.0,0.0,0.0,47.59959383309433,0.0,0.0,0.0,0.0,0.0,47.59959383309433
t2262,0.0,0.0,0.0,0.0,0.0,49.98358746125814,0.0,0.0,0.0,0.0,0.0,49.98358746125814
t2263,0.0,0.0,0.0,0.0,0.0,47.17925785108855,65.70648012962306,0.0,0.0,0.0,0.0,112.88573798071161
t2264,0.0,0.0,0.0,0.0,0.0,49.341139028596444,89.9585152917889,0.0,0.0,0.0,0.0,139.29965432038534
t2265,0.0,0.0,0.0,0.0,0.0,2225.4488421494607,2392.441388039715,0.0,0.0,0.0,0.0,4617.890230189176
t2266,0.0,0.0,0.0,0.0,0.0,4540.432161172954,4887.686861698145,0.0,0.0,0.0,0.0,9428.119022871098
t2267,0.0,0.0,0.0,0.0,0.0,5279.110023813307,7057.365478819429,0.0,0.0,0.0,0.0,12336.475502632737
t2268,0.0,0.0,0.0,0.0,0.0,5358.382407282399,7816.758194612812,0.0,0.0,0.0,0.0,13175.140601895211
t2269,0.0,0.0,0.0,0.0,0.0,5223.247477275522,6811.904933090642,0.0,0.0,0.0,0.0,12035.152410366165
t2270,0.0,0.0,0.0,0.0,0.0,4222.826857542252,4667.087375385476,0.0,0.0,0.0,0.0,8889.914232927727
t2271,0.0,0.0,0.0,0.0,0.0,2398.253421192312,2263.373098256903,0.0,0.0,0.0,0.0,4661.626519449215
t2272,0.0,0.0,0.0,0.0,0.0,315.7768536671683,377.3157222152822,0.0,0.0,0.0,0.0,693.0925758824505
t2273,0.0,0.0,0.0,0.0,0.0,36.89394974334937,48.999737536889825,0.0,0.0,0.0,0.0,85.89368728023919
t2274,0.0,0.0,0.0,0.0,0.0,6.749556632712483e-6,6.768818138880306e-6,0.0,0.0,0.0,0.0,1.351837477159279e-5
t2275,0.0,0.0,0.0,0.0,0.0,6.74798502586782e-6,0.0,0.0,0.0,0.0,0.0,6.74798502586782e-6
t2276,0.0,0.0,0.0,0.0,0.0,6.743744961568154e-6,0.0,0.0,0.0,0.0,0.0,6.743744961568154e-6
t2277,0.0,0.0,0.0,0.0,0.0,6.742307959939353e-6,0.0,0.0,0.0,0.0,0.0,6.742307959939353e-6
t2278,0.0,0.0,0.0,0.0,0.0,6.743386620655656e-6,0.0,0.0,0.0,0.0,0.0,6.743386620655656e-6
t2279,0.0,0.0,0.0,0.0,0.0,6.74405055178795e-6,0.0,0.0,0.0,0.0,0.0,6.74405055178795e-6
t2280,0.0,0.0,0.0,0.0,0.0,6.743634003214538e-6,0.0,0.0,0.0,0.0,0.0,6.743634003214538e-6
t2281,0.0,0.0,0.0,0.0,0.0,6.738046067766845e-6,0.0,0.0,0.0,0.0,0.0,6.738046067766845e-6
t2282,0.0,0.0,0.0,0.0,0.0,6.739075615769252e-6,0.0,0.0,0.0,0.0,0.0,6.739075615769252e-6
t2283,0.0,0.0,0.0,0.0,0.0,6.740452590747736e-6,0.0,0.0,0.0,0.0,0.0,6.740452590747736e-6
t2284,0.0,0.0,0.0,0.0,0.0,6.7431274146656506e-6,0.0,0.0,0.0,0.0,0.0,6.7431274146656506e-6
t2285,0.0,0.0,0.0,0.0,0.0,6.746406143065542e-6,0.0,0.0,0.0,0.0,0.0,6.746406143065542e-6
t2286,0.0,0.0,0.0,0.0,0.0,6.741390279785264e-6,0.0,0.0,0.0,0.0,0.0,6.741390279785264e-6
t2287,0.0,0.0,0.0,0.0,0.0,6.7394066718406975e-6,6.768949333491037e-6,0.0,0.0,0.0,0.0,1.3508356005331734e-5
t2288,0.0,0.0,0.0,0.0,0.0,8.60611726238858e-6,8.673371667100582e-6,0.0,0.0,0.0,0.0,1.7279488929489162e-5
t2289,0.0,0.0,0.0,0.0,0.0,0.0008410321115661645,0.0008481392796966247,0.0,0.0,0.0,0.0,0.0016891713912627893
t2290,0.0,0.0,0.0,0.0,0.0,1377.2795119584553,1971.8783049802005,0.0,0.0,0.0,0.0,3349.1578169386557
