Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t4398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3191.0207870278473,812.8171588722893
t4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.1932237501022,282.8338854857165
t4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.137518207678669e-5,3.4589046640232106e-5
t4401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5601.947503380656,400.1775116060512
t4402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11127.697602190601,1302.7198413072026
t4403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16651.48578760407,2123.079404828172
t4404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22172.096476323146,2916.995627098707
t4405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27689.558343044406,3696.7486723836723
t4406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33218.29882255471,4529.467242041683
t4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38725.35362669792,4839.555830304509
t4408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39950.69421943882,4025.8524947342717
t4409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35663.31393918114,3538.4540670029364
t4410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30211.76800487274,3123.1217153899033
t4411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25752.5913843277,2927.375002122301
t4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22510.38699966132,2822.3448557107436
t4413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19424.940228467058,2744.5017154204197
t4414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16417.077410276048,2678.5798968216704
t4415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13772.32823226623,2589.7992205055793
t4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11494.081702523996,2551.279042057765
t4417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9802.253997341051,2480.1108654175514
t4418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9758.833654465645,2372.5519934461486
t4419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10558.698050960702,2217.6920014148004
t4420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414.36941370388,2011.7874219156172
t4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9619.61687546103,1775.4614187943544
t4422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7868.626380634556,1401.5035801447507
t4423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4820.258650158249,800.224662632162
t4424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.7072267655385,613.8646234120115
t4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5326.51404076332,898.6536082852921
t4426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10698.46867981253,1605.3077155015767
t4427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16060.798207576747,2118.657830593866
t4428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21423.489502327957,2649.816248269387
t4429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26771.913529723304,3111.9138648190615
t4430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32103.262441630915,3637.809631921154
t4431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37469.15445712977,4246.167860914287
t4432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41074.4708722242,3681.143503696949
t4433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38984.52632213742,3316.3879406964943
t4434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35230.71467830771,3090.9558190345133
t4435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32443.77870045071,2936.8648573112237
t4436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31053.453681788622,2889.6123397791625
t4437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30292.998260070264,2855.7388934053224
t4438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30007.451044901587,2833.876397848098
t4439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30527.366730693822,2793.9158027929034
t4440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31639.035501053557,2723.47061513809
t4441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34344.34482853176,2743.836914306363
t4442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37143.935723743445,2746.0139358084507
t4443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39968.830561664596,2733.249240723991
t4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43213.01348844988,2740.1546714261854
t4445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46292.77633772448,2699.159737706133
t4446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48518.38162547478,2620.857104542833
t4447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.66615682046,2499.1010367786785
t4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49839.917343394634,2288.6860286396004
t4449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51247.697864936454,1979.6525064001898
t4450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54938.01018994501,1622.254183937679
t4451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60243.188054684026,2258.760387970198
t4452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65578.26824483689,2920.2480140391945
t4453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70905.82423584074,3586.8553198949676
t4454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76015.12125529825,3919.2518049273317
t4455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79909.98953681144,3597.407723170631
t4456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82127.92898983252,3349.4034350887773
t4457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82456.29411899397,3155.4776675578523
t4458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81672.48342220206,3073.4316260148275
t4459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80744.74236117698,3020.386234189991
t4460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80499.45263389213,2958.4713917205095
t4461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80468.4787652287,2930.7326244661526
t4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80653.32400345156,2902.081968979931
t4463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81861.3477031639,2864.927559734516
t4464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83962.07476489132,2815.9355596996834
t4465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87077.36441161568,2765.7037587995273
t4466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90722.10514015876,2725.279556580793
t4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94884.81598007014,2775.9758797195987
t4468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99175.37169859096,2837.285193314587
t4469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103336.28184327511,2819.4873787027495
t4470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106858.84956643068,2613.5254233104415
t4471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109227.92090483496,2253.1902539679463
t4472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112012.74568514813,1724.9852681615644
t4473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117004.89752520187,1737.0318634826453
t4474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122233.65162213404,2206.8977033973424
t4475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127453.5077704744,2506.3974433105163
t4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132700.10350722165,2598.905748819855
t4477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137946.0981567175,2837.497939956794
t4478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143183.7283408285,3181.479802347574
t4479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148409.97226685475,3613.452393495623
t4480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153663.33813016838,4140.681050182119
t4481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156627.42450180723,3631.5941467538655
t4482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156748.7352148192,3314.586554543087
t4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155842.7927658586,3127.554933436365
t4484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154919.20586123242,3011.005627960537
t4485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153504.4861728743,2920.9675763462724
t4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151541.539596482,2907.544242881413
t4487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150009.55902355147,2895.2953786534813
t4488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148838.6604990551,2878.2590381931127
t4489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148722.24683575914,2838.8119093749556
t4490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149064.08836816548,2754.4050601421764
t4491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149940.21685422154,2718.9713127981922
t4492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149932.72603001198,2638.453921815965
t4493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148961.09842550044,2515.0737847033965
t4494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147097.86454965427,2327.4080226285323
t4495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143910.85565883518,2038.6807593862773
t4496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141376.20541752595,1559.7625252033085
t4497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146420.30432931802,1654.661329652253
t4498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151666.95606156636,2115.433387109506
t4499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156912.32483573686,2515.179837373899
t4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162145.0533960943,2736.8888498137985
t4501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167414.08112831682,3113.3985273124013
t4502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172674.74840320137,3634.5174448978405
t4503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177924.43385412166,4288.800962828758
t4504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183070.27884165326,4822.544563895111
t4505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183202.2904857952,4959.25647513726
t4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181513.56381145213,4361.848576829088
t4507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179111.79401310685,3975.4025680581035
t4508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176529.06568549213,3683.6873563960235
t4509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173387.0711781736,3437.210322119152
t4510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170347.5801418803,3208.2483603815817
t4511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167953.4435665119,3039.515610729957
t4512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166125.54137121487,2861.0496338113153
t4513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164687.3364713817,2674.4670733832936
t4514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163120.33672160457,2465.9576951951135
t4515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161286.32070332696,2225.3600545859904
t4516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159752.66831987904,2009.1408045446249
t4517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158327.34125622886,1755.298122487176
t4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155806.0510354911,1431.27995830354
t4519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151852.31438118877,1003.2799657331212
t4520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150257.6643591748,409.0829503254044
t4521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153740.46020663512,218.88473020014192
t4522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159342.40977888976,1300.3680920313902
t4523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164944.3593502824,2381.851452604724
t4524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170546.30892202817,3463.3348135587403
t4525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176148.25849403444,4544.818175253736
t4526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181572.78392239223,4834.074483614295
t4527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183202.2905423593,4959.256540974706
t4528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183202.29049175096,4959.256443633456
t4529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183202.29054052013,4959.2565394981375
t4530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181158.95284472458,4384.564271275924
t4531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178758.14171465667,4006.00326944387
t4532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176062.97848982416,3694.0601531659536
t4533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172449.45117914773,3407.318914441966
t4534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168034.64891946732,3132.2120178753075
t4535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163636.2307732027,2865.712533202078
t4536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159302.68189882857,2592.0882556623023
t4537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155646.91959134483,2320.5413824280313
t4538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152638.964041137,2047.846638092624
t4539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150071.52430436466,1767.5582980584898
t4540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147918.39307964282,1473.3360333145922
t4541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146005.8764741532,1109.3652046752293
t4542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143810.01903690936,671.2195828075456
t4543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141032.98698314317,6.782425869855525e-5
t4544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141388.2613524687,0.00010042617101457792
t4545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145799.7086312096,6.758871364467153e-5
t4546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151401.65834908228,739.7066574031529
t4547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157003.6080693819,1481.616129497099
t4548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162605.5578058112,2563.0996784161016
t4549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168207.50754220784,3644.583227555243
t4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173809.45726026638,4412.197652783516
t4551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179411.4069800703,4959.256533130725
t4552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182773.9641315002,4959.256524487865
t4553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180538.3166664205,4447.600172082436
t4554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175760.0973321302,4138.910594519162
t4555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170886.54889676502,3899.7651599279625
t4556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165536.74022278696,3677.933707887002
t4557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159240.56842356676,3425.579774210394
t4558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152311.57806633305,2867.3602755963493
t4559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145529.43172342307,2494.2994170358493
t4560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139230.9352343264,2257.433969459899
t4561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133793.40176237634,2049.19794149382
t4562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128991.25049265634,1835.7444366007078
t4563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124608.85237099744,1612.1196263923455
t4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120482.92601252628,1376.5333365711335
t4565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116384.50854764393,1123.3926787559005
t4566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112068.60001569455,769.1636096506903
t4567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107401.28094004524,255.76047392743192
t4568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107279.69125464931,5.2430849249339815e-5
t4569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111449.498145638,4.5277007075128495e-5
t4570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117051.44786695346,815.0305308950202
t4571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122653.3975853234,1549.2273535181243
t4572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128255.34731753507,2630.71090238491
t4573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133857.2970542423,3712.194451067288
t4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139459.24677467177,4452.6407477528
t4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145061.19649563378,4959.2565329935815
t4576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146043.1386073746,4959.256525961815
t4577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142537.15305948546,4453.497367635213
t4578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136187.07743736176,4016.0787494779515
t4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129844.21126437266,3687.4895008502826
t4580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123886.18675030074,3440.5976129095243
t4581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117863.82978383897,3199.664376826854
t4582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111575.23815490399,2946.706681572661
t4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105785.57005507978,2730.2347799826243
t4584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100402.64011681925,2519.8373621198484
t4585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95662.74697980865,2304.10556125449
t4586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91469.89180892274,2084.644257094315
t4587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87689.82105607755,1860.6716971579442
t4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84183.69346748794,1628.8533336734174
t4589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80773.53750161643,1383.5876348571271
t4590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76709.80206139466,1117.3099372639736
t4591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71195.08754711386,627.4545154618756
t4592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68069.72955357119,5.22782891605133e-5
t4593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70909.04538095248,4.545376918940747e-5
t4594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76510.99509877698,694.02184976124
t4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82112.94481805366,1483.646643269209
t4596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87714.89455452925,2565.1301920311325
t4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93316.84429119574,3646.613740883783
t4598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98918.79400969089,4360.586145411035
t4599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104520.74372797002,4959.256532457393
t4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107724.38365781383,4959.25652559935
t4601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104218.93582802138,4903.202811125946
t4602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96870.64524730666,3660.416376236901
t4603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89499.65873849651,2373.5955303209885
t4604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82172.81963993877,1282.7052261519548
t4605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74856.12908889265,675.6472637690425
t4606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67658.74817416759,634.2286220908562
t4607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61849.01008735588,608.3033362908009
t4608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57001.295048523716,578.4115760426063
t4609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52938.888142722106,543.7511569869351
t4610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49404.194564794954,506.0354211836094
t4611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46261.46491177242,464.38210108860744
t4612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43783.750799484944,420.8207142864224
t4613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41438.478204535284,374.06608329426945
t4614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38238.59014526911,321.4903008874151
t4615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33296.577505780224,261.5738118618995
t4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32399.455652462068,5.286631554809596e-5
t4617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35772.96288494252,4.5156910573496134e-5
t4618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41374.91260578915,1015.2034006479921
t4619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46976.862324160466,2000.183635705286
t4620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52578.812039748715,2974.8097337137874
t4621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58180.76175817834,3957.0248539805516
t4622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63782.711479563506,4954.635165734338
t4623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69384.66119445034,4959.256532328395
t4624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71018.17989649749,4959.25652588147
t4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66756.02687921737,4626.556277979214
t4626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59567.838438747014,3589.600971944763
t4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52509.09278922346,2925.9868127544396
t4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45787.85392265564,2707.4007875599964
t4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39427.625770901905,2543.2451585218832
t4630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33168.700847906555,2379.732693983175
t4631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27735.516297291695,2227.2760945730797
t4632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23008.866772355406,2065.889732483744
t4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19216.02636392128,1895.127679247288
t4634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16138.680640626335,1719.9096388915705
t4635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13657.238666319108,1542.0940899474479
t4636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11923.94175408664,1354.380034692662
t4637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10369.274997314787,1159.8582196535558
t4638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7905.051912001258,918.4748467097174
t4639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3263.369909474733,560.6349543709597
t4640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9198059258593454e-5,3.9017739609710285e-5
t4641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.8819536201145,237.01702488399988
t4642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5235.040717275393,360.94489984818847
