Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t4695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780922139644,5.418518059793906
t4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780921409509,-47.82201712016358
t4697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780921644185,-47.82202106409838
t4698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780921888886,-47.8220226489063
t4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780922146009,-47.822023383680225
t4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780922401166,-47.82202390560721
t4701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780921832836,-47.82202404287905
t4702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378092205837,-47.82202431431405
t4703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378092229034,-47.82202444037527
t4704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378092252985,-47.8220244974769
t4705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780922772452,-47.82202452445487
t4706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780922219544,-47.82202408423277
t4707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780922453913,-47.822024001408856
t4708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780922706566,-47.82202385932479
t4709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780922973494,-47.822023681812084
t4710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780923247565,-47.82202346972372
t4711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780922748388,-47.822022284733585
t4712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780923021841,-47.822021343215035
t4713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780923307016,-47.82201986436495
t4714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780923669285,-47.822018244243196
t4715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780924140704,-47.822017090307924
t4716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378092408266,-47.82201631918348
t4717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780924851686,-47.822016443353675
t4718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780925847279,-47.82201706005227
t4719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780927121003,-51.15985252356321
t4720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780928601824,-54.7105974637299
t4721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780929656473,-62.92371066181229
t4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378093107019,-62.92371287807974
t4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780932191244,-62.923713616444175
t4724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780933046134,-62.92371384061394
t4725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780933683469,-62.923713869099714
t4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780933459095,-62.923713255291226
t4727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780933747165,-62.92371279833676
t4728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780933926284,-62.92371204379489
t4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780934028719,-62.923710541556524
t4730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780934115067,-61.01158593336097
t4731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378093334164,-56.90180516577151
t4732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780933443934,-56.90179641409688
t4733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780933582235,-56.901790318468045
t4734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780933732251,-56.901785331075466
t4735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780933886974,-56.90178039569133
t4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378093311549,-56.9017697284195
t4737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780933253081,-56.9017646484721
t4738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780933447923,-56.90176009361549
t4739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378093374011,-56.901759392748716
t4740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780934147833,-56.90175932416217
t4741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780933954311,-56.90175925720336
t4742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780934603223,-56.90176025103673
t4743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780935430509,-56.90177472204223
t4744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780936410353,-56.90179753409878
t4745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378093741378,-62.92371024905413
t4746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780937780827,-62.92371170768328
t4747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780938499174,-62.923712230202135
t4748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780939066139,-62.92371231002148
t4749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780939478934,-62.92371215210198
t4750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378093976302,-62.923711784695165
t4751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780939170128,-62.92371015029658
t4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780939297249,-59.81671534713213
t4753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780939411899,-56.90179309102582
t4754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780939525054,-56.90176683032746
t4755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780939633818,-56.90174765353388
t4756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780938856388,-56.90171351838872
t4757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780938952128,-56.901699457815056
t4758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780939073894,-56.90168631350215
t4759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780939211266,-56.9016710021479
t4760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780939352182,-56.901653849885
t4761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780938657159,-56.90161604409491
t4762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780938872247,-56.901598971398684
t4763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780939202562,-56.901598506471196
t4764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780939631953,-56.9015984976025
t4765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.637809401615,-56.901598827922314
t4766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780940184365,-56.90160024478814
t4767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780940984775,-56.901679377039876
t4768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780941927727,-56.9017603993877
t4769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780942896823,-62.92370943909449
t4770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780943759649,-62.923710627583894
t4771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378094383395,-62.923710602137405
t4772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780944355705,-62.92371051348264
t4773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780944779816,-62.923710143726275
t4774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780945145993,-62.92370917837248
t4775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378094548792,-61.19370336742212
t4776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780945104875,-56.90181942006129
t4777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780945429929,-56.901813543758784
t4778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780945774946,-56.90181227981492
t4779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780946128041,-56.901811570267036
t4780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378094647014,-56.90181111610314
t4781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780946139019,-56.901810025753804
t4782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780946480205,-56.90180970186271
t4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.637809468424,-56.90180707154986
t4784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378094719708,-56.901804160696074
t4785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780947542347,-56.90180183769233
t4786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378094726354,-56.90179751690453
t4787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780947759764,-56.90179619496051
t4788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780948381817,-56.90179595895436
t4789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780949142811,-56.901796069530306
t4790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378095004891,-56.90179668331624
t4791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378095064872,-56.90180094647524
t4792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780951925419,-56.901807758368356
t4793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780953310477,-62.92370421748822
t4794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780954658198,-62.92370998610579
t4795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378095578754,-62.92371078045358
t4796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378095620316,-62.92371084171297
t4797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780957005648,-62.923710952536034
t4798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780957700655,-62.92371088467768
t4799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378095827558,-62.923710613720935
t4800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780958749742,-62.92370995424281
t4801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780958508538,-58.35443390788164
t4802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780958877595,-56.90184412892708
t4803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780959234744,-56.9018077809588
t4804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780959545156,-56.90180355936722
t4805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780959788932,-56.90180063239599
t4806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780959082973,-56.90179464619524
t4807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780959286112,-53.90211320169269
t4808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780959551005,-49.87493366051791
t4809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780959875544,-23.118723088147327
t4810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780960315145,5.418517918524422
t4811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780960204305,5.418519353326796
t4812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378096096385,5.418519498272925
t4813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378096189983,5.418519431960258
t4814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780963023403,5.418519105650181
t4815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780964376691,5.418518198029761
t4816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780965591224,-49.40137514972103
t4817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780967637865,-54.07511596972962
t4818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780969762944,-62.9237081175824
t4819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780971834366,-62.92370903195596
t4820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780973729756,-62.923709337971935
t4821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780974991936,-62.923709032859115
t4822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780976680742,-62.92370877082657
t4823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780978306762,-62.9237077968757
t4824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378097988005,-59.985948737835244
t4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780981400937,-56.901820555203784
t4826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780982378417,-56.901813148646774
t4827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.6378098389465,-56.90181182074923
t4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780985463919,-56.90181096933069
t4829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780987057956,-56.901810351110434
t4830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780988652164,-56.90180989444573
t4831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780989748086,-56.90180865035534
t4832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780991380114,-56.901808175415134
t4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780993056585,-56.90180776585192
t4834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780994826442,-56.90180745718452
t4835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780996908987,-56.90180726598122
t4836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63780999113526,-56.90180669269102
t4837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63781003223589,-56.90180687197064
t4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63781010875833,-56.90180762329284
t4839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63781029919056,-56.90180898981927
t4840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63781088809543,-56.90181105666788
t4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63781623911603,-56.90181599844275
t4842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464640432998,-97.64730076389245
t4843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5146468781534,-97.64730214236023
t4844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464704441113,-97.64730280939898
t4845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464712578074,-97.6473032434188
t4846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464716912275,-97.64730325014956
t4847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5146472037862,-97.64730343206872
t4848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464723268366,-97.64730352617042
t4849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5146472582573,-97.64730355853902
t4850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464728141048,-97.64730354456152
t4851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464729742302,-97.64730296024071
t4852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464731769705,-97.64730273992834
t4853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464733728791,-97.64730233775498
t4854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464735571949,-97.64730152939023
t4855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464737247292,-97.64729633503119
t4856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464738120892,-93.05766954534738
t4857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464739508873,-88.30228872447296
t4858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464741248016,-88.30227615947263
t4859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464743731684,-88.3022752540374
t4860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464747436916,-88.30227519710772
t4861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464753387437,-88.3022750957406
t4862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464767933346,-88.30227580834293
t4863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51464813625547,-88.30228907684366
t4864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5147482934176,-97.6473950673937
t4865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475159466159,-97.64739847459127
t4866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475184229464,-97.64739930374535
t4867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475193528614,-97.64739988277805
t4868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475198663077,-97.64740026327556
t4869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5147520202304,-97.64740053868731
t4870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5147520439171,-97.6474007468557
t4871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475205605371,-97.64740054317282
t4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475207004681,-97.6474005958019
t4873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475208183174,-97.64740057631184
t4874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5147520919164,-97.64740049894571
t4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475210054673,-97.64740035798539
t4876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5147521015874,-97.64739949397341
t4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475210814291,-97.64739898752472
t4878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475211406057,-97.64739789942533
t4879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475211924665,-90.63003663233839
t4880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475212375621,-82.41601585766855
t4881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475212013891,-65.90900631024572
t4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475212554195,-56.90181292050838
t4883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475213297007,-56.90181083759676
t4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475214223612,-56.90181040101488
t4885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5147521532473,-56.9018104492545
t4886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475216142629,-56.901810557784714
t4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475217797541,-56.90181209698158
t4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475219990755,-56.90182147678806
t4889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475222939789,-80.05546095862131
t4890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475225977869,-97.6473972621909
t4891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475228454376,-97.64739876156727
t4892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475231086867,-97.64739955647391
t4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5147523328141,-97.64740004937117
t4894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475235005867,-97.64740035745568
t4895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475236323343,-97.64740055926138
t4896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475236760727,-97.64740033439047
t4897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475237604967,-97.64740035932236
t4898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475238345515,-97.64740029994587
t4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475238983913,-97.64740017139862
t4900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475239516438,-97.64739995604143
t4901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475239223251,-97.6473988296362
t4902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475239583715,-97.64739777261302
t4903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5147523989957,-87.06505098998021
t4904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475240173684,-70.40313787139779
t4905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.514752404648,-56.90181748777295
t4906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475240120637,-56.90180535863771
t4907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475240665647,-56.9018029109983
t4908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475241362948,-56.90180260852284
t4909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475242220518,-56.90180271406002
t4910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475243245221,-56.90180327272217
t4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475243984996,-56.90180779154874
t4912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475245579157,-79.02584118012093
t4913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475247652645,-97.64738951657324
t4914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475249684205,-97.64739854992463
t4915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475251353585,-97.64739968328352
t4916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475252161674,-97.64740006760259
t4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475253249899,-97.64740045976514
t4918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.514752541417,-97.64740069125632
t4919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475254848076,-97.64740082231333
t4920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475255399126,-97.64740089558141
t4921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475255115817,-97.64740052400255
t4922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475255461486,-97.64740044383613
t4923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475255759271,-97.64740026814103
t4924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475256019486,-97.64739998024969
t4925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475256244319,-97.64739953767666
t4926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475255602755,-97.64739766409107
t4927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475255776504,-87.26082778291641
t4928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475255933836,-70.03664452779924
t4929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5147525607934,-56.901817696173026
t4930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475256324467,-56.901811160097466
t4931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475255885863,-56.901809439426145
t4932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475256373308,-56.90180938305356
t4933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.51475256984308,-56.901809652078754
