Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t4175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927977
t4176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927977
t4177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927977
t4178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927977
t4179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927976
t4180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927976
t4181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.038019479279754
t4182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927974
t4183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927972
t4184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-38.687262501706634
t4185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-22.663625637387913
t4186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988678
t4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988686
t4188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.9338544839886875
t4189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988687
t4190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.93385448398868
t4191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.93385448398868
t4192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-36.11498188646791
t4193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927972
t4194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t4195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t4197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t4198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t4199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t4201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t4202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t4204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t4205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t4206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279725
t4207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927971
t4208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-43.84478222486844
t4209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-41.632106643257174
t4210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-41.63210664325715
t4211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.632106643257146
t4212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.63210664325715
t4213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.63210664325716
t4214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.63210664325717
t4215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.63210664325718
t4216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927971
t4217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927973
t4218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927975
t4219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927975
t4220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927976
t4221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279754
t4222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279754
t4223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279754
t4224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279754
t4225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279754
t4226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842893,-46.038019479279754
t4227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842893,-46.03801947927975
t4228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842893,-46.03801947927974
t4229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842893,-46.03801947927973
t4230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842892,-46.03801947927972
t4231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.2187286384289,-46.03801947927968
t4232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.28879297924309,-24.2470901796032
t4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.973799150320701e-14,1.5138900967493711
t4234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.734583199159707e-14,4.93385448398868
t4235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.520838802540179e-14,4.9338544839886875
t4236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.565351230133117e-14,4.933854483988702
t4237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5330003402473123e-14,4.933854483988702
t4238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5149479963077126e-14,4.933854483988699
t4239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.507453924094094e-14,4.933854483988692
t4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5083905968850684e-14,4.933854483988663
t4241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.538084248775529e-14,2.7650598079784974e-15
t4242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.504064783462932e-14,-1.3458286817773143e-14
t4243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4181030882870556e-14,-2.1668491904199202e-14
t4244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.371769168055112e-14,-2.6688359887073504e-14
t4245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.35413161925434e-14,-2.942153693628008e-14
t4246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.329133321801868e-14,-2.8079498293325414e-14
t4247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3291824750537346e-14,-2.916786290534389e-14
t4248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3413288491492835e-14,-2.936265544038055e-14
t4249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3032222331802986e-14,-2.8700837427298785e-14
t4250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.233105525628932e-14,-2.783383331091275e-14
t4251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.136825861224078e-14,-2.1700869754266846e-14
t4252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.076766697917726e-14,-1.8811486654551588e-14
t4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.023610305440062e-14,-1.5240505774372996e-14
t4254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0279637835020895e-14,-9.093385923252354e-15
t4255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0387064417903385e-14,2.739201463775379e-15
t4256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.021207716521581e-14,2.256258234240313
t4257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9827805124414374e-14,4.933854483988694
t4258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9501337887612244e-14,4.933854483988707
t4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.922854452849491e-14,4.933854483988713
t4260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.900664131481565e-14,4.933854483988715
t4261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.852385149724944e-14,4.933854483988718
t4262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.839855743563183e-14,4.933854483988715
t4263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8320480036103926e-14,4.93385448398871
t4264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.828951565743958e-14,4.933854483988696
t4265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.779874279987425e-14,1.6471660774266845e-14
t4266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7082830581480114e-14,-8.756137741717057e-16
t4267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.696772055674188e-14,-9.073731862703357e-15
t4268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6676117886976054e-14,-1.3563494100176351e-14
t4269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6335134345801764e-14,-1.6776799649900555e-14
t4270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.608606168519923e-14,-1.882035009712683e-14
t4271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.531545579912338e-14,-1.688065565174682e-14
t4272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.529246620764338e-14,-1.7172499987931408e-14
t4273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.518265684209292e-14,-1.7281980220934008e-14
t4274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.45673579617061e-14,-1.673888680387577e-14
t4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4064297716876563e-14,-1.5170647224829385e-14
t4276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3329376750578464e-14,-6.976424878912999e-15
t4277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.279145153478792e-14,-2.079526687827361e-15
t4278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2136097862036064e-14,3.927308711804526e-15
t4279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.103028179607656e-14,1.6459509770339265e-14
t4280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9719611624886686e-14,1.7944256608158502
t4281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.748938356736018e-14,4.933854483988701
t4282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.655508718604561e-14,4.933854483988711
t4283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.569329645209081e-14,4.933854483988714
t4284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4917692067914583e-14,4.933854483988717
t4285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.425100522260005e-14,4.933854483988716
t4286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2662389491952713e-14,4.933854483988717
t4287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2390281498700484e-14,4.933854483988711
t4288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2625714573995745e-14,4.933854483988697
t4289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4256629632127203e-14,-7.52827937400936e-15
t4290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842868,-46.0380194792795
t4291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842887,-46.03801947927966
t4292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842889,-46.03801947927969
t4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842891,-46.038019479279704
t4294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428914,-46.03801947927972
t4295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842892,-46.03801947927972
t4296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428914,-46.03801947927972
t4297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428914,-46.038019479279725
t4298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428914,-46.038019479279725
t4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428914,-46.038019479279725
t4300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428914,-46.038019479279725
t4301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842892,-46.038019479279725
t4302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842892,-46.03801947927972
t4303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842892,-46.03801947927971
t4304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842892,-46.0380194792797
t4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842892,-44.68643358884442
t4306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842892,-41.632106643257124
t4307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842892,-41.63210664325709
t4308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842892,-41.63210664325708
t4309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842892,-41.63210664325708
t4310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842892,-41.63210664325709
t4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842892,-41.63210664325712
t4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842893,-46.03801947927969
t4313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927973
t4314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927975
t4315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279754
t4316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927976
t4317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927976
t4318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927977
t4319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927977
t4320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927977
t4321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t4322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t4323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t4324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t4325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t4326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927973
t4327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927972
t4328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-39.482083158305585
t4329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-17.54927157447235
t4330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988572
t4331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988597
t4332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988599
t4333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988597
t4334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988589
t4335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-36.31081442635054
t4336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-39.564067879786016
t4337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279725
t4338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t4339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t4340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t4341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t4342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927977
t4343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927977
t4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927977
t4345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927977
t4346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t4347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t4348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t4349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t4350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t4351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927973
t4352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279704
t4353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-43.80223641565897
t4354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-41.63210664325712
t4355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-41.632106643257075
t4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.632106643257075
t4357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.632106643257075
t4358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.63210664325708
t4359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.63210664325713
t4360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927973
t4361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t4362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t4363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t4364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279775
t4365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279775
t4366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927977
t4367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279775
t4368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279775
t4369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279775
t4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279775
t4371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927977
t4372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t4373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t4374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927972
t4377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-43.88771502304479
t4378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-41.6321066432573
t4379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-41.63210664325729
t4380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-41.63210664325729
t4381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.63210664325729
t4382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.632106643257295
t4383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.63210664325734
t4384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927972
t4385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927974
t4386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927974
t4387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927975
t4388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279754
t4389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279754
t4390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279754
t4391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279754
t4392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279754
t4393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279754
t4394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927975
t4395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927975
t4396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842893,-46.03801947927973
t4397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842893,-46.038019479279725
t4398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842892,-46.03801947927971
t4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428885,-46.03801947927967
t4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.984717822215146,-29.032625945666105
t4401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.686808968113376,4.933854483988658
t4402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.686808968113378,4.933854483988673
t4403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.686808968113379,4.933854483988678
t4404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68680896811338,4.933854483988678
t4405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.686808968113379,4.933854483988674
t4406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.686808968113379,4.933854483988669
t4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.686808968113379,4.933854483988573
t4408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68680896811338,4.108860550326586
t4409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68680896811338,4.108860550326572
