Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t3660,0.0,0.0,0.0,0.0,0.0,504.12720220208166,336.75458270088166,0.0,0.0,0.0,0.0,840.8817849029633
t3661,0.0,0.0,0.0,0.0,0.0,2.014530764427036e-10,1.4733814168721437e-10,0.0,0.0,0.0,0.0,3.48791218129918e-10
t3662,0.0,0.0,0.0,0.0,0.0,2.0463630789890885e-10,1.6007106751203537e-10,0.0,0.0,0.0,0.0,3.647073754109442e-10
t3663,0.0,0.0,0.0,0.0,0.0,2.0736479200422764e-10,2.1373125491663814e-10,0.0,0.0,0.0,0.0,4.210960469208658e-10
t3664,0.0,0.0,0.0,0.0,0.0,2.1145751816220582e-10,2.128217602148652e-10,0.0,0.0,0.0,0.0,4.24279278377071e-10
t3665,0.0,0.0,0.0,0.0,0.0,1.552962203277275e-10,1.4722445484949276e-10,0.0,0.0,0.0,0.0,3.0252067517722026e-10
t3666,0.0,0.0,0.0,0.0,0.0,1.48929757415317e-10,0.0,0.0,0.0,0.0,0.0,1.48929757415317e-10
t3667,0.0,0.0,0.0,0.0,0.0,1.4415491023100913e-10,0.0,0.0,0.0,0.0,0.0,1.4415491023100913e-10
t3668,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10
t3669,0.0,0.0,0.0,0.0,0.0,1.5234036254696548e-10,0.0,0.0,0.0,0.0,0.0,1.5234036254696548e-10
t3670,0.0,0.0,0.0,0.0,0.0,1.4844658835500013e-10,0.0,0.0,0.0,0.0,0.0,1.4844658835500013e-10
t3671,0.0,0.0,0.0,0.0,0.0,1.375823899252282e-10,0.0,0.0,0.0,0.0,0.0,1.375823899252282e-10
t3672,0.0,0.0,0.0,0.0,0.0,1.1515766118463944e-10,0.0,0.0,0.0,0.0,0.0,1.1515766118463944e-10
t3673,0.0,0.0,0.0,0.0,0.0,1.425632945029065e-10,0.0,0.0,0.0,0.0,0.0,1.425632945029065e-10
t3674,0.0,0.0,0.0,0.0,0.0,1.5018031263025478e-10,0.0,0.0,0.0,0.0,0.0,1.5018031263025478e-10
t3675,0.0,0.0,0.0,0.0,0.0,1.5916157281026244e-10,0.0,0.0,0.0,0.0,0.0,1.5916157281026244e-10
t3676,0.0,0.0,0.0,0.0,0.0,1.6416379367001355e-10,0.0,0.0,0.0,0.0,0.0,1.6416379367001355e-10
t3677,0.0,0.0,0.0,0.0,0.0,2.955857780762017e-10,0.0,0.0,0.0,0.0,0.0,2.955857780762017e-10
t3678,0.0,0.0,0.0,0.0,0.0,1.546140993013978e-10,0.0,0.0,0.0,0.0,0.0,1.546140993013978e-10
t3679,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
t3680,0.0,0.0,0.0,0.0,0.0,1.5734258340671659e-10,1.5086243365658447e-10,0.0,0.0,0.0,0.0,3.0820501706330106e-10
t3681,0.0,0.0,0.0,0.0,0.0,2.0736479200422764e-10,1.9872459233738482e-10,0.0,0.0,0.0,0.0,4.0608938434161246e-10
t3682,0.0,0.0,0.0,0.0,0.0,2.0691004465334117e-10,2.1191226551309228e-10,0.0,0.0,0.0,0.0,4.1882231016643345e-10
t3683,0.0,0.0,0.0,0.0,0.0,2.4851942725945264e-10,1.800799509510398e-10,0.0,0.0,0.0,0.0,4.2859937821049243e-10
t3684,0.0,0.0,0.0,0.0,0.0,2.3362645151792094e-10,1.8189894035458565e-10,0.0,0.0,0.0,0.0,4.155253918725066e-10
t3685,0.0,0.0,0.0,0.0,0.0,2.4374458007514477e-10,1.8189894035458565e-10,0.0,0.0,0.0,0.0,4.256435204297304e-10
t3686,0.0,0.0,0.0,0.0,0.0,2.3510438040830195e-10,1.7826096154749393e-10,0.0,0.0,0.0,0.0,4.133653419557959e-10
t3687,0.0,0.0,0.0,0.0,0.0,2.496562956366688e-10,1.800799509510398e-10,0.0,0.0,0.0,0.0,4.297362465877086e-10
t3688,0.0,0.0,0.0,0.0,0.0,2.0099832909181714e-10,1.6189005691558123e-10,0.0,0.0,0.0,0.0,3.6288838600739837e-10
t3689,0.0,0.0,0.0,0.0,0.0,1.673470251262188e-10,2.1191226551309228e-10,0.0,0.0,0.0,0.0,3.792592906393111e-10
t3690,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10
t3691,0.0,0.0,0.0,0.0,0.0,1.3278622645884752e-10,0.0,0.0,0.0,0.0,0.0,1.3278622645884752e-10
t3692,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10
t3693,0.0,0.0,0.0,0.0,0.0,1.3460521586239338e-10,0.0,0.0,0.0,0.0,0.0,1.3460521586239338e-10
t3694,0.0,0.0,0.0,0.0,0.0,1.382431946694851e-10,0.0,0.0,0.0,0.0,0.0,1.382431946694851e-10
t3695,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10
t3696,0.0,0.0,0.0,0.0,0.0,1.3460521586239338e-10,0.0,0.0,0.0,0.0,0.0,1.3460521586239338e-10
t3697,0.0,0.0,0.0,0.0,0.0,1.3460521586239338e-10,0.0,0.0,0.0,0.0,0.0,1.3460521586239338e-10
t3698,0.0,0.0,0.0,0.0,0.0,1.3460521586239338e-10,0.0,0.0,0.0,0.0,0.0,1.3460521586239338e-10
t3699,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10
t3700,0.0,0.0,0.0,0.0,0.0,1.837179297581315e-10,0.0,0.0,0.0,0.0,0.0,1.837179297581315e-10
t3701,0.0,0.0,0.0,0.0,0.0,1.837179297581315e-10,0.0,0.0,0.0,0.0,0.0,1.837179297581315e-10
t3702,0.0,0.0,0.0,0.0,0.0,1.8735590856522322e-10,0.0,0.0,0.0,0.0,0.0,1.8735590856522322e-10
t3703,0.0,0.0,0.0,0.0,0.0,1.6189005691558123e-10,1.9893775515811285e-10,0.0,0.0,0.0,0.0,3.608278120736941e-10
t3704,0.0,0.0,0.0,0.0,0.0,1.7644197214394808e-10,2.3283064365386963e-10,0.0,0.0,0.0,0.0,4.092726157978177e-10
t3705,0.0,0.0,0.0,0.0,0.0,2456.358988537031,2040.2052965258226,0.0,0.0,0.0,0.0,4496.564285062854
t3706,0.0,0.0,0.0,0.0,0.0,3117.413224904538,4485.994695385269,0.0,0.0,0.0,0.0,7603.4079202898065
t3707,0.0,0.0,0.0,0.0,0.0,2531.720010972548,6197.460906113114,0.0,0.0,0.0,0.0,8729.180917085661
t3708,0.0,0.0,0.0,0.0,0.0,2516.179447499495,7560.474812858274,0.0,0.0,0.0,0.0,10076.654260357769
t3709,0.0,0.0,0.0,0.0,0.0,2756.7939821742693,7762.779222360092,0.0,0.0,0.0,0.0,10519.573204534361
t3710,0.0,0.0,0.0,0.0,0.0,3018.3574822977753,6449.68594456354,0.0,0.0,0.0,0.0,9468.043426861315
t3711,0.0,0.0,0.0,0.0,0.0,2979.5010227708426,3716.392132921321,0.0,0.0,0.0,0.0,6695.893155692163
t3712,0.0,0.0,0.0,0.0,0.0,695.9741264646618,888.6994586692163,0.0,0.0,0.0,0.0,1584.673585133878
t3713,0.0,0.0,0.0,0.0,0.0,1.7826096154749393e-10,2.6057023205794394e-10,0.0,0.0,0.0,0.0,4.388311936054379e-10
t3714,0.0,0.0,0.0,0.0,0.0,1.382431946694851e-10,0.0,0.0,0.0,0.0,0.0,1.382431946694851e-10
t3715,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10
t3716,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10
t3717,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10
t3718,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10
t3719,0.0,0.0,0.0,0.0,0.0,1.5643308870494366e-10,0.0,0.0,0.0,0.0,0.0,1.5643308870494366e-10
t3720,0.0,0.0,0.0,0.0,0.0,1.7644197214394808e-10,0.0,0.0,0.0,0.0,0.0,1.7644197214394808e-10
t3721,0.0,0.0,0.0,0.0,0.0,1.7280399333685637e-10,0.0,0.0,0.0,0.0,0.0,1.7280399333685637e-10
t3722,0.0,0.0,0.0,0.0,0.0,1.709850039333105e-10,0.0,0.0,0.0,0.0,0.0,1.709850039333105e-10
t3723,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
t3724,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10
t3725,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10
t3726,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10
t3727,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10,1.6272849734377814e-10,0.0,0.0,0.0,0.0,2.991527026097174e-10
t3728,0.0,0.0,0.0,0.0,0.0,1.382431946694851e-10,2.02817318495363e-10,0.0,0.0,0.0,0.0,3.410605131648481e-10
t3729,0.0,0.0,0.0,0.0,0.0,1.6552803572267294e-10,1.8553691916167736e-10,0.0,0.0,0.0,0.0,3.510649548843503e-10
t3730,0.0,0.0,0.0,0.0,0.0,1374.961998314041,1568.4362547394667,0.0,0.0,0.0,0.0,2943.3982530535077
t3731,0.0,0.0,0.0,0.0,0.0,1767.0141410520696,1832.833341802294,0.0,0.0,0.0,0.0,3599.8474828543635
t3732,0.0,0.0,0.0,0.0,0.0,1321.0780349505803,1497.7753442250614,0.0,0.0,0.0,0.0,2818.8533791756417
t3733,0.0,0.0,0.0,0.0,0.0,197.4879456344663,167.6424394133719,0.0,0.0,0.0,0.0,365.1303850478382
t3734,0.0,0.0,0.0,0.0,0.0,2.233946361229755e-10,1.7462298274040222e-10,0.0,0.0,0.0,0.0,3.980176188633777e-10
t3735,0.0,0.0,0.0,0.0,0.0,1.929834070324432e-10,1.673470251262188e-10,0.0,0.0,0.0,0.0,3.60330432158662e-10
t3736,0.0,0.0,0.0,0.0,0.0,1.9275603335699998e-10,2.128217602148652e-10,0.0,0.0,0.0,0.0,4.055777935718652e-10
t3737,0.0,0.0,0.0,0.0,0.0,1.8818013813870493e-10,1.8394530343357474e-10,0.0,0.0,0.0,0.0,3.7212544157227967e-10
t3738,0.0,0.0,0.0,0.0,0.0,1.8846435523300897e-10,0.0,0.0,0.0,0.0,0.0,1.8846435523300897e-10
t3739,0.0,0.0,0.0,0.0,0.0,1.9252865968155675e-10,0.0,0.0,0.0,0.0,0.0,1.9252865968155675e-10
t3740,0.0,0.0,0.0,0.0,0.0,1.9088020053459331e-10,0.0,0.0,0.0,0.0,0.0,1.9088020053459331e-10
t3741,0.0,0.0,0.0,0.0,0.0,1.8394530343357474e-10,0.0,0.0,0.0,0.0,0.0,1.8394530343357474e-10
t3742,0.0,0.0,0.0,0.0,0.0,1.978150976356119e-10,0.0,0.0,0.0,0.0,0.0,1.978150976356119e-10
t3743,0.0,0.0,0.0,0.0,0.0,2.0463630789890885e-10,0.0,0.0,0.0,0.0,0.0,2.0463630789890885e-10
t3744,0.0,0.0,0.0,0.0,0.0,2.0827428670600057e-10,0.0,0.0,0.0,0.0,0.0,2.0827428670600057e-10
t3745,0.0,0.0,0.0,0.0,0.0,2.0827428670600057e-10,0.0,0.0,0.0,0.0,0.0,2.0827428670600057e-10
t3746,0.0,0.0,0.0,0.0,0.0,1.8826540326699615e-10,0.0,0.0,0.0,0.0,0.0,1.8826540326699615e-10
t3747,0.0,0.0,0.0,0.0,0.0,1.5734258340671659e-10,0.0,0.0,0.0,0.0,0.0,1.5734258340671659e-10
t3748,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10
t3749,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10
t3750,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10
t3751,0.0,0.0,0.0,0.0,0.0,1.3460521586239338e-10,1.624513856768317e-10,0.0,0.0,0.0,0.0,2.970566015392251e-10
t3752,0.0,0.0,0.0,0.0,0.0,1.3460521586239338e-10,2.0736479200422764e-10,0.0,0.0,0.0,0.0,3.41970007866621e-10
t3753,0.0,0.0,0.0,0.0,0.0,2.1494997781701386e-8,2.4228938855230808e-8,0.0,0.0,0.0,0.0,4.5723936636932194e-8
t3754,0.0,0.0,0.0,0.0,0.0,3216.4889332162584,2877.5447534825416,0.0,0.0,0.0,0.0,6094.0336866988
t3755,0.0,0.0,0.0,0.0,0.0,4447.724535056106,4526.373121978038,0.0,0.0,0.0,0.0,8974.097657034145
t3756,0.0,0.0,0.0,0.0,0.0,4968.183764568501,5542.238556709097,0.0,0.0,0.0,0.0,10510.422321277598
t3757,0.0,0.0,0.0,0.0,0.0,4417.822501418712,4036.347692718591,0.0,0.0,0.0,0.0,8454.170194137303
t3758,0.0,0.0,0.0,0.0,0.0,1645.8996480946025,1550.3844707928201,0.0,0.0,0.0,0.0,3196.2841188874227
t3759,0.0,0.0,0.0,0.0,0.0,1.964508555829525e-10,2.6193447411060333e-10,0.0,0.0,0.0,0.0,4.5838532969355583e-10
t3760,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-10,2.610249794088304e-10,0.0,0.0,0.0,0.0,4.4292391976341605e-10
t3761,0.0,0.0,0.0,0.0,0.0,1.382431946694851e-10,1.823536877054721e-10,0.0,0.0,0.0,0.0,3.205968823749572e-10
t3762,0.0,0.0,0.0,0.0,0.0,1.3915268937125802e-10,0.0,0.0,0.0,0.0,0.0,1.3915268937125802e-10
t3763,0.0,0.0,0.0,0.0,0.0,1.4097167877480388e-10,0.0,0.0,0.0,0.0,0.0,1.4097167877480388e-10
t3764,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10
t3765,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
t3766,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
t3767,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10
t3768,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10
t3769,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
t3770,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10
t3771,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10
t3772,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10
t3773,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
t3774,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10
t3775,0.0,0.0,0.0,0.0,0.0,1.5643308870494366e-10,1.6622436760371784e-10,0.0,0.0,0.0,0.0,3.226574563086615e-10
t3776,0.0,0.0,0.0,0.0,0.0,1.9826984498649836e-10,2.5556801119819283e-10,0.0,0.0,0.0,0.0,4.538378561846912e-10
t3777,0.0,0.0,0.0,0.0,0.0,26.973396087851143,33.27377595416692,0.0,0.0,0.0,0.0,60.247172042018065
t3778,0.0,0.0,0.0,0.0,0.0,3870.4223787224073,2678.1344004345447,0.0,0.0,0.0,0.0,6548.556779156952
t3779,0.0,0.0,0.0,0.0,0.0,5441.407948077245,3921.8180323791275,0.0,0.0,0.0,0.0,9363.225980456373
t3780,0.0,0.0,0.0,0.0,0.0,6610.706736245507,5421.03955540543,0.0,0.0,0.0,0.0,12031.746291650938
t3781,0.0,0.0,0.0,0.0,0.0,6045.901843244696,4269.0176538980595,0.0,0.0,0.0,0.0,10314.919497142755
t3782,0.0,0.0,0.0,0.0,0.0,4253.041625431686,2702.537807879822,0.0,0.0,0.0,0.0,6955.579433311508
t3783,0.0,0.0,0.0,0.0,0.0,1291.2605899771042,1514.1174274180712,0.0,0.0,0.0,0.0,2805.3780173951754
t3784,0.0,0.0,0.0,0.0,0.0,2.346496330574155e-10,2.837623469531536e-10,0.0,0.0,0.0,0.0,5.184119800105691e-10
t3785,0.0,0.0,0.0,0.0,0.0,2.1100277081131935e-10,2.326032699784264e-10,0.0,0.0,0.0,0.0,4.4360604078974575e-10
t3786,0.0,0.0,0.0,0.0,0.0,1.5825207810848951e-10,0.0,0.0,0.0,0.0,0.0,1.5825207810848951e-10
t3787,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
t3788,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10
t3789,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10
t3790,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10
t3791,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10
t3792,0.0,0.0,0.0,0.0,0.0,1.3460521586239338e-10,0.0,0.0,0.0,0.0,0.0,1.3460521586239338e-10
t3793,0.0,0.0,0.0,0.0,0.0,1.3915268937125802e-10,0.0,0.0,0.0,0.0,0.0,1.3915268937125802e-10
t3794,0.0,0.0,0.0,0.0,0.0,1.3460521586239338e-10,0.0,0.0,0.0,0.0,0.0,1.3460521586239338e-10
t3795,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10
t3796,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10
t3797,0.0,0.0,0.0,0.0,0.0,1.3278622645884752e-10,0.0,0.0,0.0,0.0,0.0,1.3278622645884752e-10
t3798,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10
t3799,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10,1.3640644169754523e-10,0.0,0.0,0.0,0.0,2.837445833847596e-10
t3800,0.0,0.0,0.0,0.0,0.0,1.8553691916167736e-10,2.637534635141492e-10,0.0,0.0,0.0,0.0,4.4929038267582655e-10
t3801,0.0,0.0,0.0,0.0,0.0,3.001332515850663e-10,3.665263648144901e-10,0.0,0.0,0.0,0.0,6.666596163995564e-10
t3802,0.0,0.0,0.0,0.0,0.0,1.7644197214394808e-10,2.573870006017387e-10,0.0,0.0,0.0,0.0,4.3382897274568677e-10
t3803,0.0,0.0,0.0,0.0,0.0,1.7280399333685637e-10,2.646629582159221e-10,0.0,0.0,0.0,0.0,4.374669515527785e-10
t3804,0.0,0.0,0.0,0.0,0.0,1.709850039333105e-10,2.6147972675971687e-10,0.0,0.0,0.0,0.0,4.324647306930274e-10
t3805,0.0,0.0,0.0,0.0,0.0,1.737134880386293e-10,2.4874680093489587e-10,0.0,0.0,0.0,0.0,4.2246028897352517e-10
t3806,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10,1.9235812942497432e-10,0.0,0.0,0.0,0.0,3.2878233469091356e-10
t3807,0.0,0.0,0.0,0.0,0.0,1.3460521586239338e-10,1.8462742445990443e-10,0.0,0.0,0.0,0.0,3.192326403222978e-10
t3808,0.0,0.0,0.0,0.0,0.0,1.382431946694851e-10,1.9281287677586079e-10,0.0,0.0,0.0,0.0,3.310560714453459e-10
t3809,0.0,0.0,0.0,0.0,0.0,1.3915268937125802e-10,1.8172841009800322e-10,0.0,0.0,0.0,0.0,3.2088109946926124e-10
t3810,0.0,0.0,0.0,0.0,0.0,1.5370460459962487e-10,0.0,0.0,0.0,0.0,0.0,1.5370460459962487e-10
t3811,0.0,0.0,0.0,0.0,0.0,1.3278622645884752e-10,0.0,0.0,0.0,0.0,0.0,1.3278622645884752e-10
t3812,0.0,0.0,0.0,0.0,0.0,1.5825207810848951e-10,0.0,0.0,0.0,0.0,0.0,1.5825207810848951e-10
t3813,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10
t3814,0.0,0.0,0.0,0.0,0.0,1.382431946694851e-10,0.0,0.0,0.0,0.0,0.0,1.382431946694851e-10
t3815,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-10
t3816,0.0,0.0,0.0,0.0,0.0,1.3915268937125802e-10,0.0,0.0,0.0,0.0,0.0,1.3915268937125802e-10
t3817,0.0,0.0,0.0,0.0,0.0,1.5643308870494366e-10,0.0,0.0,0.0,0.0,0.0,1.5643308870494366e-10
t3818,0.0,0.0,0.0,0.0,0.0,1.90084392670542e-10,0.0,0.0,0.0,0.0,0.0,1.90084392670542e-10
t3819,0.0,0.0,0.0,0.0,0.0,2.000888343900442e-10,0.0,0.0,0.0,0.0,0.0,2.000888343900442e-10
t3820,0.0,0.0,0.0,0.0,0.0,2.000888343900442e-10,0.0,0.0,0.0,0.0,0.0,2.000888343900442e-10
t3821,0.0,0.0,0.0,0.0,0.0,1.9917933968827128e-10,0.0,0.0,0.0,0.0,0.0,1.9917933968827128e-10
t3822,0.0,0.0,0.0,0.0,0.0,1.9917933968827128e-10,0.0,0.0,0.0,0.0,0.0,1.9917933968827128e-10
t3823,0.0,0.0,0.0,0.0,0.0,1.8462742445990443e-10,0.0,0.0,0.0,0.0,0.0,1.8462742445990443e-10
t3824,0.0,0.0,0.0,0.0,0.0,2.014530764427036e-10,2.0372681319713593e-10,0.0,0.0,0.0,0.0,4.0517988963983953e-10
t3825,0.0,0.0,0.0,0.0,0.0,2.0691004465334117e-10,1.8280843505635858e-10,0.0,0.0,0.0,0.0,3.8971847970969975e-10
t3826,0.0,0.0,0.0,0.0,0.0,2.573870006017387e-10,1.837179297581315e-10,0.0,0.0,0.0,0.0,4.411049303598702e-10
t3827,0.0,0.0,0.0,0.0,0.0,2.5647750589996576e-10,1.7644197214394808e-10,0.0,0.0,0.0,0.0,4.3291947804391384e-10
t3828,0.0,0.0,0.0,0.0,0.0,861.1643211141554,532.8326604367903,0.0,0.0,0.0,0.0,1393.9969815509457
t3829,0.0,0.0,0.0,0.0,0.0,266.84045710105784,162.13225402818716,0.0,0.0,0.0,0.0,428.972711129245
t3830,0.0,0.0,0.0,0.0,0.0,2.59660737356171e-10,2.0554580260068178e-10,0.0,0.0,0.0,0.0,4.652065399568528e-10
t3831,0.0,0.0,0.0,0.0,0.0,2.064552973024547e-10,1.9190338207408786e-10,0.0,0.0,0.0,0.0,3.9835867937654257e-10
t3832,0.0,0.0,0.0,0.0,0.0,2.1100277081131935e-10,2.1736923372372985e-10,0.0,0.0,0.0,0.0,4.283720045350492e-10
t3833,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10,1.2892087397631258e-10,0.0,0.0,0.0,0.0,2.6898305804934353e-10
t3834,0.0,0.0,0.0,0.0,0.0,1.3960743672214448e-10,0.0,0.0,0.0,0.0,0.0,1.3960743672214448e-10
t3835,0.0,0.0,0.0,0.0,0.0,1.318767317570746e-10,0.0,0.0,0.0,0.0,0.0,1.318767317570746e-10
t3836,0.0,0.0,0.0,0.0,0.0,1.2732925824820995e-10,0.0,0.0,0.0,0.0,0.0,1.2732925824820995e-10
t3837,0.0,0.0,0.0,0.0,0.0,1.3278622645884752e-10,0.0,0.0,0.0,0.0,0.0,1.3278622645884752e-10
t3838,0.0,0.0,0.0,0.0,0.0,1.3733369996771216e-10,0.0,0.0,0.0,0.0,0.0,1.3733369996771216e-10
t3839,0.0,0.0,0.0,0.0,0.0,1.382431946694851e-10,0.0,0.0,0.0,0.0,0.0,1.382431946694851e-10
t3840,0.0,0.0,0.0,0.0,0.0,1.4142642612569034e-10,0.0,0.0,0.0,0.0,0.0,1.4142642612569034e-10
t3841,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10
t3842,0.0,0.0,0.0,0.0,0.0,1.4233592082746327e-10,0.0,0.0,0.0,0.0,0.0,1.4233592082746327e-10
t3843,0.0,0.0,0.0,0.0,0.0,1.4233592082746327e-10,0.0,0.0,0.0,0.0,0.0,1.4233592082746327e-10
t3844,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10
t3845,0.0,0.0,0.0,0.0,0.0,1.4279066817834973e-10,0.0,0.0,0.0,0.0,0.0,1.4279066817834973e-10
t3846,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10
t3847,0.0,0.0,0.0,0.0,0.0,1.405169314239174e-10,9.888267982205434e-11,0.0,0.0,0.0,0.0,2.3939961124597176e-10
t3848,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10,1.4551915228366852e-10,0.0,0.0,0.0,0.0,2.8558133635669947e-10
t3849,0.0,0.0,0.0,0.0,0.0,1.7917045624926686e-10,1.509761204943061e-10,0.0,0.0,0.0,0.0,3.3014657674357295e-10
t3850,0.0,0.0,0.0,0.0,0.0,2.0327206584624946e-10,1.4733814168721437e-10,0.0,0.0,0.0,0.0,3.5061020753346384e-10
t3851,0.0,0.0,0.0,0.0,0.0,1.9394974515307695e-10,1.3460521586239338e-10,0.0,0.0,0.0,0.0,3.2855496101547033e-10
t3852,0.0,0.0,0.0,0.0,0.0,1.8735590856522322e-10,1.3460521586239338e-10,0.0,0.0,0.0,0.0,3.219611244276166e-10
t3853,0.0,0.0,0.0,0.0,0.0,1.8383161659585312e-10,1.3642420526593924e-10,0.0,0.0,0.0,0.0,3.2025582186179236e-10
t3854,0.0,0.0,0.0,0.0,0.0,1.9610979506978765e-10,1.4370016288012266e-10,0.0,0.0,0.0,0.0,3.398099579499103e-10
t3855,0.0,0.0,0.0,0.0,0.0,1.9832668840535916e-10,1.509761204943061e-10,0.0,0.0,0.0,0.0,3.4930280889966525e-10
t3856,0.0,0.0,0.0,0.0,0.0,1.7348611436318606e-10,1.800799509510398e-10,0.0,0.0,0.0,0.0,3.5356606531422585e-10
t3857,0.0,0.0,0.0,0.0,0.0,1.2664713722188026e-10,1.291482476517558e-10,0.0,0.0,0.0,0.0,2.5579538487363607e-10
t3858,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
