Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t7411,7.919760273582811e-10,2.1354982429523085e-10,1.4157934570570802e-10,1.369143915083713e-10,8.924722480221762e-11,15196.703707670096,0.0,1.8679621092096206e-9,0.0,7.106931202093114e-10,4.485668968115266e-9,15196.703707678535
t7412,8.633726791840236e-10,2.1447673941001035e-10,1.4798832462870417e-10,1.369053705801927e-10,9.35676273815727e-11,14814.511159333479,0.0,1.8782087159135958e-9,0.0,7.133870217957613e-10,3.3070269955029e-9,14814.511159340835
t7413,8.625474023320179e-10,2.1677621709813364e-10,1.4820523595398266e-10,1.3658432860171653e-10,9.365411366162033e-11,13758.931740118061,0.0,1.8821954042064874e-9,0.0,7.13796958396303e-10,2.6661064833446006e-9,13758.93174012478
t7414,1.869723164263727e-9,2.4830075608796565e-10,1.6335435284058703e-10,1.47521253723285e-10,9.885374617213102e-11,11374.77822430396,0.0,1.9325120423975176e-9,0.0,1.6292920979158123e-9,1250.3151856885338,12625.093409998584
t7415,731.1226513651503,2.7581761111539173e-10,1.8233306168261825e-10,1.5668394398484881e-10,1.0666298136870036e-10,9554.81370841532,0.0,1.9587068223559825e-9,0.0,664.623347976119,1310.5594722413657,12261.119180000636
t7416,298.29218213959984,2.758702655031128e-10,1.6231729728144308e-10,1.5580947128358663e-10,9.468870163382089e-11,9609.412643891983,0.0,1.9617307176135404e-9,0.0,550.2176717250692,1310.5594722416026,11768.481970000905
t7417,1.7924018472209812e-9,2.438889854308544e-10,1.5571364461495205e-10,1.464368958871608e-10,9.452664212668054e-11,10391.99738572409,0.0,1.9339293791163596e-9,0.0,1.6412020908212808e-9,757.9943542725455,11149.991740002642
t7418,8.159952726374136e-10,2.101299908810236e-10,1.4268748616597468e-10,1.3507545690868455e-10,9.013701513739542e-11,11047.184611443978,0.0,1.8844798708054127e-9,0.0,7.151967608284055e-10,2.2460029333756343e-9,11047.184611450217
t7419,8.384623154905823e-10,2.0696835742210847e-10,1.453236187013323e-10,1.356925663959398e-10,9.169227299626335e-11,11338.378933986163,0.0,1.881967397826655e-9,0.0,7.198794958297479e-10,2.308470565691782e-9,11338.378933992493
t7420,9.38497024483548e-10,2.0494049741293977e-10,1.5100268601240069e-10,1.358716654664626e-10,9.534243533660501e-11,11156.382482397295,0.0,1.8830026952483472e-9,0.0,7.332149399419194e-10,2.39599181231321e-9,11156.382482403833
t7421,6.978866936519109e-10,2.0279263936718166e-10,1.3048143997528958e-10,1.3309249693997103e-10,8.254992001651543e-11,10555.794192154042,0.0,1.8827689891647547e-9,0.0,6.930840984649913e-10,2.3883203904594816e-9,10555.794192160252
t7422,1.668273856538268e-9,2.2179694505651147e-10,1.4797335406524167e-10,1.4206153567778242e-10,8.968842578919797e-11,9627.612289050858,131.60291607952797,1.9260459143359267e-9,0.0,1.6727341774499141e-9,554.2065648670342,10313.42177000329
t7423,7.122364263189574e-10,1.850911589754686e-10,1.2886030174946135e-10,1.28006084211759e-10,8.23799038837857e-11,7025.0630313300435,3333.940540686187,1.695997180222042e-9,0.0,7.412943771570114e-10,6.322517424425014e-9,10359.003572026228
t7424,1.557922042341802e-10,9.679928307154497e-11,7.848729412345806e-11,8.393828722328998e-11,5.909490269255185e-11,8781.16220713008,8291.20082901183,7.635592748796692e-10,0.0,1.2485570785552065e-10,3.857279306095061e-10,17072.36303614366
t7425,1.7020710274654309e-10,9.394719740626311e-11,8.195552245496028e-11,8.444688447603126e-11,6.132530156780751e-11,4235.9680373188785,11406.223117522477,4.289074440772093e-10,0.0,1.2722235873290206e-10,259.07898315700845,15901.270137999412
t7426,1.4779419539104854e-10,9.385946976938808e-11,7.686807393248224e-11,8.559444785240636e-11,5.6920735808044526e-11,1496.4444732393777,13805.908016444873,3.7707422146966255e-10,0.0,1.2091873791726159e-10,260.2707487353904,15562.6232384206
t7427,1.620447296994809e-10,9.403220581498811e-11,8.104518297956813e-11,8.626442789578917e-11,6.054390712988151e-11,616.430218792546,14799.560060063079,3.6947688593955385e-10,0.0,1.224946775085653e-10,249.30885665017155,15665.299135506772
t7428,1.6560000492195742e-10,9.590411031238182e-11,8.268869562000571e-11,8.662625097304252e-11,6.179833084605247e-11,294.7861660571861,14979.974052833522,3.727825216060945e-10,0.0,1.2306868130450806e-10,235.66663713276915,15510.426856024465
t7429,1.6606139772250643e-10,9.764476119606862e-11,8.440440778206805e-11,8.70257434457717e-11,6.27480183307767e-11,45.93763994712952,15478.854019078959,4.17583454140917e-10,0.0,1.2325139601285503e-10,248.01501656485735,15772.806675591986
t7430,1.9257953745483452e-10,9.936133664609046e-11,8.69043732644592e-11,8.815662717268541e-11,6.535652146080104e-11,0.0,15873.3289211657,7.056825321243263e-10,0.0,1.2511821702682213e-10,253.2338854951228,16126.562806662187
t7431,6.112391177882409e-10,1.7130278634744942e-10,1.195191760754181e-10,1.1915817246220126e-10,7.703525264335502e-11,746.185451513785,14410.519310729924,1.5016416507565972e-9,0.0,7.67655244830787e-10,8.049735724132134e-9,15156.704762255125
t7432,7.363862860972477e-10,1.9622855855839754e-10,1.3082728884548518e-10,1.307443555938685e-10,8.297775717061052e-11,2420.5528061316654,10769.505299190903,1.8478413394987826e-9,0.0,7.794078323924102e-10,1.48395936825419e-9,13190.058105327957
t7433,554.1497713467131,2.52173498595211e-10,1.5879047312105321e-10,1.505397419607678e-10,9.29987170008355e-11,3712.727612412646,6009.8665009740425,1.9563162148427893e-9,0.0,691.3468654764876,574.3223797911447,11542.413130003644
t7434,1879.5316619040468,2.640109021303938e-10,1.6153221535970983e-10,1.5019294816073329e-10,9.439638283738006e-11,5441.693902506903,1184.426244717363,1.9532664633001584e-9,0.0,4395.641542910575,405.188387962864,13306.481740004376
t7435,2942.2297307895287,2.659987055565048e-10,1.7246262580767947e-10,1.5353439269629933e-10,1.0136847643972105e-10,6224.278644339046,0.0,1.950525415496911e-9,0.0,4968.995950376966,305.5257344975898,14441.030060005773
t7436,3597.741638203293,2.6836203360500225e-10,1.5657722726044208e-10,1.529938131676858e-10,9.159172161990946e-11,5259.697450918022,0.0,1.946737788808706e-9,0.0,5025.7915038142655,237.90950706375918,14121.140100001956
t7437,3819.7962139808374,2.6860191760582245e-10,1.6408157095145528e-10,1.5332828633206316e-10,9.641573305262006e-11,4131.319451067034,0.0,1.9450369228464526e-9,0.0,5134.667756468432,232.52426848346855,13318.3076900024
t7438,3798.9547613113796,2.698717802089269e-10,1.6793164959723663e-10,1.5411076740339767e-10,9.85302037663706e-11,3621.7293866182085,0.0,1.9439858993983563e-9,0.0,5083.077211032837,225.34814103677425,12729.109500001834
t7439,3802.718453339581,2.7246491523189076e-10,1.723789653655456e-10,1.549189018941437e-10,1.0101275393460235e-10,3093.9396770104972,0.0,1.9429935313796946e-9,0.0,5116.314884656841,220.97848499224887,12233.951500001813
t7440,3836.619834242658,2.7485953482474123e-10,1.8302140166219554e-10,1.557709176427033e-10,1.0690654371584078e-10,2456.952096449473,0.0,1.9415868176263047e-9,0.0,5197.419818120831,222.0103311861506,11713.002080001776
t7441,3881.384598469791,2.781361610640176e-10,1.6329046401199983e-10,1.5527216515487887e-10,9.582369835393842e-11,2001.960967477319,0.0,1.9376132755469112e-9,0.0,4978.268562945202,197.23673110693406,11058.850860001874
t7442,3766.063538929851,2.7772060371515054e-10,1.713602497848985e-10,1.559443933980469e-10,1.0073167191914145e-10,1637.968064299599,0.0,1.936660067698192e-9,0.0,5001.078412127572,216.2046746421712,10621.314690001835
t7443,3778.819185978969,2.7647060136412316e-10,1.745418090741873e-10,1.5645302074560408e-10,1.024638298060923e-10,1328.5740965985358,0.0,1.93628862057727e-9,0.0,5120.956024857512,226.87044256415436,10455.219750001817
t7444,3800.601815246597,2.747493933188063e-10,1.7689259337751695e-10,1.568000837419472e-10,1.0369170920809e-10,1273.9751611218778,0.0,1.9363092617156387e-9,0.0,5203.731811646109,238.30903198456656,10516.617820001798
t7445,3869.3677415732795,2.7287109172157193e-10,1.8398674908531205e-10,1.5702714482300467e-10,1.0753776683859885e-10,1346.773741757422,0.0,1.9362385791404487e-9,0.0,5323.811310839362,254.1565158290395,10794.10931000176
t7446,3954.1574405941305,2.7235033666048747e-10,1.6007982462087053e-10,1.5412058643929168e-10,9.374521312834122e-11,1091.978709533017,219.3381934660203,1.935389088557591e-9,0.0,5576.1751534776195,351.57168292847945,11193.221180001881
t7447,2233.6372714373597,2.6767054846400453e-10,1.65061923451027e-10,1.540843368614061e-10,9.701311280948737e-11,655.1872257197235,3333.9405406862347,1.9404080678223257e-9,0.0,4494.3114871345715,444.5464850213475,11161.623010001862
t7448,550.9519893659512,2.5877660377708614e-10,1.6794708026335802e-10,1.555439785681392e-10,9.844433859493676e-11,309.3939677008803,8290.983713022673,1.949842759264343e-9,0.0,590.4854067975618,586.4322031118437,10328.24728000154
t7449,8.239413717612574e-10,2.083760676360689e-10,1.421375210815099e-10,1.355771775943767e-10,8.966814977831765e-11,109.19787095308328,12568.078485613874,1.8757979465204753e-9,0.0,8.157151561530622e-10,8.787090306668484e-10,12677.276356571927
t7450,9.796212925204472e-10,1.958942977164074e-10,1.5538318132246704e-10,1.3868266619936387e-10,9.71558233958681e-11,18.199645158695336,15704.614652180742,1.6568059724520903e-9,0.0,9.096866980617146e-10,1.2173272243838438e-9,15722.814297344788
t7451,1.518568080764138e-10,9.917299072837602e-11,7.826583548314103e-11,8.287003496850427e-11,5.906359742688711e-11,0.0,17200.612970180537,6.537300105227172e-10,0.0,1.0247788832592887e-10,1.039084078897705e-10,17200.61297018187
t7452,1.9433348522128716e-10,1.0284201475967509e-10,8.852539151955833e-11,9.097115886335659e-11,6.5466080359846e-11,0.0,16879.433271180333,4.663642861948529e-10,0.0,1.2377058654122018e-10,1.3906918249482107e-10,16879.433271181602
t7453,1.7841316376972346e-10,1.0021261075679484e-10,8.233733530135903e-11,8.456213811420438e-11,6.226826323813017e-11,0.0,17475.877248180328,7.316526793247559e-10,0.0,1.1221425019768053e-10,1.1024646159463926e-10,17475.87724818179
t7454,8.747270770956437e-10,1.9644285519408242e-10,1.476626833810737e-10,1.3861286526842264e-10,9.227693021018679e-11,200.19609674752203,16779.371800165194,1.695229229949831e-9,0.0,8.713946028605147e-10,1.1500904155646236e-9,16979.567896917884
t7455,9.435372301095494e-10,2.0232026734674616e-10,1.4784803540567305e-10,1.3636944334849e-10,9.310095818822564e-11,837.1836773085512,14300.850213996975,1.8914948673255196e-9,0.0,8.652711634726788e-10,1.1162480662004369e-9,15138.033891310924
t7456,6.56386068669411e-10,2.0009740324744797e-10,1.2287541217113272e-10,1.3043693558453288e-10,7.705722329459024e-11,2020.1606126361658,10659.836202457796,1.8934418904202652e-9,0.0,7.132077983773607e-10,1.005668965121929e-9,12679.996815098762
t7457,745.3188651318867,2.5207360446740215e-10,1.5608153403049764e-10,1.506870547793035e-10,9.124442406194529e-11,4295.116257497022,5944.0650429341795,1.9590366303032584e-9,0.0,1293.1006461323852,597.8263383036691,12875.427150001751
t7458,1354.598253348875,2.647449405001549e-10,1.6164646455319304e-10,1.5199295725174407e-10,9.456121113810038e-11,8171.640676339942,1140.5586060241237,1.960311636266866e-9,0.0,3226.3956399049953,407.55599438120265,14300.74917000177
t7459,1450.2361981662739,2.710479879431527e-10,1.6936366353990836e-10,1.5416048819502338e-10,9.884485616117945e-11,10592.19348247185,21.933819346486313,1.9616929864254494e-9,0.0,2585.691867879367,320.9483521351179,14971.003720001749
t7460,1975.4297260955261,2.7028241747337563e-10,1.767481092828951e-10,1.5593746007264345e-10,1.0363219450311751e-10,8990.624708489835,0.0,1.9614489416648022e-9,0.0,3407.9290452809305,274.43665013278763,14648.420130001747
t7461,2295.8217954979573,2.6864555057114766e-10,1.5480474596812006e-10,1.5319867345582403e-10,9.002824009522624e-11,7061.462321647856,0.0,1.96028319232028e-9,0.0,4728.133039095971,212.8043937574365,14298.221550001846
t7462,2140.337209863233,2.66433603274831e-10,1.6084113146277203e-10,1.5296906281737436e-10,9.421263752371738e-11,6570.0719023579095,0.0,1.9610780956573285e-9,0.0,4461.858013232602,208.4530845454381,13380.720210001817
t7463,1754.1879953092891,2.6759024557727907e-10,1.6380155653340942e-10,1.5366900405967634e-10,9.581590552323935e-11,6952.2644506945335,0.0,1.9620397249494372e-9,0.0,3797.9188544756985,219.59848951962053,12723.969790001784
t7464,1488.4404068236292,2.7012700871525357e-10,1.6713705154110592e-10,1.5462945268875941e-10,9.761464045075142e-11,7334.456999031156,0.0,1.963054663739001e-9,0.0,2985.1533595079854,236.5812746363255,12044.632040001748
t7465,1441.038714313204,2.698957880866321e-10,1.7595981316494157e-10,1.5543321259507835e-10,1.029293329743871e-10,7407.2555796667,0.0,1.9638186442951664e-9,0.0,2273.8844756899816,247.1392603291471,11369.318030001703
t7466,1065.1984128241052,2.6760359479799895e-10,1.5477507245667546e-10,1.5396887532380036e-10,8.995289629804517e-11,7134.260902283405,0.0,1.9626424084684577e-9,0.0,2477.777999826795,230.68520506485763,10907.922520001792
t7467,1211.2117841802583,2.6366727626730454e-10,1.60225073256245e-10,1.5373224818851162e-10,9.376391735641636e-11,6515.472966881249,0.0,1.962838593320557e-9,0.0,2637.2519795229655,250.30935941466512,10614.24609000177
t7468,1376.406285685652,2.6175531407890756e-10,1.604785757530001e-10,1.5335843594518965e-10,9.381902663966852e-11,5751.08787020799,0.0,1.9628883221945974e-9,0.0,3254.2205790467597,270.49623505874587,10652.21097000178
t7469,1502.719370265345,2.602447419314733e-10,1.5939849672080255e-10,1.5271480731949941e-10,9.328645710267143e-11,5423.494257348018,0.0,1.9633534887588547e-9,0.0,3654.212086667451,311.3595757183363,10891.785290001779
t7470,1464.685220885,2.573551378815229e-10,1.6285389366790358e-10,1.4841167299217873e-10,9.594619702115293e-11,5186.898870282488,219.33819346602365,1.966064002713761e-9,0.0,4006.7293989119066,409.85191645372447,11287.503600001774
t7471,420.93534326434457,2.450736166361607e-10,1.3895131705150593e-10,1.4759079003795715e-10,8.214184743578648e-11,5769.287515366885,3268.1390826463758,1.963683528133743e-9,0.0,1006.4764459737902,741.0888727474194,11205.927260001394
t7472,7.538077607235682e-10,1.837044687533883e-10,1.2638001180280786e-10,1.312677661143599e-10,7.980431402443059e-11,7716.649547367747,8027.7778808632065,1.7319648397813198e-9,0.0,9.084575179336885e-10,1.8639596269248246e-9,15744.427428236733
t7473,1.589356164213162e-10,9.410634896535988e-11,7.576472503522633e-11,8.384812562163708e-11,5.6748071569742014e-11,6429.54688509972,11559.868690034988,7.858139093550386e-10,0.0,1.277286451533171e-10,3.6361531251303966e-10,17989.415575136456
t7474,1.661176561120689e-10,9.469628465162667e-11,7.83457234117873e-11,8.480716854731931e-11,5.849223456681999e-11,4695.251896915596,12392.628043867344,4.4820840510080465e-10,0.0,1.2782517272771301e-10,261.5943726863454,17349.474313470342
t7475,1.830646445827187e-10,9.550683581633615e-11,8.229391380747056e-11,8.532427323714658e-11,6.087164169716398e-11,3922.359913829444,13140.4278412653,4.051442639330863e-10,0.0,1.3003828899635956e-10,314.0566250302973,17376.844380126084
t7476,1.499888386697352e-10,9.473747597756582e-11,7.479756746315568e-11,8.546632621243893e-11,5.4814906728120064e-11,3552.245277475194,13363.938912691212,4.0348945853470237e-10,0.0,1.223112495981856e-10,309.09955799385466,17225.283748161248
t7477,1.6446419835946237e-10,9.417326402688597e-11,7.809105558363375e-11,8.528273374941854e-11,5.774048510284568e-11,3997.5609603602506,13672.065224051195,4.0287001587452103e-10,0.0,1.2440937113980388e-10,326.7493388716626,17996.375523284114
t7478,1.6653200072569595e-10,9.604619175956172e-11,7.884750448249796e-11,8.532827261062141e-11,5.829300611396688e-11,5269.677643944465,13223.124893022577,4.040084187388479e-10,0.0,1.259126079229932e-10,323.55947809412197,18816.36201506218
t7479,1.7071646768411741e-10,9.822598373215441e-11,8.01242109733925e-11,8.554618754675205e-11,5.971289974239413e-11,6947.389968835439,11859.072668572435,4.4307191700495485e-10,0.0,1.2800455663307549e-10,306.2494878735939,19112.71212528253
t7480,1.8302861797646268e-10,1.0096290379111942e-10,8.34070400295418e-11,8.527986507301198e-11,6.191317486498182e-11,9636.739684076458,9682.816613826948,7.68544043947337e-10,0.0,1.322240320152607e-10,262.73078762615575,19582.287085530974
t7481,7.708278225651385e-10,1.9401913027400913e-10,1.3518074121570066e-10,1.3599361507371227e-10,8.478376504885071e-11,12284.760482248268,5768.59448816118,1.7187797528203935e-9,0.0,8.308037001967048e-10,5.157543570566696e-9,18053.354970418473
t7482,8.020609909585775e-10,2.10624117890165e-10,1.4172695457027912e-10,1.3447169246201514e-10,8.953145382512784e-11,13922.728546548042,1294.0953414504324,1.888485914487669e-9,0.0,7.074988239195763e-10,1.464629053164259e-9,15216.823888003913
t7483,5.470134890848518,2.6749747164325907e-10,1.771972178308696e-10,1.5574282537874387e-10,1.0382260063768197e-10,14850.910449651292,21.933819346484242,1.9584669176954464e-9,0.0,3.8807583030771804,7.742097809011412,14889.937260003378
t7484,399.5011208245546,2.846916615237549e-10,1.8352470256188677e-10,1.6110577931693234e-10,1.0680395487354479e-10,13485.937062734807,0.0,1.9651833504672473e-9,0.0,290.4330517351414,457.02996470448704,14632.90120000169
t7485,922.607884579287,2.880196874659939e-10,1.9080126717165925e-10,1.6038796448782676e-10,1.104750010665682e-10,11775.170417799476,0.0,1.9632729899158744e-9,0.0,931.2533031208055,525.414654499406,14154.446260001687
t7486,709.02708223161,2.8901897279308955e-10,1.689152742995654e-10,1.589422626313761e-10,9.824514131701216e-11,11301.979643668426,0.0,1.9615463806843424e-9,0.0,1021.5990315544134,371.9842325446243,13404.58999000175
t7487,818.4511297909364,2.840130034151296e-10,1.7284774066677017e-10,1.5832883156754755e-10,1.0078857630441624e-10,10555.794192154077,0.0,1.9618961226546005e-9,0.0,1038.7361811683027,332.33941688573793,12745.320920001732
