Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t7243,0.0,0.0,0.0,0.0,0.0,9.587147360434756e-7,0.0,0.0,0.0,0.0,0.0,9.587147360434756e-7
t7244,0.0,0.0,0.0,0.0,0.0,9.595787560101599e-7,0.0,0.0,0.0,0.0,0.0,9.595787560101599e-7
t7245,0.0,0.0,0.0,0.0,0.0,9.621799108572304e-7,0.0,0.0,0.0,0.0,0.0,9.621799108572304e-7
t7246,0.0,0.0,0.0,0.0,0.0,9.62145350058563e-7,0.0,0.0,0.0,0.0,0.0,9.62145350058563e-7
t7247,0.0,0.0,0.0,0.0,0.0,9.804589353734627e-7,0.0,0.0,0.0,0.0,0.0,9.804589353734627e-7
t7248,0.0,0.0,0.0,0.0,0.0,9.605482773622498e-7,0.0,0.0,0.0,0.0,0.0,9.605482773622498e-7
t7249,0.0,0.0,0.0,0.0,0.0,9.578016033628955e-7,0.0,0.0,0.0,0.0,0.0,9.578016033628955e-7
t7250,0.0,0.0,0.0,0.0,0.0,9.630657586967573e-7,0.0,0.0,0.0,0.0,0.0,9.630657586967573e-7
t7251,0.0,0.0,0.0,0.0,0.0,9.55380528466776e-7,0.0,0.0,0.0,0.0,0.0,9.55380528466776e-7
t7252,0.0,0.0,0.0,0.0,0.0,9.50918547459878e-7,0.0,0.0,0.0,0.0,0.0,9.50918547459878e-7
t7253,0.0,0.0,0.0,0.0,0.0,9.522027539787814e-7,0.0,0.0,0.0,0.0,0.0,9.522027539787814e-7
t7254,0.0,0.0,0.0,0.0,0.0,9.506966307526454e-7,1.181836680075321e-6,0.0,0.0,0.0,0.0,2.1325333108279665e-6
t7255,0.0,0.0,0.0,0.0,0.0,9.568821042194031e-7,1.0616527106321882e-6,0.0,0.0,0.0,0.0,2.0185348148515914e-6
t7256,0.0,0.0,0.0,0.0,0.0,1.2058080756105483e-6,1.3993762877362315e-6,0.0,0.0,0.0,0.0,2.6051843633467797e-6
t7257,0.0,0.0,0.0,0.0,0.0,1.2066684575984254e-6,1.4418310456676409e-6,0.0,0.0,0.0,0.0,2.6484995032660663e-6
t7258,0.0,0.0,0.0,0.0,0.0,0.0001367864042549627,0.00018346888373343972,0.0,0.0,0.0,0.0,0.0003202552879884024
t7259,0.0,0.0,0.0,0.0,0.0,768.8807856951826,1128.303335893478,0.0,0.0,0.0,0.0,1897.1841215886607
t7260,0.0,0.0,0.0,0.0,0.0,3421.288459743233,4190.808734743574,0.0,0.0,0.0,0.0,7612.097194486807
t7261,0.0,0.0,0.0,0.0,0.0,3907.2113530036204,5117.854803715873,0.0,0.0,0.0,0.0,9025.066156719493
t7262,0.0,0.0,0.0,0.0,0.0,2633.73071888729,3999.661501051687,0.0,0.0,0.0,0.0,6633.392219938977
t7263,0.0,0.0,0.0,0.0,0.0,772.5563748578388,1012.1411363074858,0.0,0.0,0.0,0.0,1784.6975111653246
t7264,0.0,0.0,0.0,0.0,0.0,1.225231244461611e-6,1.3558837963500991e-6,0.0,0.0,0.0,0.0,2.58111504081171e-6
t7265,0.0,0.0,0.0,0.0,0.0,9.558261808706447e-7,1.133937985287048e-6,0.0,0.0,0.0,0.0,2.0897641661576927e-6
t7266,0.0,0.0,0.0,0.0,0.0,9.506229616818018e-7,1.0683836535463342e-6,0.0,0.0,0.0,0.0,2.019006615228136e-6
t7267,0.0,0.0,0.0,0.0,0.0,9.581499398336746e-7,0.0,0.0,0.0,0.0,0.0,9.581499398336746e-7
t7268,0.0,0.0,0.0,0.0,0.0,9.67965206655208e-7,0.0,0.0,0.0,0.0,0.0,9.67965206655208e-7
t7269,0.0,0.0,0.0,0.0,0.0,9.656750989961438e-7,0.0,0.0,0.0,0.0,0.0,9.656750989961438e-7
t7270,0.0,0.0,0.0,0.0,0.0,9.643699740990996e-7,0.0,0.0,0.0,0.0,0.0,9.643699740990996e-7
t7271,0.0,0.0,0.0,0.0,0.0,9.54027200350538e-7,0.0,0.0,0.0,0.0,0.0,9.54027200350538e-7
t7272,0.0,0.0,0.0,0.0,0.0,9.576360753271729e-7,0.0,0.0,0.0,0.0,0.0,9.576360753271729e-7
t7273,0.0,0.0,0.0,0.0,0.0,9.612595022190362e-7,0.0,0.0,0.0,0.0,0.0,9.612595022190362e-7
t7274,0.0,0.0,0.0,0.0,0.0,1.002335011435207e-6,0.0,0.0,0.0,0.0,0.0,1.002335011435207e-6
t7275,0.0,0.0,0.0,0.0,0.0,1.0748772183433175e-6,0.0,0.0,0.0,0.0,0.0,1.0748772183433175e-6
t7276,0.0,0.0,0.0,0.0,0.0,1.0963331078528427e-6,0.0,0.0,0.0,0.0,0.0,1.0963331078528427e-6
t7277,0.0,0.0,0.0,0.0,0.0,1.1001429811585695e-6,0.0,0.0,0.0,0.0,0.0,1.1001429811585695e-6
t7278,0.0,0.0,0.0,0.0,0.0,1.0950252544716932e-6,1.1705202496159473e-6,0.0,0.0,0.0,0.0,2.2655455040876404e-6
t7279,0.0,0.0,0.0,0.0,0.0,1.069508471118752e-6,1.122278263210319e-6,0.0,0.0,0.0,0.0,2.191786734329071e-6
t7280,0.0,0.0,0.0,0.0,0.0,1.2544051060103811e-6,1.4196948541211896e-6,0.0,0.0,0.0,0.0,2.6740999601315707e-6
t7281,0.0,0.0,0.0,0.0,0.0,0.0001652057535466156,0.00016438837701571174,0.0,0.0,0.0,0.0,0.00032959413056232734
t7282,0.0,0.0,0.0,0.0,0.0,1351.888405189722,1604.805269040242,0.0,0.0,0.0,0.0,2956.693674229964
t7283,0.0,0.0,0.0,0.0,0.0,1884.4286304183315,2838.6300609484006,0.0,0.0,0.0,0.0,4723.058691366732
t7284,0.0,0.0,0.0,0.0,0.0,1778.2033063268295,2557.8266553049216,0.0,0.0,0.0,0.0,4336.029961631752
t7285,0.0,0.0,0.0,0.0,0.0,1275.4230040554685,1517.8477065124644,0.0,0.0,0.0,0.0,2793.270710567933
t7286,0.0,0.0,0.0,0.0,0.0,297.1255901371942,328.07197823070237,0.0,0.0,0.0,0.0,625.1975683678966
t7287,0.0,0.0,0.0,0.0,0.0,1.460159182897769e-6,1.5206678654067218e-6,0.0,0.0,0.0,0.0,2.9808270483044907e-6
t7288,0.0,0.0,0.0,0.0,0.0,1.205940861837007e-6,1.312482709181495e-6,0.0,0.0,0.0,0.0,2.518423571018502e-6
t7289,0.0,0.0,0.0,0.0,0.0,9.593422873876989e-7,1.1389192877686583e-6,0.0,0.0,0.0,0.0,2.098261575156357e-6
t7290,0.0,0.0,0.0,0.0,0.0,9.790492185857147e-7,1.0697422112571076e-6,0.0,0.0,0.0,0.0,2.0487914298428223e-6
t7291,0.0,0.0,0.0,0.0,0.0,9.710583981359378e-7,0.0,0.0,0.0,0.0,0.0,9.710583981359378e-7
t7292,0.0,0.0,0.0,0.0,0.0,9.612413123250008e-7,0.0,0.0,0.0,0.0,0.0,9.612413123250008e-7
t7293,0.0,0.0,0.0,0.0,0.0,9.61212208494544e-7,0.0,0.0,0.0,0.0,0.0,9.61212208494544e-7
t7294,0.0,0.0,0.0,0.0,0.0,9.640189091442153e-7,0.0,0.0,0.0,0.0,0.0,9.640189091442153e-7
t7295,0.0,0.0,0.0,0.0,0.0,9.644536476116627e-7,0.0,0.0,0.0,0.0,0.0,9.644536476116627e-7
t7296,0.0,0.0,0.0,0.0,0.0,9.561836122884415e-7,0.0,0.0,0.0,0.0,0.0,9.561836122884415e-7
t7297,0.0,0.0,0.0,0.0,0.0,9.7377323982073e-7,0.0,0.0,0.0,0.0,0.0,9.7377323982073e-7
t7298,0.0,0.0,0.0,0.0,0.0,1.0151452443096787e-6,0.0,0.0,0.0,0.0,0.0,1.0151452443096787e-6
t7299,0.0,0.0,0.0,0.0,0.0,1.0213743735221215e-6,0.0,0.0,0.0,0.0,0.0,1.0213743735221215e-6
t7300,0.0,0.0,0.0,0.0,0.0,1.0167104846914299e-6,0.0,0.0,0.0,0.0,0.0,1.0167104846914299e-6
t7301,0.0,0.0,0.0,0.0,0.0,9.792465789359994e-7,0.0,0.0,0.0,0.0,0.0,9.792465789359994e-7
t7302,0.0,0.0,0.0,0.0,0.0,9.66207153396681e-7,1.1715876127027514e-6,0.0,0.0,0.0,0.0,2.1377947660994323e-6
t7303,0.0,0.0,0.0,0.0,0.0,9.654359018895775e-7,1.1248425835219678e-6,0.0,0.0,0.0,0.0,2.0902784854115453e-6
t7304,0.0,0.0,0.0,0.0,0.0,1.2154614523751661e-6,1.407252966600936e-6,0.0,0.0,0.0,0.0,2.622714418976102e-6
t7305,0.0,0.0,0.0,0.0,0.0,1.7711272448650561e-6,1.8642658687895164e-6,0.0,0.0,0.0,0.0,3.6353931136545725e-6
t7306,0.0,0.0,0.0,0.0,0.0,201.2652821286074,236.96298866031248,0.0,0.0,0.0,0.0,438.2282707889199
t7307,0.0,0.0,0.0,0.0,0.0,1035.157630537571,1395.5919730663172,0.0,0.0,0.0,0.0,2430.7496036038883
t7308,0.0,0.0,0.0,0.0,0.0,1472.4339479398468,2446.841971642385,0.0,0.0,0.0,0.0,3919.275919582232
t7309,0.0,0.0,0.0,0.0,0.0,1667.7909854635445,2637.1976582086136,0.0,0.0,0.0,0.0,4304.988643672158
t7310,0.0,0.0,0.0,0.0,0.0,1929.5580748278735,2585.0870701362983,0.0,0.0,0.0,0.0,4514.645144964172
t7311,0.0,0.0,0.0,0.0,0.0,1863.3837788189012,2029.7318222726426,0.0,0.0,0.0,0.0,3893.115601091544
t7312,0.0,0.0,0.0,0.0,0.0,197.42285800053287,232.61504423180668,0.0,0.0,0.0,0.0,430.03790223233955
t7313,0.0,0.0,0.0,0.0,0.0,1.2684049579547718e-6,1.4468951121671125e-6,0.0,0.0,0.0,0.0,2.7153000701218843e-6
t7314,0.0,0.0,0.0,0.0,0.0,9.943287295754999e-7,1.0613973699946655e-6,0.0,0.0,0.0,0.0,2.0557260995701654e-6
t7315,0.0,0.0,0.0,0.0,0.0,9.823197615332901e-7,0.0,0.0,0.0,0.0,0.0,9.823197615332901e-7
t7316,0.0,0.0,0.0,0.0,0.0,9.562681952957064e-7,0.0,0.0,0.0,0.0,0.0,9.562681952957064e-7
t7317,0.0,0.0,0.0,0.0,0.0,9.5823997980915e-7,0.0,0.0,0.0,0.0,0.0,9.5823997980915e-7
t7318,0.0,0.0,0.0,0.0,0.0,9.659815987106413e-7,0.0,0.0,0.0,0.0,0.0,9.659815987106413e-7
t7319,0.0,0.0,0.0,0.0,0.0,1.0027097232523374e-6,0.0,0.0,0.0,0.0,0.0,1.0027097232523374e-6
t7320,0.0,0.0,0.0,0.0,0.0,1.0246840247418731e-6,0.0,0.0,0.0,0.0,0.0,1.0246840247418731e-6
t7321,0.0,0.0,0.0,0.0,0.0,9.902887541102245e-7,0.0,0.0,0.0,0.0,0.0,9.902887541102245e-7
t7322,0.0,0.0,0.0,0.0,0.0,9.873019735096022e-7,0.0,0.0,0.0,0.0,0.0,9.873019735096022e-7
t7323,0.0,0.0,0.0,0.0,0.0,9.74810063780751e-7,0.0,0.0,0.0,0.0,0.0,9.74810063780751e-7
t7324,0.0,0.0,0.0,0.0,0.0,9.853692972683348e-7,0.0,0.0,0.0,0.0,0.0,9.853692972683348e-7
t7325,0.0,0.0,0.0,0.0,0.0,1.0347430361434817e-6,0.0,0.0,0.0,0.0,0.0,1.0347430361434817e-6
t7326,0.0,0.0,0.0,0.0,0.0,1.0431467671878636e-6,1.16384575221673e-6,0.0,0.0,0.0,0.0,2.2069925194045936e-6
t7327,0.0,0.0,0.0,0.0,0.0,1.053318555932492e-6,1.139173036790453e-6,0.0,0.0,0.0,0.0,2.192491592722945e-6
t7328,0.0,0.0,0.0,0.0,0.0,1.1976771929766983e-6,1.3815215424983762e-6,0.0,0.0,0.0,0.0,2.5791987354750745e-6
t7329,0.0,0.0,0.0,0.0,0.0,1633.4786323337557,2381.757574111707,0.0,0.0,0.0,0.0,4015.236206445463
t7330,0.0,0.0,0.0,0.0,0.0,3484.681590446533,5951.006000388379,0.0,0.0,0.0,0.0,9435.687590834912
t7331,0.0,0.0,0.0,0.0,0.0,3627.06664251402,7957.885268093356,0.0,0.0,0.0,0.0,11584.951910607375
t7332,0.0,0.0,0.0,0.0,0.0,3420.1600244448464,8079.6900438750945,0.0,0.0,0.0,0.0,11499.850068319942
t7333,0.0,0.0,0.0,0.0,0.0,3139.05465996754,7456.451735327715,0.0,0.0,0.0,0.0,10595.506395295255
t7334,0.0,0.0,0.0,0.0,0.0,2939.7959225569584,5844.719204553547,0.0,0.0,0.0,0.0,8784.515127110506
t7335,0.0,0.0,0.0,0.0,0.0,1894.8247285770694,2821.4399589067616,0.0,0.0,0.0,0.0,4716.264687483831
t7336,0.0,0.0,0.0,0.0,0.0,31.617738254926735,44.56897024349746,0.0,0.0,0.0,0.0,76.1867084984242
t7337,0.0,0.0,0.0,0.0,0.0,1.2136979421484284e-6,1.4743591236765496e-6,0.0,0.0,0.0,0.0,2.688057065824978e-6
t7338,0.0,0.0,0.0,0.0,0.0,9.556588338455185e-7,1.0824328455782961e-6,0.0,0.0,0.0,0.0,2.0380916794238146e-6
t7339,0.0,0.0,0.0,0.0,0.0,9.666173355071805e-7,0.0,0.0,0.0,0.0,0.0,9.666173355071805e-7
t7340,0.0,0.0,0.0,0.0,0.0,9.803634384297766e-7,0.0,0.0,0.0,0.0,0.0,9.803634384297766e-7
t7341,0.0,0.0,0.0,0.0,0.0,9.813056749408133e-7,0.0,0.0,0.0,0.0,0.0,9.813056749408133e-7
t7342,0.0,0.0,0.0,0.0,0.0,1.0146923159481958e-6,0.0,0.0,0.0,0.0,0.0,1.0146923159481958e-6
t7343,0.0,0.0,0.0,0.0,0.0,1.0548983482294716e-6,0.0,0.0,0.0,0.0,0.0,1.0548983482294716e-6
t7344,0.0,0.0,0.0,0.0,0.0,1.021388015942648e-6,0.0,0.0,0.0,0.0,0.0,1.021388015942648e-6
t7345,0.0,0.0,0.0,0.0,0.0,1.0132280294783413e-6,0.0,0.0,0.0,0.0,0.0,1.0132280294783413e-6
t7346,0.0,0.0,0.0,0.0,0.0,1.0074518286273815e-6,0.0,0.0,0.0,0.0,0.0,1.0074518286273815e-6
t7347,0.0,0.0,0.0,0.0,0.0,1.03435741038993e-6,0.0,0.0,0.0,0.0,0.0,1.03435741038993e-6
t7348,0.0,0.0,0.0,0.0,0.0,1.024392076942604e-6,0.0,0.0,0.0,0.0,0.0,1.024392076942604e-6
t7349,0.0,0.0,0.0,0.0,0.0,1.0056128303403966e-6,0.0,0.0,0.0,0.0,0.0,1.0056128303403966e-6
t7350,0.0,0.0,0.0,0.0,0.0,9.787290764506906e-7,1.157438248355902e-6,0.0,0.0,0.0,0.0,2.1361673248065927e-6
t7351,0.0,0.0,0.0,0.0,0.0,9.689319995231926e-7,1.1334382179484237e-6,0.0,0.0,0.0,0.0,2.1023702174716163e-6
t7352,0.0,0.0,0.0,0.0,0.0,1.2092032193322666e-6,1.4013457985129207e-6,0.0,0.0,0.0,0.0,2.6105490178451873e-6
t7353,0.0,0.0,0.0,0.0,0.0,1016.1256900189001,1271.5658894930948,0.0,0.0,0.0,0.0,2287.691579511995
t7354,0.0,0.0,0.0,0.0,0.0,2523.7547210395496,4568.16272459547,0.0,0.0,0.0,0.0,7091.917445635019
t7355,0.0,0.0,0.0,0.0,0.0,2828.4355485984033,6544.671423523763,0.0,0.0,0.0,0.0,9373.106972122167
t7356,0.0,0.0,0.0,0.0,0.0,3250.3883207727295,7570.085629530628,0.0,0.0,0.0,0.0,10820.473950303356
t7357,0.0,0.0,0.0,0.0,0.0,3375.3440816785505,7092.3118019899775,0.0,0.0,0.0,0.0,10467.655883668529
t7358,0.0,0.0,0.0,0.0,0.0,2831.082378890699,4837.837430308235,0.0,0.0,0.0,0.0,7668.919809198934
t7359,0.0,0.0,0.0,0.0,0.0,1812.8437288399082,2601.3170282627943,0.0,0.0,0.0,0.0,4414.1607571027025
t7360,0.0,0.0,0.0,0.0,0.0,1.6540188880753703e-6,1.8457649275660515e-6,0.0,0.0,0.0,0.0,3.499783815641422e-6
t7361,0.0,0.0,0.0,0.0,0.0,9.689711077953689e-7,1.1578595149330795e-6,0.0,0.0,0.0,0.0,2.1268306227284484e-6
t7362,0.0,0.0,0.0,0.0,0.0,1.0258891052217223e-6,1.0877931799768703e-6,0.0,0.0,0.0,0.0,2.1136822851985926e-6
t7363,0.0,0.0,0.0,0.0,0.0,1.1379734132788144e-6,0.0,0.0,0.0,0.0,0.0,1.1379734132788144e-6
t7364,0.0,0.0,0.0,0.0,0.0,1.1832535165012814e-6,0.0,0.0,0.0,0.0,0.0,1.1832535165012814e-6
t7365,0.0,0.0,0.0,0.0,0.0,1.1824554349004757e-6,0.0,0.0,0.0,0.0,0.0,1.1824554349004757e-6
t7366,0.0,0.0,0.0,0.0,0.0,1.1801143955381121e-6,0.0,0.0,0.0,0.0,0.0,1.1801143955381121e-6
t7367,0.0,0.0,0.0,0.0,0.0,1.1711163097061217e-6,0.0,0.0,0.0,0.0,0.0,1.1711163097061217e-6
t7368,0.0,0.0,0.0,0.0,0.0,1.1476067811599933e-6,0.0,0.0,0.0,0.0,0.0,1.1476067811599933e-6
t7369,0.0,0.0,0.0,0.0,0.0,1.133669684350025e-6,0.0,0.0,0.0,0.0,0.0,1.133669684350025e-6
t7370,0.0,0.0,0.0,0.0,0.0,1.145304850069806e-6,0.0,0.0,0.0,0.0,0.0,1.145304850069806e-6
t7371,0.0,0.0,0.0,0.0,0.0,1.1367110346327536e-6,0.0,0.0,0.0,0.0,0.0,1.1367110346327536e-6
t7372,0.0,0.0,0.0,0.0,0.0,1.1643051038845442e-6,0.0,0.0,0.0,0.0,0.0,1.1643051038845442e-6
t7373,0.0,0.0,0.0,0.0,0.0,1.180647359433351e-6,0.0,0.0,0.0,0.0,0.0,1.180647359433351e-6
t7374,0.0,0.0,0.0,0.0,0.0,1.1727397577487864e-6,1.1583022114791675e-6,0.0,0.0,0.0,0.0,2.331041969227954e-6
t7375,0.0,0.0,0.0,0.0,0.0,1.1389597602828871e-6,1.1402034942875616e-6,0.0,0.0,0.0,0.0,2.2791632545704488e-6
t7376,0.0,0.0,0.0,0.0,0.0,1.070931602953351e-6,1.1751299098250456e-6,0.0,0.0,0.0,0.0,2.2460615127783967e-6
t7377,0.0,0.0,0.0,0.0,0.0,1.327157519881439e-6,1.2865748431067914e-6,0.0,0.0,0.0,0.0,2.6137323629882303e-6
t7378,0.0,0.0,0.0,0.0,0.0,1.409781191341608e-6,1.2657947081606835e-6,0.0,0.0,0.0,0.0,2.6755758995022916e-6
t7379,0.0,0.0,0.0,0.0,0.0,1.5480127046885173e-6,1.2756627256749198e-6,0.0,0.0,0.0,0.0,2.823675430363437e-6
t7380,0.0,0.0,0.0,0.0,0.0,1.5420589534187457e-6,1.294134563067928e-6,0.0,0.0,0.0,0.0,2.8361935164866736e-6
t7381,0.0,0.0,0.0,0.0,0.0,1.5510925379658147e-6,1.3489661796484143e-6,0.0,0.0,0.0,0.0,2.900058717614229e-6
t7382,0.0,0.0,0.0,0.0,0.0,1.4037794926480274e-6,1.3751305232290179e-6,0.0,0.0,0.0,0.0,2.7789100158770452e-6
t7383,0.0,0.0,0.0,0.0,0.0,1.3331253967407974e-6,1.4347897376865149e-6,0.0,0.0,0.0,0.0,2.7679151344273123e-6
t7384,0.0,0.0,0.0,0.0,0.0,1.0569888218014967e-6,1.1787806215579621e-6,0.0,0.0,0.0,0.0,2.235769443359459e-6
t7385,0.0,0.0,0.0,0.0,0.0,1.150003299699165e-6,1.1861138773383573e-6,0.0,0.0,0.0,0.0,2.336117177037522e-6
t7386,0.0,0.0,0.0,0.0,0.0,1.1657930372166447e-6,1.0954031495202798e-6,0.0,0.0,0.0,0.0,2.2611961867369246e-6
t7387,0.0,0.0,0.0,0.0,0.0,1.0774310794658959e-6,0.0,0.0,0.0,0.0,0.0,1.0774310794658959e-6
t7388,0.0,0.0,0.0,0.0,0.0,1.1763731890823692e-6,0.0,0.0,0.0,0.0,0.0,1.1763731890823692e-6
t7389,0.0,0.0,0.0,0.0,0.0,1.1983661352132913e-6,0.0,0.0,0.0,0.0,0.0,1.1983661352132913e-6
t7390,0.0,0.0,0.0,0.0,0.0,1.199111920868745e-6,0.0,0.0,0.0,0.0,0.0,1.199111920868745e-6
t7391,0.0,0.0,0.0,0.0,0.0,1.1741817615984473e-6,0.0,0.0,0.0,0.0,0.0,1.1741817615984473e-6
t7392,0.0,0.0,0.0,0.0,0.0,1.1127003745059483e-6,0.0,0.0,0.0,0.0,0.0,1.1127003745059483e-6
t7393,0.0,0.0,0.0,0.0,0.0,1.0581932201603195e-6,0.0,0.0,0.0,0.0,0.0,1.0581932201603195e-6
t7394,0.0,0.0,0.0,0.0,0.0,1.0838210755537148e-6,0.0,0.0,0.0,0.0,0.0,1.0838210755537148e-6
t7395,0.0,0.0,0.0,0.0,0.0,1.0749494094852707e-6,0.0,0.0,0.0,0.0,0.0,1.0749494094852707e-6
t7396,0.0,0.0,0.0,0.0,0.0,1.0764408671093406e-6,0.0,0.0,0.0,0.0,0.0,1.0764408671093406e-6
t7397,0.0,0.0,0.0,0.0,0.0,1.144735961133847e-6,0.0,0.0,0.0,0.0,0.0,1.144735961133847e-6
t7398,0.0,0.0,0.0,0.0,0.0,1.166361016657902e-6,1.168492460124071e-6,0.0,0.0,0.0,0.0,2.334853476781973e-6
t7399,0.0,0.0,0.0,0.0,0.0,1.0320652563677868e-6,1.1466245268820785e-6,0.0,0.0,0.0,0.0,2.1786897832498653e-6
t7400,0.0,0.0,0.0,0.0,0.0,1.0367413096901146e-6,1.1396778063499369e-6,0.0,0.0,0.0,0.0,2.1764191160400514e-6
t7401,0.0,0.0,0.0,0.0,0.0,1.3612147995445412e-6,1.2199689081171528e-6,0.0,0.0,0.0,0.0,2.581183707661694e-6
t7402,0.0,0.0,0.0,0.0,0.0,0.0001496500935900258,0.00012473799506551586,0.0,0.0,0.0,0.0,0.00027438808865554165
t7403,0.0,0.0,0.0,0.0,0.0,986.462520111306,2333.146111508304,0.0,0.0,0.0,0.0,3319.6086316196097
t7404,0.0,0.0,0.0,0.0,0.0,1784.3079351013382,4658.15919492887,0.0,0.0,0.0,0.0,6442.467130030209
t7405,0.0,0.0,0.0,0.0,0.0,2603.766619277177,6835.062588415492,0.0,0.0,0.0,0.0,9438.82920769267
t7406,0.0,0.0,0.0,0.0,0.0,4385.607751557948,7317.481720586715,0.0,0.0,0.0,0.0,11703.089472144664
t7407,0.0,0.0,0.0,0.0,0.0,5423.059153920106,5707.56515701454,0.0,0.0,0.0,0.0,11130.624310934647
t7408,0.0,0.0,0.0,0.0,0.0,4005.4551305739496,3424.942445251535,0.0,0.0,0.0,0.0,7430.397575825485
t7409,0.0,0.0,0.0,0.0,0.0,857.5615322994727,913.8063712848752,0.0,0.0,0.0,0.0,1771.367903584348
t7410,0.0,0.0,0.0,0.0,0.0,1.2626896932488307e-6,1.3233186564320931e-6,0.0,0.0,0.0,0.0,2.586008349680924e-6
t7411,0.0,0.0,0.0,0.0,0.0,1.2935543054481968e-6,0.0,0.0,0.0,0.0,0.0,1.2935543054481968e-6
t7412,0.0,0.0,0.0,0.0,0.0,1.2882610462838784e-6,0.0,0.0,0.0,0.0,0.0,1.2882610462838784e-6
t7413,0.0,0.0,0.0,0.0,0.0,1.2738892110064626e-6,0.0,0.0,0.0,0.0,0.0,1.2738892110064626e-6
t7414,0.0,0.0,0.0,0.0,0.0,1.0161147656617686e-6,0.0,0.0,0.0,0.0,0.0,1.0161147656617686e-6
t7415,0.0,0.0,0.0,0.0,0.0,9.67280357144773e-7,0.0,0.0,0.0,0.0,0.0,9.67280357144773e-7
t7416,0.0,0.0,0.0,0.0,0.0,9.466275514569134e-7,0.0,0.0,0.0,0.0,0.0,9.466275514569134e-7
t7417,0.0,0.0,0.0,0.0,0.0,1.0001258488046005e-6,0.0,0.0,0.0,0.0,0.0,1.0001258488046005e-6
t7418,0.0,0.0,0.0,0.0,0.0,1.2301279639359564e-6,0.0,0.0,0.0,0.0,0.0,1.2301279639359564e-6
t7419,0.0,0.0,0.0,0.0,0.0,1.2341515684965998e-6,0.0,0.0,0.0,0.0,0.0,1.2341515684965998e-6
t7420,0.0,0.0,0.0,0.0,0.0,1.2335749488556758e-6,0.0,0.0,0.0,0.0,0.0,1.2335749488556758e-6
t7421,0.0,0.0,0.0,0.0,0.0,1.218566467287019e-6,0.0,0.0,0.0,0.0,0.0,1.218566467287019e-6
t7422,0.0,0.0,0.0,0.0,0.0,9.933482942869887e-7,1.2118834149532631e-6,0.0,0.0,0.0,0.0,2.205231709240252e-6
t7423,0.0,0.0,0.0,0.0,0.0,1.2238760973559693e-6,1.4234647096600384e-6,0.0,0.0,0.0,0.0,2.6473408070160076e-6
t7424,0.0,0.0,0.0,0.0,0.0,13.00890123037425,23.323616334027975,0.0,0.0,0.0,0.0,36.332517564402224
t7425,0.0,0.0,0.0,0.0,0.0,1175.85082961848,1191.3845941386262,0.0,0.0,0.0,0.0,2367.235423757106
t7426,0.0,0.0,0.0,0.0,0.0,1144.958761493007,1971.8749340871527,0.0,0.0,0.0,0.0,3116.8336955801597
t7427,0.0,0.0,0.0,0.0,0.0,678.6310903486462,3064.287263101345,0.0,0.0,0.0,0.0,3742.9183534499916
t7428,0.0,0.0,0.0,0.0,0.0,366.1196796318571,3438.6584555923273,0.0,0.0,0.0,0.0,3804.7781352241846
t7429,0.0,0.0,0.0,0.0,0.0,44.90456665141156,2508.0647366059384,0.0,0.0,0.0,0.0,2552.96930325735
t7430,0.0,0.0,0.0,0.0,0.0,0.0,639.8910439531119,0.0,0.0,0.0,0.0,639.8910439531119
t7431,0.0,0.0,0.0,0.0,0.0,1.8009491213888396e-6,1.4961497072363272e-6,0.0,0.0,0.0,0.0,3.297098828625167e-6
t7432,0.0,0.0,0.0,0.0,0.0,1.3553367352869827e-6,1.2748914741678163e-6,0.0,0.0,0.0,0.0,2.630228209454799e-6
t7433,0.0,0.0,0.0,0.0,0.0,1.1390930012566969e-6,1.1683778211590834e-6,0.0,0.0,0.0,0.0,2.3074708224157803e-6
t7434,0.0,0.0,0.0,0.0,0.0,1.079089088307228e-6,1.0847861631191336e-6,0.0,0.0,0.0,0.0,2.1638752514263615e-6
t7435,0.0,0.0,0.0,0.0,0.0,1.0314233804820105e-6,0.0,0.0,0.0,0.0,0.0,1.0314233804820105e-6
t7436,0.0,0.0,0.0,0.0,0.0,1.1197043932043016e-6,0.0,0.0,0.0,0.0,0.0,1.1197043932043016e-6
t7437,0.0,0.0,0.0,0.0,0.0,1.1755264495150186e-6,0.0,0.0,0.0,0.0,0.0,1.1755264495150186e-6
t7438,0.0,0.0,0.0,0.0,0.0,1.1812212505901698e-6,0.0,0.0,0.0,0.0,0.0,1.1812212505901698e-6
t7439,0.0,0.0,0.0,0.0,0.0,1.174263161374256e-6,0.0,0.0,0.0,0.0,0.0,1.174263161374256e-6
t7440,0.0,0.0,0.0,0.0,0.0,1.1465444913483225e-6,0.0,0.0,0.0,0.0,0.0,1.1465444913483225e-6
t7441,0.0,0.0,0.0,0.0,0.0,1.1138213267258834e-6,0.0,0.0,0.0,0.0,0.0,1.1138213267258834e-6
t7442,0.0,0.0,0.0,0.0,0.0,1.085803660316742e-6,0.0,0.0,0.0,0.0,0.0,1.085803660316742e-6
t7443,0.0,0.0,0.0,0.0,0.0,1.0601431768009206e-6,0.0,0.0,0.0,0.0,0.0,1.0601431768009206e-6
t7444,0.0,0.0,0.0,0.0,0.0,1.0551086688792566e-6,0.0,0.0,0.0,0.0,0.0,1.0551086688792566e-6
