Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t4553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158192.25286157153,4754.148231903159
t4554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153472.8406077806,4386.935890077909
t4555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148637.3437886251,4095.5375933261166
t4556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143349.70802106126,3800.4585733685003
t4557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137200.7915677429,3424.901127607911
t4558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130967.46138591936,3052.1831765977927
t4559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125027.01629998707,2742.029982716164
t4560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119604.45442623239,2478.8506205058543
t4561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114987.7523678337,2236.647311747565
t4562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110835.99803577368,1997.2292081289086
t4563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107012.67760598821,1751.306421918849
t4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103346.00439096362,1492.4459799827885
t4565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99620.8434005842,1209.2009937837443
t4566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95621.10272106527,790.1175491934533
t4567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91217.52243554099,178.84433218322621
t4568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91134.80668742966,7.782299844504646e-6
t4569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95400.74676805068,6.561173563568445e-6
t4570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100819.53263833628,857.0043230444539
t4571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106238.31850891672,1632.673509053293
t4572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111657.1043825116,2821.714551773849
t4573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117075.89025615953,4010.7555947427254
t4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122494.67612662575,4746.491330215746
t4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127913.46199688807,5236.481096373453
t4576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128787.8546848121,5236.481095533717
t4577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125375.69178281851,4752.5353500993015
t4578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119193.69187433594,4235.126999847534
t4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112987.78359880795,3829.469255968292
t4580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107098.18903542866,3530.086989084438
t4581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101144.23458358076,3224.9908956281633
t4582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95659.23204351604,2979.430886485414
t4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90723.89584086332,2762.443396149048
t4584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86162.35411513182,2552.2459590709136
t4585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82180.02100529875,2342.4416730389853
t4586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78588.37744041687,2128.976757361062
t4587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75318.77038393062,1912.2170697332378
t4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72221.93354713108,1686.5356492559993
t4589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69118.41692031064,1444.469944539368
t4590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65269.796201184945,1170.9181516177491
t4591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59939.36053881238,620.446154653183
t4592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56945.921656884915,7.737207635154811e-6
t4593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59850.344559112316,7.283114086931164e-6
t4594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65269.13042949731,710.8934871829304
t4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70687.91630018427,1542.2168082591731
t4596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76106.70217370085,2731.2578510533485
t4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81525.48804741724,3920.2988944388844
t4598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86944.27391803778,4644.211239967441
t4599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92363.05978839751,5236.481096152902
t4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95512.50200001537,5236.481095464657
t4601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92202.12505562473,5120.051988011639
t4602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85169.32947898594,3988.1041875646015
t4603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78039.34806374696,2573.304325205193
t4604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71016.22209794166,1706.0813410423784
t4605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64018.97748318102,1293.480302262457
t4606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57727.99136450031,1211.4143895159323
t4607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52784.87325205601,1155.8273480178245
t4608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48763.561321555186,1088.6304346891336
t4609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45465.028179935594,1015.4926199488925
t4610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42541.9363242504,937.2721241652835
t4611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39916.85469380111,852.2922225537819
t4612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37846.069241132805,762.7016340506236
t4613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35805.32375031953,663.8852262992383
t4614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32824.814924158105,548.7035199841392
t4615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28064.03075552993,400.3004326478632
t4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27430.92861392605,8.11756853848894e-6
t4617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30904.318927448792,7.277086297108326e-6
t4618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36323.10479776493,1067.0983308623313
t4619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41741.890668168395,2103.8244574816013
t4620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47160.67653885659,3142.5000427584437
t4621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52579.462409353015,4173.534486724613
t4622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57998.24827969628,5219.000437714733
t4623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63417.03415007528,5236.481096344589
t4624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65003.33751086362,5236.481095556785
t4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60907.7959170745,4875.893089851607
t4626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54057.28095371159,3906.253426325591
t4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47281.14739109089,3229.752838802302
t4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40735.56740985378,2889.802887164509
t4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34454.58372525398,2629.5778289627783
t4630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28990.639448253758,2440.1277428510257
t4631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24390.30123902139,2263.831229051869
t4632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20455.34285514334,2086.5537287025904
t4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17381.13053631265,1907.4602118473142
t4634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14858.543294610456,1725.9984458372126
t4635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12832.708062612997,1541.900914843271
t4636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11424.999823010525,1350.504612363451
t4637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10094.658881106532,1147.8634871261304
t4638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7769.50635077849,894.7127256583733
t4639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3226.650408707961,508.03438158938087
t4640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.802802271983667e-6,5.80420579161232e-6
t4641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.391443784565,232.85921268285145
t4642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4759.160190102007,436.1067664809909
t4643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10087.54945762036,1490.2546117593272
t4644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15506.335330404803,2679.2956543963337
t4645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20925.121203049453,3868.3366969165186
t4646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26213.295363262332,4778.776417826426
t4647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29915.54799564611,4936.759539364996
t4648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31280.021025146496,5236.481089160729
t4649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30732.301672337373,4463.923784305688
t4650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25186.1188543618,3546.960190631288
t4651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19298.46576642281,2616.018882294152
t4652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14598.243258094464,1744.2583530498898
t4653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11415.535940796139,872.7470324471775
t4654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.311691626599,2.019708740984838e-5
t4655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10465.58445020338,7.646617689568965e-5
t4656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11003.914817577892,9.170983035973354e-5
t4657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12949.63253308689,0.00010029385177580346
t4658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15612.286279759195,0.00010476805013459115
t4659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18287.462695791317,0.00010608780486882
t4660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21131.808698346606,0.00010443994159882955
t4661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23836.22959081709,9.705304708036129e-5
t4662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25535.737535961,8.535872597096746e-5
t4663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26004.01036121699,6.55113677215731e-5
t4664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30140.798697313065,4.215749868308194e-6
t4665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35559.58457004985,1189.0407823139606
t4666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40978.370442784224,1935.8568595727143
t4667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46397.156315492815,2571.6203282807037
t4668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51815.94218819286,3177.88348729428
t4669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57234.72806088893,3826.90333815599
t4670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62653.51393358241,4510.832637638781
t4671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68072.29980632072,5236.481097713115
t4672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71297.88321331206,5236.481080951205
t4673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71417.76361171687,5236.481092468709
t4674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66378.74634185265,4281.784974539673
t4675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60346.3504428699,3309.368547110773
t4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54889.44450876953,2429.2561932016515
t4677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50218.03462847101,1589.3951345429564
t4678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47661.721051054854,771.5686076554704
t4679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47044.24874851595,2.2446663983544113e-5
t4680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47160.0965554119,46.00225254486025
t4681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47459.537987099495,67.51675865068512
t4682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47792.37312901006,81.92767404757099
t4683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48173.652765176696,92.52644775406402
t4684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48571.90551135329,101.33689123657183
t4685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48946.13929507531,109.60442774031867
t4686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49262.934667701724,119.16289026342422
t4687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49262.93466402419,1.6035925395871184e-5
t4688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49526.068561861015,4.385337348367102e-6
t4689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54944.85443448152,195.0610339011132
t4690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60363.640307096895,1223.1997280705564
t4691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65782.42617974183,2048.88435195722
t4692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71201.21205238986,2832.7217289098267
t4693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76619.9979250337,3606.3347466546047
t4694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82038.78379766425,4392.6816521702185
t4695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87457.5696702829,5236.4810974760685
t4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92313.33883948857,4774.165632769408
t4697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92827.40577616662,4460.116890823096
t4698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93034.29709256983,4050.4247993171102
t4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93270.97245582461,3774.5584065395356
t4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93529.70376563192,3560.6134057342697
t4701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93762.50978637426,3336.482656236844
t4702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93950.67814931677,3073.5716385273945
t4703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94170.64086918428,2849.4057601320355
t4704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94409.37880228522,2640.2075320317554
t4705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94696.8068902382,2463.829038048158
t4706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95035.74911237271,2297.612028548962
t4707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95411.90443841161,2130.3626140879946
t4708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95775.18894159305,1956.68791346176
t4709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96125.43566845961,1774.211565717401
t4710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96436.24613452617,1573.8388096937304
t4711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96670.39629355671,1230.7755442646658
t4712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97088.73959387702,973.5264585921003
t4713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100470.13841167248,752.6909145360873
t4714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105818.92828728154,721.2534051191442
t4715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111237.71416000463,1910.2944473347884
t4716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116656.50003282042,3099.335489565921
t4717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122075.28590559476,4288.376531742
t4718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127494.0717668619,5236.481083096856
t4719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131411.4998642479,5236.481077351515
t4720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132477.42553535444,5236.481092064658
t4721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131101.02888167388,4992.091814991865
t4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124338.62800054366,4306.9132343342535
t4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117383.89107007861,3218.8661393964517
t4724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110460.80079684335,2337.6389656483793
t4725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103525.53817571863,1402.2351228594218
t4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97010.05415206433,913.9146468752426
t4727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91433.08441989751,655.7277604672976
t4728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87238.87700050631,480.84617890021815
t4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84715.5509527662,260.63904478082605
t4730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84260.92184001369,2.9950704196111497e-5
t4731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84476.86562052462,71.25849401423399
t4732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84799.040449417,111.74728616908762
t4733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85106.41427152282,141.40541654050895
t4734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85380.65810305906,166.59020764553293
t4735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85540.70569040702,187.64695421573094
t4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86029.41163287763,205.32297236768693
t4737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89436.44429753785,218.20597602301098
t4738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94829.66596019169,1121.7317554783824
t4739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100248.45183290301,2310.772798140332
t4740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105667.23770566062,3499.813840871549
t4741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111086.02357837648,4688.854883607235
t4742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116475.66384094066,5176.850591655452
t4743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120060.61592751718,5190.389166288233
t4744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120938.65027051275,5236.481088599503
t4745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119444.01150696308,4871.4823382472905
t4746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112813.4768462947,4097.321378247536
t4747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105832.23689219786,2916.9395033878905
t4748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99030.22189894898,2006.8458011810624
t4749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92266.62470864551,1150.7663904418102
t4750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86547.62580308503,747.6360765600089
t4751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82992.35614273147,438.80314069651956
t4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81574.63623216514,2.25220040874774e-5
t4753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81679.80254400353,35.081850564956575
t4754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81934.05551544495,59.95238347273131
t4755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82200.73681141558,77.79091371937434
t4756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82527.44532262113,89.92697032261108
t4757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82857.77742759904,100.67323319534087
t4758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83135.76406516836,110.8352371999279
t4759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83219.65483747539,118.97238021669618
t4760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83509.98167557319,128.20332890091868
t4761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87260.65929305002,135.3653318055739
t4762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92679.44516573359,1324.4063745596252
t4763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98098.23103839048,2513.4474173824965
t4764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103517.01691103139,3702.488460202606
t4765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108935.80278366194,4891.529503175999
t4766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114340.01514470082,5203.92378766045
t4767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117389.12023471095,5212.923074160654
t4768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117982.71617235917,5236.481087633358
t4769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116199.55002934865,4570.356137887651
t4770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109387.18885966655,3443.5430552053763
t4771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102504.86785295684,2255.9438774545056
t4772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96705.58275742746,1539.1443489353464
t4773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92643.14433886616,948.4950064445055
t4774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91145.69209112828,350.86581837816675
t4775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90950.33642295879,3.086809141049259e-5
t4776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91052.39925966215,219.21873778279738
t4777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91299.99298922339,615.9446520335662
t4778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91598.23226603809,976.7627208157207
t4779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91900.54625794014,1276.5757346761764
t4780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92188.31197219748,1536.3285333213485
t4781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92466.29897290726,1736.4404608833327
t4782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92536.62004167821,1803.9472612772297
t4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91995.89582344134,389.1474259769965
t4784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92184.3475054191,476.3242965563502
t4785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94156.23801766546,560.4417801301227
t4786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99114.44030703866,676.4648243075466
t4787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104512.63511459579,1838.8927007067343
t4788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109931.42098733243,3027.9337433496394
t4789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115350.20685991735,4216.9747858025075
t4790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120658.32683064208,4974.913114019494
t4791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124189.8788902519,5050.2073254455845
t4792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125524.58221421267,5236.481088884031
t4793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125412.9404297184,5001.173113948284
t4794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120647.33128621649,4247.869318855725
t4795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115356.5559837233,3566.340733879665
t4796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110406.52038905802,2954.188173960774
t4797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105490.27512300377,2357.4697406827777
