Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673093317,1156.7462898246406,8351.276962917958
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673080857,1133.2147087080816,8327.745381788938
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673071717,1144.8991268828127,8339.429799954529
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673129727,1193.8334162654985,8388.364089395225
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530672917362,717.2976079726463,7911.828280890008
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4503.624788470343,0.0009164631344285092,4503.625704933478
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.1406103116504,0.0020260556807556443,927.1426363673312
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003404728574979099,0.0005118244047436161,0.000852297262241526
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034075657792270915,0.0005122562160172523,0.0008530127939399614
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034068195573210317,0.0005121067277438117,0.0008527886834759149
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034071242563529715,0.0005121362815830037,0.0008528487072183009
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000340682131758083,0.0005120348084539524,0.0008527169402120354
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034054275733152897,0.0005118051319273054,0.0008523478892588344
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034066040927395984,0.0005120346930788107,0.0008526951023527705
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003405872205481579,0.0005119236652238389,0.0008525108857719968
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003406072075760635,0.0005119503175254022,0.0008525575251014657
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034061817746468314,0.0005119620536985188,0.0008525802311632019
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003405678304412152,0.0005119068085959954,0.0008524746390372106
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034071835296388116,0.0005122391639127192,0.0008529575168766003
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034066053762124625,0.0005122171085717995,0.0008528776461930457
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034055173763175415,0.00035827302860865986,0.000698824766240414
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.6968306030683,0.0010871869877504179,749.6979177900561
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4425.947237994789,0.0002024066326829422,4425.947440401422
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530669345935,635.366914380006,7829.897583725941
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673175856,1299.7991852980942,8494.32985847395
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673214735,1298.9998240496311,8493.530497264366
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.53067315347,1298.990098432244,8493.520771585714
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673243161,1298.9171521360133,8493.447825379175
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7190.66026666991,0.0034447989068359885,7190.6637114688165
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438.0371755661804,0.003825976916253743,3438.0410015430966
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003404488821314953,0.000511867449082439,0.0008523163312139344
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003407319778788571,0.000512099248349502,0.000852831226228359
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003407233291159316,0.0005120584125126936,0.0008527817416286252
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034081881521347464,0.0005122436962122954,0.00085306251142577
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034077756824811074,0.0005121393083085767,0.0008529168765566875
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034080497523043406,0.0005121638084282997,0.0008529687836587338
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003407838914921195,0.0005120877639948398,0.0008528716554869593
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034070861259073064,0.0005118920222102838,0.0008526006348010144
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034082855613653325,0.000512115314584266,0.0008529438707207993
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034081816053894206,0.0005121742370793948,0.0008529923976183368
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003407858349839376,0.0005121389459884785,0.0008529247809724161
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003407570949035619,0.0005120826553929228,0.0008528397502964848
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034068695506906977,0.0005120383983133569,0.0008527253533824268
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034079303806481447,0.0005124380120817655,0.00085323105014658
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034050370820272186,0.00030438338973628803,0.0006448870979390099
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4471.745149501268,0.00016731984377821193,4471.745316821112
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673157142,1309.9462323125997,8504.47690546974
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673167213,1065.5348815962707,8260.065554763483
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673201791,1052.4431831986599,8246.973856400451
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673208257,1035.1822383982712,8229.712911606528
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.5306732017,1034.4131498575418,8228.943823059242
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.5306731867595,1042.5659451321972,8237.096618318956
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673172716,1082.0483158642546,8276.57898903697
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6307.241177608148,0.0009193895232280751,6307.242096997671
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.0593962673854,0.0020233775387382465,1666.0614196449242
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034049876915753915,0.0005120103081070807,0.0008525090772646198
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003406097173523311,0.0005120856277403447,0.0008526953450926759
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034059879273039555,0.0005120386291204125,0.000852637421850808
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000340717123131283,0.0005122412440183668,0.0008529583671496498
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003406644210554104,0.0005121304536234525,0.0008527948746788628
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003405885807912726,0.0005119768464898597,0.0008525654272811324
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034052060768385313,0.0005118453447108896,0.0008523659523947428
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003404750209889623,0.0005117847667758453,0.0008522597877648077
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034066733094728673,0.0005121516305399822,0.0008528189614872689
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003406382435639966,0.0005121390646941844,0.000852777308258181
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034060794429399384,0.0005121027986989217,0.0008527107429929156
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000340559563660161,0.0005120602909680313,0.0008526198546281923
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034047248701862625,0.0005120241061868506,0.0008524965932054768
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003403907781376387,0.00030444779972435847,0.0006448385778619972
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5626.676902919709,0.00016734921230049038,5626.677070268922
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673171607,1309.946233629986,8504.476906801594
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673189547,1051.7109074886775,8246.241580678225
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.5306731975425,1002.0085081289582,8196.539181326501
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673218673,1013.0603415322247,8207.591014750897
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673220104,1004.4231313885514,8198.953804608656
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673206534,1019.3588079097415,8213.889481116275
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673180098,1053.4415938054221,8247.97226698552
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673143673,879.9474933693392,8074.478166513012
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3345.2990916029285,0.0011566541833168864,3345.300248257112
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034044541579911745,0.0005120138928760833,0.0008524593086752007
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003405558949851852,0.0005120776991008886,0.0008526335940860737
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003405859533651298,0.0005120767073711324,0.0008526626607362622
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003405437226169342,0.0005119873365822327,0.0008525310591991668
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034064238530629137,0.0005121516270580888,0.0008527940123643802
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003405745978173184,0.00051203622848473,0.0008526108263020484
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034053751518526795,0.0005119597081250289,0.0008524972233102968
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003405110389399836,0.0005118995951672639,0.0008524106341072475
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003404551542859974,0.0005118230966320489,0.0008522782509180464
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034061772332327983,0.0005121478205313563,0.0008527655438546361
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034056495271961323,0.000512094921419644,0.0008526598741392573
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003405441661332489,0.0005120992537123506,0.0008526434198455995
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003405030797483835,0.0005121323659731831,0.0008526354457215666
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003403051344206143,0.0003455904152397369,0.0006858955496603513
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4770.428120489201,0.0001649149351142734,4770.428285404137
t297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.5306732181025,1309.9462330674594,8504.476906285561
t298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673214956,1051.1320531283422,8245.662726343298
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673203821,979.8717417983105,8174.402415002131
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673186434,919.3221952238455,8113.852868410279
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673216397,953.8763484581879,8148.407021674585
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673222345,985.103389996347,8179.634063218692
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673226222,1033.7889128117608,8228.319586037982
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673186777,1100.8561394608946,8295.386812647672
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5611.6536973392,0.0008825121185871327,5611.654579851319
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.1124698965692,0.001588996376348494,752.1140588929455
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034171694964834774,0.00027990126624242447,0.0006216182158907723
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034061062048819715,0.0002799913339031879,0.0006206019543913851
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003416940813505264,0.0002796511597205146,0.000621345241071041
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005674900944156758,0.0005659574378575977,0.0011334475322732735
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.04829228312687,162.6735252350608,415.72181751818766
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.1534529507428,348.19406426787816,1096.3475172186209
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.3955357619986,306.0245510155887,1560.4200867775874
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.6947177331576,193.73689595516555,1128.431613688323
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005682531472905718,0.0005662380859552152,0.001134491233245787
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.23690168829488,17.484775245828853,57.721676934123735
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056847103415109,0.0005663943689206822,0.0011348654030717722
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005675551128899882,0.00038907687966980713,0.0009566319925597953
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505.9430715808842,0.00016623714707789152,1505.9432378180313
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530669254457,56.795380604449726,7251.326049858907
t321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673251507,1286.7928975654418,8481.323570816949
t322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673248141,1055.1958843538043,8249.726557601945
t323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673229698,983.2246911470384,8177.755364376736
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673213615,931.7405504374725,8126.271223651088
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673206844,919.2614983001555,8113.792171507
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.5306732342015,992.8650278794502,8187.395701113652
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673236172,1034.4668771358722,8228.997550372045
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673185831,1104.4163398058768,8298.947012991708
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5373.211858461872,0.0011559082262508405,5373.213014370098
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003409637757187067,0.0005124737957672189,0.0008534375714859256
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003405766713180966,0.0005121188128592814,0.000852695484177378
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034060088417618673,0.0005121585634968514,0.0008527594476730381
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003405924374114046,0.000512121187501879,0.0008527136249132836
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003405585889907067,0.0005120421443949538,0.0008526007333856605
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034048712334452426,0.0005119437945731975,0.0008524309179177218
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003405603793328067,0.0005121064964426573,0.0008526668757754641
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003404623086585938,0.000511961181874099,0.0008524234905326927
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003404200899366852,0.0005118915044459388,0.000852311594382624
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034039623103700124,0.0005118527969910725,0.0008522490280280737
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003403755213922193,0.0005118585278082349,0.0008522340492004541
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003404603826148556,0.0005121335024393194,0.000852593885054175
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034038527118532627,0.0003579329237633402,0.0006983181949486664
t343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52885625735015,0.001071038835040249,32.52992729618519
t344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5186.866281161541,0.00016277440721879495,5186.866443935948
t345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673139478,1309.9461479445076,8504.476821083985
t346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673145157,1092.8494887125412,8287.380161857698
t347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.5306731683595,1069.9537974442326,8264.484470612591
t348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673176009,1059.2365508611624,8253.767224037172
t349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.53067317346,1053.8128580229836,8248.343531196444
t350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673166785,1059.528611549122,8254.059284715908
t351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530673135457,976.8064462925988,8171.337119428055
t352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4515.106641035833,0.0013586292253339378,4515.107999665058
t353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001487199475498007,0.00022367742603340133,0.00037239737358320203
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014882616135398975,0.0002237783092312284,0.00037260447058521816
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014885883350005267,0.00022381744099835043,0.00037267627449840313
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488838239406495,0.00022391060641967578,0.00037279443036032525
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148876713113994,0.00022389013156036858,0.0003727668446743626
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014886190496280708,0.00022384957491070035,0.00037271147987350743
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014884116307416003,0.00022380123189530063,0.00037264239496946064
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014881270783243536,0.0002237561326284341,0.00037256884046086945
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014884746585427293,0.00022381815838002196,0.0003726656242342949
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014884026411017876,0.00022381808188661308,0.00037265834599679187
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488339349976685,0.00022380669748084484,0.00037264063247851334
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488263395557622,0.00022379557115005032,0.00037262191070581253
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014880965057379,0.00022379722937220393,0.00037260687994599394
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488528018387955,0.00022390882582817005,0.00037276162766696554
t367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014881368756574192,0.0002239255201608339,0.0003727392077265758
t368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001487068589994452,0.00017950098206752143,0.0003282078410669666
t369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.987664858922,427.591862757069,2611.579527615991
t370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5753.648465235638,293.2510062434676,6046.899471479105
t371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6890.554041930754,788.7762864519264,7679.33032838268
t372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769132419,1309.9546225613592,8504.485391693777
t373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769139708,1309.9546226263953,8504.485391766104
t374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6971.519454556236,1001.6851166831588,7973.204571239395
t375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.94152673389,246.17399198501437,6262.115518718904
t376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2318.920387736454,403.4106258596177,2722.3310135960714
t377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001487275808466904,0.00022375209306734004,0.0003724796739140305
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014880006263694103,0.00022383211733477884,0.00037263217997171984
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014881289806432756,0.0002238128829643203,0.00037262578102864786
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014881271551845296,0.00022379814196097,0.00037261085747942297
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014884382378012697,0.00022389648327256738,0.00037274030705269435
t382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488349951736731,0.00022383832288069968,0.0003726733180543728
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148824552481347,0.00022379140546646724,0.00037261595794781425
t384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014880991830106764,0.00022374766781112552,0.00037255758611219315
t385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014879337828647895,0.0002237352923373115,0.00037252867062379045
t386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014883101258572666,0.00022382048545103441,0.0003726514980367611
t387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014882015717768222,0.00022379717952481022,0.00037261733670249244
t388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488162782713366,0.00022378984242133192,0.0003726061206926685
t389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014881339885477698,0.0002238003623517229,0.0003726137612064999
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014879109734510095,0.00022379586659412176,0.0003725869639392227
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014880761556247994,0.00022389983928187464,0.00037270745484435457
t392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148714425414502,0.00017951984819144977,0.00032823427360595175
t393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.7441386791247,791.5811294297092,1745.3252681088338
t394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4491.119707671947,760.8929907139752,5252.012698385923
t395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5955.392820228059,798.3577700435527,6753.750590271611
t396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6432.3457291937175,873.8436827889287,7306.189411982647
t397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5862.621216440434,741.9692493509624,6604.590465791396
t398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4804.748240838804,677.2423642401053,5481.9906050789095
t399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3249.370998021409,729.0065281503222,3978.377526171731
t400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.84278663158594,407.90495327964794,580.7477399112339
t401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014876399442893975,0.0002238177449722485,0.00037258173940118826
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014879689675441956,0.00022385539117487447,0.000372652287929294
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488045372484429,0.00022383581290595384,0.0003726403501543967
t404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014881089990935678,0.0002238234512654758,0.0003726343511748326
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014880066286259645,0.00022378671543903805,0.0003725873783016345
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488259920180586,0.00022387197718807376,0.00037269796920613236
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488122128229162,0.00022381065313004675,0.00037262286595296295
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014880701672447086,0.00022378621640805618,0.000372593233132527
t409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014880016632020054,0.0002237681109103579,0.0003725682772305585
t410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001487819821639847,0.00022375533348489865,0.0003725373156488834
