Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t2348,6177.839554160498,1.3214211657136015e-6,9.213764820833568e-7,6.674366622417058e-7,4.770711488299794e-7,4489.012039973816,0.0,9.936974072107322e-6,0.0,4224.874677744687,259.5495842503261,15151.275869453604
t2349,6211.710878665316,1.3280969092438093e-6,9.67943454945135e-7,6.786795565179648e-7,4.904402749343737e-7,3966.1953764433806,0.0,9.9301194969356e-6,0.0,4394.9491163247485,243.66178454576325,14816.51716937449
t2350,6172.132177251455,1.3333921571861366e-6,1.0409203687937883e-6,6.982474712464496e-7,5.22826437384842e-7,3533.5195170010984,0.0,9.928294037246798e-6,0.0,4285.381188318878,234.51835315422122,14225.551249249333
t2351,6369.584554211878,1.33464774755354e-6,9.144293490015884e-7,6.542914977420787e-7,4.690269825426583e-7,3227.0407832907563,0.0,9.9386402918752e-6,0.0,3850.4676975824377,196.15581134654045,13643.248859742649
t2352,6257.224058315161,1.3302072472242256e-6,9.451787426850856e-7,6.660227448796092e-7,4.829014577008523e-7,3028.7310143862314,0.0,9.933629235575408e-6,0.0,3337.164036361374,198.5634471530725,12821.682569573775
t2353,6031.094346051116,1.333087585042165e-6,9.58531931167279e-7,6.773707282316827e-7,4.888688493380063e-7,2920.562049536287,0.0,9.933830294370021e-6,0.0,2212.9769308756127,211.67038942186696,11376.303729276571
t2354,6011.235861659489,1.337079566645047e-6,9.852203866676792e-7,6.869155457398487e-7,4.991144044366442e-7,2614.0833158008577,0.0,9.931011292888498e-6,0.0,2712.8170867334243,222.04075153703815,11560.177029170152
t2355,5992.974566953588,1.3412698823276827e-6,1.0507781371710697e-6,7.050068542343606e-7,5.285908134465363e-7,2163.379295615712,0.0,9.930044826108833e-6,0.0,3095.2345621931004,234.1734107141182,11485.76184903221
t2356,6148.543845650838,1.343596190511655e-6,9.425586511476093e-7,6.602477103299656e-7,4.82321385759572e-7,2019.1540091989057,0.0,9.940722983172644e-6,0.0,2929.980105123956,230.70703609485523,11328.385009438001
t2357,6118.9664656725045,1.3341187759495746e-6,9.566961849940122e-7,6.690234716884569e-7,4.88055886644277e-7,1892.9568835417215,0.0,9.932801991003375e-6,0.0,3043.9009959274076,247.52168090623042,11303.346039428561
t2358,6101.109049476515,1.3290294899622968e-6,9.412410848235021e-7,6.698862441153721e-7,4.807191446279127e-7,1802.8160795056247,0.0,9.931027547259714e-6,0.0,3447.1577696434497,277.2750875566639,11628.357999534157
t2359,5667.237477790235,1.3388470946940727e-6,9.486699110321916e-7,6.622483685140093e-7,4.908706414841893e-7,1676.6189538797057,1718.3317776186266,9.955416011428982e-6,0.0,2587.4769683458967,337.25302842793747,11986.918219458455
t2360,2762.170741537166,1.3516714006838244e-6,1.016863012815285e-6,6.937520435035126e-7,5.106038488501418e-7,1279.9994161798215,7049.566270104161,1.0007047361751344e-5,0.0,676.5799013154713,368.00953579231225,12136.32587850887
t2361,47.63283929519325,1.3165243189334122e-6,9.267367989644008e-7,6.686216414562675e-7,4.7522867353067186e-7,1117.745968968508,10640.439089838135,1.0027453080635492e-5,0.0,81.45237581883424,179.1000408860074,12066.370328221243
t2362,3.196017608685833e-6,1.033033743605325e-6,7.891901492009127e-7,5.835892184397831e-7,4.3888587578146593e-7,1009.5770038161814,12887.488338541873,9.591543941322263e-6,0.0,4.1722433793330216e-6,4.60194903233721e-6,13897.065366764506
t2363,3.291811239127388e-6,1.006971667247852e-6,8.143267088362759e-7,5.944215499113888e-7,4.5092189851001545e-7,973.5206822012195,15068.447903694589,9.554617340676609e-6,0.0,4.185434394376431e-6,6.060264158983276e-6,16041.968611854576
t2364,3.3629886919507767e-6,1.0147337563780696e-6,8.453889257843584e-7,6.08508397657161e-7,4.637479356665717e-7,1027.6051646178528,16918.959049929632,9.556090158620154e-6,0.0,4.323586992163338e-6,6.269609443594342e-6,17946.56424099214
t2365,3.495773782199236e-6,1.0173790192589494e-6,8.893663811805917e-7,6.221495123185819e-7,4.861915721799442e-7,991.5488430021244,16456.331263306547,9.551052668034515e-6,0.0,4.3236411868620725e-6,6.193353548053851e-6,17447.880132887574
t2366,3.1583824292509003e-6,1.0399857198837313e-6,7.750287846548843e-7,5.804526652955371e-7,4.32737983257781e-7,1045.6333254308126,15332.806639007491,9.582974761619388e-6,0.0,4.116003546118167e-6,6.181038838226894e-6,16378.439990304909
t2367,958.3571428650135,1.308140212665006e-6,9.2681490509733e-7,6.734839634253879e-7,4.790937985794717e-7,1117.7459689649486,9208.49594092353,1.0011852346357439e-5,0.0,382.1759877599269,414.06310494610705,12080.83815885891
t2368,5006.030762084483,1.3256744401053873e-6,9.267801572840296e-7,6.514990258808211e-7,4.821411896787089e-7,1370.1402201895385,3767.1119750214216,9.953209854932296e-6,0.0,2439.5208110085923,395.585657359278,12978.38943900262
t2369,6164.670613495479,1.3226653089732241e-6,9.391512610475791e-7,6.517930037079098e-7,4.873730913899392e-7,2127.32297401682,1498.0328316441207,9.909618858995589e-6,0.0,3899.759659776728,266.6689969810369,13956.455089224788
t2370,6329.180166030746,1.3205559384771044e-6,9.967484555380305e-7,6.675860515457785e-7,5.051014359956671e-7,3551.5476778084576,88.11957751183674,9.887348480467277e-6,0.0,4391.674958506106,226.31486597599869,14586.837259210486
t2371,6553.087268071104,1.3159077467990283e-6,9.024199353060897e-7,6.492780638648252e-7,4.6585163648091546e-7,3821.970089949166,0.0,9.879531754097318e-6,0.0,4230.323656633698,178.16749180729275,14783.54851967425
t2372,6658.995044952576,1.31068250401287e-6,9.442638287991126e-7,6.586325643049708e-7,4.8459054842304e-7,2812.393084663992,0.0,9.863517947002755e-6,0.0,4713.15476147103,162.423015484249,14346.965919833534
t2373,6687.698081126981,1.3127511030074163e-6,9.65876833689149e-7,6.660386550693856e-7,4.924574424756186e-7,1820.8442402898859,0.0,9.857488933190427e-6,0.0,5284.5821412097075,176.99674390190415,13970.121219823091
t2374,6680.386778891898,1.3188265619806165e-6,9.890083853935559e-7,6.762292880956955e-7,5.020581975078374e-7,1027.6051648789767,0.0,9.858619636384597e-6,0.0,5747.77036226291,211.71603030677687,13667.478349685303
t2375,6597.192149418259,1.3277192024116699e-6,1.0486520757329138e-6,6.961243946887471e-7,5.315920301279817e-7,522.8166623178593,0.0,9.865541085656076e-6,0.0,5667.1798201021675,219.84951418858847,13007.038159496504
t2376,6573.614779952265,1.341416192410693e-6,9.890916356610408e-7,6.610749288283904e-7,5.030055139679708e-7,342.5350542916383,0.0,9.892075436890014e-6,0.0,5234.681327252651,195.88942470451389,12346.720599587732
t2377,6482.93335105997,1.3429640650301655e-6,1.007383448736088e-6,6.746248047134833e-7,5.116287046767221e-7,306.4787326748977,0.0,9.89169102815624e-6,0.0,4807.749371093077,188.8369512118406,11785.998419468076
t2378,6387.253874820032,1.3436609939114583e-6,1.0122544275825698e-6,6.8266787667581e-7,5.129287326941174e-7,324.50689346983427,0.0,9.888850087260177e-6,0.0,4548.183466222028,193.33102139588487,11453.275269348142
t2379,6291.119019694953,1.344556526866956e-6,1.015144189906185e-6,6.908730723774263e-7,5.13148849413639e-7,396.6195366822283,0.0,9.886727274644318e-6,0.0,4329.242046923213,201.2215724373142,11218.20218918816
t2380,6188.023735559993,1.3476324461579388e-6,1.065845470757771e-6,7.086787166637806e-7,5.382129466348525e-7,432.67585829081554,0.0,9.889272285277497e-6,0.0,4218.765806296376,209.76161529379326,11049.227028990617
t2381,6252.828649089997,1.3552038477674818e-6,9.986741194054278e-7,6.686319668819227e-7,5.053096246903415e-7,360.5632150976525,0.0,9.911132544203701e-6,0.0,4098.5555844861055,218.9931271932744,10930.940589305983
t2382,6250.099438977485,1.3496154722150631e-6,9.99693075870523e-7,6.754161819293224e-7,5.056271910570244e-7,252.39425025962737,0.0,9.908101581881987e-6,0.0,4410.582353057905,241.34600368789066,11154.422059421362
t2383,6210.767046860026,1.3532100733971903e-6,1.0112637312350076e-6,6.629105875219985e-7,5.109055306895018e-7,144.225285450057,132.17936668150634,9.920270687124804e-6,0.0,4612.705457609355,284.94266942990515,11384.819839489412
t2384,5566.262207245543,1.3540698975206953e-6,1.0022175905230278e-6,6.721089084560369e-7,5.045352487982746e-7,36.05632069866136,2202.9894587283366,9.945215531762307e-6,0.0,2894.6053415132747,347.69799767714505,11047.611339341109
t2385,2251.9501697609367,1.327023242534612e-6,1.0776722772403346e-6,7.311160589978041e-7,5.372239749270178e-7,0.0,7247.835321477686,9.982078732010825e-6,0.0,616.0501934423303,407.991599465609,10523.827297801678
t2386,3.2498697183051822e-6,1.0580176905139263e-6,7.932648123840946e-7,5.98623784674539e-7,4.396569073544064e-7,0.0,12490.950235830016,9.573306662900509e-6,0.0,4.164652669632158e-6,5.2124686300925015e-6,12490.950260919877
t2387,3.355391322274528e-6,1.0256314483746e-6,8.400435662249566e-7,6.023857930861784e-7,4.6267174307388845e-7,18.02815973074677,16081.823055148354,9.556744745727878e-6,0.0,4.208472117137441e-6,6.225577715926271e-6,16099.85124115602
t2388,3.3162312138138358e-6,1.015543950973166e-6,8.325247815748345e-7,6.001735941086214e-7,4.591269502308074e-7,198.30976752994545,14627.850011731445,9.553952139627964e-6,0.0,4.185421850395582e-6,6.001679522830436e-6,14826.159805226045
t2389,3.3312332864986036e-6,1.013775893851146e-6,8.380045024176812e-7,6.04149180184705e-7,4.6038107674971223e-7,630.9856268871378,13944.92327921493,9.549224226688177e-6,0.0,4.184229692469463e-6,5.991154627232515e-6,14575.908932074222
t2390,3.4709766805774702e-6,1.01172401794832e-6,8.794552288537067e-7,6.181028877456401e-7,4.804162489881074e-7,991.5488429977587,13900.863490009862,9.54650584397445e-6,0.0,4.203900889330184e-6,6.050866434086998e-6,14892.412359269569
t2391,3.4279913103984812e-6,1.047584584099522e-6,7.620247440627168e-7,5.783731514433537e-7,4.21597927118308e-7,1027.6051646729509,10640.43908962525,9.632322249949915e-6,0.0,4.579534386665543e-6,6.6803576652651904e-6,11668.044281427987
t2392,4024.1238373795677,1.2892888750647877e-6,9.12622409700821e-7,6.558899962276987e-7,4.7632114260047053e-7,991.5488433068263,5287.174702241875,9.973369943924772e-6,0.0,1657.3179280526724,592.1616747228175,12552.326999011251
t2393,6021.611298950872,1.3295117536108203e-6,9.376191683149707e-7,6.524366303747009e-7,4.839926685448513e-7,1045.6333257140702,1233.6740964949693,9.957302029254464e-6,0.0,4687.974575456621,373.1324093731721,13362.02571935057
t2394,6510.4498828051255,1.3368398735686786e-6,9.584057470765377e-7,6.599872683759635e-7,4.916056988880298e-7,1766.7597579067763,44.05978841314547,9.937111855716075e-6,0.0,6172.469026268042,439.41498061815093,14933.15344939519
t2395,6174.050617112791,1.333302768617051e-6,1.025833892668118e-6,6.976154113612369e-7,5.14284873426114e-7,3533.5195170030024,0.0,9.923942772928383e-6,0.0,5249.563816344443,281.32667524298745,15238.460639198202
t2396,6072.341600157944,1.3394452233595906e-6,9.090290526097407e-7,6.609549986208044e-7,4.6455175526277305e-7,4326.758592669843,0.0,9.93987876634577e-6,0.0,4139.277609473359,233.2016338666548,14771.579449481662
t2397,5937.557026861661,1.3357734266363993e-6,9.332694323677508e-7,6.691463391038059e-7,4.7439782801416697e-7,4380.843075094717,0.0,9.937466214611565e-6,0.0,3772.505204032888,227.65243007029636,14318.557749409616
t2398,5793.040656159299,1.3397279995966137e-6,9.52977460399513e-7,6.75973594330622e-7,4.830407215808054e-7,4633.237326428666,0.0,9.93929635842104e-6,0.0,3210.835900822855,223.39779254011938,13860.511689341956
t2399,5497.13627375271,1.3515333383717843e-6,9.88845167460271e-7,6.879603980369071e-7,4.970741731886586e-7,5174.082150685226,0.0,9.95007429494572e-6,0.0,2339.9104553961324,225.28214588880073,13236.411039198358
t2400,4792.513202433394,1.3662034082858326e-6,1.071067671822556e-6,7.138229455463564e-7,5.327455101097104e-7,5913.2367438236515,0.0,9.971960215968078e-6,0.0,1517.2099178747706,229.92845106272281,12452.888328850338
t2401,3932.7931586733034,1.3780153200438016e-6,9.099373554251994e-7,6.72474204502195e-7,4.631511195662971e-7,6454.08156807853,0.0,1.0008426411481662e-5,0.0,1146.140330467797,216.75344833963987,11749.768518991275
t2402,3172.0743878419735,1.380671766505366e-6,9.655065642972929e-7,6.874022631042632e-7,4.861368949116456e-7,6760.560301777788,0.0,1.0026042401136242e-5,0.0,1232.6259110487824,234.99920469916069,11400.259818913464
t2403,2359.0852932081666,1.3949693402861332e-6,1.02163224956112e-6,7.034061999015064e-7,5.067773750680395e-7,7355.489608386829,0.0,1.00484120256667e-5,0.0,1227.7372992837422,252.39683425046928,11194.709048804403
t2404,1687.6281042814692,1.4127961196442002e-6,1.0585922520172693e-6,7.200874199861405e-7,5.226660180470319e-7,7932.390754197275,0.0,1.006320484585552e-5,0.0,1259.6365720359142,270.61784449178845,11150.273288783792
t2405,1225.8354790792605,1.4215719256575072e-6,1.1281470788206002e-6,7.431855167751803e-7,5.542612761188277e-7,8220.841327111584,0.0,1.0077312268767785e-5,0.0,1515.1113292157434,305.2796795136917,11267.067828844758
t2406,364.32471197117883,1.4161543416095852e-6,9.661827773936222e-7,7.010937869174832e-7,4.86504104577496e-7,9735.206834937806,0.0,1.0098487095945185e-5,0.0,1441.5931372178156,406.91993169723037,11948.044629492451
t2407,102.5915421404085,1.3025795512866333e-6,1.0344860566995737e-6,7.094096220831129e-7,5.205544407157049e-7,11123.375217143977,925.2555721503583,9.605588488183167e-6,0.0,351.62825972215626,229.33227882473057,12732.182883154248
t2408,8.488141581843269e-7,5.826934366205155e-7,5.168423062010478e-7,4.215311898078214e-7,3.3918952558627426e-7,12763.937842536187,5573.563320523889,4.866603417939516e-6,0.0,1.6386631276811475e-6,1.7549584680284642e-6,18337.50117402937
t2409,8.133259724337573e-7,5.324584179027897e-7,5.203993684915248e-7,4.270875702142114e-7,3.4429497549954145e-7,12189.999574112428,8382.866974762794,2.5348369098274316e-6,0.0,6.541517583475462e-6,1.5160170882222647e-5,20572.866575749315
t2410,8.763089635745385e-7,5.447996027349014e-7,5.601134286881308e-7,4.4586720975348027e-7,3.639766140126358e-7,9523.101438543752,9604.019238762741,2.163848015877329e-6,0.0,6.601761276695711e-6,292.9506870262845,19420.071375889453
t2411,7.997899812713824e-7,5.52100316417136e-7,5.091937553472586e-7,4.221793666272878e-7,3.373745180080578e-7,8379.639159676188,10222.19490655158,2.1189041945715058e-6,0.0,6.161282034858424e-6,343.04173431158495,18944.875811440175
t2412,8.385571359364456e-7,5.556981766202256e-7,5.335021363577565e-7,4.322427351070367e-7,3.5011318914513637e-7,8124.6075096201475,10592.114574002617,2.11222907439355e-6,0.0,6.238767663914735e-6,361.99033547727674,19078.712430161147
t2413,8.436923485299106e-7,5.587143492954254e-7,5.400227228436398e-7,4.3663753099488865e-7,3.5328044545753657e-7,8427.670848506628,10760.726401297998,2.1092632765265983e-6,0.0,6.301301823288492e-6,355.15777719096764,19543.55503813851
t2414,8.450850249287651e-7,5.566069959475329e-7,5.444522518514837e-7,4.3988378804081854e-7,3.556207252540137e-7,9218.5878353879,10517.892180705818,2.1012853057518163e-6,0.0,6.328408404278689e-6,326.0006141374448,20062.480641402504
t2415,8.787292115558435e-7,5.447781299861721e-7,5.619717435889657e-7,4.447243220137639e-7,3.6578630274768803e-7,11285.938822052962,9473.865067189772,2.0859840353674258e-6,0.0,6.312216302216941e-6,273.1635180663966,21032.967418503325
t2416,7.468839190403506e-7,5.294568052895001e-7,4.6623625237696315e-7,4.0202674030848086e-7,3.132412386860263e-7,15000.288473822475,7002.865661076757,2.083913354917142e-6,0.0,5.731715046649347e-6,216.75217235245205,22219.906317525158
t2417,8.530534203813701e-7,5.527203917251777e-7,5.162823743922109e-7,4.204426212631394e-7,3.386977441687208e-7,15540.274606069535,3480.723333601506,2.432847335842002e-6,0.0,852.6726867236732,773.8154220992527,20647.48605360801
t2418,8.617480017375447e-7,5.571112921567422e-7,5.362033529005138e-7,4.232933264885356e-7,3.4874532803774034e-7,14909.288978308765,308.41851229796345,2.492025964278892e-6,0.0,3045.1401483241434,666.2327527770431,18929.080396927042
t2419,8.939180131114257e-7,5.603307803597937e-7,5.561546743886896e-7,4.4409494132933994e-7,3.5719567270760324e-7,14422.528636603165,0.0,2.505817185409621e-6,0.0,3571.466276695043,572.6930360578064,18566.68795467353
t2420,9.533954593037661e-7,5.661002463077005e-7,5.896107789055294e-7,4.5861805219506675e-7,3.7790549471626306e-7,14422.528636704388,0.0,2.510302292683767e-6,0.0,3299.038360641573,511.0112894633668,18232.57829226526
t2421,8.325737266906571e-7,5.705471809439622e-7,5.177764051335235e-7,4.257474952998355e-7,3.386668130066937e-7,14206.190707102674,0.0,2.4874920920726166e-6,0.0,3168.361583153981,441.63574804166257,17816.18804347112
t2422,8.800896762232348e-7,5.701423079598307e-7,5.479364749367287e-7,4.364207464126861e-7,3.542671698084134e-7,14079.993581505918,0.0,2.4822762308555286e-6,0.0,2882.574344397214,425.84963653930737,17388.41756771357
t2423,8.894422070786374e-7,5.710702566482522e-7,5.595699822988494e-7,4.426302708748181e-7,3.5992550877425024e-7,13989.852777513404,0.0,2.485753874133235e-6,0.0,2609.9347213498354,418.6740607127129,17018.461564884346
t2424,8.992604074854744e-7,5.721475714901246e-7,5.696953409058987e-7,4.4926378611918284e-7,3.6524786054855917e-7,13989.852777508147,0.0,2.4919156366326745e-6,0.0,2187.5173984933563,415.7746140083503,16593.144795357384
t2425,9.574768388673499e-7,5.728882899739778e-7,5.943726407098094e-7,4.613431916681141e-7,3.813463082317552e-7,13899.711973632318,0.0,2.4913002248214218e-6,0.0,1893.6350098487746,416.4203795370097,16209.76736847683
t2426,8.334298642624716e-7,5.733624921180783e-7,5.173813252187544e-7,4.2633340488439853e-7,3.3888204022125143e-7,13557.176918280205,0.0,2.465356577427783e-6,0.0,1886.434604329133,416.25731568693544,15859.868843451019
t2427,8.782814174327122e-7,5.698350574005042e-7,5.437403690031659e-7,4.355968220236161e-7,3.5243290511281647e-7,13250.698184739556,0.0,2.464016535145696e-6,0.0,1916.2698394848933,443.9141063875503,15610.882135855903
t2428,8.851835965111165e-7,5.678146653405562e-7,5.519586113650172e-7,4.4039136177765063e-7,3.561691657589586e-7,13070.416576751835,0.0,2.4749682191004687e-6,0.0,1929.3396165918277,479.3435743732024,15479.09977299335
t2429,8.921526772032436e-7,5.651608953080807e-7,5.588967015346766e-7,4.455235314279215e-7,3.5913587074233086e-7,13196.613702347642,0.0,2.4844573685479867e-6,0.0,1897.1735198637552,525.9825362054568,15619.76976372218
