Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,7416,11250.7374
,,,,,,,,7417,10739.921
,,,,,,,,7418,10508.45242
,,,,,,,,7419,10259.54812
,,,,,,,,7420,10140.02187
,,,,,,,,7421,10169.53177
,,,,,,,,7422,9901.477376
,,,,,,,,7423,9257.073807
,,,,,,,,7424,8731.387924
,,,,,,,,7425,8542.849385
,,,,,,,,7426,8434.602382
,,,,,,,,7427,7983.141052
,,,,,,,,7428,7844.263326
,,,,,,,,7429,7632.083862
,,,,,,,,7430,7838.677182
,,,,,,,,7431,8633.001344
,,,,,,,,7432,10056.53269
,,,,,,,,7433,11528.00942
,,,,,,,,7434,13148.24902
,,,,,,,,7435,14097.83494
,,,,,,,,7436,13923.77276
,,,,,,,,7437,13171.1944
,,,,,,,,7438,12532.26479
,,,,,,,,7439,11835.52207
,,,,,,,,7440,11195.25751
,,,,,,,,7441,10648.11859
,,,,,,,,7442,10302.85846
,,,,,,,,7443,10163.99986
,,,,,,,,7444,10162.23561
,,,,,,,,7445,10412.84716
,,,,,,,,7446,10781.07271
,,,,,,,,7447,10770.58851
,,,,,,,,7448,10581.10218
,,,,,,,,7449,10115.18126
,,,,,,,,7450,9693.720247
,,,,,,,,7451,9270.600165
,,,,,,,,7452,8978.934639
,,,,,,,,7453,9089.63741
,,,,,,,,7454,9254.056213
,,,,,,,,7455,10048.91766
,,,,,,,,7456,11265.18985
,,,,,,,,7457,12858.62449
,,,,,,,,7458,14139.2041
,,,,,,,,7459,14625.98699
,,,,,,,,7460,14450.76093
,,,,,,,,7461,14148.98835
,,,,,,,,7462,13182.58113
,,,,,,,,7463,12326.14456
,,,,,,,,7464,11527.28651
,,,,,,,,7465,10958.58576
,,,,,,,,7466,10589.46629
,,,,,,,,7467,10323.0262
,,,,,,,,7468,10297.82877
,,,,,,,,7469,10510.52314
,,,,,,,,7470,10875.35513
,,,,,,,,7471,10814.89276
,,,,,,,,7472,10873.77877
,,,,,,,,7473,10374.15872
,,,,,,,,7474,10224.81981
,,,,,,,,7475,9760.8882
,,,,,,,,7476,9633.884674
,,,,,,,,7477,9936.885024
,,,,,,,,7478,10599.10607
,,,,,,,,7479,11066.40553
,,,,,,,,7480,11500.78108
,,,,,,,,7481,12814.38286
,,,,,,,,7482,13885.43788
,,,,,,,,7483,14544.92053
,,,,,,,,7484,14435.24201
,,,,,,,,7485,14005.21306
,,,,,,,,7486,13206.45091
,,,,,,,,7487,12347.49569
,,,,,,,,7488,11590.3067
,,,,,,,,7489,11061.25556
,,,,,,,,7490,10622.41573
,,,,,,,,7491,10422.80338
,,,,,,,,7492,10380.53896
,,,,,,,,7493,10537.25945
,,,,,,,,7494,10792.32489
,,,,,,,,7495,10667.38124
,,,,,,,,7496,10491.26567
,,,,,,,,7497,9970.882408
,,,,,,,,7498,9579.601721
,,,,,,,,7499,9185.64789
,,,,,,,,7500,9393.833618
,,,,,,,,7501,9717.748509
,,,,,,,,7502,9724.396814
,,,,,,,,7503,10167.67342
,,,,,,,,7504,11154.21616
,,,,,,,,7505,12688.66428
,,,,,,,,7506,13858.47196
,,,,,,,,7507,14426.39959
,,,,,,,,7508,14418.36809
,,,,,,,,7509,13873.86578
,,,,,,,,7510,13105.17089
,,,,,,,,7511,12233.29889
,,,,,,,,7512,11397.63515
,,,,,,,,7513,10802.70599
,,,,,,,,7514,10496.72324
,,,,,,,,7515,10322.13389
,,,,,,,,7516,10279.38244
,,,,,,,,7517,10465.95799
,,,,,,,,7518,10978.90158
,,,,,,,,7519,11020.64981
,,,,,,,,7520,10835.05277
,,,,,,,,7521,10055.42592
,,,,,,,,7522,9461.332986
,,,,,,,,7523,9059.69101
,,,,,,,,7524,9000.908474
,,,,,,,,7525,9019.028224
,,,,,,,,7526,9281.408271
,,,,,,,,7527,9959.22378
,,,,,,,,7528,11026.93037
,,,,,,,,7529,12518.92149
,,,,,,,,7530,13895.72121
,,,,,,,,7531,14519.51139
,,,,,,,,7532,14476.75974
,,,,,,,,7533,13876.97234
,,,,,,,,7534,13155.06731
,,,,,,,,7535,12250.54677
,,,,,,,,7536,11443.07348
,,,,,,,,7537,10927.69228
,,,,,,,,7538,10658.39695
,,,,,,,,7539,10464.0602
,,,,,,,,7540,10329.51193
,,,,,,,,7541,10586.08962
,,,,,,,,7542,10801.00101
,,,,,,,,7543,10823.85762
,,,,,,,,7544,10591.97342
,,,,,,,,7545,9787.840173
,,,,,,,,7546,9498.070845
,,,,,,,,7547,8889.864733
,,,,,,,,7548,8756.9716
,,,,,,,,7549,8808.31562
,,,,,,,,7550,8879.060799
,,,,,,,,7551,9231.232879
,,,,,,,,7552,11199.33444
,,,,,,,,7553,13120.69982
,,,,,,,,7554,13872.17669
,,,,,,,,7555,14194.0819
,,,,,,,,7556,14155.9327
,,,,,,,,7557,13687.46476
,,,,,,,,7558,12989.9635
,,,,,,,,7559,12381.247
,,,,,,,,7560,11648.27567
,,,,,,,,7561,11025.01903
,,,,,,,,7562,10757.83536
,,,,,,,,7563,10496.67524
,,,,,,,,7564,10391.73386
,,,,,,,,7565,10446.45114
,,,,,,,,7566,10352.89679
,,,,,,,,7567,9674.839317
,,,,,,,,7568,9178.843244
,,,,,,,,7569,8793.281177
,,,,,,,,7570,8277.986845
,,,,,,,,7571,7817.148412
,,,,,,,,7572,7927.897136
,,,,,,,,7573,8085.434008
,,,,,,,,7574,8908.491408
,,,,,,,,7575,10169.68955
,,,,,,,,7576,11625.53024
,,,,,,,,7577,12751.94488
,,,,,,,,7578,13764.98096
,,,,,,,,7579,14199.38631
,,,,,,,,7580,14115.06497
,,,,,,,,7581,13609.45352
,,,,,,,,7582,13044.69364
,,,,,,,,7583,12323.91416
,,,,,,,,7584,11688.07985
,,,,,,,,7585,11156.89857
,,,,,,,,7586,10800.88028
,,,,,,,,7587,10552.43344
,,,,,,,,7588,10416.33941
,,,,,,,,7589,10355.01786
,,,,,,,,7590,10088.01928
,,,,,,,,7591,9374.952916
,,,,,,,,7592,8881.552028
,,,,,,,,7593,8706.492096
,,,,,,,,7594,8656.535852
,,,,,,,,7595,8101.938563
,,,,,,,,7596,7984.92683
,,,,,,,,7597,8291.330214
,,,,,,,,7598,9096.137833
,,,,,,,,7599,9736.119853
,,,,,,,,7600,11240.59938
,,,,,,,,7601,13144.0786
,,,,,,,,7602,14463.57949
,,,,,,,,7603,14990.56611
,,,,,,,,7604,14791.80272
,,,,,,,,7605,14153.56379
,,,,,,,,7606,13368.64638
,,,,,,,,7607,12466.34141
,,,,,,,,7608,11738.799
,,,,,,,,7609,11127.30752
,,,,,,,,7610,10905.7587
,,,,,,,,7611,10661.08721
,,,,,,,,7612,10613.59589
,,,,,,,,7613,10780.36664
,,,,,,,,7614,11086.37734
,,,,,,,,7615,11592.98706
,,,,,,,,7616,12768.17101
,,,,,,,,7617,12135.25556
,,,,,,,,7618,10930.9569
,,,,,,,,7619,10280.77734
,,,,,,,,7620,11291.15153
,,,,,,,,7621,11175.26446
,,,,,,,,7622,11279.6305
,,,,,,,,7623,12451.81641
,,,,,,,,7624,13752.8078
,,,,,,,,7625,15098.60064
,,,,,,,,7626,16121.08466
,,,,,,,,7627,16216.56527
,,,,,,,,7628,16074.30257
,,,,,,,,7629,15462.07847
,,,,,,,,7630,14320.10496
,,,,,,,,7631,12787.08718
,,,,,,,,7632,12337.01876
,,,,,,,,7633,11694.99883
,,,,,,,,7634,11259.54736
,,,,,,,,7635,11023.54329
,,,,,,,,7636,10876.68181
,,,,,,,,7637,11093.47421
,,,,,,,,7638,11454.38559
,,,,,,,,7639,11410.44403
,,,,,,,,7640,11366.18017
,,,,,,,,7641,10888.15477
,,,,,,,,7642,10537.36209
,,,,,,,,7643,10298.58705
,,,,,,,,7644,10539.37608
,,,,,,,,7645,10520.23963
,,,,,,,,7646,11184.03136
,,,,,,,,7647,12317.91917
,,,,,,,,7648,13705.31001
,,,,,,,,7649,15394.83778
,,,,,,,,7650,16323.6934
,,,,,,,,7651,16419.66278
,,,,,,,,7652,16075.39666
,,,,,,,,7653,15522.21474
,,,,,,,,7654,14354.38505
,,,,,,,,7655,13144.53901
,,,,,,,,7656,12263.02296
,,,,,,,,7657,11623.60344
,,,,,,,,7658,11218.57754
,,,,,,,,7659,10953.37417
,,,,,,,,7660,10854.29922
,,,,,,,,7661,11034.0772
,,,,,,,,7662,11194.64627
,,,,,,,,7663,11369.83253
,,,,,,,,7664,11402.60668
,,,,,,,,7665,11161.18136
,,,,,,,,7666,10622.19608
,,,,,,,,7667,10341.33801
,,,,,,,,7668,10173.50208
,,,,,,,,7669,10589.19291
,,,,,,,,7670,10780.20365
,,,,,,,,7671,11469.46789
,,,,,,,,7672,12662.80262
,,,,,,,,7673,14421.45239
,,,,,,,,7674,15394.79837
,,,,,,,,7675,15538.17335
,,,,,,,,7676,15312.95347
,,,,,,,,7677,14675.3724
,,,,,,,,7678,13677.45944
,,,,,,,,7679,12884.30744
,,,,,,,,7680,11891.10628
,,,,,,,,7681,11299.87161
,,,,,,,,7682,10919.12599
,,,,,,,,7683,10691.1336
,,,,,,,,7684,10659.72128
,,,,,,,,7685,10844.39393
,,,,,,,,7686,10963.90274
,,,,,,,,7687,11029.55553
,,,,,,,,7688,11347.63643
,,,,,,,,7689,10503.75094
,,,,,,,,7690,10187.98803
,,,,,,,,7691,9994.079064
,,,,,,,,7692,9857.926296
,,,,,,,,7693,9868.060462
,,,,,,,,7694,9229.810722
,,,,,,,,7695,9742.750286
,,,,,,,,7696,11360.34718
,,,,,,,,7697,13013.47279
,,,,,,,,7698,14261.76567
,,,,,,,,7699,14673.86048
,,,,,,,,7700,14700.11256
,,,,,,,,7701,14302.61038
,,,,,,,,7702,13630.93746
,,,,,,,,7703,12563.30821
,,,,,,,,7704,11888.34412
,,,,,,,,7705,11245.34143
,,,,,,,,7706,10902.70084
,,,,,,,,7707,10658.97906
,,,,,,,,7708,10592.27955
,,,,,,,,7709,10831.28234
,,,,,,,,7710,11067.9084
,,,,,,,,7711,10896.69672
,,,,,,,,7712,10617.79655
,,,,,,,,7713,9913.155215
,,,,,,,,7714,9415.807681
,,,,,,,,7715,9462.614223
,,,,,,,,7716,9405.823299
,,,,,,,,7717,9255.104751
,,,,,,,,7718,9494.032474
,,,,,,,,7719,10238.60092
,,,,,,,,7720,11475.1719
,,,,,,,,7721,13121.2112
,,,,,,,,7722,14203.83149
,,,,,,,,7723,14392.46042
,,,,,,,,7724,14424.9639
,,,,,,,,7725,14180.09229
,,,,,,,,7726,13329.70476
,,,,,,,,7727,12532.85654
,,,,,,,,7728,11926.09952
,,,,,,,,7729,11368.09472
,,,,,,,,7730,10973.1191
,,,,,,,,7731,10784.3528
,,,,,,,,7732,10647.06206
,,,,,,,,7733,10681.05439
,,,,,,,,7734,10531.89666
,,,,,,,,7735,9964.303235
,,,,,,,,7736,9503.863969
,,,,,,,,7737,9177.464099
,,,,,,,,7738,9512.306524
,,,,,,,,7739,9342.473117
,,,,,,,,7740,9267.180882
,,,,,,,,7741,9092.669856
,,,,,,,,7742,9331.450764
,,,,,,,,7743,10368.70817
,,,,,,,,7744,11684.97074
,,,,,,,,7745,13282.96096
,,,,,,,,7746,14442.49623
,,,,,,,,7747,14872.54611
,,,,,,,,7748,14872.46911
,,,,,,,,7749,14376.29043
,,,,,,,,7750,13688.7046
,,,,,,,,7751,12956.6625
,,,,,,,,7752,12230.60901
,,,,,,,,7753,11722.46607
,,,,,,,,7754,11411.25994
,,,,,,,,7755,11204.20211
,,,,,,,,7756,10993.54002
,,,,,,,,7757,10967.81702
,,,,,,,,7758,10782.21713
,,,,,,,,7759,10705.92407
,,,,,,,,7760,11272.2228
,,,,,,,,7761,11577.17627
,,,,,,,,7762,12326.94724
,,,,,,,,7763,12095.36689
,,,,,,,,7764,11052.67802
,,,,,,,,7765,11675.49732
,,,,,,,,7766,11655.98783
,,,,,,,,7767,12355.79475
,,,,,,,,7768,14002.41627
,,,,,,,,7769,15798.65107
,,,,,,,,7770,16189.53524
,,,,,,,,7771,16122.39341
,,,,,,,,7772,15872.11422
,,,,,,,,7773,15172.41361
,,,,,,,,7774,14101.28669
,,,,,,,,7775,13206.05761
,,,,,,,,7776,12315.2221
,,,,,,,,7777,11618.8514
,,,,,,,,7778,11250.77383
,,,,,,,,7779,11012.11369
,,,,,,,,7780,10999.11467
,,,,,,,,7781,11145.69273
,,,,,,,,7782,11597.69646
,,,,,,,,7783,11954.89871
,,,,,,,,7784,12494.01555
,,,,,,,,7785,12516.75459
,,,,,,,,7786,11765.63039
,,,,,,,,7787,11498.66839
,,,,,,,,7788,11284.66009
,,,,,,,,7789,11169.14699
,,,,,,,,7790,12082.48863
,,,,,,,,7791,13443.79424
,,,,,,,,7792,15015.34227
,,,,,,,,7793,16758.62445
,,,,,,,,7794,17721.89757
,,,,,,,,7795,17626.4095
,,,,,,,,7796,17400.61562
,,,,,,,,7797,16396.5361
,,,,,,,,7798,15101.19451
,,,,,,,,7799,13988.40175
,,,,,,,,7800,12807.22195
,,,,,,,,7801,11982.79641
,,,,,,,,7802,11574.52479
,,,,,,,,7803,11329.48106
,,,,,,,,7804,11159.90824
,,,,,,,,7805,11248.03204
,,,,,,,,7806,11541.19032
,,,,,,,,7807,11852.40111
,,,,,,,,7808,11993.42679
,,,,,,,,7809,11189.3492
,,,,,,,,7810,10281.68079
,,,,,,,,7811,9576.670132
,,,,,,,,7812,9712.147218
,,,,,,,,7813,9786.967915
,,,,,,,,7814,10458.7574
,,,,,,,,7815,11647.34063
,,,,,,,,7816,13050.68524
,,,,,,,,7817,14448.14347
,,,,,,,,7818,15358.54581
,,,,,,,,7819,15669.39365
,,,,,,,,7820,15613.44866
,,,,,,,,7821,14956.42806
,,,,,,,,7822,13959.02822
,,,,,,,,7823,13045.74459
,,,,,,,,7824,12290.15064
,,,,,,,,7825,11577.44499
,,,,,,,,7826,11221.22317
,,,,,,,,7827,10987.01764
,,,,,,,,7828,10955.29919
,,,,,,,,7829,11092.28794
,,,,,,,,7830,11391.78286
,,,,,,,,7831,11534.01446
,,,,,,,,7832,12012.44886
,,,,,,,,7833,12027.45975
,,,,,,,,7834,11677.75767
,,,,,,,,7835,10513.02197
,,,,,,,,7836,10639.35329
,,,,,,,,7837,10780.1842
,,,,,,,,7838,12232.60229
,,,,,,,,7839,12682.21206
,,,,,,,,7840,13216.03431
,,,,,,,,7841,14102.01513
,,,,,,,,7842,14788.7933
,,,,,,,,7843,15188.35922
,,,,,,,,7844,15313.50486
,,,,,,,,7845,14698.24203
,,,,,,,,7846,13812.86996
,,,,,,,,7847,12976.15991
,,,,,,,,7848,12191.83629
,,,,,,,,7849,11441.74921
,,,,,,,,7850,11151.05405
,,,,,,,,7851,10979.56605
,,,,,,,,7852,10907.11435
,,,,,,,,7853,10985.52534
,,,,,,,,7854,11403.67339
,,,,,,,,7855,11584.01176
,,,,,,,,7856,12067.10949
,,,,,,,,7857,11750.61517
,,,,,,,,7858,11597.75225
,,,,,,,,7859,11480.67778
,,,,,,,,7860,11575.94516
,,,,,,,,7861,11316.75766
,,,,,,,,7862,11899.4464
,,,,,,,,7863,12941.11821
,,,,,,,,7864,13791.39811
,,,,,,,,7865,14801.61034
,,,,,,,,7866,15082.46657
,,,,,,,,7867,15131.17994
,,,,,,,,7868,15226.05132
,,,,,,,,7869,14761.34222
,,,,,,,,7870,13836.94846
,,,,,,,,7871,12946.41966
,,,,,,,,7872,12154.9071
,,,,,,,,7873,11474.04465
,,,,,,,,7874,11079.32817
,,,,,,,,7875,10798.07536
,,,,,,,,7876,10745.45281
,,,,,,,,7877,10963.19144
,,,,,,,,7878,11250.97325
,,,,,,,,7879,11260.73913
,,,,,,,,7880,11085.77505
,,,,,,,,7881,10620.76905
,,,,,,,,7882,10282.41133
,,,,,,,,7883,10034.83841
,,,,,,,,7884,10276.35626
,,,,,,,,7885,10617.05461
,,,,,,,,7886,11166.83043
,,,,,,,,7887,12134.58298
,,,,,,,,7888,13343.334
,,,,,,,,7889,14752.35054
,,,,,,,,7890,15473.63144
,,,,,,,,7891,15464.20364
,,,,,,,,7892,15371.96434
,,,,,,,,7893,14698.26638
,,,,,,,,7894,13852.6709
,,,,,,,,7895,12975.04844
,,,,,,,,7896,12165.92446
,,,,,,,,7897,11441.45912
,,,,,,,,7898,11098.28456
,,,,,,,,7899,10877.97424
,,,,,,,,7900,10684.10606
,,,,,,,,7901,10702.66121
,,,,,,,,7902,10525.93748
,,,,,,,,7903,9865.752334
,,,,,,,,7904,9508.398584
,,,,,,,,7905,9255.060454
,,,,,,,,7906,9075.106704
,,,,,,,,7907,8900.392541
,,,,,,,,7908,9315.53793
,,,,,,,,7909,9619.681834
,,,,,,,,7910,10261.12678
,,,,,,,,7911,11432.54755
,,,,,,,,7912,12678.00961
,,,,,,,,7913,14083.21347
,,,,,,,,7914,14848.93477
,,,,,,,,7915,14898.37098
,,,,,,,,7916,14950.43596
,,,,,,,,7917,14499.46427
,,,,,,,,7918,13578.8963
,,,,,,,,7919,12806.73495
,,,,,,,,7920,12140.01064
,,,,,,,,7921,11422.36225
,,,,,,,,7922,11117.54145
,,,,,,,,7923,10835.44592
,,,,,,,,7924,10687.14653
,,,,,,,,7925,10724.2663
,,,,,,,,7926,10501.05536
,,,,,,,,7927,9958.589307
,,,,,,,,7928,9827.93846
,,,,,,,,7929,10053.4205
,,,,,,,,7930,9835.292152
,,,,,,,,7931,9975.891125
,,,,,,,,7932,10352.18354
,,,,,,,,7933,11069.00521
,,,,,,,,7934,12774.54699
,,,,,,,,7935,13697.56932
,,,,,,,,7936,14138.80781
,,,,,,,,7937,14042.62632
,,,,,,,,7938,14389.87939
,,,,,,,,7939,14815.72863
,,,,,,,,7940,14792.66894
,,,,,,,,7941,14204.57169
,,,,,,,,7942,13356.14009
,,,,,,,,7943,12546.12593
,,,,,,,,7944,11939.4283
,,,,,,,,7945,11316.82032
,,,,,,,,7946,11057.18561
,,,,,,,,7947,10891.02018
,,,,,,,,7948,10813.9121
,,,,,,,,7949,10942.84569
,,,,,,,,7950,11300.97055
,,,,,,,,7951,11889.27638
,,,,,,,,7952,12472.90272
,,,,,,,,7953,12096.29996
,,,,,,,,7954,11580.84702
,,,,,,,,7955,11440.13585
,,,,,,,,7956,11990.07185
,,,,,,,,7957,12286.09199
,,,,,,,,7958,12983.04015
,,,,,,,,7959,13755.55205
,,,,,,,,7960,15206.26051
,,,,,,,,7961,16792.78799
,,,,,,,,7962,16743.37921
,,,,,,,,7963,16323.61662
,,,,,,,,7964,16206.6674
,,,,,,,,7965,15376.51567
,,,,,,,,7966,14221.69495
,,,,,,,,7967,13246.82614
,,,,,,,,7968,12511.75362
,,,,,,,,7969,11690.83993
,,,,,,,,7970,11430.22942
,,,,,,,,7971,11213.47355
,,,,,,,,7972,11139.65815
,,,,,,,,7973,11295.31066
,,,,,,,,7974,11632.44792
,,,,,,,,7975,12112.19957
,,,,,,,,7976,13095.23379
,,,,,,,,7977,13585.22947
,,,,,,,,7978,13599.81506
,,,,,,,,7979,12931.37528
,,,,,,,,7980,12914.98018
,,,,,,,,7981,12147.82538
,,,,,,,,7982,12651.74889
,,,,,,,,7983,13566.68978
,,,,,,,,7984,14276.74799
,,,,,,,,7985,15170.25346
,,,,,,,,7986,15495.1739
,,,,,,,,7987,15734.60896
,,,,,,,,7988,15703.14427
,,,,,,,,7989,14995.82372
,,,,,,,,7990,13965.95799
,,,,,,,,7991,13051.72117
,,,,,,,,7992,12349.35806
,,,,,,,,7993,11559.21435
,,,,,,,,7994,11261.93903
,,,,,,,,7995,10977.77969
,,,,,,,,7996,10878.98999
,,,,,,,,7997,11080.1852
,,,,,,,,7998,11546.26589
,,,,,,,,7999,12371.07093
,,,,,,,,8000,13495.27134
,,,,,,,,8001,13798.25374
,,,,,,,,8002,13383.21633
,,,,,,,,8003,13145.44841
,,,,,,,,8004,13214.64393
,,,,,,,,8005,13303.15892
,,,,,,,,8006,13324.50342
,,,,,,,,8007,13756.83746
,,,,,,,,8008,13980.22037
,,,,,,,,8009,14230.31499
,,,,,,,,8010,14423.23413
,,,,,,,,8011,14447.04452
,,,,,,,,8012,14423.67152
,,,,,,,,8013,13911.3968
,,,,,,,,8014,13072.55367
,,,,,,,,8015,12314.42448
,,,,,,,,8016,11704.11039
,,,,,,,,8017,11012.83094
,,,,,,,,8018,10749.77781
,,,,,,,,8019,10530.504
,,,,,,,,8020,10413.10516
,,,,,,,,8021,10618.88262
,,,,,,,,8022,11161.6445
,,,,,,,,8023,12026.97581
,,,,,,,,8024,13037.80009
,,,,,,,,8025,13135.99547
,,,,,,,,8026,13283.73718
,,,,,,,,8027,12942.98201
,,,,,,,,8028,12296.97601
,,,,,,,,8029,12094.92497
,,,,,,,,8030,12394.94699
,,,,,,,,8031,12794.91594
,,,,,,,,8032,13073.59441
,,,,,,,,8033,13651.87853
,,,,,,,,8034,14235.55852
,,,,,,,,8035,14543.7537
,,,,,,,,8036,14562.50633
,,,,,,,,8037,14104.1237
,,,,,,,,8038,13471.67851
,,,,,,,,8039,12608.45389
,,,,,,,,8040,11876.85131
,,,,,,,,8041,11100.38362
,,,,,,,,8042,10804.30276
,,,,,,,,8043,10563.74045
,,,,,,,,8044,10448.95592
,,,,,,,,8045,10588.51792
,,,,,,,,8046,10964.18264
,,,,,,,,8047,11022.99785
,,,,,,,,8048,10905.4232
,,,,,,,,8049,10687.41835
,,,,,,,,8050,10290.36446
,,,,,,,,8051,9715.317385
,,,,,,,,8052,10170.63658
,,,,,,,,8053,10298.9497
,,,,,,,,8054,10511.31641
,,,,,,,,8055,10683.3614
,,,,,,,,8056,11217.47417
,,,,,,,,8057,12300.67294
,,,,,,,,8058,13278.94094
,,,,,,,,8059,13694.2153
,,,,,,,,8060,14052.83442
,,,,,,,,8061,13686.13729
,,,,,,,,8062,13049.59407
,,,,,,,,8063,12411.86869
,,,,,,,,8064,11753.25306
,,,,,,,,8065,11105.48875
,,,,,,,,8066,10758.79044
,,,,,,,,8067,10425.20715
,,,,,,,,8068,10422.53485
,,,,,,,,8069,10413.30917
,,,,,,,,8070,10319.73206
,,,,,,,,8071,9652.390722
,,,,,,,,8072,9341.252309
,,,,,,,,8073,9122.319843
,,,,,,,,8074,9304.227736
,,,,,,,,8075,8867.500017
,,,,,,,,8076,8493.097748
,,,,,,,,8077,8774.388215
,,,,,,,,8078,9491.043774
,,,,,,,,8079,9807.465616
,,,,,,,,8080,10223.08778
,,,,,,,,8081,11469.59244
,,,,,,,,8082,12777.39526
,,,,,,,,8083,13346.64923
,,,,,,,,8084,13621.802
,,,,,,,,8085,13283.69823
,,,,,,,,8086,12747.57797
,,,,,,,,8087,12159.14394
,,,,,,,,8088,11485.88856
,,,,,,,,8089,10969.94778
,,,,,,,,8090,10665.13421
,,,,,,,,8091,10441.78885
,,,,,,,,8092,10320.82347
,,,,,,,,8093,10370.25207
,,,,,,,,8094,10168.19383
,,,,,,,,8095,9437.407893
,,,,,,,,8096,8822.975596
,,,,,,,,8097,8605.843408
,,,,,,,,8098,8953.237776
,,,,,,,,8099,8696.948411
,,,,,,,,8100,8998.523777
,,,,,,,,8101,9559.038318
,,,,,,,,8102,9537.482263
,,,,,,,,8103,10281.81553
,,,,,,,,8104,11094.00167
,,,,,,,,8105,12051.18677
,,,,,,,,8106,13308.1052
,,,,,,,,8107,14003.50217
,,,,,,,,8108,14089.35434
,,,,,,,,8109,13618.34653
,,,,,,,,8110,12873.46528
,,,,,,,,8111,12237.28994
,,,,,,,,8112,11503.28256
,,,,,,,,8113,11022.11238
,,,,,,,,8114,10736.8245
,,,,,,,,8115,10564.43447
,,,,,,,,8116,10447.2374
,,,,,,,,8117,10704.842
,,,,,,,,8118,11002.03545
,,,,,,,,8119,10971.38987
,,,,,,,,8120,10812.28705
,,,,,,,,8121,10331.0606
,,,,,,,,8122,10044.76994
,,,,,,,,8123,9817.350563
,,,,,,,,8124,10201.55614
,,,,,,,,8125,10300.43862
,,,,,,,,8126,10688.50557
,,,,,,,,8127,11759.18873
,,,,,,,,8128,12759.95805
,,,,,,,,8129,14352.63913
,,,,,,,,8130,15501.04824
,,,,,,,,8131,15876.54949
,,,,,,,,8132,15852.62942
,,,,,,,,8133,15255.63926
,,,,,,,,8134,14028.42552
,,,,,,,,8135,13083.85789
,,,,,,,,8136,12321.17919
,,,,,,,,8137,11573.30375
,,,,,,,,8138,11231.38624
,,,,,,,,8139,10960.74796
,,,,,,,,8140,10857.15647
,,,,,,,,8141,11027.00663
,,,,,,,,8142,11302.42454
,,,,,,,,8143,11378.96946
,,,,,,,,8144,11049.95165
,,,,,,,,8145,10929.25229
,,,,,,,,8146,10776.76146
,,,,,,,,8147,10730.73711
,,,,,,,,8148,11183.01931
,,,,,,,,8149,11876.4129
,,,,,,,,8150,12779.95961
,,,,,,,,8151,14211.85866
,,,,,,,,8152,15880.7331
,,,,,,,,8153,17452.08914
,,,,,,,,8154,18318.8738
,,,,,,,,8155,18140.94507
,,,,,,,,8156,17852.75455
,,,,,,,,8157,16833.91129
,,,,,,,,8158,15439.40558
,,,,,,,,8159,14150.35856
,,,,,,,,8160,13160.94565
,,,,,,,,8161,12330.9462
,,,,,,,,8162,11791.69032
,,,,,,,,8163,11466.25922
,,,,,,,,8164,11345.95036
,,,,,,,,8165,11375.06571
,,,,,,,,8166,11505.47683
,,,,,,,,8167,11683.93142
,,,,,,,,8168,11684.74726
,,,,,,,,8169,11373.82716
,,,,,,,,8170,11403.27753
,,,,,,,,8171,11206.00891
,,,,,,,,8172,11688.90802
,,,,,,,,8173,11972.68693
,,,,,,,,8174,12460.9259
,,,,,,,,8175,13565.33428
,,,,,,,,8176,14777.5311
,,,,,,,,8177,16625.59082
,,,,,,,,8178,17480.26405
,,,,,,,,8179,17548.2551
,,,,,,,,8180,17236.00695
,,,,,,,,8181,16311.64092
,,,,,,,,8182,15093.38335
,,,,,,,,8183,13814.99014
,,,,,,,,8184,12880.05001
,,,,,,,,8185,12162.10268
,,,,,,,,8186,11703.75498
,,,,,,,,8187,11405.00279
,,,,,,,,8188,11291.88635
,,,,,,,,8189,11340.32294
,,,,,,,,8190,11747.86564
,,,,,,,,8191,11908.00262
,,,,,,,,8192,11965.42547
,,,,,,,,8193,11733.18711
,,,,,,,,8194,11856.09716
,,,,,,,,8195,11477.08389
,,,,,,,,8196,11806.19573
,,,,,,,,8197,12074.99319
,,,,,,,,8198,12863.96739
,,,,,,,,8199,14486.44028
,,,,,,,,8200,15589.43933
,,,,,,,,8201,16920.4921
,,,,,,,,8202,17771.86916
,,,,,,,,8203,17890.85594
,,,,,,,,8204,17488.06682
,,,,,,,,8205,16605.92297
,,,,,,,,8206,15160.18151
,,,,,,,,8207,13903.81606
,,,,,,,,8208,12983.29555
,,,,,,,,8209,12115.74594
,,,,,,,,8210,11717.51537
,,,,,,,,8211,11448.56083
,,,,,,,,8212,11292.96825
,,,,,,,,8213,11409.39276
,,,,,,,,8214,11579.34913
,,,,,,,,8215,11762.84798
,,,,,,,,8216,12099.86366
,,,,,,,,8217,12099.85602
,,,,,,,,8218,11712.33752
,,,,,,,,8219,11226.0207
,,,,,,,,8220,11141.87381
,,,,,,,,8221,10989.34695
,,,,,,,,8222,11480.51681
,,,,,,,,8223,12268.45709
,,,,,,,,8224,13298.99798
,,,,,,,,8225,14578.53495
,,,,,,,,8226,14887.28023
,,,,,,,,8227,14964.59273
,,,,,,,,8228,15032.05202
,,,,,,,,8229,14621.976
,,,,,,,,8230,13849.34738
,,,,,,,,8231,13060.1951
,,,,,,,,8232,12341.0327
,,,,,,,,8233,11755.8259
