Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,7406,8310.952928
,,,,,,,,7407,8896.5438
,,,,,,,,7408,10045.88341
,,,,,,,,7409,11747.06144
,,,,,,,,7410,12956.30604
,,,,,,,,7411,13593.74533
,,,,,,,,7412,13558.58464
,,,,,,,,7413,13070.78325
,,,,,,,,7414,12526.67104
,,,,,,,,7415,12061.90446
,,,,,,,,7416,11509.60967
,,,,,,,,7417,10944.95636
,,,,,,,,7418,10667.71398
,,,,,,,,7419,10404.99886
,,,,,,,,7420,10317.38573
,,,,,,,,7421,10360.20137
,,,,,,,,7422,10107.44956
,,,,,,,,7423,9452.908914
,,,,,,,,7424,8605.262179
,,,,,,,,7425,8054.985969
,,,,,,,,7426,7832.13491
,,,,,,,,7427,7652.261244
,,,,,,,,7428,7498.565137
,,,,,,,,7429,7529.839496
,,,,,,,,7430,7812.623649
,,,,,,,,7431,8512.333048
,,,,,,,,7432,9932.27975
,,,,,,,,7433,11535.21127
,,,,,,,,7434,13227.36537
,,,,,,,,7435,14269.43249
,,,,,,,,7436,14022.45642
,,,,,,,,7437,13244.75104
,,,,,,,,7438,12630.68714
,,,,,,,,7439,12034.73677
,,,,,,,,7440,11454.12978
,,,,,,,,7441,10853.48472
,,,,,,,,7442,10462.08657
,,,,,,,,7443,10309.6098
,,,,,,,,7444,10339.42671
,,,,,,,,7445,10603.47823
,,,,,,,,7446,10987.14694
,,,,,,,,7447,10966.10575
,,,,,,,,7448,10454.67473
,,,,,,,,7449,9626.196401
,,,,,,,,7450,9090.231409
,,,,,,,,7451,8938.99329
,,,,,,,,7452,8632.570683
,,,,,,,,7453,8986.144048
,,,,,,,,7454,9227.850638
,,,,,,,,7455,9928.582412
,,,,,,,,7456,11140.69494
,,,,,,,,7457,12867.02581
,,,,,,,,7458,14219.97662
,,,,,,,,7459,14798.49534
,,,,,,,,7460,14549.59052
,,,,,,,,7461,14223.60494
,,,,,,,,7462,13281.65066
,,,,,,,,7463,12525.05716
,,,,,,,,7464,11785.95926
,,,,,,,,7465,11163.95189
,,,,,,,,7466,10748.69439
,,,,,,,,7467,10468.63614
,,,,,,,,7468,10475.01986
,,,,,,,,7469,10701.15421
,,,,,,,,7470,11081.42935
,,,,,,,,7471,11010.40999
,,,,,,,,7472,10747.35132
,,,,,,,,7473,9885.173863
,,,,,,,,7474,9621.330976
,,,,,,,,7475,9429.281325
,,,,,,,,7476,9287.520718
,,,,,,,,7477,9833.391662
,,,,,,,,7478,10572.90049
,,,,,,,,7479,10946.07028
,,,,,,,,7480,11376.28618
,,,,,,,,7481,12822.78419
,,,,,,,,7482,13966.2104
,,,,,,,,7483,14717.42888
,,,,,,,,7484,14534.0716
,,,,,,,,7485,14079.82965
,,,,,,,,7486,13305.52044
,,,,,,,,7487,12546.40829
,,,,,,,,7488,11848.97945
,,,,,,,,7489,11266.62168
,,,,,,,,7490,10781.64384
,,,,,,,,7491,10568.41332
,,,,,,,,7492,10557.73005
,,,,,,,,7493,10727.89052
,,,,,,,,7494,10998.39911
,,,,,,,,7495,10862.89847
,,,,,,,,7496,10364.83822
,,,,,,,,7497,9481.897552
,,,,,,,,7498,8976.112882
,,,,,,,,7499,8854.041015
,,,,,,,,7500,9047.469662
,,,,,,,,7501,9614.255147
,,,,,,,,7502,9698.191239
,,,,,,,,7503,10047.33818
,,,,,,,,7504,11029.72125
,,,,,,,,7505,12697.0656
,,,,,,,,7506,13939.24449
,,,,,,,,7507,14598.90794
,,,,,,,,7508,14517.19768
,,,,,,,,7509,13948.48237
,,,,,,,,7510,13204.24042
,,,,,,,,7511,12432.21149
,,,,,,,,7512,11656.3079
,,,,,,,,7513,11008.07211
,,,,,,,,7514,10655.95135
,,,,,,,,7515,10467.74383
,,,,,,,,7516,10456.57353
,,,,,,,,7517,10656.58905
,,,,,,,,7518,11184.97581
,,,,,,,,7519,11216.16705
,,,,,,,,7520,10708.62533
,,,,,,,,7521,9566.441068
,,,,,,,,7522,8857.844147
,,,,,,,,7523,8728.084134
,,,,,,,,7524,8654.544518
,,,,,,,,7525,8915.534862
,,,,,,,,7526,9255.202697
,,,,,,,,7527,9838.888534
,,,,,,,,7528,10902.43547
,,,,,,,,7529,12527.32282
,,,,,,,,7530,13976.49373
,,,,,,,,7531,14692.01973
,,,,,,,,7532,14575.58932
,,,,,,,,7533,13951.58894
,,,,,,,,7534,13254.13684
,,,,,,,,7535,12449.45938
,,,,,,,,7536,11701.74623
,,,,,,,,7537,11133.05841
,,,,,,,,7538,10817.62506
,,,,,,,,7539,10609.67014
,,,,,,,,7540,10506.70303
,,,,,,,,7541,10776.72069
,,,,,,,,7542,11007.07524
,,,,,,,,7543,11019.37486
,,,,,,,,7544,10465.54598
,,,,,,,,7545,9298.855317
,,,,,,,,7546,8894.582006
,,,,,,,,7547,8558.257858
,,,,,,,,7548,8410.607643
,,,,,,,,7549,8704.822258
,,,,,,,,7550,8852.855225
,,,,,,,,7551,9110.897633
,,,,,,,,7552,11074.83954
,,,,,,,,7553,13129.10115
,,,,,,,,7554,13952.94922
,,,,,,,,7555,14366.59025
,,,,,,,,7556,14254.76229
,,,,,,,,7557,13762.08135
,,,,,,,,7558,13089.03303
,,,,,,,,7559,12580.1596
,,,,,,,,7560,11906.94842
,,,,,,,,7561,11230.05439
,,,,,,,,7562,10917.09691
,,,,,,,,7563,10642.12599
,,,,,,,,7564,10569.09772
,,,,,,,,7565,10637.12074
,,,,,,,,7566,10558.86897
,,,,,,,,7567,9870.674424
,,,,,,,,7568,9052.7175
,,,,,,,,7569,8305.417761
,,,,,,,,7570,7675.519373
,,,,,,,,7571,7486.268604
,,,,,,,,7572,7582.198948
,,,,,,,,7573,7983.189642
,,,,,,,,7574,8882.437875
,,,,,,,,7575,10049.02125
,,,,,,,,7576,11501.2773
,,,,,,,,7577,12759.14673
,,,,,,,,7578,13844.09731
,,,,,,,,7579,14370.98385
,,,,,,,,7580,14213.74862
,,,,,,,,7581,13683.01016
,,,,,,,,7582,13143.11599
,,,,,,,,7583,12523.12886
,,,,,,,,7584,11946.95212
,,,,,,,,7585,11361.93392
,,,,,,,,7586,10960.14183
,,,,,,,,7587,10697.88418
,,,,,,,,7588,10593.70327
,,,,,,,,7589,10545.68746
,,,,,,,,7590,10293.99147
,,,,,,,,7591,9570.788023
,,,,,,,,7592,8755.426284
,,,,,,,,7593,8218.62868
,,,,,,,,7594,8054.06838
,,,,,,,,7595,7771.058756
,,,,,,,,7596,7639.228641
,,,,,,,,7597,8189.085848
,,,,,,,,7598,9070.0843
,,,,,,,,7599,9615.451557
,,,,,,,,7600,11116.34644
,,,,,,,,7601,13151.28045
,,,,,,,,7602,14542.69584
,,,,,,,,7603,15162.16366
,,,,,,,,7604,14890.48638
,,,,,,,,7605,14227.12043
,,,,,,,,7606,13467.06872
,,,,,,,,7607,12665.55612
,,,,,,,,7608,11997.67127
,,,,,,,,7609,11332.67364
,,,,,,,,7610,11064.98681
,,,,,,,,7611,10806.69715
,,,,,,,,7612,10790.78698
,,,,,,,,7613,10970.9977
,,,,,,,,7614,11292.45157
,,,,,,,,7615,11788.5043
,,,,,,,,7616,12641.74356
,,,,,,,,7617,11646.2707
,,,,,,,,7618,10327.46806
,,,,,,,,7619,9949.170462
,,,,,,,,7620,10944.78758
,,,,,,,,7621,11071.7711
,,,,,,,,7622,11253.42492
,,,,,,,,7623,12331.48116
,,,,,,,,7624,13628.31289
,,,,,,,,7625,15107.00197
,,,,,,,,7626,16201.85719
,,,,,,,,7627,16389.07362
,,,,,,,,7628,16173.13216
,,,,,,,,7629,15536.69507
,,,,,,,,7630,14419.17449
,,,,,,,,7631,12985.99979
,,,,,,,,7632,12595.69151
,,,,,,,,7633,11900.36496
,,,,,,,,7634,11418.77547
,,,,,,,,7635,11169.15323
,,,,,,,,7636,11053.87291
,,,,,,,,7637,11284.10528
,,,,,,,,7638,11660.45981
,,,,,,,,7639,11605.96127
,,,,,,,,7640,11239.75272
,,,,,,,,7641,10399.16991
,,,,,,,,7642,9933.873248
,,,,,,,,7643,9966.980174
,,,,,,,,7644,10193.01213
,,,,,,,,7645,10416.74627
,,,,,,,,7646,11157.82578
,,,,,,,,7647,12197.58392
,,,,,,,,7648,13580.81511
,,,,,,,,7649,15403.23911
,,,,,,,,7650,16404.46593
,,,,,,,,7651,16592.17113
,,,,,,,,7652,16174.22624
,,,,,,,,7653,15596.83133
,,,,,,,,7654,14453.45458
,,,,,,,,7655,13343.45162
,,,,,,,,7656,12521.69571
,,,,,,,,7657,11828.96956
,,,,,,,,7658,11377.80565
,,,,,,,,7659,11098.98411
,,,,,,,,7660,11031.49031
,,,,,,,,7661,11224.70826
,,,,,,,,7662,11400.72049
,,,,,,,,7663,11565.34977
,,,,,,,,7664,11276.17923
,,,,,,,,7665,10672.19651
,,,,,,,,7666,10018.70724
,,,,,,,,7667,10009.73114
,,,,,,,,7668,9827.138124
,,,,,,,,7669,10485.69955
,,,,,,,,7670,10753.99808
,,,,,,,,7671,11349.13265
,,,,,,,,7672,12538.30771
,,,,,,,,7673,14429.85371
,,,,,,,,7674,15475.5709
,,,,,,,,7675,15710.6817
,,,,,,,,7676,15411.78305
,,,,,,,,7677,14749.98899
,,,,,,,,7678,13776.52897
,,,,,,,,7679,13083.22005
,,,,,,,,7680,12149.77903
,,,,,,,,7681,11505.23773
,,,,,,,,7682,11078.3541
,,,,,,,,7683,10836.74353
,,,,,,,,7684,10836.91238
,,,,,,,,7685,11035.025
,,,,,,,,7686,11169.97696
,,,,,,,,7687,11225.07277
,,,,,,,,7688,11221.20899
,,,,,,,,7689,10014.76609
,,,,,,,,7690,9584.49919
,,,,,,,,7691,9662.472188
,,,,,,,,7692,9511.56234
,,,,,,,,7693,9764.5671
,,,,,,,,7694,9203.605148
,,,,,,,,7695,9622.41504
,,,,,,,,7696,11235.85228
,,,,,,,,7697,13021.87412
,,,,,,,,7698,14342.5382
,,,,,,,,7699,14846.36883
,,,,,,,,7700,14798.94214
,,,,,,,,7701,14377.22697
,,,,,,,,7702,13730.00699
,,,,,,,,7703,12762.22081
,,,,,,,,7704,12147.01687
,,,,,,,,7705,11450.70756
,,,,,,,,7706,11061.92895
,,,,,,,,7707,10804.58899
,,,,,,,,7708,10769.47064
,,,,,,,,7709,11021.91341
,,,,,,,,7710,11273.98262
,,,,,,,,7711,11092.21395
,,,,,,,,7712,10491.3691
,,,,,,,,7713,9424.170359
,,,,,,,,7714,8812.318843
,,,,,,,,7715,9131.007347
,,,,,,,,7716,9059.459343
,,,,,,,,7717,9151.611389
,,,,,,,,7718,9467.8269
,,,,,,,,7719,10118.26567
,,,,,,,,7720,11350.677
,,,,,,,,7721,13129.61253
,,,,,,,,7722,14284.60401
,,,,,,,,7723,14564.96877
,,,,,,,,7724,14523.79348
,,,,,,,,7725,14254.70888
,,,,,,,,7726,13428.77429
,,,,,,,,7727,12731.76915
,,,,,,,,7728,12184.77227
,,,,,,,,7729,11573.13008
,,,,,,,,7730,11132.38066
,,,,,,,,7731,10929.80354
,,,,,,,,7732,10824.42592
,,,,,,,,7733,10871.72399
,,,,,,,,7734,10737.86884
,,,,,,,,7735,10160.13834
,,,,,,,,7736,9377.738225
,,,,,,,,7737,8689.600683
,,,,,,,,7738,8909.839052
,,,,,,,,7739,9011.59331
,,,,,,,,7740,8921.482694
,,,,,,,,7741,8990.425489
,,,,,,,,7742,9305.397231
,,,,,,,,7743,10248.03987
,,,,,,,,7744,11560.7178
,,,,,,,,7745,13290.16281
,,,,,,,,7746,14521.61258
,,,,,,,,7747,15044.14366
,,,,,,,,7748,14971.15277
,,,,,,,,7749,14449.84707
,,,,,,,,7750,13787.12694
,,,,,,,,7751,13155.8772
,,,,,,,,7752,12489.48128
,,,,,,,,7753,11927.50143
,,,,,,,,7754,11570.52149
,,,,,,,,7755,11349.65285
,,,,,,,,7756,11170.90388
,,,,,,,,7757,11158.48662
,,,,,,,,7758,10988.18931
,,,,,,,,7759,10901.75918
,,,,,,,,7760,11146.09706
,,,,,,,,7761,11089.31285
,,,,,,,,7762,11724.47977
,,,,,,,,7763,11764.48708
,,,,,,,,7764,10706.97983
,,,,,,,,7765,11573.25295
,,,,,,,,7766,11629.93429
,,,,,,,,7767,12235.12646
,,,,,,,,7768,13878.16333
,,,,,,,,7769,15805.85292
,,,,,,,,7770,16268.65159
,,,,,,,,7771,16293.99096
,,,,,,,,7772,15970.79788
,,,,,,,,7773,15245.97025
,,,,,,,,7774,14199.70904
,,,,,,,,7775,13405.27231
,,,,,,,,7776,12574.09437
,,,,,,,,7777,11824.21752
,,,,,,,,7778,11410.00193
,,,,,,,,7779,11157.72363
,,,,,,,,7780,11176.30576
,,,,,,,,7781,11336.32379
,,,,,,,,7782,11803.77068
,,,,,,,,7783,12150.41595
,,,,,,,,7784,12367.5881
,,,,,,,,7785,12027.76973
,,,,,,,,7786,11162.14156
,,,,,,,,7787,11167.06151
,,,,,,,,7788,10938.29614
,,,,,,,,7789,11065.65363
,,,,,,,,7790,12056.28306
,,,,,,,,7791,13323.459
,,,,,,,,7792,14890.84737
,,,,,,,,7793,16767.02577
,,,,,,,,7794,17802.6701
,,,,,,,,7795,17798.91785
,,,,,,,,7796,17499.4452
,,,,,,,,7797,16471.1527
,,,,,,,,7798,15200.26404
,,,,,,,,7799,14187.31436
,,,,,,,,7800,13065.89469
,,,,,,,,7801,12188.16253
,,,,,,,,7802,11733.7529
,,,,,,,,7803,11475.091
,,,,,,,,7804,11337.09934
,,,,,,,,7805,11438.66311
,,,,,,,,7806,11747.26455
,,,,,,,,7807,12047.91835
,,,,,,,,7808,11866.99934
,,,,,,,,7809,10700.36434
,,,,,,,,7810,9678.191948
,,,,,,,,7811,9245.063256
,,,,,,,,7812,9365.783262
,,,,,,,,7813,9683.474553
,,,,,,,,7814,10432.55182
,,,,,,,,7815,11527.00539
,,,,,,,,7816,12926.19034
,,,,,,,,7817,14456.5448
,,,,,,,,7818,15439.31833
,,,,,,,,7819,15841.902
,,,,,,,,7820,15712.27824
,,,,,,,,7821,15031.04465
,,,,,,,,7822,14058.09775
,,,,,,,,7823,13244.6572
,,,,,,,,7824,12548.82339
,,,,,,,,7825,11782.81112
,,,,,,,,7826,11380.45128
,,,,,,,,7827,11132.62758
,,,,,,,,7828,11132.49029
,,,,,,,,7829,11282.91901
,,,,,,,,7830,11597.85708
,,,,,,,,7831,11729.53169
,,,,,,,,7832,11886.02142
,,,,,,,,7833,11538.47489
,,,,,,,,7834,11074.26883
,,,,,,,,7835,10181.41509
,,,,,,,,7836,10292.98933
,,,,,,,,7837,10676.69084
,,,,,,,,7838,12206.39672
,,,,,,,,7839,12561.87681
,,,,,,,,7840,13091.5394
,,,,,,,,7841,14110.41646
,,,,,,,,7842,14869.56583
,,,,,,,,7843,15360.86757
,,,,,,,,7844,15412.33444
,,,,,,,,7845,14772.85862
,,,,,,,,7846,13911.93949
,,,,,,,,7847,13175.07252
,,,,,,,,7848,12450.50904
,,,,,,,,7849,11647.11534
,,,,,,,,7850,11310.28216
,,,,,,,,7851,11125.17599
,,,,,,,,7852,11084.30544
,,,,,,,,7853,11176.1564
,,,,,,,,7854,11609.74762
,,,,,,,,7855,11779.529
,,,,,,,,7856,11940.68205
,,,,,,,,7857,11261.63032
,,,,,,,,7858,10994.26341
,,,,,,,,7859,11149.0709
,,,,,,,,7860,11229.58121
,,,,,,,,7861,11213.2643
,,,,,,,,7862,11873.24082
,,,,,,,,7863,12820.78296
,,,,,,,,7864,13666.90321
,,,,,,,,7865,14810.01167
,,,,,,,,7866,15163.23909
,,,,,,,,7867,15303.68829
,,,,,,,,7868,15324.88091
,,,,,,,,7869,14835.95882
,,,,,,,,7870,13936.018
,,,,,,,,7871,13145.33227
,,,,,,,,7872,12413.57985
,,,,,,,,7873,11679.41077
,,,,,,,,7874,11238.55628
,,,,,,,,7875,10943.6853
,,,,,,,,7876,10922.64391
,,,,,,,,7877,11153.82251
,,,,,,,,7878,11457.04747
,,,,,,,,7879,11456.25637
,,,,,,,,7880,10959.3476
,,,,,,,,7881,10131.78419
,,,,,,,,7882,9678.922495
,,,,,,,,7883,9703.231539
,,,,,,,,7884,9929.9923
,,,,,,,,7885,10513.56125
,,,,,,,,7886,11140.62486
,,,,,,,,7887,12014.24773
,,,,,,,,7888,13218.8391
,,,,,,,,7889,14760.75187
,,,,,,,,7890,15554.40397
,,,,,,,,7891,15636.71199
,,,,,,,,7892,15470.79392
,,,,,,,,7893,14772.88297
,,,,,,,,7894,13951.74043
,,,,,,,,7895,13173.96104
,,,,,,,,7896,12424.59721
,,,,,,,,7897,11646.49448
,,,,,,,,7898,11257.54611
,,,,,,,,7899,11023.42498
,,,,,,,,7900,10861.46991
,,,,,,,,7901,10893.33081
,,,,,,,,7902,10731.90966
,,,,,,,,7903,10061.58744
,,,,,,,,7904,9382.272839
,,,,,,,,7905,8767.197037
,,,,,,,,7906,8472.639231
,,,,,,,,7907,8569.512733
,,,,,,,,7908,8969.839741
,,,,,,,,7909,9517.437468
,,,,,,,,7910,10235.07325
,,,,,,,,7911,11311.87926
,,,,,,,,7912,12553.75667
,,,,,,,,7913,14090.41532
,,,,,,,,7914,14928.05112
,,,,,,,,7915,15069.96852
,,,,,,,,7916,15049.11962
,,,,,,,,7917,14573.02091
,,,,,,,,7918,13677.31865
,,,,,,,,7919,13005.94966
,,,,,,,,7920,12398.88292
,,,,,,,,7921,11627.39761
,,,,,,,,7922,11276.803
,,,,,,,,7923,10980.89666
,,,,,,,,7924,10864.51038
,,,,,,,,7925,10914.9359
,,,,,,,,7926,10707.02755
,,,,,,,,7927,10154.42441
,,,,,,,,7928,9701.812716
,,,,,,,,7929,9565.557087
,,,,,,,,7930,9232.824679
,,,,,,,,7931,9645.011317
,,,,,,,,7932,10006.48536
,,,,,,,,7933,10966.76085
,,,,,,,,7934,12748.49345
,,,,,,,,7935,13576.90103
,,,,,,,,7936,14014.55487
,,,,,,,,7937,14049.82817
,,,,,,,,7938,14468.99574
,,,,,,,,7939,14987.32617
,,,,,,,,7940,14891.3526
,,,,,,,,7941,14278.12832
,,,,,,,,7942,13454.56244
,,,,,,,,7943,12745.34064
,,,,,,,,7944,12198.30058
,,,,,,,,7945,11522.18644
,,,,,,,,7946,11216.41372
,,,,,,,,7947,11036.63011
,,,,,,,,7948,10991.10319
,,,,,,,,7949,11133.47675
,,,,,,,,7950,11507.04477
,,,,,,,,7951,12084.79362
,,,,,,,,7952,12346.47527
,,,,,,,,7953,11607.31511
,,,,,,,,7954,10977.35818
,,,,,,,,7955,11108.52898
,,,,,,,,7956,11643.70789
,,,,,,,,7957,12182.59863
,,,,,,,,7958,12956.83457
,,,,,,,,7959,13635.2168
,,,,,,,,7960,15081.76561
,,,,,,,,7961,16801.18932
,,,,,,,,7962,16824.15174
,,,,,,,,7963,16496.12497
,,,,,,,,7964,16305.49699
,,,,,,,,7965,15451.13226
,,,,,,,,7966,14320.76448
,,,,,,,,7967,13445.73875
,,,,,,,,7968,12770.42637
,,,,,,,,7969,11896.20605
,,,,,,,,7970,11589.45753
,,,,,,,,7971,11359.08348
,,,,,,,,7972,11316.84925
,,,,,,,,7973,11485.94173
,,,,,,,,7974,11838.52215
,,,,,,,,7975,12307.71681
,,,,,,,,7976,12968.80634
,,,,,,,,7977,13096.24462
,,,,,,,,7978,12996.32622
,,,,,,,,7979,12599.76841
,,,,,,,,7980,12568.61622
,,,,,,,,7981,12044.33202
,,,,,,,,7982,12625.54331
,,,,,,,,7983,13446.35454
,,,,,,,,7984,14152.25309
,,,,,,,,7985,15178.65479
,,,,,,,,7986,15575.94643
,,,,,,,,7987,15907.11731
,,,,,,,,7988,15801.97386
,,,,,,,,7989,15070.44031
,,,,,,,,7990,14065.02752
,,,,,,,,7991,13250.63378
,,,,,,,,7992,12608.03081
,,,,,,,,7993,11764.58047
,,,,,,,,7994,11421.16714
,,,,,,,,7995,11123.38962
,,,,,,,,7996,11056.18109
,,,,,,,,7997,11270.81627
,,,,,,,,7998,11752.34011
,,,,,,,,7999,12566.58817
,,,,,,,,8000,13368.84389
,,,,,,,,8001,13309.26888
,,,,,,,,8002,12779.72749
,,,,,,,,8003,12813.84153
,,,,,,,,8004,12868.27998
,,,,,,,,8005,13199.66556
,,,,,,,,8006,13298.29784
,,,,,,,,8007,13636.50222
,,,,,,,,8008,13855.72547
,,,,,,,,8009,14238.71631
,,,,,,,,8010,14504.00666
,,,,,,,,8011,14619.55287
,,,,,,,,8012,14522.50111
,,,,,,,,8013,13986.01339
,,,,,,,,8014,13171.6232
,,,,,,,,8015,12513.33709
,,,,,,,,8016,11962.78314
,,,,,,,,8017,11214.57766
,,,,,,,,8018,10906.19965
,,,,,,,,8019,10673.54769
,,,,,,,,8020,10587.17341
,,,,,,,,8021,10806.15397
,,,,,,,,8022,11364.08683
,,,,,,,,8023,12219.04722
,,,,,,,,8024,12913.60082
,,,,,,,,8025,12655.62856
,,,,,,,,8026,12690.88433
,,,,,,,,8027,12617.21943
,,,,,,,,8028,11956.71643
,,,,,,,,8029,11993.2556
,,,,,,,,8030,12369.20327
,,,,,,,,8031,12676.7015
,,,,,,,,8032,12951.29362
,,,,,,,,8033,13660.13179
,,,,,,,,8034,14314.9075
,,,,,,,,8035,14713.22174
,,,,,,,,8036,14659.59413
,,,,,,,,8037,14177.42524
,,,,,,,,8038,13569.00203
,,,,,,,,8039,12803.86083
,,,,,,,,8040,12130.96517
,,,,,,,,8041,11302.13034
,,,,,,,,8042,10960.72461
,,,,,,,,8043,10706.78413
,,,,,,,,8044,10623.02417
,,,,,,,,8045,10775.78927
,,,,,,,,8046,11166.62498
,,,,,,,,8047,11215.06927
,,,,,,,,8048,10781.22393
,,,,,,,,8049,10207.05144
,,,,,,,,8050,9697.511603
,,,,,,,,8051,9389.5548
,,,,,,,,8052,9830.376991
,,,,,,,,8053,10197.28032
,,,,,,,,8054,10485.57269
,,,,,,,,8055,10565.14696
,,,,,,,,8056,11095.17338
,,,,,,,,8057,12308.9262
,,,,,,,,8058,13358.28992
,,,,,,,,8059,13863.68333
,,,,,,,,8060,14149.92222
,,,,,,,,8061,13759.43883
,,,,,,,,8062,13146.91759
,,,,,,,,8063,12607.27563
,,,,,,,,8064,12007.36692
,,,,,,,,8065,11306.91053
,,,,,,,,8066,10915.24514
,,,,,,,,8067,10568.09444
,,,,,,,,8068,10596.77282
,,,,,,,,8069,10600.61837
,,,,,,,,8070,10522.07416
,,,,,,,,8071,9844.7744
,,,,,,,,8072,9217.349425
,,,,,,,,8073,8643.054607
,,,,,,,,8074,8712.378244
,,,,,,,,8075,8542.451687
,,,,,,,,8076,8153.492198
,,,,,,,,8077,8673.945819
,,,,,,,,8078,9465.449413
,,,,,,,,8079,9688.923997
,,,,,,,,8080,10101.02469
,,,,,,,,8081,11476.66736
,,,,,,,,8082,12855.11725
,,,,,,,,8083,13515.22251
,,,,,,,,8084,13718.74644
,,,,,,,,8085,13355.9585
,,,,,,,,8086,12844.26571
,,,,,,,,8087,12354.84765
,,,,,,,,8088,11740.19843
,,,,,,,,8089,11171.36956
,,,,,,,,8090,10821.58891
,,,,,,,,8091,10584.67614
,,,,,,,,8092,10495.06143
,,,,,,,,8093,10557.56128
,,,,,,,,8094,10370.53593
,,,,,,,,8095,9629.791571
,,,,,,,,8096,8699.072711
,,,,,,,,8097,8126.578172
,,,,,,,,8098,8361.388284
,,,,,,,,8099,8371.900081
,,,,,,,,8100,8658.918228
,,,,,,,,8101,9458.595922
,,,,,,,,8102,9511.887902
,,,,,,,,8103,10163.27391
,,,,,,,,8104,10971.93858
,,,,,,,,8105,12058.2617
,,,,,,,,8106,13385.82719
,,,,,,,,8107,14172.07545
,,,,,,,,8108,14186.29878
,,,,,,,,8109,13690.6068
,,,,,,,,8110,12970.15301
,,,,,,,,8111,12432.99366
,,,,,,,,8112,11757.59243
,,,,,,,,8113,11223.8591
,,,,,,,,8114,10893.24634
,,,,,,,,8115,10707.47815
,,,,,,,,8116,10621.30565
,,,,,,,,8117,10892.11336
,,,,,,,,8118,11204.47779
,,,,,,,,8119,11163.46128
,,,,,,,,8120,10688.08778
,,,,,,,,8121,9850.693691
,,,,,,,,8122,9451.917081
,,,,,,,,8123,9491.587979
,,,,,,,,8124,9861.296558
,,,,,,,,8125,10198.76924
,,,,,,,,8126,10662.76185
,,,,,,,,8127,11640.97429
,,,,,,,,8128,12637.65727
,,,,,,,,8129,14360.89239
,,,,,,,,8130,15580.39722
,,,,,,,,8131,16046.01752
,,,,,,,,8132,15949.71722
,,,,,,,,8133,15328.9408
,,,,,,,,8134,14125.74904
,,,,,,,,8135,13279.26482
,,,,,,,,8136,12575.29305
,,,,,,,,8137,11775.05047
,,,,,,,,8138,11387.80808
,,,,,,,,8139,11103.79165
,,,,,,,,8140,11031.22473
,,,,,,,,8141,11214.27799
,,,,,,,,8142,11504.86688
,,,,,,,,8143,11571.04087
,,,,,,,,8144,10925.75238
,,,,,,,,8145,10448.88538
,,,,,,,,8146,10183.9086
,,,,,,,,8147,10404.97452
,,,,,,,,8148,10842.75972
,,,,,,,,8149,11774.74352
,,,,,,,,8150,12754.21589
,,,,,,,,8151,14093.64422
,,,,,,,,8152,15758.43231
,,,,,,,,8153,17460.3424
,,,,,,,,8154,18398.22278
,,,,,,,,8155,18310.4131
,,,,,,,,8156,17949.84235
,,,,,,,,8157,16907.21283
,,,,,,,,8158,15536.7291
,,,,,,,,8159,14345.76549
,,,,,,,,8160,13415.05951
,,,,,,,,8161,12532.69292
,,,,,,,,8162,11948.11217
,,,,,,,,8163,11609.30291
,,,,,,,,8164,11520.01862
,,,,,,,,8165,11562.33706
,,,,,,,,8166,11707.91917
,,,,,,,,8167,11876.00283
,,,,,,,,8168,11560.54799
,,,,,,,,8169,10893.46025
,,,,,,,,8170,10810.42467
,,,,,,,,8171,10880.24632
,,,,,,,,8172,11348.64843
,,,,,,,,8173,11871.01755
,,,,,,,,8174,12435.18218
,,,,,,,,8175,13447.11984
,,,,,,,,8176,14655.23031
,,,,,,,,8177,16633.84408
,,,,,,,,8178,17559.61303
,,,,,,,,8179,17717.72314
,,,,,,,,8180,17333.09475
,,,,,,,,8181,16384.94246
,,,,,,,,8182,15190.70686
,,,,,,,,8183,14010.39708
,,,,,,,,8184,13134.16387
,,,,,,,,8185,12363.8494
,,,,,,,,8186,11860.17682
,,,,,,,,8187,11548.04647
,,,,,,,,8188,11465.9546
,,,,,,,,8189,11527.59429
,,,,,,,,8190,11950.30797
,,,,,,,,8191,12100.07403
,,,,,,,,8192,11841.2262
,,,,,,,,8193,11252.8202
,,,,,,,,8194,11263.2443
,,,,,,,,8195,11151.32131
,,,,,,,,8196,11465.93614
,,,,,,,,8197,11973.32382
,,,,,,,,8198,12838.22367
,,,,,,,,8199,14368.22584
,,,,,,,,8200,15467.13854
,,,,,,,,8201,16928.74536
,,,,,,,,8202,17851.21814
,,,,,,,,8203,18060.32397
,,,,,,,,8204,17585.15462
,,,,,,,,8205,16679.22451
,,,,,,,,8206,15257.50502
,,,,,,,,8207,14099.223
,,,,,,,,8208,13237.40941
,,,,,,,,8209,12317.49266
,,,,,,,,8210,11873.93721
,,,,,,,,8211,11591.60452
,,,,,,,,8212,11467.03651
,,,,,,,,8213,11596.66411
,,,,,,,,8214,11781.79147
,,,,,,,,8215,11954.91939
,,,,,,,,8216,11975.66439
,,,,,,,,8217,11619.48911
,,,,,,,,8218,11119.48467
,,,,,,,,8219,10900.25811
,,,,,,,,8220,10801.61423
,,,,,,,,8221,10887.67758
,,,,,,,,8222,11454.77309
,,,,,,,,8223,12150.24265
