Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t8174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306381,4.819821933985499
t8175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306383,4.819821933984766
t8176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283063856,4.819821933983107
t8177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283063885,-36.55556240868881
t8178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306392,-45.61828149899623
t8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306395,-45.61828149899887
t8180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283063984,-45.61828149900009
t8181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064005,-45.61828149900052
t8182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306403,-45.61828149900102
t8183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306405,-45.618281499001355
t8184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306407,-45.61828149900156
t8185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306409,-45.618281499001654
t8186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830641,-45.61828149900113
t8187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306411,-45.618281499001
t8188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064126,-45.61828149900074
t8189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306414,-45.6182814990003
t8190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064155,-45.61828149899954
t8191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064155,-45.61828149899673
t8192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306416,-43.499015655732336
t8193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306417,-41.2525382657706
t8194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064176,-41.252538265758574
t8195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306418,-41.25253826575751
t8196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306419,-41.25253826575645
t8197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064204,-41.25253826575648
t8198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306422,-41.252538265756925
t8199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306423,-41.252538265758254
t8200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306426,-45.618281498996204
t8201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064275,-45.618281498999174
t8202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306429,-45.618281499000545
t8203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064304,-45.61828149900137
t8204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306432,-45.61828149900191
t8205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064325,-45.618281499002265
t8206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064325,-45.618281499002066
t8207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306433,-45.61828149900216
t8208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306434,-45.618281499002144
t8209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306435,-45.61828149900202
t8210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306435,-45.61828149900178
t8211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306433,-45.61828149900069
t8212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064325,-45.61828149900006
t8213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306432,-45.618281498999046
t8214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306432,-45.61828149899696
t8215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306431,-43.43269823387604
t8216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830643,-36.780893322507495
t8217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306429,-12.822929210797318
t8218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306429,4.819821933981933
t8219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830643,4.819821933982923
t8220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830643,4.819821933983232
t8221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830643,4.81982193398365
t8222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064304,4.8198219339832065
t8223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306432,4.819821933981879
t8224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306433,-35.520131705174315
t8225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306435,-39.60804071037224
t8226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306437,-45.61828149899738
t8227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306438,-45.61828149899934
t8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064396,-45.61828149900033
t8229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306441,-45.618281499000965
t8230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064425,-45.61828149900138
t8231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064425,-45.61828149900125
t8232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306444,-45.61828149900139
t8233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306445,-45.61828149900142
t8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306446,-45.61828149900135
t8235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064474,-45.61828149900114
t8236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306447,-45.61828149900013
t8237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064474,-45.61828149899954
t8238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306448,-45.61828149899852
t8239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306449,-45.61828149899619
t8240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064496,-44.29252726024227
t8241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064496,-41.25253826575377
t8242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830645,-41.25253826575091
t8243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306451,-41.25253826574944
t8244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306452,-41.252538265749074
t8245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306454,-41.252538265749216
t8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306454,-41.252538265749486
t8247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306456,-41.25253826575103
t8248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306458,-41.252538265754104
t8249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306461,-45.61828149899761
t8250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306463,-45.618281499000005
t8251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306466,-45.6182814990009
t8252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306468,-45.61828149900164
t8253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064695,-45.61828149900214
t8254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064716,-45.61828149900247
t8255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306472,-45.61828149900268
t8256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306472,-45.61828149900232
t8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306474,-45.618281499002315
t8258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064744,-45.6182814990022
t8259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306475,-45.618281499001974
t8260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306476,-45.6182814990016
t8261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306476,-45.61828149900019
t8262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064766,-45.618281498999096
t8263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306477,-45.618281498996666
t8264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306478,-43.47791494774
t8265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306478,-41.25253826575547
t8266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306476,-41.2525382657509
t8267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064766,-41.252538265749656
t8268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306477,-41.252538265749266
t8269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306478,-41.2525382657494
t8270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830648,-41.25253826575035
t8271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064815,-41.25253826575294
t8272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306483,-45.61828149899714
t8273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064844,-45.61828149900009
t8274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064865,-45.61828149900146
t8275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306488,-45.61828149900233
t8276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306489,-45.61828149900256
t8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064894,-45.61828149900298
t8278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830649,-45.61828149900327
t8279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306491,-45.618281499003444
t8280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064915,-45.61828149900353
t8281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830649,-45.61828149900304
t8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306491,-45.61828149900293
t8283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064915,-45.61828149900271
t8284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064915,-45.61828149900238
t8285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306492,-45.61828149900186
t8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306491,-45.61828149900017
t8287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830649,-45.618281498998726
t8288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064894,-45.61828149899473
t8289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064894,-43.42080956576595
t8290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306489,-41.25253826576166
t8291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306487,-41.252538265759114
t8292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306487,-41.252538265758766
t8293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306487,-41.2525382657588
t8294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306488,-41.25253826575924
t8295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306488,-41.25253826576068
t8296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064865,-45.6182814989971
t8297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306487,-45.61828149899961
t8298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306488,-45.618281499000894
t8299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306488,-45.618281499001746
t8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306489,-45.61828149900234
t8301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306486,-45.61828149900239
t8302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306486,-45.618281499002684
t8303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306486,-45.61828149900286
t8304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306485,-45.61828149900294
t8305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306485,-45.618281499002926
t8306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306484,-45.61828149900226
t8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306483,-45.61828149900202
t8308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306482,-45.61828149900165
t8309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064815,-45.61828149900106
t8310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306481,-45.61828149900016
t8311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064766,-45.61828149899691
t8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306476,-43.393757972474965
t8313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306475,-41.25253826577926
t8314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064744,-41.2525382657599
t8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306474,-41.252538265758815
t8316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306471,-41.25253826575775
t8317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830647,-41.252538265757764
t8318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064695,-41.25253826575814
t8319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306469,-41.252538265759256
t8320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306468,-41.25253826576451
t8321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306466,-45.61828149899543
t8322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306465,-45.61828149899865
t8323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064645,-45.61828149900008
t8324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306464,-45.618281499000965
t8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306463,-45.61828149900158
t8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306461,-45.61828149900162
t8327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830646,-45.61828149900189
t8328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064595,-45.618281499002045
t8329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306459,-45.61828149900209
t8330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306458,-45.61828149900203
t8331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064545,-45.61828149900127
t8332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306453,-45.61828149900094
t8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306452,-45.61828149900042
t8334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830645,-45.61828149899957
t8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306449,-45.61828149899803
t8336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306443,-43.50505232356796
t8337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306442,-41.252538265757536
t8338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830644,-41.25253826575509
t8339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306438,-41.252538265754254
t8340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064375,-41.25253826575394
t8341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306433,-41.25253826575351
t8342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064325,-41.2525382657539
t8343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306432,-41.25253826575476
t8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306431,-41.25253826575705
t8345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064304,-45.618281498996375
t8346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306429,-45.61828149899889
t8347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306428,-45.61828149900017
t8348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064275,-45.61828149900097
t8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306427,-45.61828149900151
t8350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306426,-45.618281499001874
t8351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064226,-45.618281499001704
t8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306421,-45.618281499001824
t8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830642,-45.618281499001846
t8354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306418,-45.61828149900177
t8355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306417,-45.61828149900158
t8356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283064126,-45.618281499000595
t8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306411,-45.618281499000055
t8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306409,-45.618281498999146
t8359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306407,-45.61828149899731
t8360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306405,-45.618281498974085
t8361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283063984,-43.47126745441927
t8362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306396,-41.25253826575512
t8363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306394,-41.25253826575337
t8364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306393,-41.25253826575261
t8365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283063906,-41.25253826575238
t8366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306386,-41.25253826575208
t8367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283063856,-41.25253826575268
t8368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306385,-41.252538265753984
t8369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306384,-41.25253826575881
t8370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283063835,-45.61828149899726
t8371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306379,-45.618281498999075
t8372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283063785,-45.61828149900012
t8373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306377,-45.618281499000766
t8374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306376,-45.61828149900117
t8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306374,-45.618281499001434
t8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830637,-45.618281499001135
t8377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306368,-45.618281499001164
t8378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306366,-45.61828149900108
t8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283063636,-45.61828149900088
t8380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283063615,-45.618281499000545
t8381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306353,-45.618281498999245
t8382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830635,-45.6182814989983
t8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306346,-45.61828149899621
t8384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306342,-43.46527536540058
t8385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306337,-41.252538265758126
t8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283063295,-41.252538265755
t8387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306326,-41.252538265754474
t8388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306323,-41.25253826575434
t8389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306321,-41.252538265754524
t8390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306319,-41.25253826575513
t8391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306314,-41.25253826575659
t8392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283063124,-45.61828149899645
t8393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7608742830631,-45.618281498998314
t8394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283063075,-45.61828149899915
t8395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306304,-45.618281498999494
t8396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306295,-45.61828149899917
t8397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306288,-45.61828149899909
t8398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428306279,-45.618281498998805
t8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283062634,-45.61828149899822
t8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283062215,-45.61828149899698
t8401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428305408,-45.61828149898824
t8402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.254555933481665,-22.79135515094178
t8403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4133906216575802,2.093590420655474
t8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.175513975868687,2.7679614674561424
t8405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17830786298534,3.5565668448928176
t8406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.497773503924363,4.632069563495432
t8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49777350392501,4.819821933984743
t8408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.497773503925224,4.819821933985968
t8409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.497773503925341,4.8198219339865656
t8410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.497773503925419,4.819821933986876
t8411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4977735039255435,4.819821933987535
t8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.497773503925588,4.81982193398758
t8413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4977735039256235,4.819821933987534
