Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t7729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105122.76457466146,2592.8500800940697
t7730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101518.9865616261,2338.7543930758275
t7731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97725.93533797201,2057.6020478228456
t7732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93888.5746028389,1766.217151524558
t7733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89852.7442087372,1448.2287844125112
t7734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85879.36840780772,1081.720812604712
t7735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83583.40894993731,656.3457360334384
t7736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83145.22653107671,6.511537528848596e-8
t7737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84635.4826814396,560.9084442423953
t7738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88288.61696184549,961.0534679992118
t7739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93046.15120409991,1569.4355671066908
t7740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98186.55408499081,2632.4984662087895
t7741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103357.36548522694,3740.9905577340023
t7742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108164.81476908737,4372.164836821621
t7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111163.73370744407,4741.591138400107
t7744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111698.0872101356,5209.000932714058
t7745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111084.99513995509,4692.510272881064
t7746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109062.47170646429,4310.115575602966
t7747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105540.15465282075,3989.702841948059
t7748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101199.7273527066,3703.738481773709
t7749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96787.1291676883,3439.58696839667
t7750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92752.70688485804,3195.6314031211455
t7751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89090.06829591926,2952.7507047445765
t7752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85949.2353472018,2716.4997290108995
t7753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83172.62488289937,2484.1531324702205
t7754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80241.12564169227,2247.7160142677544
t7755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76888.36248995684,2000.1841956931553
t7756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73197.024866134,1712.8886649951842
t7757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69070.63881657277,1394.6451631235861
t7758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65014.56932541423,1024.0115812330057
t7759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62791.87793521717,589.9313902609156
t7760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61962.1102453786,9.045209000133314
t7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61959.4922015516,6.531205748420268e-8
t7762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62999.31866814784,817.7588894033894
t7763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65544.79500561554,1585.6849696060067
t7764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69525.5822998498,2357.4685218885015
t7765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73319.29380387379,3107.095947102156
t7766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76955.54290919927,3850.6134829468333
t7767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79517.39046549186,4608.411662491613
t7768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79789.51969039843,5209.000932714064
t7769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79037.41652167308,4650.154075655212
t7770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77109.62299177304,4240.1598742632505
t7771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73817.56756049415,3883.0063464167847
t7772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70533.12034562622,3585.50477038673
t7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67748.49032247988,3316.6270492338285
t7774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65801.30498725038,3066.8110552898443
t7775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64400.37793574149,2829.4882194936363
t7776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63292.63009830181,2596.1646537893507
t7777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62141.21413080118,2360.554131332898
t7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60840.46179063718,2114.914298119117
t7779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59352.74239036873,1855.0222588856475
t7780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57693.36329480199,1574.3491613744463
t7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56021.90157104985,1222.9312909385594
t7782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54172.41235509557,782.7560826578946
t7783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53121.47982895571,186.24882041224168
t7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53042.6879684383,2.8734135314655817e-8
t7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55848.76643006066,1.2865979503773313e-8
t7786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61100.705872214785,905.698602475527
t7787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66352.64531436919,1821.9598134889968
t7788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71604.58475652311,2692.6073898261557
t7789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76856.52419867729,3571.9121752390565
t7790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82108.46364083145,4432.457549958988
t7791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87360.40308298578,5209.000932729943
t7792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90030.71462688774,5209.00093274083
t7793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89511.2777245385,4657.062470449285
t7794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87009.69830885729,4185.126075250569
t7795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83379.0205357631,3787.9023811442285
t7796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79824.69478380449,3438.7344952771014
t7797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77182.9205158649,3135.148461422383
t7798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75546.00095258602,2860.139404223131
t7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74462.37848447896,2602.3305866427113
t7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73717.91326875615,2358.795559461265
t7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73313.40027827445,2152.4741390025993
t7802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72985.82933656896,1962.8793202048992
t7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72473.81803504624,1713.8130759124174
t7804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72003.75321006768,1452.914005818358
t7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71343.87767351026,1108.8205103494138
t7806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70373.29812683733,493.38631035008706
t7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70127.12390724636,3.764003688563397e-8
t7808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71776.3217675751,5.019977810064369e-8
t7809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76345.27230966586,7.823246050975285e-9
t7810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81597.21175182002,1216.7683664780957
t7811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86849.15119397423,2031.957513838899
t7812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92101.09063612887,2825.401057309534
t7813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97353.03007828261,3611.108506054256
t7814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102604.96952043675,4396.444704101749
t7815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107856.90896259106,5209.000932737906
t7816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111124.19112668824,5209.000932725691
t7817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110683.86981644235,4694.2664032732555
t7818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108102.35955200071,4246.479144677978
t7819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104788.81093999134,3887.229263474614
t7820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101486.92901224374,3582.2052103538317
t7821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99074.05624222507,3308.4937646255057
t7822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97563.97703247894,3065.13068504493
t7823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96454.74953950246,2836.2632065541557
t7824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95428.17630973607,2609.7779842926807
t7825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94497.95149781721,2384.8259959358193
t7826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93560.6693377912,2146.6594453544485
t7827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92547.0547738576,1896.559777777272
t7828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91656.70113330992,1638.8157993094953
t7829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90451.84730849174,1341.600487876504
t7830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88709.74292988934,968.4641861778705
t7831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87624.4728379223,380.9131251247728
t7832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87448.64400931017,8.66315019720787e-8
t7833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90003.89983176578,45.350800158460345
t7834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95217.09793576496,263.1000964611128
t7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100469.0373779208,1479.8684634445783
t7836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105720.97682007519,2696.636830408735
t7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110972.91626222908,3913.405197340431
t7838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116224.85570438321,5130.173564315113
t7839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120756.90527921589,5148.840310510994
t7840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122355.46511669127,5209.000932713977
t7841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121714.54951940449,4679.290909998663
t7842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118758.34781003075,4262.239247715633
t7843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114574.43449554239,3909.5921287569877
t7844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109880.6219157908,3593.2000111069665
t7845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105566.44828892825,3319.904762306913
t7846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102019.94152584307,3065.744210398157
t7847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99404.8621496162,2821.8607827080277
t7848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97630.92621299566,2587.4496364773026
t7849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96610.47823579168,2367.5599834397317
t7850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95403.76404018645,2136.6329831352364
t7851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93886.3315695244,1876.4382358773878
t7852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92121.31236236461,1596.4683882408588
t7853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90145.38437353405,1283.7579753371388
t7854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87908.1278732894,905.0269244279898
t7855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86602.11424249342,433.8302459474009
t7856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86447.21554235015,2.8273622125820042e-8
t7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89297.80452812352,1.0253700111206854e-8
t7858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94549.74397027759,378.78877663109574
t7859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99801.68341243177,1587.1879660242612
t7860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105053.62285458644,2794.8442286961686
t7861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110305.56229674048,4002.7731936819864
t7862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115557.50173889502,5209.000932737856
t7863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119558.1249490052,5209.00093269464
t7864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120645.22435960753,5209.000932722934
t7865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119928.73549303351,4638.553271671423
t7866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117826.43106300315,4210.338529044836
t7867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114859.01067450974,3859.7040574203606
t7868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111352.61636808701,3551.337403791557
t7869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107772.99056483325,3266.1618528731387
t7870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104692.67114628463,3000.093381337186
t7871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102571.70180408903,2739.7926220322174
t7872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101039.69162814325,2489.179266137471
t7873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99608.58682068148,2236.3853141680893
t7874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98465.66057198333,1982.4625345898894
t7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97509.36284674233,1722.0246451606665
t7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96582.53262686988,1417.4505432634282
t7877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95601.8956541885,1065.387125380666
t7878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94451.78284964467,594.129219507597
t7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93935.53360594697,4.4271020230399446e-8
t7880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95037.3088135523,6.79214250935046e-8
t7881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99067.08417165067,1.079637976911531e-8
t7882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104319.02361380466,1136.8911744971103
t7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109570.96305595884,2199.2954778920252
t7884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114822.90249811302,3259.797367149411
t7885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120074.84194026733,4324.006581578028
t7886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125326.78138242154,5209.000932737821
t7887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129088.64673333707,5209.000932695097
t7888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129412.39927445396,5209.0009327229145
t7889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128226.20387225602,4626.838239016039
t7890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124544.39678586618,4210.4050508123955
t7891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120203.21230142257,3867.3264124657835
t7892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115535.02531144833,3548.0478343262484
t7893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111326.40829600535,3264.906277242984
t7894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108043.99378459986,3006.5582738074795
t7895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105762.16395423956,2762.834336267618
t7896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104098.16074497718,2519.4060309018923
t7897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102490.0868208523,2273.9269083243853
t7898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100627.79847148825,2016.5519839879785
t7899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98944.73681848122,1749.144401668452
t7900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97355.83981243355,1463.2439263147762
t7901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95661.32432431629,1087.3234269038971
t7902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94075.95891259573,616.0342331515105
t7903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93403.1051338996,4.083074373837858e-8
t7904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93898.61198681986,5.334449083863964e-8
t7905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97568.26413030189,1.337011531170033e-8
t7906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102820.20357245607,1101.4459494047956
t7907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108072.14301460965,2168.3099359184553
t7908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113324.08245676359,3223.2802645426045
t7909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118576.0218989183,4284.630851224187
t7910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123827.96134107254,5209.000932753735
t7911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127587.8163019191,5209.000932710223
t7912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128369.42894884107,5209.000932813655
t7913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127726.02191954986,4669.835381127684
t7914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126352.43547380788,4293.509134913713
t7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124086.802705327,3974.6220821938587
t7916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121131.31839690657,3689.2704559368963
t7917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117970.42776938528,3422.3086109203123
t7918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115354.28226173182,3173.6068523528884
t7919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113275.94449660835,2937.814014864222
t7920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111551.82669468253,2710.1726142390426
t7921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110143.25961253849,2479.2638423868266
t7922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108480.23759288546,2239.259159158511
t7923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106246.21989025544,1983.3281183352185
t7924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103576.68768360218,1708.1443068904766
t7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100747.81164906453,1407.3237451870098
t7926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98113.34941985695,996.1868523135355
t7927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97088.62757916754,549.6622172269342
t7928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96637.47034970157,5.85210955250659e-8
t7929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96894.85097436169,554.957401003854
t7930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99984.09061480015,1285.3020028101625
t7931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104638.73198121919,2057.630923288455
t7932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109674.70164816991,3042.675154504812
t7933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114502.2876136291,3886.611474521783
t7934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117736.6480612369,4523.329629412635
t7935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118635.14425192979,5209.00093271406
t7936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118238.5810367936,4745.896487323817
t7937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117373.7925633747,4396.575556565614
t7938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114740.14815630032,4071.487159423933
t7939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111629.4860626096,3791.972982245925
t7940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108424.07741769328,3538.207882652915
t7941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105178.46459527568,3296.316922580845
t7942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102262.02291472092,3061.7416828602672
t7943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99458.04408335642,2832.01387799906
t7944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96636.84833499597,2604.700536197138
t7945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94061.519515447,2377.8624819238676
t7946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91637.73839213698,2136.40342261057
t7947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89243.25560174613,1885.3145099974959
t7948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86871.35286386235,1620.6900267674769
t7949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84439.81136356595,1331.527820075203
t7950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82143.88653630448,998.9163452872223
t7951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81194.53857143287,522.0155181106364
t7952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80831.25137191304,6.507832495117327e-8
t7953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82169.91078082405,602.2690225441125
t7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86251.12920969845,1136.7917093728763
t7955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91361.15366335376,2177.804677496913
t7956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96541.94734514535,3300.6669268729006
t7957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101543.96149746022,4198.474212054612
t7958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105332.83092903749,4655.156513781098
t7959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106581.78992029559,5209.000932714062
t7960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106206.84064738273,4786.586474197246
t7961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103917.78731696084,4399.091657509662
t7962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99131.51353168722,4053.8755185166633
t7963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93582.80210730214,3698.4173750569958
t7964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88264.26307655763,3404.461871486053
t7965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83793.46323519698,3164.2538641406018
t7966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80421.49833222476,2936.9883098403334
t7967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77948.23008477432,2717.037330611193
t7968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76110.02265227944,2504.202015734423
t7969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74772.74220705181,2298.1317655026255
t7970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73290.26677956434,2084.769815681443
t7971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71711.600001862,1848.8939105617987
t7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70093.44969163425,1598.454321230135
t7973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68389.3668889455,1324.8798128952935
