Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30879.281061928243,1328.3213227839515
t1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28214.429381777012,795.831373554529
t1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25905.63660912281,0.00024239017323073817
t1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27313.385750955844,0.0002048490205197595
t1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32781.22908002164,342.79410093456715
t1930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38249.07240912347,949.7877391485287
t1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43716.91573823822,1832.2212846720981
t1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49184.75914743256,3033.122184042023
t1933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54652.602556570506,4234.023083223003
t1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60120.44588568201,4659.500433840899
t1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65588.28921477828,5220.366437602213
t1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71056.13254379685,5299.546420229227
t1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72327.85129310797,5299.546384581206
t1938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70684.60784349345,4535.583035520115
t1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67420.60092601157,3989.9535183985063
t1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64264.634733002094,3583.6300388116124
t1941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61577.787518089164,3227.892627557668
t1942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59715.84664558842,2900.4611225187236
t1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58461.382144849675,2595.6180991655897
t1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57464.841920074585,2315.709555006548
t1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56659.4768352391,2072.7753348832143
t1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55902.524263227446,1777.7602117450954
t1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55227.0232169683,1468.2773568757036
t1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54623.41381500648,1129.6869470603922
t1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54248.348772264064,845.8353223371311
t1950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53862.455199312375,461.48073790526206
t1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53734.54326176886,0.0002425477141121859
t1952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56303.55448082939,0.00020495464548275777
t1953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61771.39780985769,583.5642097984113
t1954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67239.24113890603,1246.6131437269178
t1955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72707.08446798568,1858.1754157941054
t1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78174.92779708043,2738.34149782529
t1957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83642.77112603532,3910.41888617009
t1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89110.6144551214,4602.306674887876
t1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94578.45778417512,5299.546419438593
t1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99284.38325576876,5299.5463847310575
t1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99142.77334772007,5064.254643591882
t1962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93654.49505401429,4522.08935402202
t1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87145.0228849479,3858.832089978753
t1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80637.26308919617,3363.368746954555
t1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74295.1196874778,3041.2479906350454
t1966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68643.27942379896,2784.2255351286053
t1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63550.562156551285,2577.1073232506924
t1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58902.38771757546,2367.2076747053356
t1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54603.82718505046,2151.3396606387396
t1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50448.95148427612,1929.018148134819
t1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46370.91751939835,1674.5013613097192
t1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42292.91318911777,1389.1203160873401
t1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38134.39222910695,1057.023193363496
t1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33529.09652023883,621.9149190882996
t1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30226.5370658288,0.00039596559057914225
t1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31177.71742932518,0.0004897265310330546
t1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36521.44091703222,0.00025774949108381406
t1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41989.28424609259,856.3105518940451
t1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47457.12757517307,1654.1041483396577
t1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52924.97090425529,2656.60854306933
t1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58392.81423334053,3651.208176687732
t1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63860.65756241615,4459.515271739519
t1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69328.50089146192,5299.546412155859
t1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74191.89649474918,5299.546155664604
t1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74244.18822772201,5299.54636142064
t1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69589.07162501613,4664.252455184494
t1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63675.05055949916,4109.252969594914
t1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57721.6535023043,3671.7261897117223
t1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51693.61634917194,3287.5010153974467
t1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46026.7280334177,3002.8321092867523
t1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41546.00099713221,2759.0545221531906
t1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38275.98000772789,2517.4682122854183
t1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35558.09858798502,2277.0234784658114
t1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32554.419516570935,2031.675100142723
t1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29382.211611386112,1768.8433323237496
t1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26187.064772642727,1461.0228422939174
t1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22530.679035372257,1108.8690328962982
t1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18101.229262615485,652.5148643954151
t1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14644.586166355692,0.00033032288476797614
t2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14699.632847249914,0.000538368052560093
t2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18138.613421969203,0.0002458874014468153
t2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23606.456750988764,505.06831721780657
t2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29074.300080003944,1500.6426487409908
t2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34542.14340903626,2468.1810491462556
t2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40009.98673808984,3419.4232148397746
t2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45477.83006709625,4372.303238884173
t2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50945.67339610497,5299.546420244222
t2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53234.97501704137,5299.546384790537
t2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51974.69405764413,4683.150920835355
t2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46912.04603244597,4196.035676459922
t2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41625.46560381215,3824.480081535388
t2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36992.22085371962,3530.958307144565
t2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33128.02072188596,3272.5646200093242
t2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29902.401011006747,3029.8310891141323
t2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27375.54878178049,2793.0392170952223
t2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25014.589527663513,2567.50703648068
t2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23055.220781597476,2330.6820076506033
t2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20713.07770262541,2086.2194210267035
t2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18322.343540623206,1831.8970154257486
t2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15806.825923432209,1553.4391479326052
t2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13127.605558837673,1220.0491685999064
t2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9866.618065702665,818.8851446163586
t2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7051.819677398558,263.0948074546924
t2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6863.384269756869,0.0004779165862487389
t2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9656.006877705657,492.8330671702726
t2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15123.85020656816,1693.7338975125274
t2027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20208.617286728957,2071.6866185345616
t2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24735.743193895974,2247.353142458838
t2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30203.58652288446,3448.253972936178
t2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35671.42985188667,4649.154803421919
t2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39180.15538880297,4892.9851062637545
t2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39891.84729607952,5299.546297750731
t2033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38186.083214170605,4629.542430081603
t2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33631.92343337285,4139.6252365636565
t2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28467.96443339256,3743.5833864673114
t2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23303.096820985433,3405.65220943626
t2037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18201.482828133125,3073.9901746238043
t2038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13901.374719951811,2773.225000505468
t2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10371.153411731499,2480.330936855397
t2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.020397120725,2193.323105804307
t2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7651.347515871903,1997.4398127813836
t2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7407.432905480244,1866.3981519937183
t2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6173.230142927864,1578.6354844465266
t2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4031.0362439792834,1226.1715807161695
t2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218.687480958486,851.973835709232
t2046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.3644874329931,367.7314463962935
t2047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012864628675714326,0.0001358457966698013
t2048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005976116788111405,0.0008030672831922444
t2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006928546786184597,0.0008185362192989487
t2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.8112663711502,519.5494796245051
t2051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3094.8942924881017,866.2078014037008
t2052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5382.856602168627,1140.6968069826498
t2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7546.1263973771875,1368.8268218494898
t2054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9637.590896115466,1562.1199750546216
t2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11412.61754651435,1732.0071671287437
t2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11738.324309645393,1851.987385193379
t2057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11738.324142491429,1758.337620087436
t2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11738.32397540524,1654.6133705840505
t2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11738.323808353376,1557.7471901778113
t2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11738.32364116402,1453.8668980502089
t2061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11738.323474046843,1356.87861544503
t2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11738.323306926739,1274.4845058859019
t2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11738.32314193538,1268.7182353107
t2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12180.671240527281,1350.0517786272171
t2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13551.234283410282,1443.4683929672026
t2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15458.691177291837,1548.6906069511697
t2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17111.753224815253,1645.5544240386853
t2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17837.427021677668,1730.1745907725997
t2069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17837.426854491336,1623.3200936215321
t2070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17837.426687297084,1404.3827236619009
t2071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17837.426520273835,1076.7105721307137
t2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17837.426353220977,681.1974561903376
t2073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17837.426186061966,473.7305682888504
t2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19277.20880773061,520.6435262246194
t2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21882.472495975395,556.3095854462716
t2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27264.198576729235,1207.1205288315596
t2077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32732.041947178717,2408.0214130257136
t2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38199.88531759026,3608.9222970589717
t2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43667.72868792665,4809.823181007209
t2080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48798.7680582866,4940.839218226906
t2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.768039919174,4999.1826770471735
t2082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.76787308015,4510.165038232154
t2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.767706313796,4138.4019823737135
t2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.76753954709,3811.0312184796
t2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.767372730596,3172.1008503965895
t2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.76720601133,2963.2072808873186
t2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.76703924131,2803.8038595312737
t2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.7668724056,2628.5891090361565
t2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.76670541755,2445.4146300381226
t2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.766538325144,2244.614235002543
t2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.76637127364,2059.6705756134515
t2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.76620422031,1858.927091006551
t2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.76603720652,1641.194192522828
t2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.76587023105,1400.0822267435876
t2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.76570320594,1032.7827758057124
t2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.76553605615,664.9385597621417
t2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52875.99415107669,719.0837346682802
t2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58168.94682762213,1090.7468127390457
t2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63636.79019794239,2291.647696749167
t2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69104.63356828812,3492.548580746768
t2101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74572.47693854052,4693.449464712307
t2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79857.91316633865,5156.602273582928
t2103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82457.0334973306,5299.545878517809
t2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82457.03333011188,5299.545572913914
t2105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82329.78594535166,5000.996120368318
t2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78919.08781955074,4307.133074019221
t2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74157.85164625167,3694.215736047611
t2108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69874.95218769145,3174.900256493055
t2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66272.92609467078,2711.867204635391
t2110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63033.41687701475,2269.0086451013035
t2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60639.9233594314,1829.7487357678494
t2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59656.455604466355,1461.1660724765507
t2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59560.98066455413,1370.744646452257
t2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59560.980497490156,1370.744742231569
t2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59560.98033048698,1370.7448385652417
t2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59560.98016356749,1370.7449351925266
t2117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59560.97999655145,1370.7450312818423
t2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59443.83330216449,1224.2160035381935
t2119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59168.380009538785,780.2771737332057
t2120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59168.37984244876,780.2772702800924
t2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59224.62681475493,1981.1772293569325
t2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60226.93217660505,3182.0773016403905
t2123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61374.03471688985,4382.977373914561
t2124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61374.034819642024,5120.573534022583
t2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61374.03465237405,5120.5736312831605
t2126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61374.03448538521,5120.57373084523
t2127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61374.03431500516,5120.573826687968
t2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58462.352542248496,5074.051461842353
t2129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52690.19472867606,4822.281649507565
t2130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45527.60705457098,3825.359864426405
t2131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38333.07628831061,2396.448364892527
t2132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31171.09965436435,1377.858098903858
t2133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24013.383701035164,668.3679413774349
t2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16863.858520134363,367.4656611914924
t2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10389.937410182094,250.01725073488802
t2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4873.418477812231,162.9402147918854
t2137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.3052807709198,95.58860422407454
t2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013734905674699387,0.0010460883483162774
t2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010440938627880314,0.0005969591332426732
t2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.8045057429356,0.0017251216631033667
t2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.784365388137,0.0017752418476876856
t2142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3824.124791324474,0.0014819029235535342
t2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6273.0342708805665,0.0001664651565533859
t2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11740.87763202349,1190.5672243827264
t2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17208.720994025993,1963.6941820113177
t2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22676.564356047344,2701.8659926280407
t2147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28144.407718049657,3372.815181962798
t2148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33612.251080054695,4096.710033401323
t2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39080.09444205698,4851.033498623487
t2150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44547.937804051726,5299.546450762278
t2151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47170.22285844669,5299.546272639171
t2152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46742.9774298455,4852.541290621113
t2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43765.02089130407,4534.113956084053
t2154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37339.65368774662,3950.698398306453
t2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30637.825854423347,3155.6631312032464
t2156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24621.629478534614,2920.9815870903676
t2157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19548.64834903266,2770.4560693171948
t2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15512.034014792942,2617.029442465721
t2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12751.006397041727,2430.709386794801
t2160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11195.12319132869,2214.8060439585133
t2161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9972.012998743246,2017.6859499053458
t2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8967.106109712673,1811.34959262622
t2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7955.7720653969,1591.5823513802218
t2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6768.738367099538,1346.939125357899
t2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5264.552192249242,1059.7233263948435
t2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2480.4501447439125,666.403475144901
t2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011759409753153705,0.00013298540880802429
t2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.23376749175168,0.025263833167400662
t2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5517.921690504053,1200.8919632587613
