Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,5119,13945.6012
,,,,,,,,5120,14690.72736
,,,,,,,,5121,12824.0922
,,,,,,,,5122,10710.49855
,,,,,,,,5123,9677.107523
,,,,,,,,5124,8962.399406
,,,,,,,,5125,9065.445184
,,,,,,,,5126,9389.138174
,,,,,,,,5127,10141.7832
,,,,,,,,5128,11483.84844
,,,,,,,,5129,13265.32455
,,,,,,,,5130,14910.53151
,,,,,,,,5131,15557.28277
,,,,,,,,5132,15120.6123
,,,,,,,,5133,14938.81431
,,,,,,,,5134,14104.31284
,,,,,,,,5135,13289.61309
,,,,,,,,5136,12586.01505
,,,,,,,,5137,11667.83748
,,,,,,,,5138,11202.79043
,,,,,,,,5139,10939.99471
,,,,,,,,5140,10920.02043
,,,,,,,,5141,11179.58245
,,,,,,,,5142,12110.14268
,,,,,,,,5143,13664.62381
,,,,,,,,5144,14296.10456
,,,,,,,,5145,12637.28416
,,,,,,,,5146,11052.22098
,,,,,,,,5147,9938.79323
,,,,,,,,5148,9453.918936
,,,,,,,,5149,9436.307784
,,,,,,,,5150,9659.813098
,,,,,,,,5151,10287.95016
,,,,,,,,5152,11308.70656
,,,,,,,,5153,13179.86785
,,,,,,,,5154,14579.62292
,,,,,,,,5155,15264.28439
,,,,,,,,5156,14789.60978
,,,,,,,,5157,14519.91993
,,,,,,,,5158,13740.81834
,,,,,,,,5159,13054.80633
,,,,,,,,5160,12601.41569
,,,,,,,,5161,11747.1054
,,,,,,,,5162,11173.91292
,,,,,,,,5163,10842.91708
,,,,,,,,5164,10797.8363
,,,,,,,,5165,11056.55124
,,,,,,,,5166,11950.80324
,,,,,,,,5167,13438.72451
,,,,,,,,5168,13939.82161
,,,,,,,,5169,12306.4695
,,,,,,,,5170,10608.63757
,,,,,,,,5171,9931.068557
,,,,,,,,5172,9489.474003
,,,,,,,,5173,9629.6003
,,,,,,,,5174,9736.318849
,,,,,,,,5175,10145.28635
,,,,,,,,5176,11346.21323
,,,,,,,,5177,13163.08786
,,,,,,,,5178,14682.59711
,,,,,,,,5179,15366.6985
,,,,,,,,5180,14809.16933
,,,,,,,,5181,14629.0029
,,,,,,,,5182,13970.30602
,,,,,,,,5183,13154.23215
,,,,,,,,5184,12376.83486
,,,,,,,,5185,11507.25264
,,,,,,,,5186,11068.39573
,,,,,,,,5187,10804.53897
,,,,,,,,5188,10793.13645
,,,,,,,,5189,11072.61112
,,,,,,,,5190,11869.56111
,,,,,,,,5191,13195.68169
,,,,,,,,5192,13636.15897
,,,,,,,,5193,12264.5204
,,,,,,,,5194,11222.3534
,,,,,,,,5195,10832.25843
,,,,,,,,5196,10499.15023
,,,,,,,,5197,10607.99864
,,,,,,,,5198,11643.73224
,,,,,,,,5199,12198.41098
,,,,,,,,5200,12649.23919
,,,,,,,,5201,13766.74822
,,,,,,,,5202,14700.03111
,,,,,,,,5203,14853.40516
,,,,,,,,5204,14277.21746
,,,,,,,,5205,14071.43141
,,,,,,,,5206,13485.43796
,,,,,,,,5207,12840.10354
,,,,,,,,5208,12342.85916
,,,,,,,,5209,11572.2869
,,,,,,,,5210,11032.80028
,,,,,,,,5211,10717.49746
,,,,,,,,5212,10630.50176
,,,,,,,,5213,10746.83929
,,,,,,,,5214,11018.60831
,,,,,,,,5215,11598.71285
,,,,,,,,5216,11799.39019
,,,,,,,,5217,11994.40936
,,,,,,,,5218,11612.06233
,,,,,,,,5219,10940.5536
,,,,,,,,5220,10736.28286
,,,,,,,,5221,10819.66162
,,,,,,,,5222,10380.30327
,,,,,,,,5223,9954.994017
,,,,,,,,5224,11089.28857
,,,,,,,,5225,12535.67946
,,,,,,,,5226,13675.4769
,,,,,,,,5227,14253.78927
,,,,,,,,5228,13824.01888
,,,,,,,,5229,13715.61953
,,,,,,,,5230,13266.35641
,,,,,,,,5231,12768.86914
,,,,,,,,5232,12305.29883
,,,,,,,,5233,11589.27562
,,,,,,,,5234,11086.74428
,,,,,,,,5235,10799.45449
,,,,,,,,5236,10724.65198
,,,,,,,,5237,10799.20914
,,,,,,,,5238,10988.84718
,,,,,,,,5239,11484.83088
,,,,,,,,5240,11339.84083
,,,,,,,,5241,10250.67347
,,,,,,,,5242,8885.504801
,,,,,,,,5243,7931.36626
,,,,,,,,5244,7205.661788
,,,,,,,,5245,7396.406725
,,,,,,,,5246,7754.408272
,,,,,,,,5247,8682.972852
,,,,,,,,5248,10140.87573
,,,,,,,,5249,12119.28634
,,,,,,,,5250,13947.47203
,,,,,,,,5251,14684.77421
,,,,,,,,5252,14392.79558
,,,,,,,,5253,14026.29195
,,,,,,,,5254,13699.04075
,,,,,,,,5255,13005.44661
,,,,,,,,5256,12330.78626
,,,,,,,,5257,11581.09363
,,,,,,,,5258,11128.52329
,,,,,,,,5259,10868.59235
,,,,,,,,5260,10889.8488
,,,,,,,,5261,11259.09389
,,,,,,,,5262,12269.55865
,,,,,,,,5263,13891.40673
,,,,,,,,5264,14278.54532
,,,,,,,,5265,12315.52307
,,,,,,,,5266,10256.84748
,,,,,,,,5267,9031.435445
,,,,,,,,5268,8315.779356
,,,,,,,,5269,8372.430129
,,,,,,,,5270,8711.407223
,,,,,,,,5271,9547.336437
,,,,,,,,5272,10867.49916
,,,,,,,,5273,12958.90323
,,,,,,,,5274,14873.28923
,,,,,,,,5275,15754.07843
,,,,,,,,5276,15426.84577
,,,,,,,,5277,15353.27844
,,,,,,,,5278,14518.76306
,,,,,,,,5279,13608.87467
,,,,,,,,5280,12732.96126
,,,,,,,,5281,12017.47419
,,,,,,,,5282,11567.74429
,,,,,,,,5283,11277.33386
,,,,,,,,5284,11220.29645
,,,,,,,,5285,11513.8707
,,,,,,,,5286,12739.56877
,,,,,,,,5287,14546.54114
,,,,,,,,5288,14768.35676
,,,,,,,,5289,12493.78544
,,,,,,,,5290,10337.63564
,,,,,,,,5291,9156.861809
,,,,,,,,5292,8424.973643
,,,,,,,,5293,8682.371999
,,,,,,,,5294,9346.88294
,,,,,,,,5295,10055.95426
,,,,,,,,5296,11248.64335
,,,,,,,,5297,13224.24863
,,,,,,,,5298,14996.91531
,,,,,,,,5299,15863.43275
,,,,,,,,5300,15483.3032
,,,,,,,,5301,15362.06415
,,,,,,,,5302,14460.22009
,,,,,,,,5303,13523.10314
,,,,,,,,5304,12806.22477
,,,,,,,,5305,12010.88708
,,,,,,,,5306,11434.04535
,,,,,,,,5307,11142.05554
,,,,,,,,5308,11167.47611
,,,,,,,,5309,11418.61422
,,,,,,,,5310,12311.78605
,,,,,,,,5311,13738.52047
,,,,,,,,5312,14059.68189
,,,,,,,,5313,12005.08895
,,,,,,,,5314,9904.76692
,,,,,,,,5315,8860.04197
,,,,,,,,5316,8099.119746
,,,,,,,,5317,8400.039618
,,,,,,,,5318,9048.636793
,,,,,,,,5319,9752.481222
,,,,,,,,5320,10939.67033
,,,,,,,,5321,12804.52108
,,,,,,,,5322,14722.9564
,,,,,,,,5323,15584.45393
,,,,,,,,5324,15268.05424
,,,,,,,,5325,15074.64402
,,,,,,,,5326,14307.01899
,,,,,,,,5327,13405.43797
,,,,,,,,5328,12668.59652
,,,,,,,,5329,11882.75421
,,,,,,,,5330,11352.9528
,,,,,,,,5331,11063.72342
,,,,,,,,5332,11042.3437
,,,,,,,,5333,11410.79736
,,,,,,,,5334,12364.87253
,,,,,,,,5335,14048.64497
,,,,,,,,5336,14375.656
,,,,,,,,5337,12242.80399
,,,,,,,,5338,10231.03305
,,,,,,,,5339,9340.03102
,,,,,,,,5340,9149.485745
,,,,,,,,5341,9481.591312
,,,,,,,,5342,9888.535445
,,,,,,,,5343,11261.46079
,,,,,,,,5344,11919.11231
,,,,,,,,5345,13288.45161
,,,,,,,,5346,14871.08541
,,,,,,,,5347,15711.26311
,,,,,,,,5348,15163.42936
,,,,,,,,5349,15083.31493
,,,,,,,,5350,14312.74683
,,,,,,,,5351,13453.38452
,,,,,,,,5352,12645.4312
,,,,,,,,5353,11836.30181
,,,,,,,,5354,11294.27763
,,,,,,,,5355,11024.71912
,,,,,,,,5356,10975.44118
,,,,,,,,5357,11289.59774
,,,,,,,,5358,12089.26119
,,,,,,,,5359,13534.42628
,,,,,,,,5360,14248.26759
,,,,,,,,5361,13282.87797
,,,,,,,,5362,12303.93466
,,,,,,,,5363,11437.53295
,,,,,,,,5364,10772.84301
,,,,,,,,5365,11079.73946
,,,,,,,,5366,11536.50174
,,,,,,,,5367,12005.41764
,,,,,,,,5368,12969.86097
,,,,,,,,5369,14254.08276
,,,,,,,,5370,15218.71137
,,,,,,,,5371,15401.36995
,,,,,,,,5372,14891.2829
,,,,,,,,5373,14806.82693
,,,,,,,,5374,14071.66605
,,,,,,,,5375,13295.494
,,,,,,,,5376,12541.94736
,,,,,,,,5377,11784.04662
,,,,,,,,5378,11159.68078
,,,,,,,,5379,10864.94462
,,,,,,,,5380,10789.56811
,,,,,,,,5381,10915.8985
,,,,,,,,5382,11298.7821
,,,,,,,,5383,11896.21801
,,,,,,,,5384,12414.88195
,,,,,,,,5385,12602.46171
,,,,,,,,5386,12476.23604
,,,,,,,,5387,12566.34081
,,,,,,,,5388,12157.11139
,,,,,,,,5389,12147.94192
,,,,,,,,5390,12084.43129
,,,,,,,,5391,12089.86695
,,,,,,,,5392,12316.08708
,,,,,,,,5393,13131.75082
,,,,,,,,5394,14213.20706
,,,,,,,,5395,14983.86397
,,,,,,,,5396,14555.42596
,,,,,,,,5397,14545.55316
,,,,,,,,5398,13962.78243
,,,,,,,,5399,13320.11617
,,,,,,,,5400,12739.73127
,,,,,,,,5401,11924.48401
,,,,,,,,5402,11484.78673
,,,,,,,,5403,11156.12185
,,,,,,,,5404,11018.21914
,,,,,,,,5405,11088.32691
,,,,,,,,5406,11457.81018
,,,,,,,,5407,11959.26951
,,,,,,,,5408,11760.6068
,,,,,,,,5409,10364.76069
,,,,,,,,5410,8833.065383
,,,,,,,,5411,7758.609095
,,,,,,,,5412,6956.92591
,,,,,,,,5413,7019.56233
,,,,,,,,5414,7334.790302
,,,,,,,,5415,8107.182892
,,,,,,,,5416,9613.634155
,,,,,,,,5417,11831.66096
,,,,,,,,5418,13933.18286
,,,,,,,,5419,14997.25387
,,,,,,,,5420,14724.8313
,,,,,,,,5421,14624.01922
,,,,,,,,5422,13789.79567
,,,,,,,,5423,13032.45427
,,,,,,,,5424,12405.24473
,,,,,,,,5425,11676.56753
,,,,,,,,5426,11257.64588
,,,,,,,,5427,11006.60675
,,,,,,,,5428,11039.36411
,,,,,,,,5429,11412.62025
,,,,,,,,5430,12416.4005
,,,,,,,,5431,14242.19144
,,,,,,,,5432,14519.37389
,,,,,,,,5433,12101.30384
,,,,,,,,5434,9969.114267
,,,,,,,,5435,8739.717265
,,,,,,,,5436,8092.951835
,,,,,,,,5437,8118.053378
,,,,,,,,5438,8515.616929
,,,,,,,,5439,9305.05721
,,,,,,,,5440,10804.32069
,,,,,,,,5441,12917.64989
,,,,,,,,5442,14905.72555
,,,,,,,,5443,15955.61049
,,,,,,,,5444,15569.38087
,,,,,,,,5445,15318.31129
,,,,,,,,5446,14586.51789
,,,,,,,,5447,13706.15581
,,,,,,,,5448,12821.58193
,,,,,,,,5449,12074.59607
,,,,,,,,5450,11678.84322
,,,,,,,,5451,11291.21949
,,,,,,,,5452,11336.0274
,,,,,,,,5453,11714.62002
,,,,,,,,5454,12883.62758
,,,,,,,,5455,14639.78687
,,,,,,,,5456,14787.00486
,,,,,,,,5457,12241.02111
,,,,,,,,5458,9962.469761
,,,,,,,,5459,8736.241945
,,,,,,,,5460,8035.720371
,,,,,,,,5461,7788.593706
,,,,,,,,5462,8447.500303
,,,,,,,,5463,9867.265939
,,,,,,,,5464,11559.35751
,,,,,,,,5465,13318.251
,,,,,,,,5466,15015.21206
,,,,,,,,5467,15820.74962
,,,,,,,,5468,15526.33595
,,,,,,,,5469,15478.23343
,,,,,,,,5470,14537.21635
,,,,,,,,5471,13623.99527
,,,,,,,,5472,12900.70896
,,,,,,,,5473,12025.05449
,,,,,,,,5474,11543.46749
,,,,,,,,5475,11255.21913
,,,,,,,,5476,11238.45752
,,,,,,,,5477,11584.30769
,,,,,,,,5478,12528.33956
,,,,,,,,5479,14310.77075
,,,,,,,,5480,14396.12178
,,,,,,,,5481,11994.80736
,,,,,,,,5482,9741.672119
,,,,,,,,5483,8630.02551
,,,,,,,,5484,8036.292634
,,,,,,,,5485,8273.503518
,,,,,,,,5486,8643.341039
,,,,,,,,5487,9301.159216
,,,,,,,,5488,10676.95315
,,,,,,,,5489,12712.61642
,,,,,,,,5490,14586.32482
,,,,,,,,5491,15647.5002
,,,,,,,,5492,15460.34313
,,,,,,,,5493,15389.62841
,,,,,,,,5494,14523.6699
,,,,,,,,5495,13597.92515
,,,,,,,,5496,12751.48065
,,,,,,,,5497,12049.15735
,,,,,,,,5498,11528.34168
,,,,,,,,5499,11266.90964
,,,,,,,,5500,11287.95214
,,,,,,,,5501,11621.6352
,,,,,,,,5502,12736.75964
,,,,,,,,5503,14560.9051
,,,,,,,,5504,14670.51206
,,,,,,,,5505,11981.44529
,,,,,,,,5506,9717.788424
,,,,,,,,5507,8661.517339
,,,,,,,,5508,7971.080804
,,,,,,,,5509,8012.864929
,,,,,,,,5510,8437.262197
,,,,,,,,5511,9272.836573
,,,,,,,,5512,10495.13372
,,,,,,,,5513,12613.87941
,,,,,,,,5514,14385.08673
,,,,,,,,5515,15316.9047
,,,,,,,,5516,15001.22513
,,,,,,,,5517,14789.07636
,,,,,,,,5518,14069.05695
,,,,,,,,5519,13570.42698
,,,,,,,,5520,12768.4798
,,,,,,,,5521,11947.02851
,,,,,,,,5522,11356.33593
,,,,,,,,5523,11086.81395
,,,,,,,,5524,11107.58858
,,,,,,,,5525,11436.23782
,,,,,,,,5526,12473.07188
,,,,,,,,5527,14130.60548
,,,,,,,,5528,14168.24478
,,,,,,,,5529,11703.72232
,,,,,,,,5530,9612.318191
,,,,,,,,5531,8680.201969
,,,,,,,,5532,8026.303262
,,,,,,,,5533,7918.236374
,,,,,,,,5534,8478.663385
,,,,,,,,5535,9302.234165
,,,,,,,,5536,10672.99776
,,,,,,,,5537,12566.83213
,,,,,,,,5538,13983.39849
,,,,,,,,5539,14480.29352
,,,,,,,,5540,14083.55445
,,,,,,,,5541,14065.2635
,,,,,,,,5542,13215.53359
,,,,,,,,5543,12907.3296
,,,,,,,,5544,12416.30531
,,,,,,,,5545,11661.4607
,,,,,,,,5546,11152.998
,,,,,,,,5547,10827.62754
,,,,,,,,5548,10721.97678
,,,,,,,,5549,10856.95372
,,,,,,,,5550,11370.78976
,,,,,,,,5551,11985.62315
,,,,,,,,5552,11606.26118
,,,,,,,,5553,9912.689002
,,,,,,,,5554,8523.897546
,,,,,,,,5555,7680.548321
,,,,,,,,5556,6939.161422
,,,,,,,,5557,7038.240003
,,,,,,,,5558,7383.644818
,,,,,,,,5559,8266.781499
,,,,,,,,5560,9756.311883
,,,,,,,,5561,11841.54249
,,,,,,,,5562,13403.74616
,,,,,,,,5563,13993.89862
,,,,,,,,5564,13857.69365
,,,,,,,,5565,13497.67798
,,,,,,,,5566,13057.33451
,,,,,,,,5567,12663.55893
,,,,,,,,5568,12426.40975
,,,,,,,,5569,11755.56222
,,,,,,,,5570,11089.44556
,,,,,,,,5571,10723.90193
,,,,,,,,5572,10638.85261
,,,,,,,,5573,10794.33708
,,,,,,,,5574,11131.89367
,,,,,,,,5575,11541.37528
,,,,,,,,5576,11078.09598
,,,,,,,,5577,9960.338114
,,,,,,,,5578,8716.852619
,,,,,,,,5579,8400.595385
,,,,,,,,5580,8311.968616
,,,,,,,,5581,8038.452155
,,,,,,,,5582,8461.994277
,,,,,,,,5583,8987.826978
,,,,,,,,5584,10103.85435
,,,,,,,,5585,12077.41029
,,,,,,,,5586,13848.24624
,,,,,,,,5587,14796.04882
,,,,,,,,5588,14312.88409
,,,,,,,,5589,14212.04417
,,,,,,,,5590,13490.05885
,,,,,,,,5591,12759.83818
,,,,,,,,5592,12129.62817
,,,,,,,,5593,11434.84491
,,,,,,,,5594,10970.07095
,,,,,,,,5595,10790.85511
,,,,,,,,5596,10789.51154
,,,,,,,,5597,11142.00099
,,,,,,,,5598,12104.72793
,,,,,,,,5599,13626.45617
,,,,,,,,5600,13790.69071
,,,,,,,,5601,11705.9992
,,,,,,,,5602,10086.56896
,,,,,,,,5603,9580.612592
,,,,,,,,5604,9564.379506
,,,,,,,,5605,9760.754506
,,,,,,,,5606,10107.77285
,,,,,,,,5607,10601.69262
,,,,,,,,5608,11563.79472
,,,,,,,,5609,13300.16298
,,,,,,,,5610,14812.86075
,,,,,,,,5611,15538.48508
,,,,,,,,5612,15053.3358
,,,,,,,,5613,14870.45939
,,,,,,,,5614,14068.80822
,,,,,,,,5615,13229.47683
,,,,,,,,5616,12425.85288
,,,,,,,,5617,11737.77178
,,,,,,,,5618,11185.58081
,,,,,,,,5619,10893.551
,,,,,,,,5620,10893.51893
,,,,,,,,5621,11156.16318
,,,,,,,,5622,12089.35512
,,,,,,,,5623,13490.35511
,,,,,,,,5624,13346.00799
,,,,,,,,5625,11130.79541
,,,,,,,,5626,9504.805904
,,,,,,,,5627,8602.355142
,,,,,,,,5628,7636.757771
,,,,,,,,5629,8282.257916
,,,,,,,,5630,9326.453692
,,,,,,,,5631,9860.931045
,,,,,,,,5632,11399.86675
,,,,,,,,5633,13034.70626
,,,,,,,,5634,14474.30401
,,,,,,,,5635,15236.64881
,,,,,,,,5636,14772.06794
,,,,,,,,5637,14612.03505
,,,,,,,,5638,13790.07814
,,,,,,,,5639,13126.53917
,,,,,,,,5640,12338.10191
,,,,,,,,5641,11642.71533
,,,,,,,,5642,11156.24062
,,,,,,,,5643,10923.44258
,,,,,,,,5644,10952.60112
,,,,,,,,5645,11333.07751
,,,,,,,,5646,12444.6901
,,,,,,,,5647,14159.87784
,,,,,,,,5648,14259.22407
,,,,,,,,5649,11929.26331
,,,,,,,,5650,9819.969451
,,,,,,,,5651,8788.465677
,,,,,,,,5652,7998.347632
,,,,,,,,5653,8070.844335
,,,,,,,,5654,8460.6032
,,,,,,,,5655,9326.476176
,,,,,,,,5656,10901.51138
,,,,,,,,5657,13094.42506
,,,,,,,,5658,14931.59912
,,,,,,,,5659,16050.00596
,,,,,,,,5660,15828.25397
,,,,,,,,5661,15610.23124
,,,,,,,,5662,14802.767
,,,,,,,,5663,13913.29742
,,,,,,,,5664,13006.8593
,,,,,,,,5665,12211.5877
,,,,,,,,5666,11765.59578
,,,,,,,,5667,11526.01234
,,,,,,,,5668,11496.30264
,,,,,,,,5669,11873.67246
,,,,,,,,5670,12928.6328
,,,,,,,,5671,14736.21919
,,,,,,,,5672,14588.87856
,,,,,,,,5673,12046.61712
,,,,,,,,5674,9730.320797
,,,,,,,,5675,8621.474622
,,,,,,,,5676,7967.626357
,,,,,,,,5677,8007.76327
,,,,,,,,5678,8424.797659
,,,,,,,,5679,9211.19747
,,,,,,,,5680,10674.14924
,,,,,,,,5681,12843.30621
,,,,,,,,5682,14770.69422
,,,,,,,,5683,15645.27725
,,,,,,,,5684,15539.81455
,,,,,,,,5685,15508.81381
,,,,,,,,5686,14740.80785
,,,,,,,,5687,13840.18698
,,,,,,,,5688,13056.63047
,,,,,,,,5689,12193.19877
,,,,,,,,5690,11674.93479
,,,,,,,,5691,11489.21882
,,,,,,,,5692,11468.78186
,,,,,,,,5693,11817.74728
,,,,,,,,5694,12805.15283
,,,,,,,,5695,14365.12003
,,,,,,,,5696,14444.34837
,,,,,,,,5697,12456.99018
,,,,,,,,5698,10564.79948
,,,,,,,,5699,9507.282985
,,,,,,,,5700,9368.717927
,,,,,,,,5701,9262.800937
,,,,,,,,5702,9378.863541
,,,,,,,,5703,9957.142454
,,,,,,,,5704,10972.6389
,,,,,,,,5705,12951.82561
,,,,,,,,5706,14407.39801
,,,,,,,,5707,15100.97564
,,,,,,,,5708,14823.09844
,,,,,,,,5709,14742.71614
,,,,,,,,5710,14206.84001
,,,,,,,,5711,13592.02163
,,,,,,,,5712,12899.05305
,,,,,,,,5713,12089.47997
,,,,,,,,5714,11537.00003
,,,,,,,,5715,11243.75976
,,,,,,,,5716,11182.85331
,,,,,,,,5717,11299.06561
,,,,,,,,5718,11788.84749
,,,,,,,,5719,12348.63932
,,,,,,,,5720,11879.0947
,,,,,,,,5721,10561.90945
,,,,,,,,5722,9352.709265
,,,,,,,,5723,8844.356221
,,,,,,,,5724,8813.267051
,,,,,,,,5725,9082.123205
,,,,,,,,5726,9117.685296
,,,,,,,,5727,9455.073187
,,,,,,,,5728,10462.19676
,,,,,,,,5729,12129.6949
,,,,,,,,5730,13523.16638
,,,,,,,,5731,14224.95176
,,,,,,,,5732,13808.51735
,,,,,,,,5733,13733.40489
,,,,,,,,5734,13187.72512
,,,,,,,,5735,12734.76125
,,,,,,,,5736,12237.35789
,,,,,,,,5737,11545.57668
,,,,,,,,5738,11073.82575
,,,,,,,,5739,10780.295
,,,,,,,,5740,10720.02169
,,,,,,,,5741,10723.68267
,,,,,,,,5742,11080.58834
,,,,,,,,5743,11305.57358
,,,,,,,,5744,11168.51519
,,,,,,,,5745,9809.471292
,,,,,,,,5746,8763.539843
,,,,,,,,5747,8788.262324
,,,,,,,,5748,8550.942983
,,,,,,,,5749,8635.267977
,,,,,,,,5750,9167.849579
,,,,,,,,5751,9669.14805
,,,,,,,,5752,10830.53549
,,,,,,,,5753,12495.61587
,,,,,,,,5754,13918.93544
,,,,,,,,5755,14571.18968
,,,,,,,,5756,14065.76933
,,,,,,,,5757,13798.71065
,,,,,,,,5758,13211.03829
,,,,,,,,5759,12768.27253
,,,,,,,,5760,12100.18536
,,,,,,,,5761,11321.45519
,,,,,,,,5762,10981.99279
,,,,,,,,5763,10721.56439
,,,,,,,,5764,10739.94213
,,,,,,,,5765,11027.90855
,,,,,,,,5766,11937.13504
,,,,,,,,5767,13223.35554
,,,,,,,,5768,13745.06104
,,,,,,,,5769,12731.81879
,,,,,,,,5770,11472.71213
,,,,,,,,5771,10676.20124
,,,,,,,,5772,9644.287522
,,,,,,,,5773,9713.877688
,,,,,,,,5774,10176.46347
,,,,,,,,5775,10710.87125
,,,,,,,,5776,11873.7679
,,,,,,,,5777,13416.58448
,,,,,,,,5778,14813.73566
,,,,,,,,5779,15461.38445
,,,,,,,,5780,14858.76657
,,,,,,,,5781,14586.66591
,,,,,,,,5782,13799.23433
,,,,,,,,5783,13017.21095
,,,,,,,,5784,12296.34762
,,,,,,,,5785,11511.17672
,,,,,,,,5786,11183.55963
,,,,,,,,5787,10914.92822
,,,,,,,,5788,10902.58468
,,,,,,,,5789,11139.00922
,,,,,,,,5790,11982.30725
,,,,,,,,5791,13321.4455
,,,,,,,,5792,13917.34335
,,,,,,,,5793,13032.21657
,,,,,,,,5794,12390.30454
,,,,,,,,5795,12414.09623
,,,,,,,,5796,12044.21016
,,,,,,,,5797,12186.4307
,,,,,,,,5798,12492.47052
,,,,,,,,5799,13132.95384
,,,,,,,,5800,13770.7936
,,,,,,,,5801,14553.38124
,,,,,,,,5802,15401.45964
,,,,,,,,5803,15705.457
,,,,,,,,5804,15145.94839
,,,,,,,,5805,14846.40349
,,,,,,,,5806,13921.84113
,,,,,,,,5807,13069.29553
,,,,,,,,5808,12334.55875
,,,,,,,,5809,11580.37873
,,,,,,,,5810,11101.24777
,,,,,,,,5811,10840.74457
,,,,,,,,5812,10830.49005
,,,,,,,,5813,11043.70752
,,,,,,,,5814,11871.99453
,,,,,,,,5815,13220.34116
,,,,,,,,5816,13703.51374
,,,,,,,,5817,12562.58217
,,,,,,,,5818,10938.84344
,,,,,,,,5819,9942.312035
,,,,,,,,5820,9178.309335
,,,,,,,,5821,9895.864107
,,,,,,,,5822,10557.36937
,,,,,,,,5823,10931.72629
,,,,,,,,5824,11745.87681
,,,,,,,,5825,13276.61151
,,,,,,,,5826,14538.37306
,,,,,,,,5827,15164.25326
,,,,,,,,5828,14706.20383
,,,,,,,,5829,14388.68223
,,,,,,,,5830,13873.76587
,,,,,,,,5831,13093.93238
,,,,,,,,5832,12402.66146
,,,,,,,,5833,11607.6473
,,,,,,,,5834,11220.58443
,,,,,,,,5835,10906.79699
,,,,,,,,5836,10921.83232
,,,,,,,,5837,11242.38421
,,,,,,,,5838,12032.40956
,,,,,,,,5839,13164.72456
,,,,,,,,5840,13037.86058
,,,,,,,,5841,11513.11337
,,,,,,,,5842,10166.56931
,,,,,,,,5843,9803.600338
,,,,,,,,5844,9742.25666
,,,,,,,,5845,9828.194075
,,,,,,,,5846,10196.77041
,,,,,,,,5847,10614.56004
,,,,,,,,5848,11471.77124
,,,,,,,,5849,12899.5101
,,,,,,,,5850,14358.14114
,,,,,,,,5851,14878.0317
,,,,,,,,5852,14431.19772
,,,,,,,,5853,14280.70493
,,,,,,,,5854,13616.33983
,,,,,,,,5855,12970.21181
,,,,,,,,5856,12375.05912
,,,,,,,,5857,11585.17536
,,,,,,,,5858,11167.55014
,,,,,,,,5859,10910.67585
,,,,,,,,5860,10886.73471
,,,,,,,,5861,11160.89682
,,,,,,,,5862,11897.89309
,,,,,,,,5863,12852.34405
,,,,,,,,5864,13139.64503
,,,,,,,,5865,12654.53346
,,,,,,,,5866,12684.09101
,,,,,,,,5867,13270.37674
,,,,,,,,5868,12822.29323
,,,,,,,,5869,12719.19444
,,,,,,,,5870,12808.22839
,,,,,,,,5871,12920.32203
,,,,,,,,5872,13415.27891
,,,,,,,,5873,14235.51856
,,,,,,,,5874,14874.82109
,,,,,,,,5875,15104.11189
,,,,,,,,5876,14552.49997
,,,,,,,,5877,14354.41547
,,,,,,,,5878,13803.84014
,,,,,,,,5879,13194.49869
,,,,,,,,5880,12678.74785
,,,,,,,,5881,11923.26843
,,,,,,,,5882,11356.83741
,,,,,,,,5883,11049.9726
,,,,,,,,5884,10912.24194
,,,,,,,,5885,11094.81672
,,,,,,,,5886,11339.03646
,,,,,,,,5887,11868.24442
,,,,,,,,5888,12199.04274
,,,,,,,,5889,12583.15507
,,,,,,,,5890,12398.01178
,,,,,,,,5891,11914.89769
,,,,,,,,5892,10537.76444
,,,,,,,,5893,10565.74311
,,,,,,,,5894,10418.6939
,,,,,,,,5895,10458.53472
,,,,,,,,5896,11086.01275
,,,,,,,,5897,12401.10622
,,,,,,,,5898,13625.01733
,,,,,,,,5899,14400.3232
,,,,,,,,5900,14063.25335
,,,,,,,,5901,14008.16061
,,,,,,,,5902,13515.37965
,,,,,,,,5903,13020.82584
,,,,,,,,5904,12439.69253
,,,,,,,,5905,11703.25874
,,,,,,,,5906,11176.73476
,,,,,,,,5907,10939.59552
,,,,,,,,5908,10855.38966
,,,,,,,,5909,10917.064
,,,,,,,,5910,11093.52021
,,,,,,,,5911,11280.27344
,,,,,,,,5912,10659.15056
,,,,,,,,5913,9342.060535
,,,,,,,,5914,8543.544081
,,,,,,,,5915,8323.258488
,,,,,,,,5916,8228.015752
,,,,,,,,5917,8772.10037
,,,,,,,,5918,8827.193741
,,,,,,,,5919,9431.330564
,,,,,,,,5920,10472.35606
,,,,,,,,5921,12125.76623
,,,,,,,,5922,13499.23787
,,,,,,,,5923,14298.37699
,,,,,,,,5924,14010.06773
,,,,,,,,5925,13972.37072
,,,,,,,,5926,13374.06213
,,,,,,,,5927,12748.41847
,,,,,,,,5928,12064.84323
,,,,,,,,5929,11516.3334
,,,,,,,,5930,11085.54441
,,,,,,,,5931,10793.61774
,,,,,,,,5932,10803.18439
,,,,,,,,5933,11061.24314
,,,,,,,,5934,12055.82535
,,,,,,,,5935,13261.8248
,,,,,,,,5936,12958.3248
