Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t3594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82730054501685,-60.34734579381039
t3595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82730001987002,-60.34736565348902
t3596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82729726447185,-60.34727983161365
t3597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8272961870567,-60.34720585293436
t3598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82729483333144,-60.347061946935625
t3599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82729345712984,-57.4955050928014
t3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8272921617097,-54.572072567464986
t3601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82728779958487,-54.57176827794439
t3602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82728657601098,-54.571691059642944
t3603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82728537893033,-54.57163425086593
t3604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82728416250245,-54.57159079351978
t3605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82728300798169,-54.57156014726259
t3606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82727923184324,-54.57145921918029
t3607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82727792588543,-54.57143266923626
t3608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82727657562315,-54.5714084945254
t3609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82727527529799,-54.571391000632104
t3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8272742053013,-54.57138426239491
t3611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82727174190073,-54.5713297384237
t3612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82727113517784,-54.571363420425314
t3613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82727070599586,-54.571491694629835
t3614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8272703711454,-54.57166310438157
t3615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8272700567135,-54.57192514409507
t3616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82726842933396,-60.34675158883485
t3617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82726802940967,-60.3469976785572
t3618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82726749373127,-60.34707492835504
t3619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82726679961061,-60.34711057663235
t3620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82726593204428,-60.34712722990345
t3621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82726266252189,-60.34707864478028
t3622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82726121055589,-60.34705360051569
t3623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82725941116085,-60.346982958257826
t3624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82725743429909,-57.47561373538492
t3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82725562910603,-54.574150864591424
t3626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8272505660017,-54.57196476035256
t3627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82724872236618,-54.57184358778367
t3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82724701754518,-54.57176932745645
t3629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82724546792794,-54.57171968221259
t3630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82724403582297,-54.57168724741372
t3631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82723926728927,-54.57157834167531
t3632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82723770516348,-54.571540808247406
t3633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82723605196051,-54.5715037192515
t3634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82723449476866,-54.57147462349474
t3635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82723325885645,-54.571461082249485
t3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82722977586822,-54.57144073236366
t3637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82722898847395,-54.57152170821208
t3638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82722836213154,-54.57163202362784
t3639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82722781537525,-54.57179396143548
t3640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82722729301895,-54.57206503548355
t3641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82722482171643,-60.34687924292939
t3642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8272239757535,-60.34697053882669
t3643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82722297912126,-60.34700067802636
t3644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82722197574698,-60.34701493949035
t3645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8272209565696,-60.34702474404909
t3646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.827217160934,-60.34696019662413
t3647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82721578877991,-60.3469068102453
t3648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82721427527412,-57.509157653204994
t3649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82721273045753,-54.57231723435121
t3650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82721130689214,-54.572036788816796
t3651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82720673880684,-54.57183396820115
t3652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82720527614,-54.57178694314312
t3653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82720385266427,-54.5717520223819
t3654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82720244411409,-54.57172853610981
t3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82720105479397,-54.57169935991768
t3656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82719648099764,-54.57156524752767
t3657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82719498893624,-54.57151091591574
t3658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82719361017914,-54.571465507161584
t3659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82719252765945,-54.571439258896575
t3660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82719168559132,-54.5714482100121
t3661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82718921133508,-54.5714658577808
t3662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8271885976391,-54.57157669850333
t3663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82718807641574,-54.571746505064795
t3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8271875835739,-54.57207143030469
t3665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82718703233118,-60.346997782398994
t3666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82718471463909,-60.347056680026135
t3667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82718374882215,-60.347146910702996
t3668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8271824713645,-60.34718769805939
t3669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8271808024559,-60.347204485078954
t3670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8271786277252,-60.347213569563685
t3671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82717143557677,-60.347171903795875
t3672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82716706099751,-60.347169759429576
t3673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8271601261169,-60.34715926749027
t3674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8271488206091,-60.34714040825114
t3675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8271334586441,-60.34711371378944
t3676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8270900992177,-60.347003576230584
t3677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8270720569528,-60.34696622844712
t3678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.82705147461772,-60.34692103943174
t3679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8270169392479,-60.346831463247746
t3680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.09877138168398,-56.993065946254674
t3681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.91193737459729,-49.85080240980028
t3682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.386815462839856,-45.53373091157187
t3683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02994247174995,-41.4773281357959
t3684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02990602930592,-41.477313575374204
t3685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029895164862964,-41.47733148061999
t3686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02987873396434,-41.47735105064796
t3687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02987435132999,-41.477467302845675
t3688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02987048755152,-45.8589797427525
t3689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02986650254722,-45.86355812412676
t3690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02986241826188,-45.86369757556032
t3691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02985114715194,-45.86373481730896
t3692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029846979981244,-45.86376870708239
t3693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02984284953897,-45.86379140144357
t3694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02983871735156,-45.86380520670301
t3695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02983459232866,-45.8638098118067
t3696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02982305799944,-45.8637548397463
t3697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029818806594776,-45.863717649316534
t3698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029814579530104,-45.8636144459467
t3699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02981036519227,-43.689833277616714
t3700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029806231019194,-41.478066307901614
t3701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029794771555764,-41.475434735592124
t3702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02979076038036,-41.47504315294854
t3703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02978671286902,-37.6917853937349
t3704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02978269795695,-17.055999235695822
t3705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02977981126787,4.886217133659361
t3706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02977331047219,4.8863936234487095
t3707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02977158048925,4.886422056896725
t3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029770238663495,4.886429324298615
t3709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02976920601113,4.886418716339778
t3710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02976843114506,4.8863873968217995
t3711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02976584708895,4.886356232295662
t3712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02976536181776,4.886201591892924
t3713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02976502708595,-37.42929030921728
t3714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02976472584473,-45.863499329576484
t3715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02976444894438,-45.863586428012255
t3716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02976266648629,-45.86357599707461
t3717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02976234799543,-45.863559216665465
t3718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02976202714326,-45.86349827348096
t3719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02976171520452,-45.86343394022069
t3720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02976142399859,-45.863377333294686
t3721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975965230024,-45.86330384193508
t3722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029759242409256,-45.86332551400488
t3723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975880362167,-45.863364212491746
t3724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975837657982,-45.86339994942165
t3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975799345239,-45.863426058644365
t3726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029756187803926,-45.86337974130932
t3727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029755749275054,-45.86329197446254
t3728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975532812711,-43.69052293146744
t3729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029754997764634,-41.475368220099746
t3730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975483800162,-41.47501714553706
t3731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029753634207744,-41.474901578596274
t3732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029753690521034,-41.47490907329705
t3733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029753892590605,-41.47496549353074
t3734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975424859959,-41.47538837752848
t3735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975470930881,-45.860966602420106
t3736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029754335851656,-45.864373041482914
t3737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029754740749766,-45.86478238776717
t3738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029755037051864,-45.86489698192759
t3739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975520213988,-45.86493479352688
t3740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975522681282,-45.864943004113876
t3741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0297539100686,-45.86488996255288
t3742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975369444751,-45.86487412321724
t3743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029753434004995,-45.86484715647251
t3744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975317630563,-45.86480984424391
t3745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975298383221,-45.86476211206685
t3746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975132839842,-45.864606394951906
t3747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975100919352,-45.86452881095785
t3748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029750664468665,-45.86443662298558
t3749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029750278293776,-45.86433126751406
t3750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029749860369336,-45.86421279816653
t3751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02974785680965,-45.86374808000961
t3752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02974743484313,-21.878501021929775
t3753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029747065595494,4.870876931497229
t3754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02974686206689,4.885475854032435
t3755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02974677845004,4.885539806650966
t3756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029745729022636,4.885603963563488
t3757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029745884636014,4.885586635399282
t3758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02974616184771,4.885520354647902
t3759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02974654302424,-36.56378903340683
t3760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029746994786784,-39.753217449982394
t3761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02974660655522,-45.86381211159877
t3762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029747065754115,-45.86408228591742
t3763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02974756322697,-45.86413036921772
t3764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02974806817595,-45.86413947581153
t3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029748559749876,-45.864145700789265
t3766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02974813787734,-45.86409883415105
t3767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02974859220348,-45.86408976908824
t3768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029749063145104,-45.864072383353964
t3769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02974953158893,-45.864049773391294
t3770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02974997630959,-45.86402355854729
t3771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02974952353483,-45.86391067159824
t3772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029749941764734,-45.86386307980401
t3773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975038598924,-45.86378704751336
t3774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975082720754,-45.863635372687845
t3775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975125785378,-41.75413060446109
t3776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975077024697,-17.257815232644177
t3777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029751212250055,4.8861216113459
t3778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975182043414,4.886256029964372
t3779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975261641562,4.8862893717727225
t3780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975358451317,4.886288540222297
t3781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029753993117986,4.886305183874637
t3782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975547907219,4.886255906983632
t3783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02975746241293,4.8861195209883235
t3784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02976013024366,-37.159277077847484
t3785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02976353137466,-39.418069990723296
t3786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02976639018884,-45.86367797935355
t3787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02976993907781,-45.863802292906705
t3788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02977351542471,-45.86384780394011
t3789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029777045341014,-45.86387104525457
t3790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029780408752835,-45.86388374310143
t3791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029783077800126,-45.86384912785642
t3792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029786384435916,-45.86384200314135
t3793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02978977739666,-45.8638242623465
t3794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029793136728884,-45.86379742695976
t3795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029796395227,-45.863768339414776
t3796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029799022467074,-45.86366963310976
t3797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029802276071365,-45.863607191716575
t3798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029805604978876,-45.863473668945375
t3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029808931497385,-43.662201497206205
t3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029812179719855,-41.47670281629255
t3801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02981481620016,-41.47644106549894
t3802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02981921609465,-41.47639427951786
t3803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02982593998024,-41.476369208049015
t3804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02983573151892,-41.47636625371442
t3805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029847990498126,-41.476437255679784
t3806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02986002249264,-45.863896497490046
t3807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029872742246475,-45.86430812826458
t3808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02988590500165,-45.86458959883883
t3809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02989947083834,-45.86471015006218
t3810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02991118106583,-45.86479412741457
t3811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02991841201289,-45.86481948089021
t3812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02992607470412,-45.864858220688035
t3813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02993165856249,-45.86487685977983
t3814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029936499402076,-45.86488975172613
t3815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02994113855753,-45.86490640014646
t3816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02994510851162,-45.864878139358744
t3817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02994954669328,-45.864888938772744
t3818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02995406340754,-45.86489555279981
t3819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02995848019351,-45.86489971434561
t3820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029962673220176,-45.86490391458758
t3821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029966210824085,-45.86485227234368
t3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02997012861018,-45.864830002923604
t3823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02997378434663,-45.86475936637957
t3824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029976911060544,-45.86424780528589
t3825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029979665096654,-44.41607084903259
t3826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02998179272049,-41.47589877548364
t3827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02998488979657,-41.47581961711674
t3828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02998925313569,-41.47580377858964
t3829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.029997387138685,-41.47583231454039
t3830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.03002678304277,-41.47593824593261
t3831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.4904854614198,-48.507683094265154
t3832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.97718549548817,-51.76884177322922
t3833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.8272957376006,-60.34703985514573
