Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t2659,0.0,0.0,0.0,0.0,0.0,121.77562115651017,0.0,0.0,0.0,0.0,0.0,121.77562115651017
t2660,0.0,0.0,0.0,0.0,0.0,117.82158303946562,0.0,0.0,0.0,0.0,0.0,117.82158303946562
t2661,0.0,0.0,0.0,0.0,0.0,114.06877240197718,0.0,0.0,0.0,0.0,0.0,114.06877240197718
t2662,0.0,0.0,0.0,0.0,0.0,116.625929104428,0.0,0.0,0.0,0.0,0.0,116.625929104428
t2663,0.0,0.0,0.0,0.0,0.0,118.32573496014629,0.0,0.0,0.0,0.0,0.0,118.32573496014629
t2664,0.0,0.0,0.0,0.0,0.0,114.16736583482088,0.0,0.0,0.0,0.0,0.0,114.16736583482088
t2665,0.0,0.0,0.0,0.0,0.0,102.46365034158043,0.0,0.0,0.0,0.0,0.0,102.46365034158043
t2666,0.0,0.0,0.0,0.0,0.0,93.53758729045148,0.0,0.0,0.0,0.0,0.0,93.53758729045148
t2667,0.0,0.0,0.0,0.0,0.0,93.98172268382586,0.0,0.0,0.0,0.0,0.0,93.98172268382586
t2668,0.0,0.0,0.0,0.0,0.0,98.47710558079416,0.0,0.0,0.0,0.0,0.0,98.47710558079416
t2669,0.0,0.0,0.0,0.0,0.0,102.81098352029949,0.0,0.0,0.0,0.0,0.0,102.81098352029949
t2670,0.0,0.0,0.0,0.0,0.0,108.57668155084139,0.0,0.0,0.0,0.0,0.0,108.57668155084139
t2671,0.0,0.0,0.0,0.0,0.0,102.1934133709401,125.99699515093391,0.0,0.0,0.0,0.0,228.19040852187402
t2672,0.0,0.0,0.0,0.0,0.0,96.84325358260321,174.78408302261414,0.0,0.0,0.0,0.0,271.62733660521735
t2673,0.0,0.0,0.0,0.0,0.0,1216.3269990660337,1382.1885632518433,0.0,0.0,0.0,0.0,2598.515562317877
t2674,0.0,0.0,0.0,0.0,0.0,4757.8493118793485,3561.306517473111,0.0,0.0,0.0,0.0,8319.15582935246
t2675,0.0,0.0,0.0,0.0,0.0,6450.38469257289,5607.602665166767,0.0,0.0,0.0,0.0,12057.987357739657
t2676,0.0,0.0,0.0,0.0,0.0,6852.871741618556,6870.791079076924,0.0,0.0,0.0,0.0,13723.662820695481
t2677,0.0,0.0,0.0,0.0,0.0,6568.451168610242,6762.59469802298,0.0,0.0,0.0,0.0,13331.045866633223
t2678,0.0,0.0,0.0,0.0,0.0,5265.650027166748,4773.7836716187685,0.0,0.0,0.0,0.0,10039.433698785517
t2679,0.0,0.0,0.0,0.0,0.0,2622.816092522982,2480.771834267527,0.0,0.0,0.0,0.0,5103.587926790509
t2680,0.0,0.0,0.0,0.0,0.0,356.38910665504045,462.4732411317864,0.0,0.0,0.0,0.0,818.8623477868268
t2681,0.0,0.0,0.0,0.0,0.0,118.26684490634761,169.18151749080062,0.0,0.0,0.0,0.0,287.44836239714823
t2682,0.0,0.0,0.0,0.0,0.0,99.07887509332431,29.360882953965593,0.0,0.0,0.0,0.0,128.4397580472899
t2683,0.0,0.0,0.0,0.0,0.0,79.97172163956384,0.0,0.0,0.0,0.0,0.0,79.97172163956384
t2684,0.0,0.0,0.0,0.0,0.0,81.26381518705057,0.0,0.0,0.0,0.0,0.0,81.26381518705057
t2685,0.0,0.0,0.0,0.0,0.0,85.70091001768196,0.0,0.0,0.0,0.0,0.0,85.70091001768196
t2686,0.0,0.0,0.0,0.0,0.0,77.81312686651654,0.0,0.0,0.0,0.0,0.0,77.81312686651654
t2687,0.0,0.0,0.0,0.0,0.0,88.13083356194875,0.0,0.0,0.0,0.0,0.0,88.13083356194875
t2688,0.0,0.0,0.0,0.0,0.0,86.36387033968458,0.0,0.0,0.0,0.0,0.0,86.36387033968458
t2689,0.0,0.0,0.0,0.0,0.0,89.743276284893,0.0,0.0,0.0,0.0,0.0,89.743276284893
t2690,0.0,0.0,0.0,0.0,0.0,95.7187569968064,0.0,0.0,0.0,0.0,0.0,95.7187569968064
t2691,0.0,0.0,0.0,0.0,0.0,85.00584974173398,0.0,0.0,0.0,0.0,0.0,85.00584974173398
t2692,0.0,0.0,0.0,0.0,0.0,97.05163686209198,0.0,0.0,0.0,0.0,0.0,97.05163686209198
t2693,0.0,0.0,0.0,0.0,0.0,101.50745717392783,0.0,0.0,0.0,0.0,0.0,101.50745717392783
t2694,0.0,0.0,0.0,0.0,0.0,95.89103456709199,0.0,0.0,0.0,0.0,0.0,95.89103456709199
t2695,0.0,0.0,0.0,0.0,0.0,102.9886484122253,139.43556156410546,0.0,0.0,0.0,0.0,242.42420997633076
t2696,0.0,0.0,0.0,0.0,0.0,119.34020883975427,193.82045365466456,0.0,0.0,0.0,0.0,313.16066249441883
t2697,0.0,0.0,0.0,0.0,0.0,2503.9620104681744,2503.3654639462975,0.0,0.0,0.0,0.0,5007.327474414472
t2698,0.0,0.0,0.0,0.0,0.0,6303.837794200601,4553.14107158307,0.0,0.0,0.0,0.0,10856.97886578367
t2699,0.0,0.0,0.0,0.0,0.0,7827.1962286371945,6488.11750030146,0.0,0.0,0.0,0.0,14315.313728938654
t2700,0.0,0.0,0.0,0.0,0.0,8067.365898899627,7495.777527441804,0.0,0.0,0.0,0.0,15563.14342634143
t2701,0.0,0.0,0.0,0.0,0.0,8129.059056384809,7181.9566739273905,0.0,0.0,0.0,0.0,15311.0157303122
t2702,0.0,0.0,0.0,0.0,0.0,7237.560763408026,5887.892401397381,0.0,0.0,0.0,0.0,13125.453164805407
t2703,0.0,0.0,0.0,0.0,0.0,5090.557496165195,3897.452201574977,0.0,0.0,0.0,0.0,8988.009697740172
t2704,0.0,0.0,0.0,0.0,0.0,1331.0191273554574,1481.2771923948158,0.0,0.0,0.0,0.0,2812.296319750273
t2705,0.0,0.0,0.0,0.0,0.0,128.47506980531034,169.46717233051186,0.0,0.0,0.0,0.0,297.9422421358222
t2706,0.0,0.0,0.0,0.0,0.0,108.25951382502353,29.570402785494537,0.0,0.0,0.0,0.0,137.82991661051807
t2707,0.0,0.0,0.0,0.0,0.0,101.10466513678148,0.0,0.0,0.0,0.0,0.0,101.10466513678148
t2708,0.0,0.0,0.0,0.0,0.0,101.93513706592057,0.0,0.0,0.0,0.0,0.0,101.93513706592057
t2709,0.0,0.0,0.0,0.0,0.0,107.01216110893256,0.0,0.0,0.0,0.0,0.0,107.01216110893256
t2710,0.0,0.0,0.0,0.0,0.0,110.47655525995106,0.0,0.0,0.0,0.0,0.0,110.47655525995106
t2711,0.0,0.0,0.0,0.0,0.0,112.95360149499538,0.0,0.0,0.0,0.0,0.0,112.95360149499538
t2712,0.0,0.0,0.0,0.0,0.0,121.66133214360707,0.0,0.0,0.0,0.0,0.0,121.66133214360707
t2713,0.0,0.0,0.0,0.0,0.0,124.16498903255524,0.0,0.0,0.0,0.0,0.0,124.16498903255524
t2714,0.0,0.0,0.0,0.0,0.0,125.5472931421773,0.0,0.0,0.0,0.0,0.0,125.5472931421773
t2715,0.0,0.0,0.0,0.0,0.0,132.29451696984506,0.0,0.0,0.0,0.0,0.0,132.29451696984506
t2716,0.0,0.0,0.0,0.0,0.0,127.59438332651735,0.0,0.0,0.0,0.0,0.0,127.59438332651735
t2717,0.0,0.0,0.0,0.0,0.0,123.75879147625164,0.0,0.0,0.0,0.0,0.0,123.75879147625164
t2718,0.0,0.0,0.0,0.0,0.0,117.49130140727357,0.0,0.0,0.0,0.0,0.0,117.49130140727357
t2719,0.0,0.0,0.0,0.0,0.0,115.32512350372053,125.14976779726925,0.0,0.0,0.0,0.0,240.47489130098978
t2720,0.0,0.0,0.0,0.0,0.0,145.27055224203832,209.08119439904567,0.0,0.0,0.0,0.0,354.351746641084
t2721,0.0,0.0,0.0,0.0,0.0,2775.487800521618,2799.323200251143,0.0,0.0,0.0,0.0,5574.811000772761
t2722,0.0,0.0,0.0,0.0,0.0,7026.545145431481,4781.235968563142,0.0,0.0,0.0,0.0,11807.781113994623
t2723,0.0,0.0,0.0,0.0,0.0,8482.90307320358,6936.8157486006185,0.0,0.0,0.0,0.0,15419.7188218042
t2724,0.0,0.0,0.0,0.0,0.0,8932.462648599412,8544.782675323271,0.0,0.0,0.0,0.0,17477.24532392268
t2725,0.0,0.0,0.0,0.0,0.0,8825.303427864766,8759.56421389351,0.0,0.0,0.0,0.0,17584.867641758276
t2726,0.0,0.0,0.0,0.0,0.0,8213.209716561094,7124.889914190449,0.0,0.0,0.0,0.0,15338.099630751543
t2727,0.0,0.0,0.0,0.0,0.0,6636.643702014306,4945.788322686069,0.0,0.0,0.0,0.0,11582.432024700374
t2728,0.0,0.0,0.0,0.0,0.0,3137.108555886396,2986.668473154059,0.0,0.0,0.0,0.0,6123.777029040455
t2729,0.0,0.0,0.0,0.0,0.0,176.26949000011336,224.50747059821424,0.0,0.0,0.0,0.0,400.7769605983276
t2730,0.0,0.0,0.0,0.0,0.0,121.39853474047231,29.184530818528167,0.0,0.0,0.0,0.0,150.5830655590005
t2731,0.0,0.0,0.0,0.0,0.0,120.000624932145,0.0,0.0,0.0,0.0,0.0,120.000624932145
t2732,0.0,0.0,0.0,0.0,0.0,120.28973961638076,0.0,0.0,0.0,0.0,0.0,120.28973961638076
t2733,0.0,0.0,0.0,0.0,0.0,120.755375619181,0.0,0.0,0.0,0.0,0.0,120.755375619181
t2734,0.0,0.0,0.0,0.0,0.0,120.32871852591961,0.0,0.0,0.0,0.0,0.0,120.32871852591961
t2735,0.0,0.0,0.0,0.0,0.0,117.72717212015414,0.0,0.0,0.0,0.0,0.0,117.72717212015414
t2736,0.0,0.0,0.0,0.0,0.0,114.44005706370262,0.0,0.0,0.0,0.0,0.0,114.44005706370262
t2737,0.0,0.0,0.0,0.0,0.0,115.35754096151322,0.0,0.0,0.0,0.0,0.0,115.35754096151322
t2738,0.0,0.0,0.0,0.0,0.0,114.91368766097912,0.0,0.0,0.0,0.0,0.0,114.91368766097912
t2739,0.0,0.0,0.0,0.0,0.0,118.02830510023159,0.0,0.0,0.0,0.0,0.0,118.02830510023159
t2740,0.0,0.0,0.0,0.0,0.0,115.85473650745917,0.0,0.0,0.0,0.0,0.0,115.85473650745917
t2741,0.0,0.0,0.0,0.0,0.0,122.95627097525721,0.0,0.0,0.0,0.0,0.0,122.95627097525721
t2742,0.0,0.0,0.0,0.0,0.0,127.43391813112612,0.0,0.0,0.0,0.0,0.0,127.43391813112612
t2743,0.0,0.0,0.0,0.0,0.0,115.798542285047,143.71718442535223,0.0,0.0,0.0,0.0,259.51572671039924
t2744,0.0,0.0,0.0,0.0,0.0,110.76582631715792,191.38733314893034,0.0,0.0,0.0,0.0,302.15315946608825
t2745,0.0,0.0,0.0,0.0,0.0,1801.6009914607966,2045.1571145815478,0.0,0.0,0.0,0.0,3846.7581060423445
t2746,0.0,0.0,0.0,0.0,0.0,5514.130490650243,4071.073688871893,0.0,0.0,0.0,0.0,9585.204179522136
t2747,0.0,0.0,0.0,0.0,0.0,7237.070982242018,5949.535912809546,0.0,0.0,0.0,0.0,13186.606895051564
t2748,0.0,0.0,0.0,0.0,0.0,7526.9841363373525,6840.940021483768,0.0,0.0,0.0,0.0,14367.92415782112
t2749,0.0,0.0,0.0,0.0,0.0,7163.218574616458,6376.1190282071,0.0,0.0,0.0,0.0,13539.337602823558
t2750,0.0,0.0,0.0,0.0,0.0,5958.302308904704,5074.295829312969,0.0,0.0,0.0,0.0,11032.598138217672
t2751,0.0,0.0,0.0,0.0,0.0,2996.503052768161,2763.2059331957444,0.0,0.0,0.0,0.0,5759.708985963905
t2752,0.0,0.0,0.0,0.0,0.0,245.461158576476,324.78601439894464,0.0,0.0,0.0,0.0,570.2471729754207
t2753,0.0,0.0,0.0,0.0,0.0,0.00014757158714928664,0.00016719572977308417,0.0,0.0,0.0,0.0,0.0003147673169223708
t2754,0.0,0.0,0.0,0.0,0.0,1.315818190050777e-5,1.4833365710842372e-5,0.0,0.0,0.0,0.0,2.7991547611350143e-5
t2755,0.0,0.0,0.0,0.0,0.0,1.326539677393157e-5,0.0,0.0,0.0,0.0,0.0,1.326539677393157e-5
t2756,0.0,0.0,0.0,0.0,0.0,1.31532724481076e-5,0.0,0.0,0.0,0.0,0.0,1.31532724481076e-5
t2757,0.0,0.0,0.0,0.0,0.0,1.3207971278461628e-5,0.0,0.0,0.0,0.0,0.0,1.3207971278461628e-5
t2758,0.0,0.0,0.0,0.0,0.0,1.3248281902633607e-5,0.0,0.0,0.0,0.0,0.0,1.3248281902633607e-5
t2759,0.0,0.0,0.0,0.0,0.0,1.3281234714668244e-5,0.0,0.0,0.0,0.0,0.0,1.3281234714668244e-5
t2760,0.0,0.0,0.0,0.0,0.0,1.3318594938027672e-5,0.0,0.0,0.0,0.0,0.0,1.3318594938027672e-5
t2761,0.0,0.0,0.0,0.0,0.0,1.3195436622481793e-5,0.0,0.0,0.0,0.0,0.0,1.3195436622481793e-5
t2762,0.0,0.0,0.0,0.0,0.0,1.3232735000201501e-5,0.0,0.0,0.0,0.0,0.0,1.3232735000201501e-5
t2763,0.0,0.0,0.0,0.0,0.0,1.3278235201141797e-5,0.0,0.0,0.0,0.0,0.0,1.3278235201141797e-5
t2764,0.0,0.0,0.0,0.0,0.0,1.334186254098313e-5,0.0,0.0,0.0,0.0,0.0,1.334186254098313e-5
t2765,0.0,0.0,0.0,0.0,0.0,1.3386857972363941e-5,0.0,0.0,0.0,0.0,0.0,1.3386857972363941e-5
t2766,0.0,0.0,0.0,0.0,0.0,1.3244291039882228e-5,0.0,0.0,0.0,0.0,0.0,1.3244291039882228e-5
t2767,0.0,0.0,0.0,0.0,0.0,1.3286229659570381e-5,1.4804019869529839e-5,0.0,0.0,0.0,0.0,2.809024952910022e-5
t2768,0.0,0.0,0.0,0.0,0.0,1.3304550520842895e-5,1.4253718973122886e-5,0.0,0.0,0.0,0.0,2.755826949396578e-5
t2769,0.0,0.0,0.0,0.0,0.0,1.3388233128353022e-5,1.4844936686131405e-5,0.0,0.0,0.0,0.0,2.8233169814484427e-5
t2770,0.0,0.0,0.0,0.0,0.0,1.72033815033501e-5,1.9470347069727723e-5,0.0,0.0,0.0,0.0,3.6673728573077824e-5
t2771,0.0,0.0,0.0,0.0,0.0,1.7112275600084104e-5,1.9506205717334524e-5,0.0,0.0,0.0,0.0,3.661848131741863e-5
t2772,0.0,0.0,0.0,0.0,0.0,1.7038848454831168e-5,1.9514804989739787e-5,0.0,0.0,0.0,0.0,3.6553653444570955e-5
t2773,0.0,0.0,0.0,0.0,0.0,1.7013402612064965e-5,1.9610204617492855e-5,0.0,0.0,0.0,0.0,3.662360722955782e-5
t2774,0.0,0.0,0.0,0.0,0.0,1.703879388514906e-5,1.9722057913895696e-5,0.0,0.0,0.0,0.0,3.676085179904476e-5
t2775,0.0,0.0,0.0,0.0,0.0,1.7124017176683992e-5,1.9613663425843697e-5,0.0,0.0,0.0,0.0,3.673768060252769e-5
t2776,0.0,0.0,0.0,0.0,0.0,1.3217323612479959e-5,1.4884519714541966e-5,0.0,0.0,0.0,0.0,2.8101843327021925e-5
t2777,0.0,0.0,0.0,0.0,0.0,1.3671071428689174e-5,1.4262890772442915e-5,0.0,0.0,0.0,0.0,2.793396220113209e-5
t2778,0.0,0.0,0.0,0.0,0.0,1.5383777281385846e-5,0.0,0.0,0.0,0.0,0.0,1.5383777281385846e-5
t2779,0.0,0.0,0.0,0.0,0.0,1.5466290278709494e-5,0.0,0.0,0.0,0.0,0.0,1.5466290278709494e-5
t2780,0.0,0.0,0.0,0.0,0.0,1.549462558614323e-5,0.0,0.0,0.0,0.0,0.0,1.549462558614323e-5
t2781,0.0,0.0,0.0,0.0,0.0,1.5427497601194773e-5,0.0,0.0,0.0,0.0,0.0,1.5427497601194773e-5
t2782,0.0,0.0,0.0,0.0,0.0,1.5272113159880973e-5,0.0,0.0,0.0,0.0,0.0,1.5272113159880973e-5
t2783,0.0,0.0,0.0,0.0,0.0,1.491989769419888e-5,0.0,0.0,0.0,0.0,0.0,1.491989769419888e-5
t2784,0.0,0.0,0.0,0.0,0.0,1.4854734217806254e-5,0.0,0.0,0.0,0.0,0.0,1.4854734217806254e-5
t2785,0.0,0.0,0.0,0.0,0.0,1.4989109331509098e-5,0.0,0.0,0.0,0.0,0.0,1.4989109331509098e-5
t2786,0.0,0.0,0.0,0.0,0.0,1.4725374057888985e-5,0.0,0.0,0.0,0.0,0.0,1.4725374057888985e-5
t2787,0.0,0.0,0.0,0.0,0.0,1.443632208975032e-5,0.0,0.0,0.0,0.0,0.0,1.443632208975032e-5
t2788,0.0,0.0,0.0,0.0,0.0,1.397927917423658e-5,0.0,0.0,0.0,0.0,0.0,1.397927917423658e-5
t2789,0.0,0.0,0.0,0.0,0.0,1.3710647181142122e-5,0.0,0.0,0.0,0.0,0.0,1.3710647181142122e-5
t2790,0.0,0.0,0.0,0.0,0.0,1.422050718247192e-5,0.0,0.0,0.0,0.0,0.0,1.422050718247192e-5
t2791,0.0,0.0,0.0,0.0,0.0,1.4866246601741295e-5,1.4277351112923498e-5,0.0,0.0,0.0,0.0,2.9143597714664793e-5
t2792,0.0,0.0,0.0,0.0,0.0,1.5029047062853351e-5,1.5677633200539276e-5,0.0,0.0,0.0,0.0,3.070668026339263e-5
t2793,0.0,0.0,0.0,0.0,0.0,1.8823215214069933e-5,1.8082833776134066e-5,0.0,0.0,0.0,0.0,3.6906048990204e-5
t2794,0.0,0.0,0.0,0.0,0.0,1.8358867691858904e-5,1.7315393051831052e-5,0.0,0.0,0.0,0.0,3.5674260743689956e-5
t2795,0.0,0.0,0.0,0.0,0.0,649.9522476405082,590.0555116684063,0.0,0.0,0.0,0.0,1240.0077593089145
t2796,0.0,0.0,0.0,0.0,0.0,1202.2822804534949,1674.015856727152,0.0,0.0,0.0,0.0,2876.298137180647
t2797,0.0,0.0,0.0,0.0,0.0,1245.6774413017415,1721.7521865209346,0.0,0.0,0.0,0.0,2967.429627822676
t2798,0.0,0.0,0.0,0.0,0.0,750.6769809949583,785.3105070550464,0.0,0.0,0.0,0.0,1535.9874880500047
t2799,0.0,0.0,0.0,0.0,0.0,1.813893595681293e-5,1.7290351024712436e-5,0.0,0.0,0.0,0.0,3.5429286981525365e-5
t2800,0.0,0.0,0.0,0.0,0.0,1.8566020116850268e-5,1.923721174534876e-5,0.0,0.0,0.0,0.0,3.780323186219903e-5
t2801,0.0,0.0,0.0,0.0,0.0,1.4493318303721026e-5,1.538425613034633e-5,0.0,0.0,0.0,0.0,2.9877574434067355e-5
t2802,0.0,0.0,0.0,0.0,0.0,1.3935667084297165e-5,1.485450235350072e-5,0.0,0.0,0.0,0.0,2.8790169437797886e-5
t2803,0.0,0.0,0.0,0.0,0.0,1.3936476534581743e-5,0.0,0.0,0.0,0.0,0.0,1.3936476534581743e-5
t2804,0.0,0.0,0.0,0.0,0.0,1.4202061720425263e-5,0.0,0.0,0.0,0.0,0.0,1.4202061720425263e-5
t2805,0.0,0.0,0.0,0.0,0.0,1.413800328009529e-5,0.0,0.0,0.0,0.0,0.0,1.413800328009529e-5
t2806,0.0,0.0,0.0,0.0,0.0,1.3776296327705495e-5,0.0,0.0,0.0,0.0,0.0,1.3776296327705495e-5
t2807,0.0,0.0,0.0,0.0,0.0,1.3821743777953088e-5,0.0,0.0,0.0,0.0,0.0,1.3821743777953088e-5
t2808,0.0,0.0,0.0,0.0,0.0,1.3437052075460088e-5,0.0,0.0,0.0,0.0,0.0,1.3437052075460088e-5
t2809,0.0,0.0,0.0,0.0,0.0,1.3450248843582813e-5,0.0,0.0,0.0,0.0,0.0,1.3450248843582813e-5
t2810,0.0,0.0,0.0,0.0,0.0,1.3426058103505056e-5,0.0,0.0,0.0,0.0,0.0,1.3426058103505056e-5
t2811,0.0,0.0,0.0,0.0,0.0,1.3286939974932466e-5,0.0,0.0,0.0,0.0,0.0,1.3286939974932466e-5
t2812,0.0,0.0,0.0,0.0,0.0,1.328509551967727e-5,0.0,0.0,0.0,0.0,0.0,1.328509551967727e-5
t2813,0.0,0.0,0.0,0.0,0.0,1.332785814156523e-5,0.0,0.0,0.0,0.0,0.0,1.332785814156523e-5
t2814,0.0,0.0,0.0,0.0,0.0,1.334110402240185e-5,0.0,0.0,0.0,0.0,0.0,1.334110402240185e-5
t2815,0.0,0.0,0.0,0.0,0.0,1.3310875146999024e-5,1.3951177948001714e-5,0.0,0.0,0.0,0.0,2.7262053095000738e-5
t2816,0.0,0.0,0.0,0.0,0.0,1.6787200365797617e-5,1.9441301446931902e-5,0.0,0.0,0.0,0.0,3.622850181272952e-5
t2817,0.0,0.0,0.0,0.0,0.0,0.002817177070028265,0.0036465984503593063,0.0,0.0,0.0,0.0,0.006463775520387571
t2818,0.0,0.0,0.0,0.0,0.0,1640.1629268977877,2107.8511039004534,0.0,0.0,0.0,0.0,3748.014030798241
t2819,0.0,0.0,0.0,0.0,0.0,2702.370646450675,4160.510406803152,0.0,0.0,0.0,0.0,6862.881053253827
t2820,0.0,0.0,0.0,0.0,0.0,2889.033624328834,5072.962572201439,0.0,0.0,0.0,0.0,7961.996196530273
t2821,0.0,0.0,0.0,0.0,0.0,2885.518607281573,4873.8488584036095,0.0,0.0,0.0,0.0,7759.367465685183
t2822,0.0,0.0,0.0,0.0,0.0,2416.5363813026497,3638.127827343491,0.0,0.0,0.0,0.0,6054.664208646141
t2823,0.0,0.0,0.0,0.0,0.0,916.0563806044656,1193.7240205939852,0.0,0.0,0.0,0.0,2109.780401198451
t2824,0.0,0.0,0.0,0.0,0.0,1.6553718523937277e-5,1.765052911650855e-5,0.0,0.0,0.0,0.0,3.420424764044583e-5
t2825,0.0,0.0,0.0,0.0,0.0,1.3273319382278714e-5,1.53042392412317e-5,0.0,0.0,0.0,0.0,2.8577558623510413e-5
t2826,0.0,0.0,0.0,0.0,0.0,1.3366156053962186e-5,1.481968182304172e-5,0.0,0.0,0.0,0.0,2.8185837877003905e-5
t2827,0.0,0.0,0.0,0.0,0.0,1.4030754755367525e-5,0.0,0.0,0.0,0.0,0.0,1.4030754755367525e-5
t2828,0.0,0.0,0.0,0.0,0.0,1.4574104170606006e-5,0.0,0.0,0.0,0.0,0.0,1.4574104170606006e-5
t2829,0.0,0.0,0.0,0.0,0.0,1.4604094758396968e-5,0.0,0.0,0.0,0.0,0.0,1.4604094758396968e-5
t2830,0.0,0.0,0.0,0.0,0.0,1.5082220670592505e-5,0.0,0.0,0.0,0.0,0.0,1.5082220670592505e-5
t2831,0.0,0.0,0.0,0.0,0.0,1.5354306015069596e-5,0.0,0.0,0.0,0.0,0.0,1.5354306015069596e-5
t2832,0.0,0.0,0.0,0.0,0.0,1.5224270555336261e-5,0.0,0.0,0.0,0.0,0.0,1.5224270555336261e-5
t2833,0.0,0.0,0.0,0.0,0.0,1.4841709344182163e-5,0.0,0.0,0.0,0.0,0.0,1.4841709344182163e-5
t2834,0.0,0.0,0.0,0.0,0.0,1.4647860098193632e-5,0.0,0.0,0.0,0.0,0.0,1.4647860098193632e-5
t2835,0.0,0.0,0.0,0.0,0.0,1.4711626590724336e-5,0.0,0.0,0.0,0.0,0.0,1.4711626590724336e-5
t2836,0.0,0.0,0.0,0.0,0.0,1.489753140049288e-5,0.0,0.0,0.0,0.0,0.0,1.489753140049288e-5
t2837,0.0,0.0,0.0,0.0,0.0,1.4963185549277114e-5,0.0,0.0,0.0,0.0,0.0,1.4963185549277114e-5
t2838,0.0,0.0,0.0,0.0,0.0,1.494959951742203e-5,0.0,0.0,0.0,0.0,0.0,1.494959951742203e-5
t2839,0.0,0.0,0.0,0.0,0.0,1.4967901279305806e-5,1.421691354153154e-5,0.0,0.0,0.0,0.0,2.9184814820837346e-5
t2840,0.0,0.0,0.0,0.0,0.0,1.4822760476818075e-5,1.5107376384548843e-5,0.0,0.0,0.0,0.0,2.993013686136692e-5
t2841,0.0,0.0,0.0,0.0,0.0,1.70325547514949e-5,1.6619473171886057e-5,0.0,0.0,0.0,0.0,3.3652027923380956e-5
t2842,0.0,0.0,0.0,0.0,0.0,1358.6657742384377,1984.3487164231992,0.0,0.0,0.0,0.0,3343.014490661637
t2843,0.0,0.0,0.0,0.0,0.0,3183.3252335733787,4513.709507058687,0.0,0.0,0.0,0.0,7697.034740632066
t2844,0.0,0.0,0.0,0.0,0.0,4229.282000570046,5751.506133207107,0.0,0.0,0.0,0.0,9980.788133777154
t2845,0.0,0.0,0.0,0.0,0.0,4508.9515953242435,6036.9378814086485,0.0,0.0,0.0,0.0,10545.889476732893
t2846,0.0,0.0,0.0,0.0,0.0,3598.9147827148463,4480.211563523257,0.0,0.0,0.0,0.0,8079.126346238103
t2847,0.0,0.0,0.0,0.0,0.0,2116.652157742563,2521.8215034972072,0.0,0.0,0.0,0.0,4638.47366123977
t2848,0.0,0.0,0.0,0.0,0.0,102.13457027114237,147.87550099147302,0.0,0.0,0.0,0.0,250.01007126261538
t2849,0.0,0.0,0.0,0.0,0.0,1.7155927707790397e-5,1.892987529572565e-5,0.0,0.0,0.0,0.0,3.608580300351605e-5
t2850,0.0,0.0,0.0,0.0,0.0,1.3454087820718996e-5,1.4857904787390908e-5,0.0,0.0,0.0,0.0,2.8311992608109904e-5
t2851,0.0,0.0,0.0,0.0,0.0,1.329902806901373e-5,0.0,0.0,0.0,0.0,0.0,1.329902806901373e-5
t2852,0.0,0.0,0.0,0.0,0.0,1.3338754797587171e-5,0.0,0.0,0.0,0.0,0.0,1.3338754797587171e-5
t2853,0.0,0.0,0.0,0.0,0.0,1.3289985872688703e-5,0.0,0.0,0.0,0.0,0.0,1.3289985872688703e-5
t2854,0.0,0.0,0.0,0.0,0.0,1.3256601960165426e-5,0.0,0.0,0.0,0.0,0.0,1.3256601960165426e-5
t2855,0.0,0.0,0.0,0.0,0.0,1.329509905190207e-5,0.0,0.0,0.0,0.0,0.0,1.329509905190207e-5
t2856,0.0,0.0,0.0,0.0,0.0,1.3134433174855076e-5,0.0,0.0,0.0,0.0,0.0,1.3134433174855076e-5
t2857,0.0,0.0,0.0,0.0,0.0,1.3194508937885985e-5,0.0,0.0,0.0,0.0,0.0,1.3194508937885985e-5
t2858,0.0,0.0,0.0,0.0,0.0,1.3237275197752751e-5,0.0,0.0,0.0,0.0,0.0,1.3237275197752751e-5
t2859,0.0,0.0,0.0,0.0,0.0,1.3212647900218144e-5,0.0,0.0,0.0,0.0,0.0,1.3212647900218144e-5
t2860,0.0,0.0,0.0,0.0,0.0,1.3221497283666395e-5,0.0,0.0,0.0,0.0,0.0,1.3221497283666395e-5
t2861,0.0,0.0,0.0,0.0,0.0,1.3107917766319588e-5,0.0,0.0,0.0,0.0,0.0,1.3107917766319588e-5
t2862,0.0,0.0,0.0,0.0,0.0,1.3224374924902804e-5,0.0,0.0,0.0,0.0,0.0,1.3224374924902804e-5
t2863,0.0,0.0,0.0,0.0,0.0,1.3212355042924173e-5,1.4179330264596501e-5,0.0,0.0,0.0,0.0,2.7391685307520675e-5
t2864,0.0,0.0,0.0,0.0,0.0,1.6763244275352918e-5,1.893471744551789e-5,0.0,0.0,0.0,0.0,3.569796172087081e-5
t2865,0.0,0.0,0.0,0.0,0.0,0.001789586433005752,0.002086634054649039,0.0,0.0,0.0,0.0,0.003876220487654791
t2866,0.0,0.0,0.0,0.0,0.0,3572.7641202417744,3725.3764187380857,0.0,0.0,0.0,0.0,7298.14053897986
t2867,0.0,0.0,0.0,0.0,0.0,4137.456045408165,5104.940265192785,0.0,0.0,0.0,0.0,9242.39631060095
t2868,0.0,0.0,0.0,0.0,0.0,3986.064192589699,5527.879638243061,0.0,0.0,0.0,0.0,9513.943830832759
