Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t3856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.1855792409633,475.2330683249451,1199.4186475659085
t3857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6879670826440705e-5,7.14334936186919e-5,0.0001183131644451326
t3858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.705283515814665e-5,7.119829150342785e-5,0.0001182511266615745
t3859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7151884476839435e-5,7.080349572276674e-5,0.00011795538019960618
t3860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.725857784715708e-5,7.057097429828402e-5,0.00011782955214544109
t3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8233469869054727e-5,7.133272315004083e-5,0.00011956619301909555
t3862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.810048605561774e-5,7.139850784259303e-5,0.00011949899389821078
t3863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7931274080129224e-5,7.114319973704351e-5,0.00011907447381717273
t3864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.759962811887855e-5,7.055345343525103e-5,0.00011815308155412957
t3865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.708189313664382e-5,7.00183173798509e-5,0.00011710021051649471
t3866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756705580937723e-5,6.976245640480598e-5,0.0001173295122141832
t3867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.701546404989495e-5,7.003127900945358e-5,0.00011704674305934853
t3868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6787073112008565e-5,7.011323148837474e-5,0.00011690030460038331
t3869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6694204363092384e-5,7.025210353059678e-5,0.00011694630789368916
t3870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65870854604734e-5,7.05683215878785e-5,0.00011715540704835189
t3871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659903681731551e-5,5.805600877988507e-5,0.00010465504559720058
t3872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97234165062069,70.67584656097868,109.64818821159938
t3873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3939.502877770107,199.7563097148237,4139.25918748493
t3874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6296.2211331685485,93.60492741297408,6389.826060581522
t3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7115.75381817838,1153.301559074666,8269.055377253046
t3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284752939672,1246.674103617269,8435.958856556941
t3877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284752156255,1246.6741031589922,8435.958855315248
t3878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.2847544785345,1246.6741104228427,8435.958864901377
t3879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6515.78759865023,125.15623593654908,6640.943834586779
t3880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060.939418365346,137.91110832246414,5198.85052668781
t3881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6184075027001,92.69029800374722,137.30870550644732
t3882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.586317689011696e-5,6.979786284943575e-5,0.00011566103973955272
t3883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.574397369443038e-5,7.101407940441191e-5,0.0001167580530988423
t3884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5769522339837956e-5,7.112430803359477e-5,0.00011689383037343273
t3885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5691095313469885e-5,7.08763167111473e-5,0.00011656741202461718
t3886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.603537607572144e-5,7.124941222434894e-5,0.00011728478830007039
t3887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5894722162538595e-5,5.4484651474804796e-5,0.00010037937363734339
t3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.69930182005186,0.0007428061259246064,313.70004462617777
t3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.577122845984,0.0004298369713300416,834.5775526829553
t3890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.1276680906725,0.00031946750137967317,944.1279875581739
t3891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.2925294274828,0.00022072166385177805,1078.2927501491467
t3892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.7035526679115,0.00019175483648217398,1038.703744422748
t3893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.5259606892621,0.0001692191931092991,974.5261299084552
t3894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.9607339345478,0.00015128581535408376,613.9608852203631
t3895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.64231783608585,0.00013564427707663868,350.6424534803629
t3896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2788.024328359775,0.00011021847109654518,2788.024438578246
t3897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6311.358618538669,2.774303920491392e-5,6311.358646281708
t3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284751236972,1246.6705101365571,8435.955261373529
t3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284750737337,1119.4843304332596,8308.769081170596
t3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.2847514096275,1171.236700114719,8360.521451524346
t3901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284751399572,1161.3984243782384,8350.68317577781
t3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.2847513128945,1138.835774084414,8328.12052539731
t3903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284750869798,789.8819805896287,7979.166731459427
t3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6112.995444439638,0.00012630679582320269,6112.995570746434
t3905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.951346608484,0.0003433975542442855,1079.9516900060382
t3906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2673808576445535e-5,5.038483537936222e-5,8.305864395580776e-5
t3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.263252644875343e-5,5.011806663781544e-5,8.275059308656888e-5
t3908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.264683540415896e-5,5.007264164299877e-5,8.271947704715772e-5
t3909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2657008292699876e-5,5.0013104353198016e-5,8.267011264589789e-5
t3910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260532811945335e-5,4.9882622758673976e-5,8.248795087812733e-5
t3911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2801136594418495e-5,5.0177001583864236e-5,8.297813817828273e-5
t3912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.264689697889135e-5,4.9678936485304113e-5,8.232583346419546e-5
t3913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.264949711441238e-5,4.954830985862912e-5,8.21978069730415e-5
t3914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.956473865684288e-5,204.17780860037092,204.17790816510959
t3915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010162839736534086,226.556760355897,226.5568619842944
t3916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.282594527748574e-5,4.97101146459401e-5,8.253605992342584e-5
t3917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.272680992008253e-5,4.960272017969752e-5,8.232953009978005e-5
t3918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.269006225838376e-5,4.972429251639131e-5,8.241435477477507e-5
t3919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.272807974550192e-5,5.000235314247414e-5,8.273043288797605e-5
t3920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25795835467026e-5,4.263730603224692e-5,7.521688957894952e-5
t3921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.9683298315417,111.98035934509916,2082.948689176641
t3922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284703442255,1246.67406364648,8435.958767088734
t3923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284705254299,1246.6740599026123,8435.95876515691
t3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.2847053320875,1246.6740608541097,8435.958766186197
t3925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284707229886,1246.6740598796387,8435.958767109525
t3926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.695666913125,296.3652581867288,7356.060925099854
t3927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5970.8369640636,78.15431086738764,6048.991274930988
t3928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4260.162736487661,139.9222598500704,4400.084996337731
t3929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3572073428553034e-5,2.0751678407834468e-5,3.43237518363875e-5
t3930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.374461293265646e-5,2.081765806652989e-5,3.456227099918635e-5
t3931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.394809896459367e-5,2.107464880328322e-5,3.502274776787689e-5
t3932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3961617939376476e-5,2.104141455713814e-5,3.500303249651462e-5
t3933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.394398085185109e-5,2.0998432407613362e-5,3.4942413259464455e-5
t3934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3900595055467897e-5,2.0931567877443562e-5,3.483216293291146e-5
t3935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3779546309581477e-5,2.07934470723498e-5,3.457299338193127e-5
t3936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3868714437907379e-5,2.0877108320755804e-5,3.474582275866318e-5
t3937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3774327524115407e-5,2.078132805455586e-5,3.455565557867127e-5
t3938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3673131532893866e-5,2.067688976432647e-5,3.4350021297220336e-5
t3939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3596728036574855e-5,2.058871112006143e-5,3.418543915663629e-5
t3940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3533632624221894e-5,2.059094169705156e-5,3.4124574321273455e-5
t3941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.368167383914987e-5,2.0723504729514305e-5,3.4405178568664175e-5
t3942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3686028749874828e-5,2.081803346521264e-5,3.4504062215087466e-5
t3943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3686673076245052e-5,2.0900906310240696e-5,3.458757938648575e-5
t3944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3582643348724117e-5,1.3008784352167312e-5,2.659142770089143e-5
t3945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3589.750692993942,2.314719005107662e-5,3589.7507161411318
t3946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284771545576,922.4047954809281,8111.689567026505
t3947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284772393671,1174.1348730824986,8363.41964547617
t3948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284768179994,1172.8071469550384,8362.091915135032
t3949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284770472373,1170.2957681730975,8359.58053864547
t3950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284776197101,1173.476211563647,8362.760987760748
t3951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6743.67204487288,5.105465376559614e-5,6743.6720959275335
t3952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.6095036363938,0.00010425399274965611,1056.6096078903865
t3953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3583468808629394e-5,2.0731638789843e-5,3.4315107598472395e-5
t3954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.361888786846383e-5,2.0723249467951764e-5,3.4342137336415593e-5
t3955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3638269902765411e-5,2.0717143854397546e-5,3.435541375716296e-5
t3956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3791488557399693e-5,2.0881679438699586e-5,3.4673167996099276e-5
t3957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3815621811329034e-5,2.0868777650078186e-5,3.468439946140722e-5
t3958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3817258379216589e-5,2.0844900297181422e-5,3.466215867639801e-5
t3959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3765481918430647e-5,2.078587136279889e-5,3.4551353281229535e-5
t3960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.368851799520331e-5,2.071732564530888e-5,3.440584364051219e-5
t3961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3766121921946631e-5,2.078266409343501e-5,3.454878601538164e-5
t3962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3693666797024728e-5,2.0710910446205263e-5,3.440457724322999e-5
t3963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362875326690846e-5,2.0641400100719582e-5,3.427015336762804e-5
t3964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357159562398485e-5,2.06001674762487e-5,3.417176310023355e-5
t3965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3514071336409524e-5,2.0592436693158545e-5,3.410650802956807e-5
t3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3707422896559708e-5,2.0791199234538713e-5,3.449862213109842e-5
t3967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3686891059846515e-5,2.0871012384210947e-5,3.455790344405746e-5
t3968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3603920180343154e-5,1.2722112507581533e-5,2.6326032687924685e-5
t3969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.9388651052845,1.0887321206183461e-5,3720.938875992606
t3970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.28476734625,1045.8606661449435,8235.145433491194
t3971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.28477085665,1142.526939071969,8331.81170992862
t3972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.28477257935,1131.4104489623737,8320.695221541724
t3973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284772866881,1137.6024527427435,8326.887225609626
t3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.2847689064365,1155.7182720013996,8345.003040907835
t3975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284757078832,0.0001017571547827813,7189.284858835987
t3976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.6789487556906,5.0646086739541564e-5,932.6789994017773
t3977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579590899829872e-5,2.0739855202439073e-5,3.431944610226894e-5
t3978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363756842033393e-5,2.075491769102534e-5,3.4392486111359274e-5
t3979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3647567339473218e-5,2.0743484704192657e-5,3.4391052043665875e-5
t3980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3634554693429542e-5,2.0733396530833864e-5,3.4367951224263404e-5
t3981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3773380456437573e-5,2.0864151312566916e-5,3.463753176900449e-5
t3982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3788113233944242e-5,2.0862506186760203e-5,3.465061942070444e-5
t3983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375311417124548e-5,2.0818971394093696e-5,3.457208556533918e-5
t3984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3689743671430679e-5,2.0742727988723468e-5,3.443247166015415e-5
t3985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359279765453504e-5,2.0656237990392767e-5,3.424903564492781e-5
t3986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3680093896272611e-5,2.0691661184594243e-5,3.437175508086685e-5
t3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3623357229952033e-5,2.066273522297369e-5,3.4286092452925724e-5
t3988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3583753627013454e-5,2.063289592329975e-5,3.421664955031321e-5
t3989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3560915647127441e-5,2.0616818352026037e-5,3.417773399915348e-5
t3990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3545504389102501e-5,2.0676169201105902e-5,3.42216735902084e-5
t3991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3712645770668176e-5,2.086737978446914e-5,3.4580025555137316e-5
t3992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3617516282389392e-5,2.1103937283451594e-5,3.472145356584099e-5
t3993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7393638590625424e-5,2.319220285152939e-5,5.0585841442154815e-5
t3994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284741987296,673.0839142039005,7862.368656191196
t3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284771490935,1246.6741069099946,8435.95887840093
t3996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284766550987,1246.6741100573267,8435.958876608314
t3997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.2847718133335,1246.6741104575265,8435.95888227086
t3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284751523304,1200.012225865179,8389.296977388483
t3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4898.762847145763,7.167447240282602e-5,4898.762918820235
t4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3587074020693568e-5,2.0749392133501733e-5,3.43364661541953e-5
t4001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3675863087242433e-5,2.0779359680879148e-5,3.4455222768121584e-5
t4002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3747409327842445e-5,2.0816304924972626e-5,3.456371425281507e-5
t4003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3789182716928303e-5,2.0840492695787164e-5,3.4629675412715465e-5
t4004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.378916185039286e-5,2.0820679212677337e-5,3.4609841063070196e-5
t4005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3763300223164768e-5,2.0794188737245892e-5,3.455748896041066e-5
t4006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3938510535331556e-5,2.097246870861128e-5,3.4910979243942833e-5
t4007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.387607113967659e-5,2.0893231391861385e-5,3.4769302531537974e-5
t4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375700312732132e-5,2.076854152924499e-5,3.452554465656631e-5
t4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3643952935608626e-5,2.063600328485054e-5,3.4279956220459166e-5
t4010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3544669798997151e-5,2.0551592089985334e-5,3.4096261888982485e-5
t4011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3670735801652644e-5,2.061435538019694e-5,3.428509118184958e-5
t4012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3616968821373191e-5,2.059904813794576e-5,3.421601695931895e-5
t4013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.360335633162329e-5,2.0602119931285904e-5,3.420547626290919e-5
t4014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619757483016295e-5,2.0652363027095816e-5,3.427212051011211e-5
t4015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3629767216350722e-5,2.0740301418900762e-5,3.4370068635251485e-5
t4016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.468027648746578e-6,8.223066981283256e-6,1.5691094630029835e-5
t4017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5041.4615610211895,6.581002142331365e-5,5041.461626831211
t4018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.28472459089,705.2959533741614,7894.580677965051
t4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284725105224,919.4002795483398,8108.685004653564
t4020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284767219136,1246.6741037462712,8435.958870965407
t4021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.2847680954965,1246.674104528716,8435.958872624213
t4022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284724807159,832.4199227084268,8021.704647515586
t4023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.28472451598,662.6542959746437,7851.939020490624
t4024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5915.51903328158,0.00010482206025542866,5915.51913810364
t4025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9711765626230702e-5,4.4697204334771037e-5,7.440896996100175e-5
t4026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0202284114412938e-5,4.661513088226169e-5,7.681741499667463e-5
t4027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.728690556968538e-5,4.902035384202616e-5,8.630725941171155e-5
t4028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984489000230262e-5,4.4066149862101774e-5,7.39110398644044e-5
t4029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0017861380095348e-5,3.568784897495088e-5,6.570571035504622e-5
t4030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.883822951667166,124.94338886178218,132.82721181344934
t4031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.0646401669238,118.8814193352174,1079.9460595021412
t4032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.8199165510905,86.55585356076527,1547.3757701118557
t4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.6305331120782,67.77575908354393,1712.4062921956222
t4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1703.9471548889842,56.20401748893582,1760.15117237792
t4035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.6954689886027,50.02752470630487,1798.7229936949075
t4036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.0023294772664,35.48269041508214,1330.4850198923484
t4037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.6362822271741,31.2580580088263,913.8943402360004
t4038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0877358738734,18.2218440485853,359.3095799224587
t4039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140386623044999e-5,3.755347471409704e-5,8.895734094454703e-5
t4040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3579.141724696255,5.397667028521289e-5,3579.1417786729253
t4041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284724205627,389.091242354,7578.375966559627
t4042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.2847254241215,500.63186676747307,7689.916592191595
t4043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284767951328,1246.6741004645398,8435.958868415868
t4044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284764057219,1246.6741029966897,8435.958867053909
t4045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284753783669,1246.6741025617985,8435.958856345467
t4046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.28472467705,563.1922995710124,7752.477024248063
t4047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284724621392,420.18090117840853,7609.465625799801
t4048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.706263381999,0.0001091038976944962,5291.706372485896
t4049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9383703951013488e-5,4.457662978088076e-5,7.396033373189426e-5
t4050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9581300399522684e-5,4.470363491533528e-5,7.428493531485796e-5
t4051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9698042214725482e-5,4.491750228784415e-5,7.461554450256962e-5
t4052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9601435291656263e-5,4.466000741158122e-5,7.426144270323748e-5
