Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,7286,13922.33696
,,,,,,,,7287,14028.66932
,,,,,,,,7288,14727.0972
,,,,,,,,7289,15949.15957
,,,,,,,,7290,16478.73612
,,,,,,,,7291,16716.28996
,,,,,,,,7292,16490.61643
,,,,,,,,7293,15982.58477
,,,,,,,,7294,14994.3502
,,,,,,,,7295,14114.6943
,,,,,,,,7296,13383.39629
,,,,,,,,7297,12416.87284
,,,,,,,,7298,11993.94273
,,,,,,,,7299,11758.28919
,,,,,,,,7300,11737.89896
,,,,,,,,7301,11929.65545
,,,,,,,,7302,12521.39016
,,,,,,,,7303,13445.55205
,,,,,,,,7304,14171.08535
,,,,,,,,7305,13476.41334
,,,,,,,,7306,12993.77379
,,,,,,,,7307,13126.91523
,,,,,,,,7308,12866.13618
,,,,,,,,7309,12135.01996
,,,,,,,,7310,11176.54017
,,,,,,,,7311,11364.56969
,,,,,,,,7312,12817.05259
,,,,,,,,7313,14244.0824
,,,,,,,,7314,15079.08699
,,,,,,,,7315,15700.01043
,,,,,,,,7316,15447.84295
,,,,,,,,7317,14920.57697
,,,,,,,,7318,14118.87268
,,,,,,,,7319,13379.23292
,,,,,,,,7320,12783.68726
,,,,,,,,7321,11958.32917
,,,,,,,,7322,11397.42434
,,,,,,,,7323,11118.22494
,,,,,,,,7324,11167.11673
,,,,,,,,7325,11272.81295
,,,,,,,,7326,11570.1682
,,,,,,,,7327,11489.93816
,,,,,,,,7328,10312.95622
,,,,,,,,7329,8150.067467
,,,,,,,,7330,6787.015173
,,,,,,,,7331,7091.981457
,,,,,,,,7332,7169.228623
,,,,,,,,7333,7737.16732
,,,,,,,,7334,8112.283438
,,,,,,,,7335,8838.424041
,,,,,,,,7336,10321.09944
,,,,,,,,7337,12485.47986
,,,,,,,,7338,14021.2955
,,,,,,,,7339,14903.81071
,,,,,,,,7340,14729.90926
,,,,,,,,7341,14169.07461
,,,,,,,,7342,13492.67666
,,,,,,,,7343,12856.75555
,,,,,,,,7344,12406.48803
,,,,,,,,7345,11603.66907
,,,,,,,,7346,11085.79352
,,,,,,,,7347,10938.64411
,,,,,,,,7348,10865.17784
,,,,,,,,7349,10999.15495
,,,,,,,,7350,11381.81732
,,,,,,,,7351,11315.76164
,,,,,,,,7352,10169.84886
,,,,,,,,7353,8138.575254
,,,,,,,,7354,6821.211769
,,,,,,,,7355,7231.759606
,,,,,,,,7356,7349.880923
,,,,,,,,7357,7911.042919
,,,,,,,,7358,8236.620937
,,,,,,,,7359,8907.466028
,,,,,,,,7360,10298.46115
,,,,,,,,7361,12355.73805
,,,,,,,,7362,14013.7465
,,,,,,,,7363,14934.26238
,,,,,,,,7364,14760.73837
,,,,,,,,7365,14112.58935
,,,,,,,,7366,13425.39843
,,,,,,,,7367,12751.41056
,,,,,,,,7368,12051.0626
,,,,,,,,7369,11399.08438
,,,,,,,,7370,11069.40837
,,,,,,,,7371,10899.86594
,,,,,,,,7372,10897.38804
,,,,,,,,7373,11045.86305
,,,,,,,,7374,11373.81434
,,,,,,,,7375,11369.08467
,,,,,,,,7376,10371.82968
,,,,,,,,7377,8605.543159
,,,,,,,,7378,8021.966254
,,,,,,,,7379,8216.167573
,,,,,,,,7380,8177.579425
,,,,,,,,7381,8762.198964
,,,,,,,,7382,8974.823853
,,,,,,,,7383,9517.29082
,,,,,,,,7384,10763.57486
,,,,,,,,7385,12463.71649
,,,,,,,,7386,13638.62064
,,,,,,,,7387,14143.59569
,,,,,,,,7388,14011.07281
,,,,,,,,7389,13717.52996
,,,,,,,,7390,13083.54379
,,,,,,,,7391,12624.94403
,,,,,,,,7392,12133.62842
,,,,,,,,7393,11330.55359
,,,,,,,,7394,10935.72281
,,,,,,,,7395,10681.91169
,,,,,,,,7396,10643.15169
,,,,,,,,7397,10664.60684
,,,,,,,,7398,10698.4396
,,,,,,,,7399,10152.41676
,,,,,,,,7400,8960.447427
,,,,,,,,7401,8577.807594
,,,,,,,,7402,8341.054999
,,,,,,,,7403,8364.699341
,,,,,,,,7404,7943.220484
,,,,,,,,7405,8084.898531
,,,,,,,,7406,8284.899368
,,,,,,,,7407,8775.875482
,,,,,,,,7408,9921.630464
,,,,,,,,7409,11754.2633
,,,,,,,,7410,13035.42241
,,,,,,,,7411,13765.3429
,,,,,,,,7412,13657.26832
,,,,,,,,7413,13144.33991
,,,,,,,,7414,12625.09341
,,,,,,,,7415,12261.11918
,,,,,,,,7416,11768.48197
,,,,,,,,7417,11149.99174
,,,,,,,,7418,10826.97555
,,,,,,,,7419,10550.44961
,,,,,,,,7420,10494.7496
,,,,,,,,7421,10550.87098
,,,,,,,,7422,10313.42177
,,,,,,,,7423,9648.744048
,,,,,,,,7424,8479.136433
,,,,,,,,7425,7567.122518
,,,,,,,,7426,7229.667384
,,,,,,,,7427,7321.381389
,,,,,,,,7428,7152.86689
,,,,,,,,7429,7427.595089
,,,,,,,,7430,7786.570089
,,,,,,,,7431,8391.664729
,,,,,,,,7432,9808.026799
,,,,,,,,7433,11542.41313
,,,,,,,,7434,13306.48174
,,,,,,,,7435,14441.03006
,,,,,,,,7436,14121.1401
,,,,,,,,7437,13318.30769
,,,,,,,,7438,12729.1095
,,,,,,,,7439,12233.9515
,,,,,,,,7440,11713.00208
,,,,,,,,7441,11058.85086
,,,,,,,,7442,10621.31469
,,,,,,,,7443,10455.21975
,,,,,,,,7444,10516.61782
,,,,,,,,7445,10794.10931
,,,,,,,,7446,11193.22118
,,,,,,,,7447,11161.62301
,,,,,,,,7448,10328.24728
,,,,,,,,7449,9137.21151
,,,,,,,,7450,8486.742516
,,,,,,,,7451,8607.386367
,,,,,,,,7452,8286.206668
,,,,,,,,7453,8882.650645
,,,,,,,,7454,9201.645036
,,,,,,,,7455,9808.247143
,,,,,,,,7456,11016.20003
,,,,,,,,7457,12875.42715
,,,,,,,,7458,14300.74917
,,,,,,,,7459,14971.00372
,,,,,,,,7460,14648.42013
,,,,,,,,7461,14298.22155
,,,,,,,,7462,13380.72021
,,,,,,,,7463,12723.96979
,,,,,,,,7464,12044.63204
,,,,,,,,7465,11369.31803
,,,,,,,,7466,10907.92252
,,,,,,,,7467,10614.24609
,,,,,,,,7468,10652.21097
,,,,,,,,7469,10891.78529
,,,,,,,,7470,11287.5036
,,,,,,,,7471,11205.92726
,,,,,,,,7472,10620.92387
,,,,,,,,7473,9396.188972
,,,,,,,,7474,9017.842083
,,,,,,,,7475,9097.674402
,,,,,,,,7476,8941.156703
,,,,,,,,7477,9729.898259
,,,,,,,,7478,10546.69489
,,,,,,,,7479,10825.73501
,,,,,,,,7480,11251.79127
,,,,,,,,7481,12831.18553
,,,,,,,,7482,14046.98295
,,,,,,,,7483,14889.93726
,,,,,,,,7484,14632.9012
,,,,,,,,7485,14154.44626
,,,,,,,,7486,13404.58999
,,,,,,,,7487,12745.32092
,,,,,,,,7488,12107.65222
,,,,,,,,7489,11471.98783
,,,,,,,,7490,10940.87196
,,,,,,,,7491,10714.02327
,,,,,,,,7492,10734.92116
,,,,,,,,7493,10918.52161
,,,,,,,,7494,11204.47336
,,,,,,,,7495,11058.41574
,,,,,,,,7496,10238.41077
,,,,,,,,7497,8992.912661
,,,,,,,,7498,8372.623989
,,,,,,,,7499,8522.434092
,,,,,,,,7500,8701.105647
,,,,,,,,7501,9510.761744
,,,,,,,,7502,9671.985637
,,,,,,,,7503,9927.002909
,,,,,,,,7504,10905.22634
,,,,,,,,7505,12705.46694
,,,,,,,,7506,14020.01704
,,,,,,,,7507,14771.41631
,,,,,,,,7508,14616.02729
,,,,,,,,7509,14023.09898
,,,,,,,,7510,13303.30997
,,,,,,,,7511,12631.12412
,,,,,,,,7512,11914.98067
,,,,,,,,7513,11213.43826
,,,,,,,,7514,10815.17947
,,,,,,,,7515,10613.35378
,,,,,,,,7516,10633.76464
,,,,,,,,7517,10847.22014
,,,,,,,,7518,11391.05005
,,,,,,,,7519,11411.68431
,,,,,,,,7520,10582.19788
,,,,,,,,7521,9077.456177
,,,,,,,,7522,8254.355255
,,,,,,,,7523,8396.477212
,,,,,,,,7524,8308.180503
,,,,,,,,7525,8812.041459
,,,,,,,,7526,9228.997094
,,,,,,,,7527,9718.553265
,,,,,,,,7528,10777.94056
,,,,,,,,7529,12535.72416
,,,,,,,,7530,14057.26628
,,,,,,,,7531,14864.52811
,,,,,,,,7532,14674.41893
,,,,,,,,7533,14026.20554
,,,,,,,,7534,13353.20639
,,,,,,,,7535,12648.37201
,,,,,,,,7536,11960.41901
,,,,,,,,7537,11338.42455
,,,,,,,,7538,10976.85318
,,,,,,,,7539,10755.28009
,,,,,,,,7540,10683.89414
,,,,,,,,7541,10967.35177
,,,,,,,,7542,11213.14948
,,,,,,,,7543,11214.89212
,,,,,,,,7544,10339.11853
,,,,,,,,7545,8809.870427
,,,,,,,,7546,8291.093113
,,,,,,,,7547,8226.650935
,,,,,,,,7548,8064.243628
,,,,,,,,7549,8601.328855
,,,,,,,,7550,8826.649622
,,,,,,,,7551,8990.562364
,,,,,,,,7552,10950.34462
,,,,,,,,7553,13137.50249
,,,,,,,,7554,14033.72177
,,,,,,,,7555,14539.09863
,,,,,,,,7556,14353.5919
,,,,,,,,7557,13836.69796
,,,,,,,,7558,13188.10258
,,,,,,,,7559,12779.07223
,,,,,,,,7560,12165.62119
,,,,,,,,7561,11435.08977
,,,,,,,,7562,11076.35848
,,,,,,,,7563,10787.57674
,,,,,,,,7564,10746.46159
,,,,,,,,7565,10827.79035
,,,,,,,,7566,10764.84118
,,,,,,,,7567,10066.50956
,,,,,,,,7568,8926.591754
,,,,,,,,7569,7817.55431
,,,,,,,,7570,7073.051847
,,,,,,,,7571,7155.388749
,,,,,,,,7572,7236.5007
,,,,,,,,7573,7880.945235
,,,,,,,,7574,8856.384314
,,,,,,,,7575,9928.352932
,,,,,,,,7576,11377.02435
,,,,,,,,7577,12766.34859
,,,,,,,,7578,13923.21369
,,,,,,,,7579,14542.58142
,,,,,,,,7580,14312.4323
,,,,,,,,7581,13756.56681
,,,,,,,,7582,13241.53835
,,,,,,,,7583,12722.34359
,,,,,,,,7584,12205.82442
,,,,,,,,7585,11566.9693
,,,,,,,,7586,11119.4034
,,,,,,,,7587,10843.33493
,,,,,,,,7588,10771.06714
,,,,,,,,7589,10736.35707
,,,,,,,,7590,10499.96367
,,,,,,,,7591,9766.623156
,,,,,,,,7592,8629.300538
,,,,,,,,7593,7730.765229
,,,,,,,,7594,7451.600854
,,,,,,,,7595,7440.178901
,,,,,,,,7596,7293.530394
,,,,,,,,7597,8086.841441
,,,,,,,,7598,9044.03074
,,,,,,,,7599,9494.783239
,,,,,,,,7600,10992.09349
,,,,,,,,7601,13158.48231
,,,,,,,,7602,14621.81221
,,,,,,,,7603,15333.76123
,,,,,,,,7604,14989.17006
,,,,,,,,7605,14300.67709
,,,,,,,,7606,13565.49109
,,,,,,,,7607,12864.77085
,,,,,,,,7608,12256.54357
,,,,,,,,7609,11538.03979
,,,,,,,,7610,11224.21493
,,,,,,,,7611,10952.30709
,,,,,,,,7612,10967.97809
,,,,,,,,7613,11161.62879
,,,,,,,,7614,11498.52581
,,,,,,,,7615,11984.02156
,,,,,,,,7616,12515.31612
,,,,,,,,7617,11157.28581
,,,,,,,,7618,9723.979168
,,,,,,,,7619,9617.563539
,,,,,,,,7620,10598.42356
,,,,,,,,7621,10968.2777
,,,,,,,,7622,11227.21932
,,,,,,,,7623,12211.1459
,,,,,,,,7624,13503.81798
,,,,,,,,7625,15115.40331
,,,,,,,,7626,16282.62974
,,,,,,,,7627,16561.582
,,,,,,,,7628,16271.96177
,,,,,,,,7629,15611.31167
,,,,,,,,7630,14518.24404
,,,,,,,,7631,13184.91241
,,,,,,,,7632,12854.36428
,,,,,,,,7633,12105.7311
,,,,,,,,7634,11578.00359
,,,,,,,,7635,11314.76318
,,,,,,,,7636,11231.06402
,,,,,,,,7637,11474.73636
,,,,,,,,7638,11866.53406
,,,,,,,,7639,11801.47853
,,,,,,,,7640,11113.32528
,,,,,,,,7641,9910.185024
,,,,,,,,7642,9330.384355
,,,,,,,,7643,9635.373251
,,,,,,,,7644,9846.648112
,,,,,,,,7645,10313.25287
,,,,,,,,7646,11131.62018
,,,,,,,,7647,12077.24866
,,,,,,,,7648,13456.32019
,,,,,,,,7649,15411.64045
,,,,,,,,7650,16485.23848
,,,,,,,,7651,16764.67951
,,,,,,,,7652,16273.05585
,,,,,,,,7653,15671.44794
,,,,,,,,7654,14552.52413
,,,,,,,,7655,13542.36424
,,,,,,,,7656,12780.36849
,,,,,,,,7657,12034.33571
,,,,,,,,7658,11537.03377
,,,,,,,,7659,11244.59406
,,,,,,,,7660,11208.68142
,,,,,,,,7661,11415.33935
,,,,,,,,7662,11606.79474
,,,,,,,,7663,11760.86703
,,,,,,,,7664,11149.75178
,,,,,,,,7665,10183.21162
,,,,,,,,7666,9415.218351
,,,,,,,,7667,9678.124214
,,,,,,,,7668,9480.774109
,,,,,,,,7669,10382.20615
,,,,,,,,7670,10727.79248
,,,,,,,,7671,11228.79738
,,,,,,,,7672,12413.8128
,,,,,,,,7673,14438.25505
,,,,,,,,7674,15556.34345
,,,,,,,,7675,15883.19007
,,,,,,,,7676,15510.61266
,,,,,,,,7677,14824.6056
,,,,,,,,7678,13875.59852
,,,,,,,,7679,13282.13268
,,,,,,,,7680,12408.45181
,,,,,,,,7681,11710.60388
,,,,,,,,7682,11237.58222
,,,,,,,,7683,10982.35348
,,,,,,,,7684,11014.10349
,,,,,,,,7685,11225.65608
,,,,,,,,7686,11376.05121
,,,,,,,,7687,11420.59003
,,,,,,,,7688,11094.78154
,,,,,,,,7689,9525.781198
,,,,,,,,7690,8981.010297
,,,,,,,,7691,9330.865266
,,,,,,,,7692,9165.198325
,,,,,,,,7693,9661.073697
,,,,,,,,7694,9177.399545
,,,,,,,,7695,9502.079771
,,,,,,,,7696,11111.35736
,,,,,,,,7697,13030.27546
,,,,,,,,7698,14423.31075
,,,,,,,,7699,15018.87721
,,,,,,,,7700,14897.77175
,,,,,,,,7701,14451.84358
,,,,,,,,7702,13829.07654
,,,,,,,,7703,12961.13344
,,,,,,,,7704,12405.68964
,,,,,,,,7705,11656.0737
,,,,,,,,7706,11221.15707
,,,,,,,,7707,10950.19894
,,,,,,,,7708,10946.66175
,,,,,,,,7709,11212.54449
,,,,,,,,7710,11480.05687
,,,,,,,,7711,11287.73122
,,,,,,,,7712,10364.94165
,,,,,,,,7713,8935.185468
,,,,,,,,7714,8208.82995
,,,,,,,,7715,8799.400424
,,,,,,,,7716,8713.095328
,,,,,,,,7717,9048.117986
,,,,,,,,7718,9441.621297
,,,,,,,,7719,9997.930406
,,,,,,,,7720,11226.18209
,,,,,,,,7721,13138.01387
,,,,,,,,7722,14365.37656
,,,,,,,,7723,14737.47715
,,,,,,,,7724,14622.62309
,,,,,,,,7725,14329.32549
,,,,,,,,7726,13527.84384
,,,,,,,,7727,12930.68177
,,,,,,,,7728,12443.44505
,,,,,,,,7729,11778.16546
,,,,,,,,7730,11291.64223
,,,,,,,,7731,11075.25429
,,,,,,,,7732,11001.78979
,,,,,,,,7733,11062.39361
,,,,,,,,7734,10943.84105
,,,,,,,,7735,10355.97348
,,,,,,,,7736,9251.612479
,,,,,,,,7737,8201.737232
,,,,,,,,7738,8307.371526
,,,,,,,,7739,8680.713454
,,,,,,,,7740,8575.784446
,,,,,,,,7741,8888.181082
,,,,,,,,7742,9279.343671
,,,,,,,,7743,10127.37155
,,,,,,,,7744,11436.46485
,,,,,,,,7745,13297.36467
,,,,,,,,7746,14600.72895
,,,,,,,,7747,15215.74123
,,,,,,,,7748,15069.83645
,,,,,,,,7749,14523.40372
,,,,,,,,7750,13885.5493
,,,,,,,,7751,13355.09193
,,,,,,,,7752,12748.35358
,,,,,,,,7753,12132.53681
,,,,,,,,7754,11729.78306
,,,,,,,,7755,11495.1036
,,,,,,,,7756,11348.26775
,,,,,,,,7757,11349.15624
,,,,,,,,7758,11194.16152
,,,,,,,,7759,11097.59431
,,,,,,,,7760,11019.97131
,,,,,,,,7761,10601.4494
,,,,,,,,7762,11122.01225
,,,,,,,,7763,11433.60723
,,,,,,,,7764,10361.28158
,,,,,,,,7765,11471.00854
,,,,,,,,7766,11603.88073
,,,,,,,,7767,12114.45814
,,,,,,,,7768,13753.91038
,,,,,,,,7769,15813.05479
,,,,,,,,7770,16347.76796
,,,,,,,,7771,16465.58853
,,,,,,,,7772,16069.48156
,,,,,,,,7773,15319.5269
,,,,,,,,7774,14298.1314
,,,,,,,,7775,13604.48704
,,,,,,,,7776,12832.96668
,,,,,,,,7777,12029.58367
,,,,,,,,7778,11569.23006
,,,,,,,,7779,11303.33358
,,,,,,,,7780,11353.49687
,,,,,,,,7781,11526.95488
,,,,,,,,7782,12009.84493
,,,,,,,,7783,12345.93321
,,,,,,,,7784,12241.16065
,,,,,,,,7785,11538.78484
,,,,,,,,7786,10558.65266
,,,,,,,,7787,10835.45459
,,,,,,,,7788,10591.93212
,,,,,,,,7789,10962.16023
,,,,,,,,7790,12030.07746
,,,,,,,,7791,13203.12373
,,,,,,,,7792,14766.35246
,,,,,,,,7793,16775.42711
,,,,,,,,7794,17883.44265
,,,,,,,,7795,17971.42623
,,,,,,,,7796,17598.27481
,,,,,,,,7797,16545.7693
,,,,,,,,7798,15299.33359
,,,,,,,,7799,14386.22699
,,,,,,,,7800,13324.56747
,,,,,,,,7801,12393.52868
,,,,,,,,7802,11892.98102
,,,,,,,,7803,11620.70095
,,,,,,,,7804,11514.29045
,,,,,,,,7805,11629.29419
,,,,,,,,7806,11953.33879
,,,,,,,,7807,12243.43561
,,,,,,,,7808,11740.57189
,,,,,,,,7809,10211.37945
,,,,,,,,7810,9074.703055
,,,,,,,,7811,8913.456333
,,,,,,,,7812,9019.419247
,,,,,,,,7813,9579.98115
,,,,,,,,7814,10406.34622
,,,,,,,,7815,11406.67012
,,,,,,,,7816,12801.69543
,,,,,,,,7817,14464.94614
,,,,,,,,7818,15520.09088
,,,,,,,,7819,16014.41038
,,,,,,,,7820,15811.10785
,,,,,,,,7821,15105.66126
,,,,,,,,7822,14157.1673
,,,,,,,,7823,13443.56983
,,,,,,,,7824,12807.49616
,,,,,,,,7825,11988.17726
,,,,,,,,7826,11539.6794
,,,,,,,,7827,11278.23753
,,,,,,,,7828,11309.6814
,,,,,,,,7829,11473.55009
,,,,,,,,7830,11803.93133
,,,,,,,,7831,11925.04896
,,,,,,,,7832,11759.59397
,,,,,,,,7833,11049.49
,,,,,,,,7834,10470.77994
,,,,,,,,7835,9849.808169
,,,,,,,,7836,9946.62532
,,,,,,,,7837,10573.19744
,,,,,,,,7838,12180.19112
,,,,,,,,7839,12441.54154
,,,,,,,,7840,12967.04449
,,,,,,,,7841,14118.8178
,,,,,,,,7842,14950.33838
,,,,,,,,7843,15533.37595
,,,,,,,,7844,15511.16405
,,,,,,,,7845,14847.47523
,,,,,,,,7846,14011.00904
,,,,,,,,7847,13373.98515
,,,,,,,,7848,12709.18182
,,,,,,,,7849,11852.48148
,,,,,,,,7850,11469.51028
,,,,,,,,7851,11270.78594
,,,,,,,,7852,11261.49655
,,,,,,,,7853,11366.78749
,,,,,,,,7854,11815.82186
,,,,,,,,7855,11975.04626
,,,,,,,,7856,11814.2546
,,,,,,,,7857,10772.64543
,,,,,,,,7858,10390.77451
,,,,,,,,7859,10817.46398
,,,,,,,,7860,10883.21719
,,,,,,,,7861,11109.77089
,,,,,,,,7862,11847.03522
,,,,,,,,7863,12700.44769
,,,,,,,,7864,13542.4083
,,,,,,,,7865,14818.41301
,,,,,,,,7866,15244.01164
,,,,,,,,7867,15476.19667
,,,,,,,,7868,15423.71052
,,,,,,,,7869,14910.57542
,,,,,,,,7870,14035.08754
,,,,,,,,7871,13344.24489
,,,,,,,,7872,12672.25263
,,,,,,,,7873,11884.77692
,,,,,,,,7874,11397.7844
,,,,,,,,7875,11089.29525
,,,,,,,,7876,11099.83502
,,,,,,,,7877,11344.4536
,,,,,,,,7878,11663.12171
,,,,,,,,7879,11651.77363
,,,,,,,,7880,10832.92015
,,,,,,,,7881,9642.799304
,,,,,,,,7882,9075.433603
,,,,,,,,7883,9371.624616
,,,,,,,,7884,9583.628285
,,,,,,,,7885,10410.06785
,,,,,,,,7886,11114.41926
,,,,,,,,7887,11893.91246
,,,,,,,,7888,13094.34419
,,,,,,,,7889,14769.15321
,,,,,,,,7890,15635.17652
,,,,,,,,7891,15809.22037
,,,,,,,,7892,15569.62353
,,,,,,,,7893,14847.49958
,,,,,,,,7894,14050.80998
,,,,,,,,7895,13372.87367
,,,,,,,,7896,12683.26998
,,,,,,,,7897,11851.52985
,,,,,,,,7898,11416.80768
,,,,,,,,7899,11168.87574
,,,,,,,,7900,11038.83379
,,,,,,,,7901,11084.00043
,,,,,,,,7902,10937.88187
,,,,,,,,7903,10257.42258
,,,,,,,,7904,9256.147093
,,,,,,,,7905,8279.333586
,,,,,,,,7906,7870.171705
,,,,,,,,7907,8238.632878
,,,,,,,,7908,8624.141494
,,,,,,,,7909,9415.193061
,,,,,,,,7910,10209.01969
,,,,,,,,7911,11191.21094
,,,,,,,,7912,12429.50372
,,,,,,,,7913,14097.61719
,,,,,,,,7914,15007.16749
,,,,,,,,7915,15241.5661
,,,,,,,,7916,15147.8033
,,,,,,,,7917,14646.57756
,,,,,,,,7918,13775.74101
,,,,,,,,7919,13205.16439
,,,,,,,,7920,12657.75522
,,,,,,,,7921,11832.43299
,,,,,,,,7922,11436.06457
,,,,,,,,7923,11126.34742
,,,,,,,,7924,11041.87426
,,,,,,,,7925,11105.60551
,,,,,,,,7926,10912.99976
,,,,,,,,7927,10350.25955
,,,,,,,,7928,9575.68697
,,,,,,,,7929,9077.693636
,,,,,,,,7930,8630.357153
,,,,,,,,7931,9314.131462
,,,,,,,,7932,9660.787109
,,,,,,,,7933,10864.51644
,,,,,,,,7934,12722.43989
,,,,,,,,7935,13456.23271
,,,,,,,,7936,13890.30192
,,,,,,,,7937,14057.03004
,,,,,,,,7938,14548.11212
,,,,,,,,7939,15158.92374
,,,,,,,,7940,14990.03628
,,,,,,,,7941,14351.68498
,,,,,,,,7942,13552.9848
,,,,,,,,7943,12944.55537
,,,,,,,,7944,12457.17288
,,,,,,,,7945,11727.55259
,,,,,,,,7946,11375.64184
,,,,,,,,7947,11182.24006
,,,,,,,,7948,11168.2943
,,,,,,,,7949,11324.10784
,,,,,,,,7950,11713.11902
,,,,,,,,7951,12280.31088
,,,,,,,,7952,12220.04782
,,,,,,,,7953,11118.33022
,,,,,,,,7954,10373.86929
,,,,,,,,7955,10776.92205
,,,,,,,,7956,11297.34388
,,,,,,,,7957,12079.10522
,,,,,,,,7958,12930.62897
,,,,,,,,7959,13514.88153
,,,,,,,,7960,14957.27069
,,,,,,,,7961,16809.59066
,,,,,,,,7962,16904.92428
,,,,,,,,7963,16668.63334
,,,,,,,,7964,16404.3266
,,,,,,,,7965,15525.74887
,,,,,,,,7966,14419.83403
,,,,,,,,7967,13644.65138
,,,,,,,,7968,13029.09915
,,,,,,,,7969,12101.5722
,,,,,,,,7970,11748.68565
,,,,,,,,7971,11504.69343
,,,,,,,,7972,11494.04036
,,,,,,,,7973,11676.57281
,,,,,,,,7974,12044.59639
,,,,,,,,7975,12503.23407
,,,,,,,,7976,12842.3789
,,,,,,,,7977,12607.25973
,,,,,,,,7978,12392.83733
,,,,,,,,7979,12268.16149
,,,,,,,,7980,12222.25221
,,,,,,,,7981,11940.83861
,,,,,,,,7982,12599.33771
,,,,,,,,7983,13326.01927
,,,,,,,,7984,14027.75818
,,,,,,,,7985,15187.05613
,,,,,,,,7986,15656.71898
,,,,,,,,7987,16079.62569
,,,,,,,,7988,15900.80347
,,,,,,,,7989,15145.05692
,,,,,,,,7990,14164.09707
,,,,,,,,7991,13449.5464
,,,,,,,,7992,12866.70358
,,,,,,,,7993,11969.94662
,,,,,,,,7994,11580.39526
,,,,,,,,7995,11268.99957
,,,,,,,,7996,11233.3722
,,,,,,,,7997,11461.44735
,,,,,,,,7998,11958.41436
,,,,,,,,7999,12762.10543
,,,,,,,,8000,13242.41645
,,,,,,,,8001,12820.28399
,,,,,,,,8002,12176.2386
,,,,,,,,8003,12482.23461
,,,,,,,,8004,12521.91596
,,,,,,,,8005,13096.17216
,,,,,,,,8006,13272.09224
,,,,,,,,8007,13516.16695
,,,,,,,,8008,13731.23056
,,,,,,,,8009,14247.11765
,,,,,,,,8010,14584.77921
,,,,,,,,8011,14792.06125
,,,,,,,,8012,14621.33072
,,,,,,,,8013,14060.63
,,,,,,,,8014,13270.69275
,,,,,,,,8015,12712.24972
,,,,,,,,8016,12221.45592
,,,,,,,,8017,11416.3244
,,,,,,,,8018,11062.62151
,,,,,,,,8019,10816.59138
,,,,,,,,8020,10761.24168
,,,,,,,,8021,10993.42534
,,,,,,,,8022,11566.5292
,,,,,,,,8023,12411.11865
,,,,,,,,8024,12789.40155
,,,,,,,,8025,12175.26162
,,,,,,,,8026,12098.03141
,,,,,,,,8027,12291.45679
,,,,,,,,8028,11616.45679
,,,,,,,,8029,11891.58617
,,,,,,,,8030,12343.45952
,,,,,,,,8031,12558.48704
,,,,,,,,8032,12828.99283
,,,,,,,,8033,13668.38507
,,,,,,,,8034,14394.2565
,,,,,,,,8035,14882.6898
,,,,,,,,8036,14756.68195
,,,,,,,,8037,14250.72679
,,,,,,,,8038,13666.32556
,,,,,,,,8039,12999.26779
,,,,,,,,8040,12385.07906
,,,,,,,,8041,11503.87708
,,,,,,,,8042,11117.14647
,,,,,,,,8043,10849.82783
,,,,,,,,8044,10797.09244
,,,,,,,,8045,10963.06065
,,,,,,,,8046,11369.06734
,,,,,,,,8047,11407.1407
,,,,,,,,8048,10657.02466
,,,,,,,,8049,9726.684492
,,,,,,,,8050,9104.658691
,,,,,,,,8051,9063.792168
,,,,,,,,8052,9490.117348
,,,,,,,,8053,10095.6109
,,,,,,,,8054,10459.82894
,,,,,,,,8055,10446.9325
,,,,,,,,8056,10972.87259
,,,,,,,,8057,12317.17948
,,,,,,,,8058,13437.63892
,,,,,,,,8059,14033.1514
,,,,,,,,8060,14247.01004
,,,,,,,,8061,13832.74038
,,,,,,,,8062,13244.24112
,,,,,,,,8063,12802.68259
,,,,,,,,8064,12261.4808
,,,,,,,,8065,11508.33234
,,,,,,,,8066,11071.69986
,,,,,,,,8067,10710.98175
,,,,,,,,8068,10771.01081
,,,,,,,,8069,10787.9276
,,,,,,,,8070,10724.41628
,,,,,,,,8071,10037.15811
,,,,,,,,8072,9093.446538
,,,,,,,,8073,8163.789337
,,,,,,,,8074,8120.528698
,,,,,,,,8075,8217.403308
,,,,,,,,8076,7813.886589
,,,,,,,,8077,8573.503382
,,,,,,,,8078,9439.855023
,,,,,,,,8079,9570.382355
,,,,,,,,8080,9978.961595
,,,,,,,,8081,11483.7423
,,,,,,,,8082,12932.83926
,,,,,,,,8083,13683.79583
,,,,,,,,8084,13815.6909
,,,,,,,,8085,13428.21878
,,,,,,,,8086,12940.95346
,,,,,,,,8087,12550.55139
,,,,,,,,8088,11994.50833
,,,,,,,,8089,11372.79137
,,,,,,,,8090,10978.04363
,,,,,,,,8091,10727.56345
,,,,,,,,8092,10669.29942
,,,,,,,,8093,10744.8705
,,,,,,,,8094,10572.87805
,,,,,,,,8095,9822.175277
,,,,,,,,8096,8575.169825
,,,,,,,,8097,7647.312902
,,,,,,,,8098,7769.538738
,,,,,,,,8099,8046.851702
,,,,,,,,8100,8319.312618
,,,,,,,,8101,9358.153485
,,,,,,,,8102,9486.293513
