Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t7231,5.8302916655694904e-5,1.7542596196716845e-5,1.1019182075606303e-5,9.229140169958359e-6,7.118157697622048e-6,9344.76246076309,2726.424655953614,0.00015813222079529013,0.0,5.979434876999472e-5,0.0001815669008814809,12071.187619422166
t7232,1.3005458678790918e-5,8.976362815205639e-6,6.660293675834724e-6,6.042336508484626e-6,5.044148941513005e-6,10809.223178685968,7202.366079561066,7.201110404887493e-5,0.0,9.217274235045135e-6,3.015200506687718e-5,18011.58940935602
t7233,1.3146831964592991e-5,8.724719001017109e-6,6.729007510295143e-6,6.091989433356904e-6,5.115436407211126e-6,8523.400073441586,7997.857356816493,4.0921073385813705e-5,0.0,9.389011199883905e-6,238.04262085274004,16759.300141228887
t7234,1.326302640557762e-5,8.762172755479384e-6,6.773620657304413e-6,6.117015669307067e-6,5.163045625073372e-6,7158.695336520669,8337.760284858829,3.654159907624061e-5,0.0,9.326683532897702e-6,300.168856514486,15796.624563841147
t7235,1.3569082180955082e-5,8.779756492074334e-6,6.842057112560318e-6,6.127472046241918e-6,5.251658868366135e-6,6731.814179238051,8138.639204456309,3.6035419302097996e-5,0.0,9.31960217641014e-6,334.5851307056298,15205.038600325035
t7236,1.3104186443910922e-5,8.794615802582242e-6,6.755904780364963e-6,6.129625652015327e-6,5.1313544692502165e-6,6511.566963008224,7974.9377486367985,3.593425516933071e-5,0.0,9.235072388987398e-6,319.72791332368257,14806.23271005372
t7237,1.3309863409700428e-5,8.776071442189982e-6,6.7952508504370395e-6,6.131090301231574e-6,5.18564379172831e-6,6803.626121471832,8092.8571099999335,3.600800514374047e-5,0.0,9.250511818268922e-6,326.8268388414729,15223.310155769675
t7238,1.3327475263714937e-5,8.774713758188891e-6,6.7994236029474465e-6,6.130467577359086e-6,5.189550516165854e-6,7421.788374205738,8439.925013805545,3.654460486278984e-5,0.0,9.25077705644845e-6,323.5943539787387,16185.307828007033
t7239,1.330394275528573e-5,8.784964421443443e-6,6.790482654515778e-6,6.1203779208550605e-6,5.179353343377712e-6,9065.079553816144,8527.139270750002,4.08418238995808e-5,0.0,9.292435517631006e-6,263.33635917453273,17855.555274054055
t7240,1.3518522226765468e-5,9.074432264775884e-6,6.801861055829438e-6,6.094119624295001e-6,5.20946175210907e-6,11964.441372521938,7664.29487973801,7.172354369282171e-5,0.0,9.431315271049025e-6,192.04134128482735,19820.777715398035
t7241,5.9385387681652116e-5,1.762745450291478e-5,1.1169771233113447e-5,9.315934199976064e-6,7.234405108318648e-6,12598.40445653334,5601.950678562284,0.00015880508366524496,0.0,6.085727868457577e-5,0.00023703914596268148,18200.355696530085
t7242,872.9243027191741,2.3715108884686775e-5,1.3802231263662816e-5,1.0911551015913525e-5,8.289466819577455e-6,11312.080880329086,1448.4130944422286,0.0001781892587700164,0.0,701.2765274765352,561.7698500180016,14896.464889892643
t7243,2448.808664401785,2.4788704085708106e-5,1.377528598566632e-5,1.0919503549649121e-5,8.304113051711256e-6,9533.92769654495,0.0,0.00017869367640414703,0.0,2869.512516796419,437.1012573206342,15289.35037154507
t7244,2955.6850238400043,2.4981607702168054e-5,1.3810901603862515e-5,1.0916848375683025e-5,8.332292629193515e-6,8474.602395500737,0.0,0.00017868286685708524,0.0,3173.5011677480916,342.4916074916373,14946.280431304986
t7245,2823.108469405647,2.5045538089628297e-5,1.3950389196577276e-5,1.0932635128829724e-5,8.493063812556308e-6,8663.767627811369,0.0,0.00017868717712504596,0.0,2682.554598188712,303.78880818766226,14473.219740702192
t7246,2087.1769653717506,2.5074762391760418e-5,1.3761328039626053e-5,1.0947148366232035e-5,8.261599379201634e-6,10555.4199510932,0.0,0.00017869555252161736,0.0,1801.1900020772175,246.96693583450408,14690.754091117062
t7247,1293.5724419836627,2.5105172273274663e-5,1.3891721121273658e-5,1.0977028069955347e-5,8.407984495304248e-6,11841.743530792493,0.0,0.00017871820400832558,0.0,780.7059027022027,214.2372975138528,14130.259410092322
t7248,1787.9870233389947,2.5104509657983807e-5,1.3881904909788073e-5,1.0958503555752518e-5,8.395133344614744e-6,9950.091207650803,0.0,0.00017871380681645034,0.0,1605.8868762335685,261.04375617978525,13605.009100457008
t7249,1738.980860481668,2.5087411698432272e-5,1.3901857952369135e-5,1.0959958981378063e-5,8.407423813984601e-6,9117.7641854242,0.0,0.00017873096854130425,0.0,1642.4977881334041,279.24616906649317,12778.489240193385
t7250,1017.520027556756,2.509813218867262e-5,1.4065944739924942e-5,1.0998866994085268e-5,8.590323197715072e-6,10177.089486426814,0.0,0.0001787824689012399,0.0,650.9874896269846,242.45228735239522,12088.049528498686
t7251,611.8551794029794,2.509229334863179e-5,1.377300616595063e-5,1.097665213900121e-5,8.259391179315782e-6,10385.171242044098,0.0,0.0001787775211008583,0.0,534.3729130375933,229.0654083055955,11760.464979669132
t7252,1080.143242071866,2.511370775844369e-5,1.3814913281658416e-5,1.0961887656895422e-5,8.321695601592964e-6,9098.847662242257,0.0,0.0001787784762283605,0.0,1027.9155208413263,353.9379178729458,11560.844580019077
t7253,1129.307569869294,2.5031478157366344e-5,1.3797818795560742e-5,1.0956040629408552e-5,8.313241713107507e-6,8777.266767274466,0.0,0.0001788016003542039,0.0,1089.4104125152553,446.9381835078876,11442.923170067083
t7254,797.2718742567505,2.4834928775811156e-5,1.3793261459264634e-5,1.0910880400774321e-5,8.283658143675179e-6,8815.099813751476,63.90056427864206,0.00017885615360578114,0.0,855.2592769785781,598.5628328633057,11130.094598807635
t7255,24.34801679669753,2.3756488561856008e-5,1.3813131294881767e-5,1.08671506909962e-5,8.341273006385977e-6,8474.602395532516,1576.2142510517663,0.00017869415072105382,0.0,23.212565875102342,47.07907207752564,10145.456536805803
t7256,5.852065925421494e-5,1.8606749573488265e-5,1.103949219948319e-5,9.280234760912854e-6,7.1099027406172995e-6,9647.42683253631,2832.9256199153247,0.00017230870254018966,0.0,6.054905561700026e-5,0.0001088558455095983,12480.352898722276
t7257,6.0350256653566695e-5,1.6970370310971362e-5,1.1159395335041927e-5,9.303029654826247e-6,7.2178071406103285e-6,9760.92597193025,3983.13602875189,0.00015760225056380228,0.0,6.375213130727703e-5,0.0003193493431698595,13744.062646386725
t7258,1.28290788295372e-5,8.916677222718695e-6,6.626551173451401e-6,6.004586939047723e-6,5.028156501006288e-6,10319.737038065412,5545.093498876854,7.125714142386273e-5,0.0,9.037852845335363e-6,2.973088898161348e-5,15864.830686373201
t7259,1.2919790138943126e-5,8.640573598174e-6,6.652903039357996e-6,6.0122658960988165e-6,5.055087652319645e-6,8781.955412932442,6264.294493779081,3.980501103347672e-5,0.0,9.099295225700952e-6,136.02795666779932,15182.277951564247
t7260,1.3197021590494759e-5,8.63845531784206e-6,6.7160956550393734e-6,6.040952575641224e-6,5.119043682195629e-6,6416.046492948794,8271.219537660842,3.514985550730105e-5,0.0,9.213506667848818e-6,170.37173027518207,14857.63784495975
t7261,1.2788592074941196e-5,8.614520567463545e-6,6.6175542879940955e-6,6.033541606303574e-6,4.993725326440958e-6,6553.024725423975,8780.325894614944,3.4462805479565896e-5,0.0,9.078265726164698e-6,110.50390397691513,15443.854606604838
t7262,1.2878347661120303e-5,8.610065193767247e-6,6.633461975265396e-6,6.0163802110923164e-6,5.022722489869576e-6,6640.487089839205,9550.07981405938,3.933089309480947e-5,0.0,9.078891459639851e-6,159.56841187147953,16350.135403340826
t7263,1.2848659299720305e-5,8.939884169757526e-6,6.618317370290573e-6,6.004052607395025e-6,5.020047018681142e-6,7623.2856848597785,10186.62426997217,7.081048225880462e-5,0.0,9.099911297068022e-6,129.0015747941441,17938.91164896745
t7264,6.105259172029487e-5,1.755931306662773e-5,1.122160436584615e-5,9.314712357852755e-6,7.287649807605023e-6,7869.273648628437,9265.583834318388,0.0001589970720304678,0.0,6.476654290342681e-5,0.0002472499265320749,17134.858060396236
t7265,5.5817308954932265,2.342345854281751e-5,1.3705240569998267e-5,1.0764867821145949e-5,8.294888225738805e-6,8134.104977266331,5431.549140092253,0.0001781769705142073,0.0,5.2605455769013245,13.411417440499413,13589.908045636901
t7266,1808.9355453409783,2.482930523943618e-5,1.3501141957300464e-5,1.0828400867223642e-5,8.001487417204547e-6,8531.351965265081,1448.4130943882983,0.00017874990360527022,0.0,2540.370836971998,580.3152141546689,14909.386892031265
t7267,3073.301597438253,2.503880773925809e-5,1.3648190690440755e-5,1.0863061308726854e-5,8.193820717733096e-6,8058.438884394126,0.0,0.00017869050430362443,0.0,3917.318981946861,374.9062820675703,15423.965982281195
t7268,3452.6178733536503,2.4989051726871783e-5,1.3709149102075303e-5,1.0869390972953152e-5,8.247635713529526e-6,7358.527524714905,0.0,0.00017868742918100548,0.0,3961.9581679805133,297.58195936977694,15070.685761921502
t7269,3285.4641659471768,2.4938399350670023e-5,1.3772286259839034e-5,1.088682634837914e-5,8.308077904573006e-6,7699.02494292152,0.0,0.00017869629479450134,0.0,3388.6809674887095,262.4449883297171,14635.615301289008
t7270,3081.8503136279764,2.4957886772510235e-5,1.3914691518069396e-5,1.0908448460011515e-5,8.47511770612609e-6,8380.019779306647,0.0,0.00017869872318919253,0.0,2996.1446936069756,252.82043718020532,14710.835460676672
t7271,2830.2120224023,2.4991892784890584e-5,1.366546005559834e-5,1.08914752642378e-5,8.180936590842301e-6,8455.685872309397,0.0,0.000178686662034624,0.0,2582.538768567537,214.06556202308116,14082.50246171874
t7272,2595.0215568321555,2.5069432771544997e-5,1.3756186425691187e-5,1.0899526826646256e-5,8.29105621787895e-6,8228.68759348927,0.0,0.00017868898981813206,0.0,2437.3119858071786,226.50519829674352,13487.52657113054
t7273,2433.5209732097383,2.5020998805452758e-5,1.3785708691181065e-5,1.0909159065142416e-5,8.316851277309414e-6,7888.190175272549,0.0,0.00017869848231848244,0.0,2115.654023861554,235.34587156491304,12672.711280639955
t7274,2660.0420363448943,2.4955660127954138e-5,1.3794290218269298e-5,1.0902895878168682e-5,8.323438009145826e-6,6526.20050223976,0.0,0.00017869220539770727,0.0,2671.666306320736,242.40693907719458,12100.316020651075
t7275,2886.453237202685,2.494797889053673e-5,1.3895423322517489e-5,1.0906025167022753e-5,8.447701402507849e-6,5674.956956296232,0.0,0.00017868508257205782,0.0,2930.203118665579,258.8925313448749,11750.506080391582
t7276,2965.812638508364,2.500872725024177e-5,1.3572631659029239e-5,1.08739376974953e-5,8.082923739093675e-6,5258.793445044267,0.0,0.0001786674393813003,0.0,3140.776365418552,257.9678869763569,11623.3505721532
t7277,2858.2660693042462,2.506047796319259e-5,1.3643238364218081e-5,1.0871923360579964e-5,8.187394881963887e-6,5277.709968258049,0.0,0.00017866959498412055,0.0,3233.395307126594,312.05872073078314,11681.430301852302
t7278,2617.204922534034,2.4830421274935947e-5,1.3618676624075912e-5,1.0814453898147324e-5,8.149026531942236e-6,5107.461259205064,106.50094992293397,0.00017867204986544492,0.0,3721.5095127447307,408.8745617111284,11961.551442202519
t7279,1486.0295011690766,2.3579733322766778e-5,1.3670019154587233e-5,1.0819056833063643e-5,8.209480755852253e-6,5372.292584640005,2726.424659693317,0.00017812125833185165,0.0,1832.8702713715538,627.0840035127375,12044.701254786238
t7280,6.0231567902767747e-5,1.746433095568747e-5,1.118405849863691e-5,9.236818700589762e-6,7.305979918816558e-6,6582.950068497868,7071.663979195894,0.0001586706693635247,0.0,6.087699703418251e-5,0.0001258729440082118,13654.61449853713
t7281,1.270839063515964e-5,8.946256852721758e-6,6.558765939475465e-6,6.0133984448685245e-6,4.9390794259847945e-6,6564.031891383545,11715.10434552587,7.300080683646366e-5,0.0,9.19013720365607e-6,3.736975384776291e-5,18279.136395636007
t7282,1.2897671914689762e-5,8.596971551680063e-6,6.622961495758676e-6,6.0184098219821286e-6,5.013234049734945e-6,4919.777214198838,13064.881614255235,4.0754563352255886e-5,0.0,9.245824307490237e-6,45.24386617789902,18029.902783781607
t7283,1.291961851071886e-5,8.593471418252102e-6,6.634633621329104e-6,6.0099519387017515e-6,5.0291854540705824e-6,4671.844904449537,12946.680083714842,3.596541212508629e-5,0.0,9.21149727910841e-6,49.1506009215051,17667.675673449652
t7284,1.2943759548157686e-5,8.615864075375278e-6,6.647098326333781e-6,6.011463842548932e-6,5.048753603026492e-6,4537.777754120428,13359.696238101109,3.587802115794886e-5,0.0,9.215258165385126e-6,50.57055373372396,17948.04463031548
t7285,1.3190311527248172e-5,8.638672057209445e-6,6.70343543683619e-6,6.03122073653962e-6,5.112632219262273e-6,4732.628000289976,14452.326280376888,4.002822783143728e-5,0.0,9.303718664325262e-6,67.05419719948543,19252.008566874567
t7286,1.268374988454116e-5,8.913025584129385e-6,6.572207953636162e-6,6.009587142074308e-6,4.949806678788492e-6,6405.996353067082,14972.274880355677,6.869846250695794e-5,0.0,9.096051901694433e-6,43.611723039471585,21421.883073385125
t7287,5.708614835736578e-5,1.6888922785947374e-5,1.1015963205846294e-5,9.166168721634173e-6,7.131223978425553e-6,7850.357119542929,12950.517176354793,0.0001570087041266402,0.0,5.752912463114703e-5,0.000978561918812486,20800.875590285894
t7288,5.9884296807556524e-5,1.860350172575103e-5,1.1152695130364419e-5,9.282560670779374e-6,7.253672388008115e-6,9004.265042608517,9478.585761954108,0.0001727820666160432,0.0,6.161564161878016e-5,0.00012124355577983047,18482.851266380618
t7289,109.66866721708321,2.383552047194909e-5,1.3798238366158992e-5,1.0912180236992962e-5,8.307842107354096e-6,10177.089486476963,5303.747983694448,0.0001787773650789861,0.0,103.63040524317199,223.87210916082728,15918.00888742364
t7290,1632.9680752458798,2.481775353099342e-5,1.3907621574138948e-5,1.0895458934031792e-5,8.421766966720244e-6,11085.08260150064,1405.8127089077352,0.0001787734818711786,0.0,1763.871970380846,523.3296674780738,16411.06526032926
t7291,2486.6446543084307,2.4978820775553226e-5,1.3688286906692333e-5,1.0918414738289101e-5,8.210193180129614e-6,10971.583462163162,0.0,0.00017869636032285377,0.0,2830.5186615269668,313.5800676692928,16602.32708215993
t7292,2968.168286239086,2.5054057653930354e-5,1.3778469675379614e-5,1.091054872980706e-5,8.311513119751957e-6,9760.92597533031,0.0,0.00017868148943768703,0.0,3382.0406490462497,271.7374145370839,16382.87256188881
t7293,3051.09904155171,2.5020350294366658e-5,1.3810293027932639e-5,1.091287309604716e-5,8.341857925859886e-6,9306.929417742482,0.0,0.00017868717249136206,0.0,3250.8668087780084,247.2028366989811,15856.09834154373
t7294,3025.9393653673637,2.49792172614488e-5,1.3847858276761771e-5,1.0921809847058652e-5,8.380356227017371e-6,9477.178126814784,0.0,0.00017869233854916384,0.0,3156.8962093174373,232.70331283599373,15892.71725115716
t7295,2970.488741901932,2.498605511936326e-5,1.3961735205736738e-5,1.092893199288781e-5,8.517814450842434e-6,8947.515476290184,0.0,0.00017869915523323118,0.0,2866.32086454758,235.10471078918206,15019.430030622572
t7296,2989.212431985038,2.5025186030503493e-5,1.3645718576144416e-5,1.0887210131966692e-5,8.157153405801144e-6,7963.856268241225,0.0,0.00017868556888470276,0.0,3053.7301148117403,201.7012906002107,14208.500342039051
t7297,2901.4931749971715,2.5116595474825822e-5,1.3716002621947419e-5,1.0885642698982757e-5,8.249911527929968e-6,6980.197060020858,0.0,0.00017868876566309795,0.0,3080.2579859769353,217.30662391159854,13179.255081563482
t7298,2867.0752929536907,2.5033277544160908e-5,1.3737217203826222e-5,1.0888294322804804e-5,8.268104578997363e-6,6299.202223363987,0.0,0.00017869153880920526,0.0,3184.7857425884863,227.40981579227076,12578.473311316866
t7299,2746.1690107601385,2.4939707733738804e-5,1.3766347462643154e-5,1.0896840836684044e-5,8.293944083480158e-6,6204.6196071586755,0.0,0.00017869528794045618,0.0,3041.8912611982623,244.4274252425922,12237.107540951794
t7300,2608.300348928578,2.4923991970641454e-5,1.3868075109778648e-5,1.0908818358856507e-5,8.417433048044305e-6,6374.868316281475,0.0,0.00017869748035872148,0.0,2821.4166709724213,274.68913750023944,12079.274710498514
t7301,2289.3917040424335,2.5023375418426836e-5,1.3508126154149828e-5,1.0876050888507608e-5,8.02749741941047e-6,6791.031827651525,0.0,0.0001786907982197733,0.0,2755.9774763708565,308.80548802064146,12145.206732211305
t7302,2012.2490227026465,2.4953718480861777e-5,1.3598203604134907e-5,1.0821450451555752e-5,8.110287051086111e-6,7112.612722694583,106.5009499233226,0.00017870516021371288,0.0,2965.5767992633055,416.15393148046684,12613.093662253143
t7303,1224.253377523727,2.3854565389326735e-5,1.363264201224319e-5,1.0822681062595952e-5,8.171547395475187e-6,7169.362292396809,2790.325237971208,0.00017860426494591993,0.0,1629.715108554117,626.6576440171535,13440.313895548716
t7304,5.953448572700356e-5,1.8533978174200304e-5,1.1138341304310698e-5,9.243327164435013e-6,7.252149710212588e-6,8417.85282233256,7497.667834508737,0.00017239977782518257,0.0,6.023895125538141e-5,8.56951478193868e-5,15915.521080877455
t7305,6.451708803076973e-5,1.7010445246794517e-5,1.1338736438827015e-5,9.373643906732645e-6,7.360469272332848e-6,8134.10497366205,11779.006580331563,0.00015803821490163644,0.0,7.120382275410423e-5,0.0003009752346920275,19913.11219381127
t7306,1.2676626434226574e-5,8.914806846308793e-6,6.562291029304739e-6,5.998882095937615e-6,4.941962251932531e-6,7280.490582269655,14291.540848397699,7.187045277767388e-5,0.0,9.097534240323847e-6,3.810632987115966e-5,21572.03158883624
t7307,1.290178635331607e-5,8.612771783127443e-6,6.624642124304605e-6,6.007118123199066e-6,5.019089780158405e-6,6279.4945830774495,14309.512493286464,4.0410413872181204e-5,0.0,9.166085660077225e-6,200.59490451625865,20789.60206962208
t7308,1.294315117963516e-5,8.620839927512965e-6,6.642191009050861e-6,6.010178537906144e-6,5.037677953810414e-6,6313.242279274373,13651.108213588403,3.595731180732077e-5,0.0,9.187580839268285e-6,196.9726683654966,20161.3232456272
t7309,1.2964848466825154e-5,8.640667622429337e-6,6.654880637558661e-6,6.010314824525882e-6,5.059667301737526e-6,6823.883766189764,12188.79702360881,3.547790999275779e-5,0.0,9.207520375340022e-6,194.62240532603803,19207.303279140422
