Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t4155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557886705,-47.88891660590925
t4156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557719079,-47.8889165746745
t4157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557646261,-47.88891655964063
t4158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705575720575,-47.888916536548415
t4159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705574954695,-47.888916488591285
t4160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557416582,-46.43445931638851
t4161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055723483,-43.3058698916613
t4162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705571650594,-43.30586980080637
t4163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705571087034,-43.30586978595985
t4164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705570629466,-43.30586978627359
t4165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705570257994,-43.3058698020497
t4166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556937748,-43.305869896004126
t4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556910006,-47.88891647679219
t4168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055688115,-47.8889165712979
t4169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556849703,-47.88891661361267
t4170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556813876,-47.88891663976344
t4171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556708644,-47.88891664803994
t4172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705566613265,-47.888916660468006
t4173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705566074915,-47.888916668962175
t4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556546918,-47.88891667436529
t4175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705564801914,-47.88891667716024
t4176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556316507,-47.88891666351989
t4177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556238899,-47.88891666118992
t4178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556154738,-47.888916656115846
t4179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556062268,-47.88891664794795
t4180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705559604834,-47.88891663601582
t4181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705557262025,-47.888916594302806
t4182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705556042236,-47.88891656560406
t4183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770555468506,-47.88891650695325
t4184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055532308,-40.63792218084623
t4185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770555177143,-24.49808205108558
t4186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554913221,5.436697741551921
t4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554818129,5.43669777227054
t4188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554742856,5.436697781794897
t4189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705546823115,5.436697780699519
t4190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554633225,5.4366977681166
t4191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554526985,5.436697736614457
t4192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554494993,-37.65111094261828
t4193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554465433,-47.88891650365475
t4194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705544325316,-47.88891656497924
t4195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554396134,-47.88891659527827
t4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554292247,-47.88891660558717
t4197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554247829,-47.8889166189603
t4198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554197778,-47.88891662785233
t4199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554141653,-47.88891663324694
t4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554078877,-47.888916635696404
t4201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705539220215,-47.88891662115522
t4202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553846791,-47.88891661764381
t4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553766342,-47.88891661094676
t4204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553681421,-47.88891660068046
t4205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553591683,-47.88891658585242
t4206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705533820424,-47.88891653611753
t4207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553273888,-47.88891648785524
t4208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553151072,-45.616786858731416
t4209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553027876,-43.3058699863659
t4210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705529082014,-43.30586993193006
t4211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705526944104,-43.305869884863846
t4212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770552618857,-43.305869883164966
t4213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055255803,-43.30586989532726
t4214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705525039566,-43.305869918217724
t4215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705524543024,-43.30586996854363
t4216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055233371,-47.88891646821519
t4217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705522809,-47.88891654085219
t4218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770552218143,-47.88891657442479
t4219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770552143168,-47.88891659494889
t4220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770552054846,-47.88891660879276
t4221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705518375485,-47.888916607154314
t4222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705517116886,-47.88891661280713
t4223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705515588296,-47.88891661530594
t4224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705513726546,-47.88891661499292
t4225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705511498866,-47.888916612001445
t4226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770550643244,-47.888916588939885
t4227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055034253,-47.88891657939764
t4228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770549983122,-47.88891656545424
t4229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770549477853,-47.888916544978805
t4230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705485765666,-47.88891651277686
t4231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770544844449,-47.88891638509293
t4232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705413424045,-40.59863611126715
t4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705378446535,-18.640162951895224
t4234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770537221098,5.436697796124701
t4235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705369273726,5.436697827764343
t4236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770536528171,5.436697859373468
t4237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705363943384,5.436697861043888
t4238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770536292586,5.436697853977169
t4239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770536212574,5.436697833738406
t4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705361483435,5.436697771921174
t4241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705360177046,-36.395576688611776
t4242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535970507,-36.39557707236896
t4243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535924622,-36.395577305540534
t4244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535879273,-36.39557748412879
t4245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535835322,-36.395577634896824
t4246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705357214885,-36.39557775739491
t4247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535676859,-36.395577769008746
t4248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535631485,-36.3955777503956
t4249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535586084,-36.39557767217548
t4250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705355407606,-36.395577586409786
t4251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535427554,-36.395577396508905
t4252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535386244,-36.3955772894727
t4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535345999,-36.39557716471306
t4254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535306477,-36.39557701291365
t4255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535269051,-36.39557680502432
t4256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535168653,-17.196398544405316
t4257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535135222,5.436697837735124
t4258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705351085665,5.4366978768569005
t4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705350879324,5.436697892185961
t4260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535072697,5.4366978976066145
t4261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705350182296,5.436697909040547
t4262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535012697,5.436697900461914
t4263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705350118325,5.436697881181779
t4264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535015605,5.436697832391427
t4265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535024063,-36.395576374926655
t4266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535004045,-36.395576444322224
t4267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705350184214,-36.395576479359484
t4268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705350340946,-36.395576501079866
t4269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535050995,-36.395576515832126
t4270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535068871,-36.39557652583288
t4271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535056607,-36.395576520260484
t4272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535076175,-36.39557652298615
t4273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535097023,-36.39557652264069
t4274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535119035,-36.39557651927341
t4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535142418,-36.395576512746004
t4276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535138177,-36.395576482619354
t4277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535165082,-36.39557646608677
t4278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535195759,-36.39557644009546
t4279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705352302164,-36.39557638672304
t4280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535267188,-22.2224519912918
t4281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705352821656,5.4366978473860215
t4282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705353330455,5.436697882798867
t4283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535395642,5.4366978975199425
t4284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535473215,5.436697902900073
t4285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535570952,5.436697901302832
t4286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535676486,5.43669790342003
t4287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770535852466,5.436697883966993
t4288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770536122801,5.436697836479968
t4289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770536626307,-37.90764219955705
t4290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770538044163,-41.03945661453529
t4291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705392938594,-47.88891604477776
t4292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705421595116,-47.88891628909121
t4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705437235356,-47.88891641097334
t4294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770544908774,-47.88891646663155
t4295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770545784464,-47.88891649671771
t4296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770546424637,-47.88891650648245
t4297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770546923476,-47.88891651895931
t4298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770547323452,-47.8889165266539
t4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705476526756,-47.88891653037127
t4300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705479071344,-47.888916530269974
t4301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705480885474,-47.88891651024752
t4302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770548252559,-47.88891649983134
t4303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770548388924,-47.8889164794052
t4304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770548498558,-47.88891643075584
t4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770548588267,-46.44306339969104
t4306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705486503444,-43.30586981788328
t4307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770548748312,-43.305869726589414
t4308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770548876406,-43.30586971172997
t4309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770549054053,-43.3058697119777
t4310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705493265,-43.30586972765756
t4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705498119325,-43.30586981796444
t4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705508759866,-47.88891633612915
t4313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770551905819,-47.88891653075167
t4314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055238612,-47.88891658140421
t4315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770552648212,-47.88891660928635
t4316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705527996,-47.888916618185775
t4317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770552926792,-47.88891663059978
t4318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553026038,-47.88891663878044
t4319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553105449,-47.88891664365043
t4320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705531710304,-47.88891664574636
t4321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705532017294,-47.88891663083165
t4322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553250327,-47.88891662727871
t4323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553293793,-47.88891662064707
t4324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553333139,-47.888916610455674
t4325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705533688285,-47.888916595615015
t4326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705533727684,-47.88891654544054
t4327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055340094,-47.88891649434788
t4328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055342487,-41.22771629403194
t4329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553446675,-17.89726024024847
t4330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553469752,5.436697138138349
t4331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705534701,5.4366971983501085
t4332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705535063306,5.436697203866071
t4333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705535509654,5.436697197356157
t4334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553605752,5.436697168980615
t4335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055367317,-37.742251189431556
t4336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553728428,-41.41444002702398
t4337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553807137,-47.88891652165315
t4338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705538753346,-47.888916583072984
t4339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705539315414,-47.88891661436925
t4340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055397824,-47.88891663502384
t4341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553990249,-47.888916639559085
t4342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705540222905,-47.88891664953087
t4343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554048299,-47.888916655930444
t4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554069297,-47.888916659453365
t4345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554085756,-47.888916660404306
t4346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554065389,-47.88891664384083
t4347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705540742226,-47.88891663913843
t4348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554079993,-47.888916631201475
t4349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705540829644,-47.888916619416925
t4350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554083123,-47.88891660243306
t4351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705540406665,-47.88891654514766
t4352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554034633,-47.888916475649026
t4353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055402709,-45.5717267615696
t4354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554019224,-43.30586983120076
t4355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705540153186,-43.305869750736036
t4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553977538,-43.305869712155605
t4357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553982732,-43.30586971297312
t4358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553992712,-43.30586972946481
t4359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554007708,-43.305869841694424
t4360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554025462,-47.888916510689064
t4361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055400965,-47.88891658321553
t4362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554020321,-47.888916618063035
t4363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705540262574,-47.8889166402812
t4364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705540276586,-47.88891665591749
t4365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554024631,-47.88891666724218
t4366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705539759546,-47.88891666371826
t4367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553963694,-47.888916668500066
t4368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553947131,-47.88891667062359
t4369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553926811,-47.88891667040509
t4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553903074,-47.88891666796146
t4371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055382027,-47.88891664621086
t4372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705537887216,-47.88891663806932
t4373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553752545,-47.88891662616254
t4374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553710911,-47.888916609219585
t4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553662738,-47.88891658435231
t4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553528909,-47.88891649700588
t4377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055346658,-45.66706835525292
t4378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553403742,-43.30587032782351
t4379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705533412786,-43.30587029521166
t4380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055328568,-43.3058702862974
t4381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553161013,-43.30587027534501
t4382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553119035,-43.30587029147059
t4383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553080073,-43.30587035891519
t4384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553038775,-47.8889165061167
t4385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770552990005,-47.888916565639434
t4386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055285156,-47.888916586638764
t4387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770552778466,-47.88891660473049
t4388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705526894096,-47.888916616552535
t4389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705525801715,-47.88891662417293
t4390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770552444069,-47.88891662849259
t4391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705521067866,-47.888916616247876
t4392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770551885507,-47.88891661446209
t4393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705516068424,-47.8889166096692
t4394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770551260655,-47.88891660177373
