Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t4491,1.1323957265819467e-5,7.589461095915034e-6,5.781929019063214e-6,5.092297741621197e-6,4.349852142442217e-6,13319.953858385506,0.0,2.9803406299493127e-5,0.0,2525.41905595892,597.4741654488338,16442.847143734165
t4492,1.1371592060357485e-5,7.5815287288284755e-6,5.787178608903632e-6,5.088798514405729e-6,4.3629886368902395e-6,12094.826214980794,0.0,2.982823676239487e-5,0.0,3017.8408866525856,623.0342714621306,15735.701437115835
t4493,1.1361292013743357e-5,7.574299496181453e-6,5.783505802561029e-6,5.08563961807079e-6,4.359055499499902e-6,11203.10790187512,0.0,2.9836943030690477e-5,0.0,3568.373558501775,641.9968236029682,15413.478347980601
t4494,1.1359241086859492e-5,7.568147346651029e-6,5.781195106178889e-6,5.083419998961999e-6,4.3571804633284696e-6,10913.642358122728,0.0,2.9841864036420734e-5,0.0,4070.733514270399,680.1530457358035,15664.528982119979
t4495,1.1424722465400751e-5,7.559668119442303e-6,5.78812475564909e-6,5.080212050516128e-6,4.3763385698534394e-6,10627.527387986798,0.0,2.986113137138298e-5,0.0,4809.241923841113,755.3422594486367,16192.111635366746
t4496,1.1200054737821671e-5,7.571643013640065e-6,5.746919341147237e-6,5.0685228424629115e-6,4.301839592679036e-6,9491.328891391437,2528.2911388311018,2.9897821506555695e-5,0.0,4525.381354637532,879.909311113567,17424.910759760438
t4497,1.1322065300868224e-5,7.579370009125004e-6,5.783132735773855e-6,5.091685279399383e-6,4.351094367720368e-6,13042.91596972995,6964.820828698286,3.0236870683044756e-5,0.0,428.73407137162013,547.0195528634018,20983.490487027477
t4498,1.1468557751266157e-5,7.618478613921761e-6,5.82543396616867e-6,5.132696236472297e-6,4.391137152369936e-6,11315.729038757452,7713.743302883356,3.0712494111077344e-5,0.0,226.01000544113526,329.13719417589476,19584.619606406635
t4499,1.1540337474444146e-5,7.638689883062797e-6,5.8455034332030815e-6,5.147581971231982e-6,4.414268256738796e-6,8622.665212767995,8454.483287798412,3.086701429482578e-5,0.0,225.05591285820395,385.65246965391276,17687.856948531917
t4500,1.1681798998718774e-5,7.64791458776783e-6,5.87076681709415e-6,5.1552733528322475e-6,4.4489697448120035e-6,7620.985035257603,8075.38432940608,3.094053751055374e-5,0.0,226.5183630435602,496.8785372028981,16419.766330655402
t4501,1.1419418725120102e-5,7.646511103851161e-6,5.823012551898692e-6,5.1458786773040965e-6,4.378764080707938e-6,7689.249420161901,7899.172845422169,3.090358546085436e-5,0.0,215.58532274066525,417.7211060101756,16221.728759652084
t4502,1.148009021826067e-5,7.629761924353495e-6,5.828362913896691e-6,5.138843759987545e-6,4.392180623105655e-6,8645.220119657944,7523.240278990952,3.083614531420406e-5,0.0,218.5555816749848,324.6337423464096,16711.649787975675
t4503,1.1433911165584481e-5,7.615507013486133e-6,5.817778131639756e-6,5.123535876066931e-6,4.382672012433949e-6,11074.31136028743,6517.188994446839,3.0664789772295464e-5,0.0,222.9244087801351,224.03966928958044,18038.46449784218
t4504,1.135694651163984e-5,7.5878035907287305e-6,5.796905356587326e-6,5.09550574551773e-6,4.367905479134796e-6,13919.651874310726,4849.069799464432,3.0306556365792898e-5,0.0,334.7074697909529,248.74741905852568,19352.17662713626
t4505,1.1311678295894104e-5,7.583963548374418e-6,5.7933245862903825e-6,5.073600278409862e-6,4.3810500558946956e-6,13628.532807986392,983.2581634528918,3.0429988565697122e-5,0.0,2990.038901662193,542.167814024413,18143.9977516995
t4506,1.2303868288098804e-5,8.014804658067162e-6,6.032655567877799e-6,5.280151438594567e-6,4.48421746403262e-6,12570.161412741423,0.0,3.6277179227266924e-5,0.0,1819.6152208613198,605.387462783214,14995.164168778834
t4507,1.2342545238617635e-5,8.032114460793019e-6,6.046092068922512e-6,5.278749596514486e-6,4.509015015719119e-6,12570.161412513471,0.0,3.713491811684954e-5,0.0,2431.9659352125173,434.365282508355,15436.492703577776
t4508,1.2347779788413636e-5,8.031967154481449e-6,6.050287108765963e-6,5.278241000618873e-6,4.515219788270872e-6,12109.378365177196,0.0,3.72748229840919e-5,0.0,2677.499079279418,348.7610857684613,15135.638603723393
t4509,1.2352249816635158e-5,8.029917649867364e-6,6.053260862293559e-6,5.277579123223046e-6,4.519735806932877e-6,11593.3013521328,0.0,3.731978393301768e-5,0.0,3248.1748044184446,315.27326562708834,15156.749495730859
t4510,1.2416720428541551e-5,8.030331681572513e-6,6.068420875615828e-6,5.278541440583703e-6,4.5475770516605165e-6,11740.75192738505,0.0,3.7386205702412315e-5,0.0,2926.140237668846,297.43368044045286,14964.325919222145
t4511,1.229442554884031e-5,8.031780351933977e-6,6.031342556800718e-6,5.275752861367407e-6,4.483272613519984e-6,11538.007387950982,0.0,3.7218785907963106e-5,0.0,2197.5839279120005,233.49614178202842,13969.08753098037
t4512,1.2335410599609e-5,8.032145255457206e-6,6.041546314093206e-6,5.276271029310826e-6,4.502736735810226e-6,11243.106237669897,0.0,3.732943331924355e-5,0.0,1588.4811771891684,236.57121053576216,13068.158698912372
t4513,1.2339831554246348e-5,8.030312231060438e-6,6.04369540871591e-6,5.276844179147642e-6,4.505070069713926e-6,10690.166580767363,0.0,3.7439495536385375e-5,0.0,1257.705518036042,238.06215644704335,12185.934328885698
t4514,1.2339904032894873e-5,8.025952545196425e-6,6.044529571666357e-6,5.2764244667521394e-6,4.505917159028693e-6,9916.051060550264,0.0,3.75289987432098e-5,0.0,1447.3260937476575,261.83260933087035,11625.209837350518
t4515,1.2390626982108782e-5,8.023027835063855e-6,6.056967479758946e-6,5.276311160555616e-6,4.531155286577676e-6,9270.954793203913,0.0,3.76176329317874e-5,0.0,1727.2375131620213,297.59391337994936,11295.786293641604
t4516,1.227434782094191e-5,8.021141869266204e-6,6.018668938174357e-6,5.272047454529238e-6,4.464402028482493e-6,9510.561978824633,0.0,3.740652703143081e-5,0.0,1443.5300461442287,268.0302658983971,11222.122364324394
t4517,1.2314804793308778e-5,8.024274660895191e-6,6.028624936858369e-6,5.272734117810061e-6,4.484144592317417e-6,9787.031807214911,0.0,3.745623495455039e-5,0.0,1352.9951999590444,296.4451767695201,11436.472257524296
t4518,1.2313307872799307e-5,8.012943866310721e-6,6.024352504987069e-6,5.269498974262233e-6,4.480401321109109e-6,9326.24875893586,0.0,3.747123073249079e-5,0.0,2414.154997860844,392.6181951112058,12133.022025479646
t4519,1.2285313909121023e-5,8.013602178080652e-6,6.019677560067917e-6,5.2593313011855186e-6,4.471620092301738e-6,9105.072895698699,43.481387466103584,3.758845918522493e-5,0.0,3819.453392913674,532.8252186915261,13500.832968408005
t4520,1.2324908625075575e-5,8.013608549720369e-6,6.028638874955273e-6,5.2588001545066645e-6,4.489051147805202e-6,7648.998464015855,4478.600936276058,3.7762327626460936e-5,0.0,1674.546897541088,693.8868472973337,14496.033219007668
t4521,1.2266360675512657e-5,8.017590872822383e-6,6.000279281071588e-6,5.274628707939885e-6,4.4362721638456685e-6,7501.547892709728,9979.018800597963,3.720516209421202e-5,0.0,58.36079443399157,137.49405905095736,17676.421619992936
t4522,1.1253238442124635e-5,7.567471496058751e-6,5.752500730294029e-6,5.0730477510128966e-6,4.317848827626983e-6,6992.638581077169,12847.796731658593,3.0791272423472056e-5,0.0,8.248600397604223e-5,7.923346616705986e-5,19840.43553921061
t4523,1.1329299719687934e-5,7.5674126842999255e-6,5.773351977164713e-6,5.09533828655978e-6,4.334278049284859e-6,4592.283427456918,13394.89636833388,3.066053123682469e-5,0.0,8.898010896225962e-5,8.484164447888459e-5,17987.180034372766
t4524,1.1328111399113884e-5,7.563477047854814e-6,5.774056779114395e-6,5.09071626727389e-6,4.337734198720064e-6,3115.3945907641573,13758.763601169241,3.0664908293833324e-5,0.0,8.811586603117625e-5,8.43037309553789e-5,16874.158429112
t4525,1.1328688660831408e-5,7.564597018806495e-6,5.773671095878243e-6,5.074250738821285e-6,4.349809952705176e-6,2880.2011597424294,13475.155126043235,3.172431376030525e-5,0.0,8.327230481613177e-5,7.968215943045813e-5,16355.35651455546
t4526,1.2281444726613823e-5,8.046126046026102e-6,6.004597059879108e-6,5.28133321959229e-6,4.431843388405682e-6,3575.676308862054,12196.578567409324,4.411021270741232e-5,0.0,19.478660188887222,74.56225687830816,15866.29587349413
t4527,1.2280903800331572e-5,8.67153208891003e-6,6.007308255580362e-6,5.266060985210193e-6,4.447702381192752e-6,3833.714812962122,8000.607628427051,7.343520166726008e-5,0.0,64.87156380070641,89.96275104666532,11989.156866345254
t4528,1854.3263239703845,2.1097891488361036e-5,1.1815736982862864e-5,9.141478391911813e-6,7.010769605285758e-6,4478.811215047202,5109.083756402929,0.00014413193935765333,0.0,0.0001377568205159836,0.00023357790705018984,11442.221859953059
t4529,6996.794497243554,3.1953259691197214e-5,1.2559520688809981e-5,9.312096433491702e-6,7.011584273045809e-6,4755.281043750136,1695.780983848806,0.00014969458260814109,0.0,6.25568758417283e-5,9.368287192396615e-5,13447.856891613288
t4530,7253.697419913415,5.989402516852725e-5,5.478430351261975,4.163427166964143e-5,1.8425101368530358e-5,5252.926741332051,0.0,0.0001575499271059948,0.0,2088.12476090597,533.0174726614483,15133.24510266747
t4531,7253.6974198464595,6.514311478117039e-5,5.3455607989842555,4.3354887157434136e-5,1.7846354659147087e-5,5658.415823596495,0.0,0.000157595351910001,0.0,2379.1788299739906,342.96260447581204,15639.60052263145
t4532,7253.697419829175,6.57393250389212e-5,5.470959329714185,4.346188945197356e-5,1.8162971235732535e-5,5234.495419411481,0.0,0.00015759424813703265,0.0,2728.0799086311663,293.5111104289062,15515.255102588875
t4533,7253.697419792559,6.58180429121663e-5,5.543227717593311,4.351304096831735e-5,1.8265240753226178e-5,4368.223289157909,0.0,0.0001575916714235737,0.0,3645.3595717184658,287.79276900851465,15560.616562583038
t4534,7253.697419767619,6.583245678956601e-5,5.618624335993118,4.359475585099393e-5,1.8383272920241684e-5,3612.53909044471,0.0,0.0001575892341335295,0.0,4203.1326290182515,288.5234636150554,15363.51151258135
t4535,7253.69741977228,6.583642437974825e-5,5.738538949316198,4.3695161501778606e-5,1.8773515217285022e-5,2838.4235698244624,0.0,0.00015758753245329111,0.0,4079.3121398967164,279.73737822198956,14456.909332557398
t4536,7253.697419750285,6.584470243369236e-5,5.5029426516643465,4.3817646197811946e-5,1.80490561438601e-5,2064.3080492205318,0.0,0.00015757922979087231,0.0,3964.9300504065764,281.10138528487283,13569.540132604565
t4537,7253.69741981089,6.584430175745858e-5,5.591345290371252,4.38722776964594e-5,1.834474789814485e-5,1750.97557659695,0.0,0.00015757851822836608,0.0,3353.1669084439995,271.5715867813771,12635.003122563436
t4538,7253.697419864054,6.584371508059002e-5,5.617341451227307,4.393006951686661e-5,1.844400781123639e-5,1714.1129327592278,0.0,0.00015757840290716373,0.0,2793.1465930260497,265.3739596570642,12031.948532553817
t4539,7253.697419893788,6.584094745634297e-5,5.640609643993499,4.3966445565352936e-5,1.852802331792959e-5,1769.4068985162285,0.0,0.00015757890965791338,0.0,2392.5664695487967,267.00157903297907,11688.313262550111
t4540,7253.697419917082,6.583182874780529e-5,5.725437118658478,4.398989871493732e-5,1.8849367996800992e-5,1935.28879578685,0.0,0.00015758044377570536,0.0,1983.5133640017239,274.01713945736884,11452.24244253322
t4541,7253.69741991535,6.580539748208285e-5,5.457439381434687,4.388341798762793e-5,1.805204883615066e-5,2174.8959807366205,0.0,0.00015757591067443958,0.0,1763.7967800618662,329.8862471964965,11527.734152608544
t4542,7253.697419970641,6.562627519184388e-5,5.499773738901823,4.358821843636012e-5,1.8236193832745342e-5,2248.6212684115976,0.0,0.00015757759551045619,0.0,2040.5264095571936,413.9705959447325,11962.31575265135
t4543,7253.697419987405,6.45127195291304e-5,5.489981150866378,4.19553758248253e-5,1.8124467987841142e-5,2211.7586245752555,65.22234000824942,0.00015756665130724993,0.0,2603.8035381069344,675.2228560506566,12815.195042038584
t4544,7253.697408442315,5.418538582872187e-5,2.7219363503845732e-5,1.6160480496382934e-5,1.0618962744400762e-5,1603.5249995582278,5130.824542377334,0.00015540946032093205,0.0,2.5256033666665505e-5,3.687728095431979e-5,13988.047276104842
t4545,7253.697405763848,4.6292455136105944e-5,2.7054231222006225e-5,1.5960603594470998e-5,1.0708434786465841e-5,884.7034446837699,10348.612220369172,0.00015532733729199655,0.0,2.520390308496505e-5,8.535638167133287e-5,18487.013436720135
t4546,4342.18806609486,2.7019168668913983e-5,1.1849745328239988e-5,9.192693973580357e-6,7.035638133446345e-6,866.2721187848623,13914.100463105422,0.00014962763958621453,0.0,9.030595150758386e-6,3.236662849013218e-5,19122.56089410725
t4547,647.5470718349163,2.0088488660290778e-5,1.1912877110386966e-5,9.18991345483025e-6,7.0988538952428715e-6,552.939646050094,16153.401008219198,0.00014319251189687585,0.0,9.112370477092311e-6,6.588468613490979e-5,17353.88799258391
t4548,1.1583114238183568e-5,8.128655301150546e-6,5.782740250829103e-6,5.078205828573278e-6,4.362046394288824e-6,106.6296743334879,16268.442605078782,7.301573611595967e-5,0.0,4.019553802595453e-6,6.497591596592073e-6,16375.072397879914
t4549,1.1340082431352044e-5,8.112843522900356e-6,5.782620752164304e-6,5.073423418170325e-6,4.360704891170871e-6,18.643462669745865,15740.192499400524,7.146909540487954e-5,0.0,4.004489601181333e-6,6.439783802200791e-6,15758.836078653314
t4550,627.754999655153,2.0242864987914795e-5,1.197388583557364e-5,9.19356656961792e-6,7.170373071433047e-6,18.43130915857684,15196.80660058921,0.00014357609123917818,0.0,9.141714406270687e-6,6.614849380029437e-5,15842.993176849932
t4551,5285.0957351402185,2.7771311487657132e-5,1.1829884281624116e-5,9.183449792010598e-6,7.016413396619189e-6,18.431309394401175,11413.910534077315,0.00014962854088337418,0.0,8.981824310475781e-6,6.5329573457722e-5,16717.43785835293
t4552,7253.697406262505,4.862774221446489e-5,2.6710579117511097e-5,1.6019035359538604e-5,1.0538560058647043e-5,36.86263557882492,7913.644637269246,0.00015534136784926676,0.0,2.508949281119299e-5,8.6541795431393e-5,15204.205047979149
t4553,7253.69741920599,6.341914649155649e-5,88.16593674311956,3.651702592876371e-5,1.7334976855615526e-5,534.5083298304914,2500.189923139902,0.0001575129231034363,0.0,2214.8910140178346,435.33099608981104,13026.78389381122
t4554,7253.6974192623065,6.545886372616017e-5,105.16200085453741,3.730372561128273e-5,1.7482356326521623e-5,2543.5224190573813,0.0,0.00015752021438447084,0.0,4673.121642687496,304.50417376110573,14880.00793338799
t4555,7253.69741914822,6.567914300976558e-5,111.02238354403944,3.740336136961892e-5,1.7757647751307693e-5,3207.050008146927,0.0,0.00015751593718738992,0.0,4700.107852750001,232.54293116104608,15504.420873106323
t4556,7253.697418977614,6.571530236046066e-5,112.53223850262087,3.7364793451084875e-5,1.7315974189126757e-5,2543.522419057751,0.0,0.00015750822428859952,0.0,5221.086922554387,228.90435609359557,15359.743633090262
t4557,7253.69741893311,6.571624468805104e-5,126.24532132724678,3.7351854437770024e-5,1.7513413993316086e-5,1603.5250011927856,0.0,0.0001575033966739116,0.0,6131.597127674285,296.20106572319094,15411.266212935527
t4558,7253.697418932694,6.57147084951343e-5,146.92882425596937,3.737645540623731e-5,1.757871452335638e-5,921.5660901795088,0.0,0.00015749991303477123,0.0,6553.961036958726,535.209024593354,15411.362673090043
t4559,7253.697418976584,6.571683510041264e-5,133.83443558037084,3.746783173470839e-5,1.7653470621846847e-5,479.2143640563019,0.0,0.00015749972422973469,0.0,6348.814538363955,333.2918177250903,14548.852853040164
t4560,7253.697419039488,6.571825226652947e-5,121.09291177174003,3.755177760918136e-5,1.788785941598637e-5,239.60717899231145,0.0,0.00015749977068725657,0.0,5806.700671456033,235.34730303341837,13656.44576295065
t4561,7253.697419058135,6.573113890938142e-5,113.28881124852057,3.755444764442694e-5,1.743632931688507e-5,147.45056925036985,0.0,0.00015749773930117606,0.0,5010.307430957453,209.748794247392,12734.493302981527
t4562,7253.6974191388745,6.572889255529426e-5,111.06432194867274,3.758323954288004e-5,1.762360636493055e-5,73.72528136778327,0.0,0.00015749836226763576,0.0,4465.893187453426,207.12818458631295,12111.50867292917
t4563,7253.697419200819,6.572492925987194e-5,109.23022026405077,3.762379399808335e-5,1.7662958146981746e-5,36.86263741672115,0.0,0.0001575004210609327,0.0,4084.658682256184,213.2150352562206,11697.664272906099
t4564,7253.697419239892,6.571874855876734e-5,108.21118450075221,3.764827204742295e-5,1.7693402733224846e-5,18.431315588920114,0.0,0.0001575031235969233,0.0,3826.863814003096,223.25419099954038,11430.458202895747
t4565,7253.697419271597,6.570835822059158e-5,109.09046055490846,3.7629517081084176e-5,1.787466799827065e-5,18.431315555926435,0.0,0.00015750596114582054,0.0,3808.7600752999087,241.16400349117214,11431.14355289202
t4566,7253.697419238736,6.569154023128895e-5,102.09932352825717,3.746189607919456e-5,1.7337007395883978e-5,36.86263743736417,0.0,0.00015750709809918848,0.0,4025.1493424761343,346.9144323351487,11764.723433013181
t4567,7253.697419331654,6.547668646307e-5,102.95975350182046,3.715464191088306e-5,1.737782932580386e-5,55.29395937997904,86.96312194200317,0.0001575136321297952,0.0,4388.605346531085,510.6228150271226,12398.142693236454
t4568,7253.697419283229,6.343575081928087e-5,60.89635058754332,3.682336558451109e-5,1.7437429145902248e-5,36.862637417877636,5522.158619860129,0.00015751875239866683,0.0,153.3306152777959,250.31110245600476,13277.257020097875
t4569,7253.6974067267765,4.825907715855128e-5,2.578052375528837e-5,1.5611321459485523e-5,1.0402189693941547e-5,92.15660136035856,10805.1686421456,0.00015529003383934255,0.0,2.583301359241941e-5,4.506767177823376e-5,18151.022976476565
t4570,5175.644340705299,2.786950312904032e-5,1.1942238302769352e-5,9.192689902999478e-6,7.157087850520006e-6,92.15659681499797,14283.69375694108,0.00014967979046548596,0.0,9.264420684444892e-6,2.5930719280389726e-5,19551.49493549783
t4571,1439.8064485315806,2.0284376155015946e-5,1.1894877956744047e-5,9.186993549501126e-6,7.070176564542541e-6,18.431309301202734,16240.364136175433,0.00014483294488905492,0.0,9.223821231311971e-6,6.576958458402598e-5,17698.602162270992
t4572,1.2520883285331802e-5,8.112137692275704e-6,5.765688571153199e-6,5.05313926765735e-6,4.3449317332242625e-6,0.0,16806.079837336158,7.335554765680813e-5,0.0,4.017731536335394e-6,6.473381235882798e-6,16806.079956979596
