Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
Zone,1,1,1,1,1,1,1,1,1,1,1
t7036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8204.217984954292,528.2599833548954
t7037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7876.652521663842,288.9249596070908
t7038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7617.104088706865,0.00014907429821919632
t7039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9350.115940814692,5.5299739869951736e-5
t7040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14701.736661075493,1175.1104532816084
t7041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20053.357380847876,1867.223664396941
t7042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25404.97810059303,2386.9653072512024
t7043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30756.598820318446,2756.7463816661975
t7044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36108.21954001398,3012.689814474837
t7045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41459.84025965182,3269.677927175812
t7046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46811.460979430805,3777.614798088806
t7047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52163.081699248396,4486.237559966905
t7048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57514.70241954572,5239.91253639885
t7049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61427.83481196619,4917.491099124438
t7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62762.79871476754,4764.040204600918
t7051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62886.69382812272,4453.77283882944
t7052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62998.43158713234,4187.225301554805
t7053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63593.20792615785,4112.5500338211405
t7054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64349.98691268748,4042.7596343292953
t7055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65503.137595473854,3970.544808955132
t7056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66797.38376875457,3916.737398529726
t7057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68003.84259259462,3860.3084928593453
t7058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68854.99055440666,3802.740607539077
t7059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69299.7439106421,3740.652275100137
t7060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69347.23599066083,3289.4050185110914
t7061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69356.50726555489,1931.8163649296223
t7062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68900.48832497702,533.5891587519377
t7063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68970.00528329419,205.68942644127858
t7064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73071.95039079437,5.956576205790043e-5
t7065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78423.57111108355,1175.1104864115357
t7066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83775.19183116085,1926.7050559210145
t7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89126.81255114828,2529.465765690246
t7068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94478.43327110793,3057.636889566541
t7069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99830.05399103259,3586.383889532097
t7070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105181.6747109211,4184.780160298274
t7071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110533.29543098185,4990.877641247742
t7072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115884.91615157308,5239.912537651061
t7073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118341.11022333188,5239.912464430678
t7074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118296.1668716958,4047.914203513583
t7075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123647.78759283574,5223.0271941944875
t7076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122106.59856302799,4360.0840279583645
t7077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121327.96857727105,3896.9042635011506
t7078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120434.12106875103,3482.1697489407134
t7079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119753.57589770862,3178.6417688723154
t7080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119157.97502587488,2903.632710301345
t7081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118401.56489748087,2610.361369842763
t7082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117574.49896917286,2273.7013932850637
t7083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116885.72418226722,1960.0360316946103
t7084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116046.04943554674,1537.2926448217497
t7085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114937.36264177428,915.7037532847095
t7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113649.3940279517,0.0002207004137908828
t7087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113675.30654730543,0.0002958698097561612
t7088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118246.97253355966,5.854174560226966e-5
t7089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123598.59325349555,1175.1103500480854
t7090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128950.2139732626,1886.163193174764
t7091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134301.8346931808,2438.1474958359336
t7092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139653.45541303404,2849.2760203876896
t7093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145005.07613290465,3233.3507972971606
t7094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150356.69685274863,3740.868524510488
t7095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155708.31757251106,4397.535816597043
t7096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161059.9382926079,5239.912539588128
t7097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163689.69758611306,5239.912479081384
t7098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161979.9631137917,4713.862880297129
t7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157879.9852852129,4226.307644594626
t7100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153538.6964240567,3819.723870795607
t7101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149493.33634164886,3541.937049130095
t7102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145618.57573718618,3280.4593243885834
t7103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142732.6953614873,3029.7000583523777
t7104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140374.02662065998,2771.152077694019
t7105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138145.36554617816,2492.6513691774417
t7106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135370.2596924966,2252.4097222957857
t7107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132510.13465194154,1980.6669500952287
t7108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129843.93239667692,1675.8575866942608
t7109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126994.76429730825,1318.16278217993
t7110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123464.76358723515,828.0057639353474
t7111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121807.49200528848,0.00021853807573293208
t7112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123545.42986010724,0.0002850464409679552
t7113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128600.04964013392,5.589704278463614e-5
t7114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133951.67036099473,1175.1103088287625
t7115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139303.29108171642,2018.277202105344
t7116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144654.91180251839,2837.672845831776
t7117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150006.53252327433,3659.460807767051
t7118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155358.15324401835,4521.33396388468
t7119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160709.77396482098,5239.9125380587375
t7120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163628.98329801904,5239.912470636855
t7121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162950.76833569928,4659.194136421539
t7122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159102.2926880127,4194.843612133277
t7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154729.5323051378,3853.572656240322
t7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150606.12814083768,3577.47049340721
t7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146716.2182502971,3315.786560782637
t7126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142975.07877293185,3147.1154765672177
t7127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139526.3625391446,2952.9101061720494
t7128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136243.38427103378,2740.1305908042373
t7129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132987.14855762807,2512.404841607036
t7130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129847.46307474111,2265.7147816531856
t7131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126758.02643820195,2069.324032963959
t7132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123442.90424055827,1843.3693450402193
t7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119802.68474580385,1589.4229721430177
t7134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115672.90462347132,1277.9693536022407
t7135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112155.56406719719,844.2377310988724
t7136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111270.73401029798,0.00015038209273404422
t7137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113099.05792154436,5.51182654362492e-5
t7138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118450.67864219302,794.3707909125394
t7139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123802.29936298511,1916.620693840692
t7140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129153.92008328903,2971.717745949548
t7141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134505.540803704,4040.9179702956108
t7142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139857.16152453513,5167.895860210391
t7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145208.78224551733,5239.912538058456
t7144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147594.64578755744,5239.912474107488
t7145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146957.1487671819,4551.618135167221
t7146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143450.98459696266,4206.032043388527
t7147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139369.69912753144,3919.141779649876
t7148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135565.2589285013,3668.8176737209087
t7149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132013.8653910446,3428.2752009467013
t7150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128663.03294914564,3183.4389235336625
t7151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126065.56248309603,2996.4956854337643
t7152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123859.83422649902,2785.903513802868
t7153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121938.6716850562,2550.9739460929927
t7154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119997.53231779854,2300.7636254951226
t7155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118009.08515015253,2033.1370090875255
t7156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116118.33976866862,1799.931702627235
t7157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113717.45877813622,1529.1767408666847
t7158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110523.55473700899,1184.0971292252398
t7159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108153.79490593291,674.3384750366127
t7160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107467.09454958947,0.00048483004393077645
t7161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108767.3019838355,253.79628280641785
t7162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113161.94216636504,386.2207802202686
t7163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118513.56288601349,1561.333766306151
t7164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123865.18360705436,2736.4467529342264
t7165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129216.80432783651,3911.5597390748353
t7166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134544.0687550949,5057.3055269532215
t7167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137822.36102141294,5239.912409294003
t7168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137656.91056675016,4927.7059199937285
t7169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135210.84939494863,4382.866699144057
t7170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130135.6583040406,4012.00059846355
t7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124684.91694485882,3688.316106223153
t7172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119753.09808530529,3470.4279248238054
t7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115484.52586878423,3277.3938238731057
t7174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111850.39063080082,3077.5963837845657
t7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109346.82437969766,2854.1533306437873
t7176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107559.96216401736,2659.898099876912
t7177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105982.46909375199,2454.5769086816454
t7178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104264.48753672717,2233.707497192621
t7179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102197.59013099998,1997.650255368475
t7180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99703.4571214793,1742.7663150728063
t7181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96781.71897159607,1502.8617122832613
t7182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93106.86320874182,1184.3468721661059
t7183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90528.71635860555,699.4757022888465
t7184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89627.66712031102,0.0003508204837885387
t7185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89667.02797150158,240.13662141334856
t7186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92193.08869407699,1122.1243709062487
t7187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96066.27950169134,1955.2638380954768
t7188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100660.31407791638,2826.175444742098
t7189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105370.49623014613,3712.704369770967
t7190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108441.7842713639,4513.851584395835
t7191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108865.96715128729,5239.9124104266275
t7192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107971.19509743342,4572.644014308388
t7193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105185.89042271799,4177.837859180679
t7194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102693.50789841032,3909.585874417068
t7195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100641.177677688,3666.827121420842
t7196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98021.47599396952,3496.643775542086
t7197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94914.6314125979,3334.275049139099
t7198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91442.08943617599,3168.0230817760958
t7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87729.46064338241,2990.053196654806
t7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83205.15470148007,2793.5597401212044
t7201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78013.89017851936,2539.965537064559
t7202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72727.38115261718,2295.6726357373354
t7203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67663.28406123492,2055.937336840524
t7204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62827.45084418263,1805.2968582338094
t7205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58049.34038103175,1525.9263898244706
t7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53275.52009945486,1184.446566131931
t7207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49692.53982693449,754.0753022569351
t7208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47984.24523300784,0.00035719660888844373
t7209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47993.63300391153,33.998522628720934
t7210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50242.99904632225,936.6885906977396
t7211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55059.11070113283,1837.42184830203
t7212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60195.96445098865,2845.974688878921
t7213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65029.032270318465,3734.6664938367703
t7214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68445.10985548445,4492.519308896829
t7215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69143.10407782371,5239.912410904607
t7216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68728.76050002585,4676.341924312221
t7217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67167.8906224924,4201.5705773910095
t7218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64354.072630871604,3880.7648285701803
t7219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60954.46062473822,3606.4290359287825
t7220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57363.011720083385,3342.79818553657
t7221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54009.78971678187,3171.8976448401622
t7222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50904.406181761406,2970.4822059022963
t7223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48644.601526606595,2734.8884521540303
t7224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46760.11663321921,2478.13170582374
t7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44528.98972195153,2198.2313258858426
t7226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42703.93224168371,1949.8430607589796
t7227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40703.9071625239,1637.4888945914358
t7228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38998.16534599666,1245.1953238996969
t7229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37867.36804046187,744.4814748379049
t7230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37087.1024481493,0.00020046373059827153
t7231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38281.73012901025,5.634602406485442e-5
t7232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43633.35084971135,1175.1104717277208
t7233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48984.97157020575,1761.3866298160274
t7234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54336.59229076147,2261.24097871541
t7235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59688.213011324005,2656.659430372969
t7236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65039.833732013794,3068.020655252803
t7237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70391.45445268144,3466.1240211054437
t7238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75743.07517331607,3876.94433942237
t7239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81094.69589388068,4432.790110603849
t7240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86446.31661426615,5239.912537935158
t7241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89690.65155951011,5239.912474125239
t7242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88957.96765062555,4577.309487349522
t7243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86119.08542555885,4044.243715443696
t7244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82836.14156119034,3634.7155257370728
t7245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79887.2897061622,3268.6660854361135
t7246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78164.04215547605,2993.536723743709
t7247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77507.00617928288,2780.648712231398
t7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76129.91006931182,2482.2116037786354
t7249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74674.30220720154,2149.900441106164
t7250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74080.5848481525,1891.656569857123
t7251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73599.2276139023,1662.713214212284
t7252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72696.93146717723,1255.7269165769624
t7253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71740.0548429699,716.8882257970123
t7254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71011.15301641152,0.00026159263383119944
t7255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71046.32492636066,0.0005168989408740333
t7256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73460.8864456505,0.00045462429871700983
t7257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77190.06360857167,5.777017508989957e-5
t7258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82541.68432887163,611.7984658056246
t7259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87893.30504944906,1671.0539549090504
t7260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93244.9257696393,2476.115379748603
t7261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98596.546490179,3375.03057891396
t7262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103948.16721054424,4190.07758039233
t7263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109299.7879310913,5239.912538021547
t7264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113387.22490543393,5239.912471650241
t7265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113362.21725503048,5171.359398134593
t7266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110847.48849656427,4495.003219623063
t7267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107163.58074905905,4078.1691215671176
t7268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103322.83116021658,3753.4628151579104
t7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99886.02922684884,3469.0344257852867
t7270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96959.50804917711,3185.569292829343
t7271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94601.2088987518,2957.781382656158
t7272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92432.57410707226,2708.5023407319895
t7273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90489.87667471891,2445.0356267117218
t7274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87939.38780873548,2171.0346008623874
t7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85067.33147160006,1873.5470801402344
t7276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82148.21960216871,1597.7503949043996
t7277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79159.97799153691,1252.0794242573513
t7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75729.5137218777,769.9496277789405
t7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74144.89733603809,0.0002442967883640162
t7280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75659.17187394065,0.00037997777393373837
