Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t4904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.8055923520549,4.196289399771114e-5,1754.805634314949
t4905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606203175125,176.10200489656535,7217.708208071691
t4906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606203596181,117.3899077820319,7158.996111378213
t4907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606237558161,1281.824927623311,8323.431165181471
t4908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606237764524,1281.824926233526,8323.43116399805
t4909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606237618683,1281.824926466145,8323.431164084828
t4910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606237495252,1281.8249269399748,8323.431164435227
t4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.60620340101,294.9571102517702,7336.56331365278
t4912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6919.52045065259,9.131499296557408e-5,6919.520541967583
t4913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.496746781280635e-5,3.7731701633702095e-5,6.269916944650844e-5
t4914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5229438096081187e-5,3.804036249246763e-5,6.326980058854882e-5
t4915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.521839854745987e-5,3.797543525539816e-5,6.319383380285803e-5
t4916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5278986537475207e-5,3.801794555415309e-5,6.32969320916283e-5
t4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52939906487797e-5,3.802068560251637e-5,6.331467625129606e-5
t4918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5296227244392486e-5,3.801081095717843e-5,6.330703820157092e-5
t4919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5269424221758035e-5,3.79685168634414e-5,6.323794108519944e-5
t4920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5214824726643508e-5,3.7916106282771755e-5,6.313093100941526e-5
t4921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5250970730757943e-5,3.7944483774269716e-5,6.319545450502766e-5
t4922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5221994188591784e-5,3.7927327122263445e-5,6.314932131085523e-5
t4923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5207681839297186e-5,3.793246178786656e-5,6.314014362716375e-5
t4924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5204830498940832e-5,3.7957567371466035e-5,6.316239787040687e-5
t4925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.518996708884219e-5,3.800973169791329e-5,6.319969878675549e-5
t4926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.525567636777319e-5,3.807259974277018e-5,6.332827611054337e-5
t4927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523599939195764e-5,2.4721986311130956e-5,4.995798570308859e-5
t4928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.471802255796,4.2009151053835154e-5,1531.471844264947
t4929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606202645715,129.8779779327475,7171.484180578463
t4930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606203438808,929.0204343540689,7970.626637792877
t4931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606237636803,1281.8249268642876,8323.43116450109
t4932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606238246693,1281.8249268309148,8323.431165077607
t4933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606237756043,1281.8249275099447,8323.431165265987
t4934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.6062033381595,493.59788685514644,7535.204090193306
t4935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606203099692,317.77772049491927,7359.383923594611
t4936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5659.606476757829,9.232060105278564e-5,5659.60656907843
t4937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4931388905630894e-5,3.7690673291725554e-5,6.262206219735645e-5
t4938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5216682069496962e-5,3.804960882506941e-5,6.326629089456637e-5
t4939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.520681003077482e-5,3.798053054563986e-5,6.318734057641468e-5
t4940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.521726891091057e-5,3.7964567266841876e-5,6.318183617775245e-5
t4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.529921698331981e-5,3.807284634379828e-5,6.337206332711809e-5
t4942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5297161619846997e-5,3.803779060866008e-5,6.333495222850708e-5
t4943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5261722438165437e-5,3.7987496617333784e-5,6.324921905549922e-5
t4944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5225392258855355e-5,3.794057192013392e-5,6.316596417898928e-5
t4945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5184725394430773e-5,3.790003751902448e-5,6.308476291345525e-5
t4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5230368221623613e-5,3.792839760352505e-5,6.315876582514867e-5
t4947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5207412111286002e-5,3.7926890539506886e-5,6.313430265079289e-5
t4948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.519869591351663e-5,3.7933350258691006e-5,6.313204617220764e-5
t4949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.519434250576364e-5,3.7956415840299146e-5,6.315075834606279e-5
t4950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5175512564869843e-5,3.797886381464918e-5,6.315437637951902e-5
t4951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5247216318653427e-5,3.8109246895397095e-5,6.335646321405053e-5
t4952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523877792122019e-5,2.473822864511261e-5,4.9977006566332804e-5
t4953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5378.130300446256,4.072047940776025e-5,5378.130341166736
t4954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.6062030993535,943.5118497619109,7985.118052861264
t4955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606203998589,1118.9543019034754,8160.5605059020645
t4956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606203504178,921.404310408073,7963.010513912251
t4957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606203317213,929.6769570833651,7971.283160400578
t4958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606203345031,990.3365882561807,8031.942791601212
t4959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606201394903,811.8649274240829,7853.4711288189865
t4960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2343.6515395199513,9.656739864414081e-5,2343.6516360873497
t4961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.520640059349544e-5,3.805605697893926e-5,6.32624575724347e-5
t4962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.520520799565412e-5,3.80187488436163e-5,6.322395683927041e-5
t4963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5189904656073942e-5,3.7980248621397963e-5,6.317015327747191e-5
t4964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.519042410381999e-5,3.79681624694022e-5,6.315858657322219e-5
t4965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5190613872858685e-5,3.795714525870435e-5,6.314775913156304e-5
t4966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5266106746446858e-5,3.802418699275504e-5,6.32902937392019e-5
t4967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523292747471767e-5,3.7975690121912784e-5,6.320861759663045e-5
t4968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.521299911070213e-5,3.795449233672852e-5,6.316749144743064e-5
t4969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5190242817736066e-5,3.794179356907945e-5,6.313203638681552e-5
t4970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5157538384631642e-5,3.791067786834376e-5,6.30682162529754e-5
t4971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52226298738933e-5,3.794360413060837e-5,6.316623400450167e-5
t4972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5197128653251023e-5,3.793749062593553e-5,6.313461927918655e-5
t4973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5199147317189342e-5,3.798533444174732e-5,6.318448175893667e-5
t4974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.520564314163062e-5,3.802601970832007e-5,6.323166284995069e-5
t4975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5206444044290184e-5,3.8103846509006735e-5,6.331029055329692e-5
t4976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.520268927506998e-5,2.46961513392246e-5,4.989884061429458e-5
t4977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4462.26897113653,4.219343277518409e-5,4462.269013329963
t4978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606202967705,565.3107977026738,7606.917000670379
t4979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.60620319743,964.7966381898678,8006.4028413872975
t4980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606237822349,1281.8249271912941,8323.431165013642
t4981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606237329243,1281.8249260614143,8323.431163390658
t4982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606203292566,973.3120123183085,8014.9182156108745
t4983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606203071203,648.6794910333657,7690.285694104568
t4984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4982.870146066637,9.398623133148202e-5,4982.870240052868
t4985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5170558386188295e-5,3.803605894038236e-5,6.320661732657066e-5
t4986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5222896899105193e-5,3.8022543572408286e-5,6.324544047151348e-5
t4987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5223065748627526e-5,3.7971970358730894e-5,6.319503610735842e-5
t4988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5247355590428123e-5,3.79796395275694e-5,6.322699511799752e-5
t4989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.528193278927662e-5,3.8005918516301714e-5,6.328785130557834e-5
t4990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5291074354700093e-5,3.8004390668457806e-5,6.32954650231579e-5
t4991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.534232849449221e-5,3.805277231963597e-5,6.339510081412818e-5
t4992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5305640854168153e-5,3.798616891676005e-5,6.32918097709282e-5
t4993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244308355966406e-5,3.792422525733503e-5,6.316853361330143e-5
t4994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5199812742621176e-5,3.789037795419779e-5,6.309019069681897e-5
t4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5176245399827386e-5,3.790278622777185e-5,6.307903162759923e-5
t4996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523413842685983e-5,3.79478176638992e-5,6.318195609075903e-5
t4997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.521392069401671e-5,3.79583132688592e-5,6.317223396287591e-5
t4998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5232722507874203e-5,3.8014916585090513e-5,6.324763909296472e-5
t4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5239155849715908e-5,3.808265936036612e-5,6.332181521008203e-5
t5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5164301987858096e-5,2.712760815350045e-5,5.2291910141358544e-5
t5001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4508.285716916029,4.0141516929999654e-5,4508.285757057546
t5002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.6062028704355,576.3171595134321,7617.923362383867
t5003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.6062030880075,919.3015598349552,7960.907762922963
t5004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606237744362,1281.8249271178115,8323.431164862173
t5005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606237462239,1281.824927001881,8323.43116446412
t5006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606203249441,970.1772502030068,8011.783453452448
t5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606202902245,686.3029653852566,7727.909168287501
t5008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5556.09811981116,9.123463928981115e-5,5556.0982110458
t5009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5149895456703435e-5,3.8163355096485054e-5,6.331325055318849e-5
t5010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.518566593192731e-5,3.80566764444668e-5,6.324234237639411e-5
t5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.520235596797854e-5,3.8004454335564556e-5,6.32068103035431e-5
t5012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5206502538549445e-5,3.797195902899208e-5,6.317846156754152e-5
t5013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52365829811263e-5,3.799635889632171e-5,6.3232941877448e-5
t5014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.525662631022808e-5,3.801570248517458e-5,6.327232879540266e-5
t5015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5223829016037125e-5,3.797024790947985e-5,6.319407692551697e-5
t5016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5267895393599133e-5,3.7984907829728994e-5,6.325280322332812e-5
t5017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.522685224607804e-5,3.79343859141189e-5,6.316123816019694e-5
t5018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.520357837992338e-5,3.7916587465023995e-5,6.312016584494737e-5
t5019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5181031393289506e-5,3.790857231171518e-5,6.30896037050047e-5
t5020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516162054855039e-5,3.7942058634336234e-5,6.310367918288662e-5
t5021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5229195280896605e-5,3.7970131567971345e-5,6.319932684886795e-5
t5022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.522970462053403e-5,3.801306779712201e-5,6.324277241765604e-5
t5023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5241781453521322e-5,3.808663241747226e-5,6.332841387099358e-5
t5024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5186777494230448e-5,2.5350435873395617e-5,5.0537213367626065e-5
t5025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3609.383712229905,5.0830757010230054e-5,3609.383763060662
t5026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606202681961,865.6624790945712,7907.268681776532
t5027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606203221396,998.7640649459809,8040.370268167377
t5028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606238225746,1281.824927732923,8323.43116595867
t5029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606203186275,936.4782957703829,7978.084498956658
t5030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606202845841,943.2960368553257,7984.902239701167
t5031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606199647843,689.723045740258,7731.329245388101
t5032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4330.287091919512,9.654364094074025e-5,4330.287188463153
t5033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.519612253556549e-5,3.808968758587203e-5,6.328581012143752e-5
t5034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5197602652784138e-5,3.804943756139048e-5,6.324704021417463e-5
t5035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5172803185020096e-5,3.799318087055238e-5,6.316598405557247e-5
t5036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.521531526265072e-5,3.798985848375925e-5,6.320517374640998e-5
t5037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5223791967886598e-5,3.7984263574863135e-5,6.320805554274973e-5
t5038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.522992240778316e-5,3.798962138206198e-5,6.321954378984514e-5
t5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5215138146360465e-5,3.7977791257400176e-5,6.319292940376065e-5
t5040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5181909907744544e-5,3.794734005915864e-5,6.312924996690319e-5
t5041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5233814678315467e-5,3.7967145375345724e-5,6.32009600536612e-5
t5042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5209604336512564e-5,3.7954233714169426e-5,6.3163838050682e-5
t5043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5186400201058988e-5,3.79569079404717e-5,6.314330814153069e-5
t5044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516785103051775e-5,3.795822573763317e-5,6.312607676815091e-5
t5045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5160370867047585e-5,3.8036605478202975e-5,6.319697634525056e-5
t5046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5237090327485355e-5,3.807555726469094e-5,6.33126475921763e-5
t5047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5405248483204636e-5,2.4789532633455027e-5,5.019478111665966e-5
t5048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93387172868931,0.0001354003552063519,40.93400712904452
t5049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5994.327224364055,3.262111846630034e-5,5994.327256985173
t5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606203689784,472.5920282895426,7514.198231979326
t5051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606205031908,1140.0924549109131,8181.698659942821
t5052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606238172915,1281.8249258390335,8323.431164011949
t5053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606238187065,1281.824925960922,8323.431164147987
t5054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606204971354,1198.6783985322932,8240.284603503647
t5055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606203542568,340.7360500167496,7382.342253559318
t5056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5773.682602798747,9.132045945295695e-5,5773.682694119207
t5057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5097467624456397e-5,3.7938193130231935e-5,6.303566075468833e-5
t5058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5159369554366896e-5,3.794812831241936e-5,6.310749786678625e-5
t5059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.514038654029115e-5,3.787099748552538e-5,6.301138402581653e-5
t5060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5107416070201176e-5,3.7824844883013366e-5,6.293226095321455e-5
t5061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515003802857796e-5,3.7816836910892854e-5,6.296687493947082e-5
t5062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515939723312904e-5,3.7822374912061355e-5,6.29817721451904e-5
t5063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5155287406953365e-5,3.781572349309043e-5,6.29710109000438e-5
t5064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5143831325229264e-5,3.7806009224689755e-5,6.294984054991903e-5
t5065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5113859306229375e-5,3.780325244367456e-5,6.291711174990393e-5
t5066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5162433398349958e-5,3.781464575082194e-5,6.29770791491719e-5
t5067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5137160006915866e-5,3.782658832725771e-5,6.296374833417357e-5
t5068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512823573705348e-5,3.785732326387738e-5,6.298555900093085e-5
t5069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512187496861032e-5,3.790030846181503e-5,6.302218343042534e-5
t5070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.511924123518739e-5,3.8032393993455216e-5,6.31516352286426e-5
t5071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5665802106567262e-5,1.732242767712542e-5,3.298822978369268e-5
t5072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001124774534967202,7.06342350125057e-5,0.00018311168850922589
t5073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4843.030610628872,3.0139283055025637e-5,4843.030640768155
t5074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221834882,1281.821783924772,8323.428005759653
t5075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221087583,1191.6969998280942,8233.303220915677
t5076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.6062214010435,1197.710285066711,8239.316506467754
t5077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221310018,1188.4732665520953,8230.079487862113
t5078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221863886,1232.7878402441422,8274.39406210803
t5079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4735.173892483123,0.00013824560082924877,4735.174030728725
t5080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.9289752848953,0.00031611610229006945,969.9292914009976
t5081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19447829770217e-5,7.841071800221343e-5,0.00013035550097923514
t5082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.213469756854516e-5,7.858821865349689e-5,0.00013072291622204206
t5083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216706790400684e-5,7.857456041123511e-5,0.00013074162831524196
t5084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.211271325784772e-5,7.836696551484871e-5,0.00013047967877269644
t5085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.202901263194835e-5,7.826028831144077e-5,0.00013028930094338912
t5086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.213526872160757e-5,7.83421393326568e-5,0.00013047740805426436
t5087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.204115680048935e-5,7.814136362333398e-5,0.00013018252042382335
t5088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1939004305064164e-5,7.80218881213552e-5,0.00012996089242641937
t5089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18255037339806e-5,7.790045773440856e-5,0.00012972596146838917
t5090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.168792578277938e-5,7.773067686317277e-5,0.00012941860264595214
t5091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1733605299354816e-5,7.79203115291122e-5,0.00012965391682846701
t5092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.174102822215522e-5,7.792931618203524e-5,0.00012967034440419047
t5093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.183963695849003e-5,7.816770288796098e-5,0.00013000733984645102
t5094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.180814686559617e-5,7.818018744320779e-5,0.00012998833430880396
t5095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.184991025020982e-5,7.845380317359613e-5,0.00013030371342380594
t5096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1572684603395275e-5,6.2792468829125e-5,0.00011436515343252028
t5097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6214.127933182881,246.26820089246226,6460.396134075343
t5098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.60622252502,1281.824919364454,8323.431141889474
t5099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221328136,1281.8249192452079,8323.431140573344
