Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t4365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.723696055197641e-6,6.8102948861225785e-6,1.153399094132022e-5
t4366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.735462032104072e-6,6.830702738801436e-6,1.1566164770905508e-5
t4367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.718786593072509e-6,6.825435416492018e-6,1.1544222009564527e-5
t4368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6645697021926794e-6,6.7474344775675625e-6,1.1412004179760242e-5
t4369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.578826944255674e-6,6.642428793226312e-6,1.1221255737481986e-5
t4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.513987558858053e-6,6.633819799387605e-6,1.1147807358245657e-5
t4371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.608197169912487e-6,6.664546273794544e-6,1.1272743443707031e-5
t4372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590936259267649e-6,6.678141466103522e-6,1.126907772537117e-5
t4373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58906182874705e-6,6.678834622886005e-6,1.1267896451633055e-5
t4374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590226326482813e-6,6.676253862925243e-6,1.1266480189408056e-5
t4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.582025173900785e-6,6.6969859248429695e-6,1.1279011098743755e-5
t4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.688034859894314e-6,6.90448133347472e-6,1.1592516193369035e-5
t4377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564332171761383e-6,5.539857357590695e-6,1.0104189529352079e-5
t4378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.315111142629707,551.086035074795,578.4011462174246
t4379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3086.1316184880006,1242.4010689993129,4328.5326874873135
t4380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4359.927481950501,1232.3362265982435,5592.263708548744
t4381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3569.0871638264116,1236.6400775327106,4805.727241359122
t4382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.9688725958817,1241.4631046084996,3075.4319772043814
t4383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52955775246357,208.07901243009076,226.60857018255433
t4384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.506854662096909e-6,6.709251937649217e-6,1.1216106599746126e-5
t4385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.606769759656314e-6,6.785089090755173e-6,1.1391858850411487e-5
t4386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.757325399540032e-6,7.000852770250313e-6,1.1758178169790345e-5
t4387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.715596028654357e-6,6.9321755784238235e-6,1.164777160707818e-5
t4388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.668692297007822e-6,6.870775666124034e-6,1.1539467963131857e-5
t4389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624430402460129e-6,6.813631222257089e-6,1.1438061624717219e-5
t4390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547096640111023e-6,6.75335023436307e-6,1.1300446874474093e-5
t4391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63415045801868e-6,6.853209421371116e-6,1.1487359879389795e-5
t4392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.583851159511301e-6,6.800092625858684e-6,1.1383943785369984e-5
t4393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.534552218462963e-6,6.75134384099303e-6,1.1285896059455993e-5
t4394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494162952700453e-6,6.70625647272106e-6,1.1200419425421512e-5
t4395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444403086306501e-6,6.666239386544728e-6,1.111064247285123e-5
t4396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5586392699995005e-6,6.793501261835277e-6,1.1352140531834778e-5
t4397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.552437316925524e-6,6.764782906781449e-6,1.1317220223706974e-5
t4398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.613173867551592e-6,6.823582582011967e-6,1.1436756449563558e-5
t4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.639686499220222e-6,6.8614719402078286e-6,1.1501158439428051e-5
t4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2167290462032722e-6,2.2268950138595705e-6,4.443624060062843e-6
t4401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981257243427,570.0625869616406,7700.043844205067
t4402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.9812533467475,1181.2605835136649,8311.241836860412
t4403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981252095792,1158.604442054897,8288.58569415069
t4404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.9812504586025,1143.739499612832,8273.720750071434
t4405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981249108523,1142.2969511748602,8272.278200283383
t4406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981256661061,1165.8628506220946,8295.844107283156
t4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981266678042,784.713964382797,7914.6952310608385
t4408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4668.808732899056,301.428208957852,4970.236941856908
t4409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574.759549930875,425.54905178450934,2000.3086017153844
t4410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.8771126950236,435.94118376051546,1319.818296455539
t4411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.6499903126157,558.2692043973082,1966.9191947099239
t4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2048.222447023712,630.4076192964305,2678.6300663201428
t4413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2124.5103713061835,644.9709397557201,2769.4813110619034
t4414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2556.8883850222587,663.3802649436556,3220.2686499659144
t4415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2782.4988186781998,657.2404063039248,3439.7392249821246
t4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2985.782003742213,670.7065688072545,3656.4885725494673
t4417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3285.061184261284,662.0557561560698,3947.116940417354
t4418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.6770041148475,674.9162539498041,4768.593258064651
t4419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4502.387311555693,669.8223991636,5172.209710719293
t4420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3957.814646027856,624.0343514478998,4581.848997475756
t4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3579.399994378367,578.9241748807868,4158.324169259154
t4422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3013.1890383697405,494.70786209465894,3507.8969004643996
t4423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2311.94174470752,310.315990850697,2622.2577355582166
t4424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2709.837997840603,0.018524897372202836,2709.856522737975
t4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5343.478231278405,1297.010387770867,6640.488619049272
t4426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6944.436573547122,1033.1738249825105,7977.610398529632
t4427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.435054531088,962.0387239229624,7897.47377845405
t4428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6932.353773126986,944.0005556220783,7876.354328749065
t4429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6925.062139023021,938.6413801951034,7863.703519218124
t4430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6917.4511596716275,957.7740476039681,7875.2252072755955
t4431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6922.95979618678,1028.6570258777267,7951.616822064507
t4432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5766.373432057566,465.02944258514754,6231.402874642714
t4433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2633.2805669335794,500.6242505474263,3133.904817481006
t4434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698.492806456996,564.0366389210246,2262.5294453780207
t4435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.4780253348517,616.7527331046534,2829.2307584395053
t4436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991.6064446325595,659.9234303471998,3651.5298749797594
t4437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3330.4579524224123,671.2128749681473,4001.6708273905597
t4438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3998.436799685497,677.7987907924795,4676.235590477977
t4439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.461748978436,678.1943728055611,5148.656121783997
t4440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4776.854089654605,677.0115745832142,5453.865664237819
t4441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5629.1226509615835,730.4741027705858,6359.596753732169
t4442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.493542236537,724.3281391891314,6334.821681425668
t4443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5582.796340608194,719.9368532469778,6302.733193855172
t4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5753.578249477455,744.7375250600891,6498.315774537544
t4445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5612.137010105861,724.1687029347847,6336.305713040646
t4446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5130.1383617017045,658.23885715718,5788.377218858885
t4447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4397.318452895149,622.033687132027,5019.352140027176
t4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4005.351028467662,584.1270778227706,4589.478106290433
t4449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4585.083055635883,554.3634736900345,5139.446529325918
t4450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5719.831942107019,579.676072180467,6299.508014287486
t4451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6842.81972839326,952.2521588126925,7795.071887205953
t4452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6934.706105295639,1058.7261913768032,7993.432296672442
t4453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6890.122918094589,1012.6649285617027,7902.7878466562925
t4454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6536.8782250996865,737.7939539835006,7274.672179083187
t4455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5741.119579699168,603.201778885067,6344.321358584235
t4456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4918.790404248387,594.6218946291264,5513.412298877513
t4457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3920.2215930741627,614.6234380584177,4534.8450311325805
t4458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3312.6564924984145,660.9672822794081,3973.6237747778227
t4459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3231.8482277437215,673.5369371351034,3905.385164878825
t4460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3605.8262172059426,673.1205125168875,4278.94672972283
t4461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3740.2340214092414,660.9860349717989,4401.22005638104
t4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4272.153146386053,656.5203655059554,4928.673511892008
t4463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4864.13216597857,662.4182657209907,5526.55043169956
t4464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5324.926612608307,681.3836084250904,6006.310221033397
t4465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5824.586346427191,725.2711466754514,6549.857493102642
t4466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6054.140891648317,716.0494086614841,6770.190300309801
t4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6296.336025575124,770.758265663559,7067.094291238683
t4468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6328.784740913524,768.7200140337707,7097.504754947295
t4469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6217.193164837331,721.2804624206457,6938.473627257977
t4470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5827.081364689485,614.7239360599619,6441.805300749447
t4471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5170.4111994101895,496.8962687938919,5667.3074682040815
t4472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5349.357129362768,442.17538055200737,5791.532509914776
t4473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6634.548142642913,724.4367923493977,7358.984934992311
t4474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6870.239618165627,940.2113142493218,7810.4509324149485
t4475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0011135373625,853.1426378620969,7730.14375139946
t4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6878.988372602587,737.0895127976047,7616.077885400192
t4477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6879.609930703096,817.1475988790953,7696.757529582192
t4478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.464272589277,875.6472012957806,7753.111473885057
t4479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6874.872890297191,920.1622446832673,7795.035134980458
t4480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6869.201798540448,988.656781613763,7857.858580154211
t4481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5408.192064274549,476.9225527429471,5885.114617017496
t4482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3850.874998761873,527.9306695397507,4378.805668301624
t4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.455765087306,596.1391731890994,3866.5949382764056
t4484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3243.9466206601414,641.0803514380108,3885.0269720981523
t4485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.1922985401357,659.987913090713,3617.1802116308486
t4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077.8012881947725,679.8425378522551,3757.6438260470277
t4487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3343.724156793897,688.396421808722,4032.120578602619
t4488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3533.7862952524506,689.3637852182778,4223.150080470728
t4489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085.6655337649454,689.8276685951399,4775.493202360085
t4490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4256.125207286413,682.2514246200467,4938.37663190646
t4491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4533.389594075828,686.9475884453542,5220.3371825211825
t4492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4005.4158934736984,662.9031468593835,4668.319040333082
t4493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427.9431461377844,640.1909722610328,4068.134118398817
t4494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2884.2421040866952,605.63573243128,3489.877836517975
t4495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110.7632251314153,542.9599875384278,2653.723212669843
t4496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2511.2978383898217,436.0006959211455,2947.298534310967
t4497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6702.82755407366,787.7384610339901,7490.566015107651
t4498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6883.959720899433,949.4977356666847,7833.457456566118
t4499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6885.320930191503,915.4745942813068,7800.79552447281
t4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6884.273175712731,845.8581135418742,7730.131289254606
t4501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6892.189994023714,903.8154927147085,7796.005486738422
t4502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6889.91964181912,975.7109807601286,7865.630622579249
t4503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6883.317560145154,1032.9582604119496,7916.2758205571035
t4504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6718.103063473325,999.2988002112797,7717.401863684605
t4505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4052.6808728356636,706.1026204047208,4758.783493240385
t4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.949611839576252e-6,8.342678408851976e-6,1.4292290248428227e-5
t4507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8885854656960425e-6,8.350210605259347e-6,1.423879607095539e-5
t4508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.877709347461888e-6,8.350233906779563e-6,1.4227943254241451e-5
t4509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8479647424077625e-6,8.31890972231141e-6,1.4166874464719172e-5
t4510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7791220087043075e-6,8.196293845573217e-6,1.3975415854277525e-5
t4511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9207920793663476e-6,8.515501083770658e-6,1.4436293163137006e-5
t4512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.855684129547006e-6,8.429196088417549e-6,1.4284880217964555e-5
t4513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81137054099618e-6,8.351563509420924e-6,1.4162934050417104e-5
t4514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737535693775139e-6,8.203458343750775e-6,1.3940994037525914e-5
t4515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.641537263463787e-6,8.048061959665797e-6,1.3689599223129584e-5
t4516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81677109331584e-6,8.466598922017105e-6,1.4283370015332945e-5
t4517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7553766519023816e-6,8.40097247962903e-6,1.4156349131531412e-5
t4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7192674090319826e-6,8.333049750045512e-6,1.4052317159077494e-5
t4519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.651510177422289e-6,8.250954918578351e-6,1.390246509600064e-5
t4520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.577180172472867e-6,6.954926096443653e-6,1.253210626891652e-5
t4521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4252.754701000315,157.5520030310284,4410.3067040313435
t4522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411144309,1297.0177720043437,8426.999183148653
t4523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411054172,1297.0177718971743,8426.999182951346
t4524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411021055,1297.0177718896562,8426.999182910711
t4525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.98141117979,1297.017772034646,8426.999183214435
t4526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6610.412803749583,166.26415302872732,6776.67695677831
t4527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.3849312435923,200.11828511207864,1961.503216355671
t4528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.281853607820108e-6,1.0156181016928557e-5,1.7438034624748664e-5
t4529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1902829588453434e-5,2.0932686499335103e-5,3.283551608778854e-5
t4530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3041764763404076e-6,5.034175774763129e-6,8.338352251103537e-6
t4531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3269602043458746e-6,5.049840713060705e-6,8.37680091740658e-6
t4532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3171636913572043e-6,5.0259291480702985e-6,8.343092839427502e-6
t4533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3169570022055256e-6,5.02608805412679e-6,8.343045056332315e-6
t4534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3114959274169953e-6,5.019429554713744e-6,8.330925482130739e-6
t4535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.301231883380507e-6,5.0113482376501174e-6,8.312580121030625e-6
t4536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.336378190101024e-6,5.047313322837716e-6,8.38369151293874e-6
t4537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.323408945381081e-6,5.025072521128539e-6,8.348481466509621e-6
t4538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3153869002707913e-6,5.016832021742757e-6,8.332218922013548e-6
t4539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3054849746239773e-6,5.010553605904496e-6,8.316038580528473e-6
t4540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2858983768839735e-6,4.997555966072337e-6,8.28345434295631e-6
t4541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.328584513221951e-6,5.037312352609559e-6,8.36589686583151e-6
t4542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.320052103007286e-6,5.055493364936266e-6,8.375545467943553e-6
t4543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3130547793369756e-6,3.995596111278292e-6,7.308650890615267e-6
t4544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.9662605388367,42.41793383647017,419.3841943753069
t4545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720.794527621189,95.805320587954,5816.599848209144
t4546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7069.721299229553,738.5603272726386,7808.281626502191
t4547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7083.13655306764,834.5858336278982,7917.722386695538
t4548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981412288949,1297.0177730169335,8426.999185305882
t4549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981412001255,1297.0177728609872,8426.999184862243
t4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7082.0857687632715,816.3521915557401,7898.437960319012
t4551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7062.645903047553,534.7455390161534,7597.391442063706
t4552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4210.297473946559,55.50289136983638,4265.800365316395
t4553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0939873255388373e-6,3.2182439157532127e-6,5.31223124129205e-6
t4554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0920038345419907e-6,3.208194984054975e-6,5.300198818596965e-6
t4555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0828235710071018e-6,3.1982111470683653e-6,5.281034718075467e-6
t4556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1054487951649168e-6,3.2302989557867445e-6,5.335747750951661e-6
t4557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111415042274338e-6,3.2352885704975052e-6,5.346703612771843e-6
t4558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1142085046001147e-6,3.236786167013094e-6,5.350994671613209e-6
t4559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108349869489699e-6,3.227370034770133e-6,5.335719904259832e-6
t4560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0936786644984938e-6,3.2057713492755085e-6,5.299450013774002e-6
t4561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1109417728045215e-6,3.227086996493573e-6,5.338028769298095e-6
t4562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1001483786633724e-6,3.214375396396864e-6,5.314523775060237e-6
t4563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.092331967193939e-6,3.205594058371337e-6,5.2979260255652755e-6
t4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0851570882907777e-6,3.1999616808730574e-6,5.285118769163835e-6
t4565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.075014108988015e-6,3.1912848060581768e-6,5.2662989150461915e-6
t4566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0991075647950872e-6,3.2301384614342436e-6,5.329246026229331e-6
t4567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.096375965158107e-6,3.3316475335749244e-6,5.4280234987330315e-6
