Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t5227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151714.49463770102,3677.080203070719
t5228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149136.95044192628,3417.1279741058975
t5229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146325.2936663942,3166.490731756607
t5230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143253.2393779162,2924.1742263263613
t5231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140750.27728343924,2702.0630428077848
t5232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138814.65009410062,2489.2983960232723
t5233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137184.69435373222,2272.3170402489886
t5234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135667.05865282967,2046.9474036806553
t5235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134235.9530963743,1812.9490602695116
t5236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132792.93387628105,1576.0180180915415
t5237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130976.86725775394,1310.4360511856146
t5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128700.78127105725,989.760754022388
t5239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126058.51150498824,562.2459516268187
t5240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125165.99793802616,0.0005492605877694116
t5241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125921.55019490697,771.8234204966102
t5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130711.10701165837,1531.1772188931047
t5243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136376.52334296276,2597.0923836729467
t5244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142041.93967171203,3663.007543945064
t5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145681.23713828097,4370.422972809643
t5246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145975.0275346386,4979.198880497531
t5247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145449.9943076636,4596.323629106237
t5248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143810.96339603502,4336.617908707321
t5249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139292.31923637583,4139.497783025618
t5250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132453.17722155637,3718.833839771051
t5251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125449.38102445712,3178.5945940902543
t5252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118984.56640326486,2945.9590498451316
t5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113178.45163903217,2792.995523775171
t5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106929.51289418025,2618.235924886057
t5255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101129.3965629345,2471.040197806711
t5256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95600.74664279247,2324.8906924562216
t5257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90389.23233607315,2179.5172242724725
t5258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85296.71358657347,2029.54005129072
t5259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80224.69701103754,1868.6300477023863
t5260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75185.55795534175,1699.6914624767794
t5261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69944.31679114945,1511.9812400664912
t5262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64059.50622557436,1257.3444368938883
t5263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57586.07783661779,795.0079290561641
t5264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53921.3293294354,358.6514231807047
t5265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53717.43228838356,0.0002443835694369234
t5266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58573.39681071839,6.631686156724782e-5
t5267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64238.81314209032,1065.9120807903575
t5268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69904.2294736148,2042.3869586018232
t5269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75569.6458052503,3021.7360683694396
t5270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81235.06213660499,3998.78832871238
t5271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86900.47846795259,4964.621846562638
t5272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92565.89479949152,4979.199028166419
t5273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92269.92563901053,4484.613604065037
t5274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88854.77198741752,4015.0948968680946
t5275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85751.39903113995,3667.4310146807666
t5276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83624.10375741281,3405.7087674296654
t5277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82036.80617183528,3167.842146904339
t5278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80188.12250543584,2924.282275585055
t5279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78649.70251959593,2683.4125945959618
t5280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77872.01731520549,2465.835153219701
t5281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77323.0296131498,2277.613990779214
t5282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76784.01795988606,2077.329332164786
t5283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76170.78358060723,1859.9851173815293
t5284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75511.50121508207,1624.5896502118464
t5285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74905.31909703782,1375.892933722553
t5286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74107.02155172225,1065.9518535820519
t5287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72515.4028924226,519.4638866176282
t5288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72289.57120305028,0.0002102223761230982
t5289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77024.29922919544,6.657113090113853e-5
t5290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82689.71556094095,1065.9120585196094
t5291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88355.13189288975,1744.3139469802093
t5292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94020.54822497285,2367.765019699914
t5293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99685.9645570332,2996.7558667022076
t5294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105351.38088893183,3571.8185173778757
t5295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111016.79722076759,4215.421955459816
t5296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116682.2135526088,4979.199015093123
t5297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117884.8308126108,4979.198951174516
t5298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115582.36687442346,4338.799696955956
t5299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112681.99583197788,3912.4055119163268
t5300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109717.35583333872,3560.7280905454813
t5301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106485.16135051339,3263.8559126564232
t5302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103263.30526233395,2998.683331722683
t5303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100890.65609779516,2743.7797427179835
t5304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99637.22261761726,2503.7361636677947
t5305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98821.8523432767,2277.008092893281
t5306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98377.80444278294,2086.4589886806834
t5307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97925.70283487493,1886.3719313291601
t5308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97449.02501631697,1673.1311830728023
t5309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96893.6576017015,1436.951136990853
t5310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95961.6567375492,1125.420364523206
t5311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94120.64952265324,643.8237439423156
t5312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93642.83801895104,0.00017953721641089665
t5313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96620.78020346927,6.264054172788747e-5
t5314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102286.1965350689,1065.9120626431618
t5315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107951.61286652976,1732.2919569096625
t5316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113617.02919837754,2371.680747185377
t5317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119282.44553019037,2989.4133153402854
t5318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124947.8618619199,3566.9034617403586
t5319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130613.27819361581,4238.410281002088
t5320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136278.69452538644,4979.199025325721
t5321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137791.13059619654,4979.198953368336
t5322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136465.7835684778,4065.8741948321667
t5323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134969.02039743453,3233.6498183028966
t5324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133812.411061218,2413.2757644924877
t5325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133242.9373665459,1619.9704987790913
t5326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132700.01344218678,791.794819659218
t5327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132379.9847245269,0.00039439433390953127
t5328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132577.3344545801,389.00591707675244
t5329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133699.2959406774,959.6478260563407
t5330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134968.37559730635,1464.3777090421788
t5331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136072.68465242136,1875.2746876434512
t5332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137145.8665389235,2262.022515388349
t5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137517.05133684786,2536.5926094200795
t5334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137426.90290053363,1268.296541173552
t5335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136640.21198047855,0.0003515385605474596
t5336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137398.06736982087,6.715762270394782e-5
t5337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143063.48370148233,495.0593857940469
t5338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148728.90003356995,1321.791122220524
t5339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154394.3163656531,2074.9291296609367
t5340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160059.7326977734,2838.676088955383
t5341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165725.14903000154,3607.5174427451875
t5342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171390.56536209764,4333.856260477149
t5343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177055.98169422924,4979.199026300967
t5344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180768.2050577996,4979.198942377204
t5345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180494.6266839484,4523.622546634822
t5346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176406.2135526808,4050.92297673038
t5347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171289.39164157974,3669.9396341610973
t5348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166240.40782001236,3329.798865541938
t5349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161055.03888506762,3000.244971541799
t5350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155976.21924533596,2688.556288264616
t5351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152410.25142032045,2419.5661572017784
t5352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150370.17776891642,2169.846538765905
t5353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149443.793591524,1939.8822990607107
t5354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148890.22323136847,1727.1474336510519
t5355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148398.719919151,1503.590174739239
t5356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147983.86606641588,1274.9252056753235
t5357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147580.19634412412,1009.0983434045648
t5358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147143.80464129298,664.9011440540426
t5359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146447.21770514047,0.0003897957025174037
t5360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147158.77832138436,35.937881765140865
t5361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152804.381969782,622.3878869535876
t5362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158469.798301202,1688.3030526594955
t5363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164135.21463248253,2754.2182168619292
t5364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169800.63096357783,3820.1333780723644
t5365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175466.04729478993,4886.048542641136
t5366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180828.60446662287,4935.63392415539
t5367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183347.99761554116,4979.198880134922
t5368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183133.28696209707,4816.6811718659865
t5369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180168.0537081591,4692.861825440587
t5370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172892.26509882748,3936.034922035391
t5371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165567.47071706635,2969.6258651534026
t5372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158330.48485637756,2452.8605477382266
t5373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151121.12361623938,1997.4010647233488
t5374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143840.64823692184,1356.5832504872253
t5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136887.31979715175,1071.6898411744446
t5376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130393.93346225102,944.4421222545911
t5377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124765.52337850575,863.0190704211127
t5378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120196.50917064295,782.8368510653153
t5379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116481.6759577506,700.438091989604
t5380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113473.93694000602,613.6532598133201
t5381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110660.47992696041,510.27614686706085
t5382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107849.27386582823,391.8292168750573
t5383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105543.45307094777,232.41161822368872
t5384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105288.71004520952,0.00040377395362156676
t5385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105636.18467353795,527.3971671862853
t5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109804.82201931158,878.3652127090788
t5387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115370.54612242169,1829.6568682136638
t5388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121035.96245352073,2895.5720302857003
t5389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126701.37878603775,3961.487197007241
t5390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131767.17991493546,4476.698550430614
t5391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133913.26427253033,4979.198880082239
t5392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133807.2456786865,4769.688040511793
t5393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132823.87967161395,4322.455383142391
t5394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129684.18433732676,3953.962085595316
t5395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126157.91766836416,3656.0174718470257
t5396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122131.71106609322,3382.379266890505
t5397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117261.88216700662,3099.067555135035
t5398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111703.00733065931,2797.027286762191
t5399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106708.67808087969,2530.32148294193
t5400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102572.36690986542,2282.085358823521
t5401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99664.64911271152,2035.446300947117
t5402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97966.81656444789,1799.8841909289529
t5403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96604.5781893951,1559.7407164750375
t5404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95683.09533335602,1318.3664580641575
t5405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95047.82290585428,1081.3376716705825
t5406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94464.60037114583,797.2282666374595
t5407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93766.76234538105,372.9097811429238
t5408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93586.62209604686,0.0002225050939463314
t5409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98950.43973670108,0.00015076428712745837
t5410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104615.85606817626,1065.9120570391692
t5411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110281.27240021198,1882.0438113358161
t5412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115946.68873226171,2700.091451000423
t5413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121612.10506414204,3491.538150039798
t5414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127277.52139586769,4248.73418564348
t5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132942.93772761198,4979.199025844429
t5416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135897.1066362673,4979.198947447289
t5417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135681.66735303367,4612.893712167573
t5418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134669.64250445282,4156.296863077042
t5419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133361.8003896558,3769.3987052022467
t5420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132601.5041950182,3492.0736496935447
t5421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131595.7097987574,3212.0722778960753
t5422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129845.29952493546,2904.4898203607836
t5423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128458.68986710897,2608.6687169405195
t5424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127638.23678605242,2355.8524414212498
t5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127211.65703255415,2169.654941819899
t5426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126885.81601455392,2012.6638535497716
t5427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126576.88714026439,1856.1960096497428
t5428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126236.66161855789,1680.63449167779
t5429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125849.89891150738,1473.311970998389
t5430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125166.06326536683,1134.24046767358
t5431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123761.27850719816,483.32180470823073
t5432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123490.73895773658,0.00018320381993922318
t5433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127221.91951924986,6.227097242117452e-5
t5434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132887.33585123287,1065.9121680924295
t5435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138552.75218301543,1839.5290748418345
t5436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144218.16851513053,2645.752123930887
t5437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149883.5848471322,3442.50322076277
t5438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155549.00117899847,4185.755759123921
t5439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161214.41751099037,4979.199026129329
t5440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164527.85983657115,4979.198942464597
t5441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164318.6835119188,4653.541826044739
t5442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162331.63421220414,4232.130272734516
t5443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159729.76819098357,3917.276243688488
t5444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156955.68226188258,3637.70458705723
t5445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153963.91975870004,3375.7782795235457
t5446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150473.14230743304,3130.2323756218425
t5447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147471.60893769615,2887.9150381567397
t5448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145004.32617001125,2653.490769670322
t5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142987.24847998586,2423.596907218338
t5450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141241.0620063528,2192.280167075149
t5451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139638.7027196062,1954.854597014938
t5452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137792.6592543543,1703.4776202466778
t5453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135508.0643490134,1425.1751688031727
t5454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132157.62151131395,1097.5207357123286
t5455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127945.96004530844,675.4704662299089
t5456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127251.43221754528,0.0001748610352040659
t5457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129187.24019599894,6.477607280430675e-5
t5458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134852.65652781763,1065.9122743725507
t5459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140518.0728588304,2025.9987440241066
t5460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146183.48919043303,3015.8537604869966
t5461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151848.90552202088,4001.263519689538
t5462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157514.321853691,4979.199018504111
t5463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162675.24251885412,4979.198709524768
t5464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163321.19783670222,4979.198918692385
t5465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162563.88283314745,4454.772013684374
t5466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159283.93441499368,4098.870206341654
t5467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155670.37777258584,3830.5209553102904
t5468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151845.4516502963,3588.9135086512833
t5469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147331.7842773172,3355.508990654458
t5470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142177.92111115775,3119.1140057964385
t5471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137443.4779247218,2899.9181116032396
