Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,7555,14176.30539
,,,,,,,,7556,14117.70463
,,,,,,,,7557,13628.78512
,,,,,,,,7558,13616.41123
,,,,,,,,7559,13045.18263
,,,,,,,,7560,12279.52992
,,,,,,,,7561,11606.30599
,,,,,,,,7562,11201.11268
,,,,,,,,7563,10866.54933
,,,,,,,,7564,10676.67829
,,,,,,,,7565,10652.96936
,,,,,,,,7566,10485.57532
,,,,,,,,7567,9732.737147
,,,,,,,,7568,9191.440113
,,,,,,,,7569,8783.843905
,,,,,,,,7570,8046.433822
,,,,,,,,7571,7200.578837
,,,,,,,,7572,7060.014932
,,,,,,,,7573,7146.339831
,,,,,,,,7574,8188.629754
,,,,,,,,7575,9814.376436
,,,,,,,,7576,11478.37501
,,,,,,,,7577,12738.88738
,,,,,,,,7578,13751.92346
,,,,,,,,7579,14186.3288
,,,,,,,,7580,14081.5559
,,,,,,,,7581,13555.49289
,,,,,,,,7582,13675.86039
,,,,,,,,7583,12987.83764
,,,,,,,,7584,12317.42383
,,,,,,,,7585,11738.18553
,,,,,,,,7586,11244.1576
,,,,,,,,7587,10922.30752
,,,,,,,,7588,10701.28384
,,,,,,,,7589,10561.53608
,,,,,,,,7590,10220.69781
,,,,,,,,7591,9432.850747
,,,,,,,,7592,8894.148896
,,,,,,,,7593,8697.054824
,,,,,,,,7594,8424.982829
,,,,,,,,7595,7485.368989
,,,,,,,,7596,7117.044625
,,,,,,,,7597,7352.236037
,,,,,,,,7598,8376.276179
,,,,,,,,7599,9380.806742
,,,,,,,,7600,11093.44414
,,,,,,,,7601,13131.02109
,,,,,,,,7602,14450.52199
,,,,,,,,7603,14977.50861
,,,,,,,,7604,14758.29365
,,,,,,,,7605,14099.60317
,,,,,,,,7606,13999.81312
,,,,,,,,7607,13130.2649
,,,,,,,,7608,12368.14298
,,,,,,,,7609,11704.01764
,,,,,,,,7610,11348.52171
,,,,,,,,7611,11028.836
,,,,,,,,7612,10900.24334
,,,,,,,,7613,10987.6111
,,,,,,,,7614,11216.20434
,,,,,,,,7615,11654.66731
,,,,,,,,7616,12783.49363
,,,,,,,,7617,12132.47611
,,,,,,,,7618,10703.83063
,,,,,,,,7619,9667.626649
,,,,,,,,7620,10425.66712
,,,,,,,,7621,10240.56758
,,,,,,,,7622,10561.42401
,,,,,,,,7623,12097.46906
,,,,,,,,7624,13609.25528
,,,,,,,,7625,15080.82412
,,,,,,,,7626,16103.30815
,,,,,,,,7627,16198.78876
,,,,,,,,7628,16036.0745
,,,,,,,,7629,15403.39884
,,,,,,,,7630,14946.55269
,,,,,,,,7631,13451.02282
,,,,,,,,7632,12968.27301
,,,,,,,,7633,12271.70896
,,,,,,,,7634,11702.31036
,,,,,,,,7635,11391.29208
,,,,,,,,7636,11163.32926
,,,,,,,,7637,11300.71867
,,,,,,,,7638,11584.21258
,,,,,,,,7639,11472.12429
,,,,,,,,7640,11381.50279
,,,,,,,,7641,10885.37532
,,,,,,,,7642,10310.23582
,,,,,,,,7643,9685.436361
,,,,,,,,7644,9673.891668
,,,,,,,,7645,9585.542756
,,,,,,,,7646,10465.82487
,,,,,,,,7647,11963.57182
,,,,,,,,7648,13561.75749
,,,,,,,,7649,15377.06126
,,,,,,,,7650,16305.91689
,,,,,,,,7651,16401.88627
,,,,,,,,7652,16037.16858
,,,,,,,,7653,15463.5351
,,,,,,,,7654,14980.83278
,,,,,,,,7655,13808.47465
,,,,,,,,7656,12894.27721
,,,,,,,,7657,12200.31356
,,,,,,,,7658,11661.34055
,,,,,,,,7659,11321.12296
,,,,,,,,7660,11140.94667
,,,,,,,,7661,11241.32166
,,,,,,,,7662,11324.47326
,,,,,,,,7663,11431.51279
,,,,,,,,7664,11417.9293
,,,,,,,,7665,11158.40191
,,,,,,,,7666,10395.06981
,,,,,,,,7667,9728.187324
,,,,,,,,7668,9308.017665
,,,,,,,,7669,9654.496034
,,,,,,,,7670,10061.99716
,,,,,,,,7671,11115.12054
,,,,,,,,7672,12519.2501
,,,,,,,,7673,14403.67587
,,,,,,,,7674,15377.02186
,,,,,,,,7675,15520.39683
,,,,,,,,7676,15274.72539
,,,,,,,,7677,14616.69276
,,,,,,,,7678,14303.90717
,,,,,,,,7679,13548.24308
,,,,,,,,7680,12522.36054
,,,,,,,,7681,11876.58173
,,,,,,,,7682,11361.889
,,,,,,,,7683,11058.88239
,,,,,,,,7684,10946.36873
,,,,,,,,7685,11051.63839
,,,,,,,,7686,11093.72974
,,,,,,,,7687,11091.23579
,,,,,,,,7688,11362.95905
,,,,,,,,7689,10500.97149
,,,,,,,,7690,9960.861758
,,,,,,,,7691,9380.928376
,,,,,,,,7692,8992.44188
,,,,,,,,7693,8933.363585
,,,,,,,,7694,8511.604232
,,,,,,,,7695,9388.402935
,,,,,,,,7696,11216.79466
,,,,,,,,7697,12995.69628
,,,,,,,,7698,14243.98915
,,,,,,,,7699,14656.08397
,,,,,,,,7700,14661.88448
,,,,,,,,7701,14243.93074
,,,,,,,,7702,14257.38519
,,,,,,,,7703,13227.24385
,,,,,,,,7704,12519.59837
,,,,,,,,7705,11822.05156
,,,,,,,,7706,11345.46385
,,,,,,,,7707,11026.72785
,,,,,,,,7708,10878.92699
,,,,,,,,7709,11038.5268
,,,,,,,,7710,11197.73539
,,,,,,,,7711,10958.37697
,,,,,,,,7712,10633.11917
,,,,,,,,7713,9910.375763
,,,,,,,,7714,9188.68141
,,,,,,,,7715,8849.463535
,,,,,,,,7716,8540.338884
,,,,,,,,7717,8320.407874
,,,,,,,,7718,8775.825984
,,,,,,,,7719,9884.25357
,,,,,,,,7720,11331.61938
,,,,,,,,7721,13103.43469
,,,,,,,,7722,14186.05497
,,,,,,,,7723,14374.68391
,,,,,,,,7724,14386.73582
,,,,,,,,7725,14121.41265
,,,,,,,,7726,13956.15249
,,,,,,,,7727,13196.79218
,,,,,,,,7728,12557.35378
,,,,,,,,7729,11949.38169
,,,,,,,,7730,11416.39643
,,,,,,,,7731,11154.22688
,,,,,,,,7732,10932.00649
,,,,,,,,7733,10887.57261
,,,,,,,,7734,10664.57519
,,,,,,,,7735,10022.20107
,,,,,,,,7736,9516.460838
,,,,,,,,7737,9168.026827
,,,,,,,,7738,9280.753501
,,,,,,,,7739,8725.903543
,,,,,,,,7740,8399.298678
,,,,,,,,7741,8153.575679
,,,,,,,,7742,8611.589111
,,,,,,,,7743,10013.39506
,,,,,,,,7744,11537.81551
,,,,,,,,7745,13269.90345
,,,,,,,,7746,14429.43872
,,,,,,,,7747,14859.48861
,,,,,,,,7748,14838.96005
,,,,,,,,7749,14322.3298
,,,,,,,,7750,14319.87134
,,,,,,,,7751,13620.58598
,,,,,,,,7752,12859.95299
,,,,,,,,7753,12303.75304
,,,,,,,,7754,11854.53726
,,,,,,,,7755,11574.07619
,,,,,,,,7756,11278.48445
,,,,,,,,7757,11174.33524
,,,,,,,,7758,10914.89566
,,,,,,,,7759,10763.8219
,,,,,,,,7760,11284.81967
,,,,,,,,7761,11567.739
,,,,,,,,7762,12095.39422
,,,,,,,,7763,11478.79732
,,,,,,,,7764,10184.79581
,,,,,,,,7765,10736.40314
,,,,,,,,7766,10936.12617
,,,,,,,,7767,12000.48164
,,,,,,,,7768,13855.26104
,,,,,,,,7769,15785.59357
,,,,,,,,7770,16176.47774
,,,,,,,,7771,16109.33591
,,,,,,,,7772,15838.60516
,,,,,,,,7773,15118.45299
,,,,,,,,7774,14732.45344
,,,,,,,,7775,13869.98109
,,,,,,,,7776,12944.56608
,,,,,,,,7777,12195.56152
,,,,,,,,7778,11693.53683
,,,,,,,,7779,11379.86249
,,,,,,,,7780,11285.76212
,,,,,,,,7781,11352.93719
,,,,,,,,7782,11727.52345
,,,,,,,,7783,12016.57896
,,,,,,,,7784,12509.33817
,,,,,,,,7785,12513.97513
,,,,,,,,7786,11538.50412
,,,,,,,,7787,10885.5177
,,,,,,,,7788,10419.17568
,,,,,,,,7789,10234.45012
,,,,,,,,7790,11364.28214
,,,,,,,,7791,13089.44689
,,,,,,,,7792,14871.78975
,,,,,,,,7793,16740.84793
,,,,,,,,7794,17704.12106
,,,,,,,,7795,17608.63299
,,,,,,,,7796,17362.38754
,,,,,,,,7797,16337.85647
,,,,,,,,7798,15727.64224
,,,,,,,,7799,14652.33739
,,,,,,,,7800,13438.4762
,,,,,,,,7801,12559.50653
,,,,,,,,7802,12017.2878
,,,,,,,,7803,11697.22985
,,,,,,,,7804,11446.55569
,,,,,,,,7805,11455.2765
,,,,,,,,7806,11671.01732
,,,,,,,,7807,11914.08137
,,,,,,,,7808,12008.74941
,,,,,,,,7809,11186.56975
,,,,,,,,7810,10054.55452
,,,,,,,,7811,8963.519443
,,,,,,,,7812,8846.662803
,,,,,,,,7813,8852.271038
,,,,,,,,7814,9740.550906
,,,,,,,,7815,11292.99328
,,,,,,,,7816,12907.13272
,,,,,,,,7817,14430.36696
,,,,,,,,7818,15340.76929
,,,,,,,,7819,15651.61714
,,,,,,,,7820,15575.22058
,,,,,,,,7821,14897.74842
,,,,,,,,7822,14585.47595
,,,,,,,,7823,13709.68023
,,,,,,,,7824,12921.40489
,,,,,,,,7825,12154.15512
,,,,,,,,7826,11663.98617
,,,,,,,,7827,11354.76643
,,,,,,,,7828,11241.94664
,,,,,,,,7829,11299.5324
,,,,,,,,7830,11521.60985
,,,,,,,,7831,11595.69471
,,,,,,,,7832,12027.77148
,,,,,,,,7833,12024.6803
,,,,,,,,7834,11450.6314
,,,,,,,,7835,9899.871279
,,,,,,,,7836,9773.868876
,,,,,,,,7837,9845.487324
,,,,,,,,7838,11514.3958
,,,,,,,,7839,12327.86471
,,,,,,,,7840,13072.48179
,,,,,,,,7841,14084.23862
,,,,,,,,7842,14771.01679
,,,,,,,,7843,15170.58271
,,,,,,,,7844,15275.27678
,,,,,,,,7845,14639.56239
,,,,,,,,7846,14439.31769
,,,,,,,,7847,13640.09555
,,,,,,,,7848,12823.09055
,,,,,,,,7849,12018.45934
,,,,,,,,7850,11593.81706
,,,,,,,,7851,11347.31484
,,,,,,,,7852,11193.76179
,,,,,,,,7853,11192.7698
,,,,,,,,7854,11533.50039
,,,,,,,,7855,11645.69201
,,,,,,,,7856,12082.43211
,,,,,,,,7857,11747.83572
,,,,,,,,7858,11370.62597
,,,,,,,,7859,10867.52709
,,,,,,,,7860,10710.46075
,,,,,,,,7861,10382.06078
,,,,,,,,7862,11181.23991
,,,,,,,,7863,12586.77086
,,,,,,,,7864,13647.84559
,,,,,,,,7865,14783.83382
,,,,,,,,7866,15064.69005
,,,,,,,,7867,15113.40343
,,,,,,,,7868,15187.82325
,,,,,,,,7869,14702.66259
,,,,,,,,7870,14463.3962
,,,,,,,,7871,13610.3553
,,,,,,,,7872,12786.16135
,,,,,,,,7873,12050.75477
,,,,,,,,7874,11522.09117
,,,,,,,,7875,11165.82415
,,,,,,,,7876,11032.10026
,,,,,,,,7877,11170.43591
,,,,,,,,7878,11380.80024
,,,,,,,,7879,11322.41938
,,,,,,,,7880,11101.09767
,,,,,,,,7881,10617.9896
,,,,,,,,7882,10055.28506
,,,,,,,,7883,9421.687726
,,,,,,,,7884,9410.871841
,,,,,,,,7885,9682.357736
,,,,,,,,7886,10448.62394
,,,,,,,,7887,11780.23563
,,,,,,,,7888,13199.78148
,,,,,,,,7889,14734.57403
,,,,,,,,7890,15455.85493
,,,,,,,,7891,15446.42713
,,,,,,,,7892,15333.73626
,,,,,,,,7893,14639.58674
,,,,,,,,7894,14479.11863
,,,,,,,,7895,13638.98408
,,,,,,,,7896,12797.17871
,,,,,,,,7897,12022.74608
,,,,,,,,7898,11541.56188
,,,,,,,,7899,11247.84833
,,,,,,,,7900,10969.05048
,,,,,,,,7901,10909.17943
,,,,,,,,7902,10658.61601
,,,,,,,,7903,9923.650165
,,,,,,,,7904,9520.995452
,,,,,,,,7905,9245.623181
,,,,,,,,7906,8843.55368
,,,,,,,,7907,8283.822967
,,,,,,,,7908,8447.655725
,,,,,,,,7909,8680.587657
,,,,,,,,7910,9541.265131
,,,,,,,,7911,11077.23444
,,,,,,,,7912,12530.85438
,,,,,,,,7913,14070.15597
,,,,,,,,7914,14835.87726
,,,,,,,,7915,14885.31348
,,,,,,,,7916,14916.92689
,,,,,,,,7917,14445.50364
,,,,,,,,7918,14210.06304
,,,,,,,,7919,13470.65844
,,,,,,,,7920,12769.35462
,,,,,,,,7921,12003.64921
,,,,,,,,7922,11560.81877
,,,,,,,,7923,11205.32001
,,,,,,,,7924,10972.09096
,,,,,,,,7925,10930.78452
,,,,,,,,7926,10633.7339
,,,,,,,,7927,10016.48714
,,,,,,,,7928,9840.535329
,,,,,,,,7929,10043.98323
,,,,,,,,7930,9603.739128
,,,,,,,,7931,9359.32155
,,,,,,,,7932,9484.301341
,,,,,,,,7933,10129.91104
,,,,,,,,7934,12054.68533
,,,,,,,,7935,13342.25621
,,,,,,,,7936,13991.65258
,,,,,,,,7937,14029.56882
,,,,,,,,7938,14376.82189
,,,,,,,,7939,14802.67112
,,,,,,,,7940,14759.15987
,,,,,,,,7941,14150.61106
,,,,,,,,7942,13987.30684
,,,,,,,,7943,13210.04942
,,,,,,,,7944,12568.77228
,,,,,,,,7945,11893.53044
,,,,,,,,7946,11499.94862
,,,,,,,,7947,11258.76897
,,,,,,,,7948,11100.55955
,,,,,,,,7949,11150.09015
,,,,,,,,7950,11430.79754
,,,,,,,,7951,11950.95664
,,,,,,,,7952,12488.22534
,,,,,,,,7953,12093.52051
,,,,,,,,7954,11353.72075
,,,,,,,,7955,10826.98516
,,,,,,,,7956,11124.58743
,,,,,,,,7957,11351.39511
,,,,,,,,7958,12264.83366
,,,,,,,,7959,13401.2047
,,,,,,,,7960,15062.70799
,,,,,,,,7961,16775.01148
,,,,,,,,7962,16725.60269
,,,,,,,,7963,16305.8401
,,,,,,,,7964,16168.43933
,,,,,,,,7965,15317.83603
,,,,,,,,7966,14848.14268
,,,,,,,,7967,13910.76178
,,,,,,,,7968,13143.00787
,,,,,,,,7969,12267.55005
,,,,,,,,7970,11872.99243
,,,,,,,,7971,11581.22234
,,,,,,,,7972,11426.3056
,,,,,,,,7973,11502.55512
,,,,,,,,7974,11762.27492
,,,,,,,,7975,12173.87982
,,,,,,,,7976,13110.55641
,,,,,,,,7977,13582.45002
,,,,,,,,7978,13372.68879
,,,,,,,,7979,12318.2246
,,,,,,,,7980,12049.49576
,,,,,,,,7981,11213.1285
,,,,,,,,7982,11933.5424
,,,,,,,,7983,13212.34243
,,,,,,,,7984,14133.19547
,,,,,,,,7985,15152.47695
,,,,,,,,7986,15477.39739
,,,,,,,,7987,15716.83245
,,,,,,,,7988,15664.9162
,,,,,,,,7989,14937.14409
,,,,,,,,7990,14592.40572
,,,,,,,,7991,13715.65681
,,,,,,,,7992,12980.61231
,,,,,,,,7993,12135.92447
,,,,,,,,7994,11704.70204
,,,,,,,,7995,11345.52848
,,,,,,,,7996,11165.63744
,,,,,,,,7997,11287.42966
,,,,,,,,7998,11676.09289
,,,,,,,,7999,12432.75118
,,,,,,,,8000,13510.59396
,,,,,,,,8001,13795.47429
,,,,,,,,8002,13156.09006
,,,,,,,,8003,12532.29772
,,,,,,,,8004,12349.15952
,,,,,,,,8005,12368.46205
,,,,,,,,8006,12606.29693
,,,,,,,,8007,13402.49011
,,,,,,,,8008,13836.66785
,,,,,,,,8009,14212.53847
,,,,,,,,8010,14405.45762
,,,,,,,,8011,14429.26801
,,,,,,,,8012,14385.44345
,,,,,,,,8013,13852.71716
,,,,,,,,8014,13699.0014
,,,,,,,,8015,12978.36012
,,,,,,,,8016,12335.36465
,,,,,,,,8017,11579.37704
,,,,,,,,8018,11184.73749
,,,,,,,,8019,10891.77153
,,,,,,,,8020,10694.70069
,,,,,,,,8021,10822.47457
,,,,,,,,8022,11289.1834
,,,,,,,,8023,12087.569
,,,,,,,,8024,13052.85267
,,,,,,,,8025,13133.26501
,,,,,,,,8026,13060.61382
,,,,,,,,8027,12340.63759
,,,,,,,,8028,11446.74503
,,,,,,,,8029,11176.70134
,,,,,,,,8030,11689.39829
,,,,,,,,8031,12446.81366
,,,,,,,,8032,12932.57188
,,,,,,,,8033,13634.41531
,,,,,,,,8034,14218.0953
,,,,,,,,8035,14526.29048
,,,,,,,,8036,14524.95199
,,,,,,,,8037,14046.47824
,,,,,,,,8038,14087.08563
,,,,,,,,8039,13260.68823
,,,,,,,,8040,12496.98024
,,,,,,,,8041,11666.92971
,,,,,,,,8042,11239.26245
,,,,,,,,8043,10925.00798
,,,,,,,,8044,10730.55145
,,,,,,,,8045,10792.10987
,,,,,,,,8046,11091.72154
,,,,,,,,8047,11083.59104
,,,,,,,,8048,10920.47577
,,,,,,,,8049,10684.68788
,,,,,,,,8050,10067.2411
,,,,,,,,8051,9112.97296
,,,,,,,,8052,9320.405592
,,,,,,,,8053,9380.726061
,,,,,,,,8054,9805.767707
,,,,,,,,8055,10335.25912
,,,,,,,,8056,11076.45164
,,,,,,,,8057,12283.20972
,,,,,,,,8058,13261.47772
,,,,,,,,8059,13676.75208
,,,,,,,,8060,14015.28009
,,,,,,,,8061,13628.49183
,,,,,,,,8062,13665.00119
,,,,,,,,8063,13064.10303
,,,,,,,,8064,12373.38199
,,,,,,,,8065,11676.53102
,,,,,,,,8066,11194.25537
,,,,,,,,8067,10788.56252
,,,,,,,,8068,10702.45738
,,,,,,,,8069,10616.18768
,,,,,,,,8070,10450.07224
,,,,,,,,8071,9709.268152
,,,,,,,,8072,9353.627169
,,,,,,,,8073,9113.048895
,,,,,,,,8074,9076.755639
,,,,,,,,8075,8261.796961
,,,,,,,,8076,7640.511234
,,,,,,,,8077,7851.844779
,,,,,,,,8078,8783.869074
,,,,,,,,8079,9458.414598
,,,,,,,,8080,10078.52603
,,,,,,,,8081,11456.76506
,,,,,,,,8082,12764.56788
,,,,,,,,8083,13333.82186
,,,,,,,,8084,13588.8835
,,,,,,,,8085,13230.68861
,,,,,,,,8086,13367.62093
,,,,,,,,8087,12811.36633
,,,,,,,,8088,12104.14089
,,,,,,,,8089,11540.99005
,,,,,,,,8090,11100.59914
,,,,,,,,8091,10805.14421
,,,,,,,,8092,10600.74599
,,,,,,,,8093,10573.13058
,,,,,,,,8094,10298.53401
,,,,,,,,8095,9494.285323
,,,,,,,,8096,8835.350455
,,,,,,,,8097,8596.57246
,,,,,,,,8098,8725.765679
,,,,,,,,8099,8091.245355
,,,,,,,,8100,8145.937264
,,,,,,,,8101,8636.494882
,,,,,,,,8102,8830.307563
,,,,,,,,8103,9932.764515
,,,,,,,,8104,10949.43992
,,,,,,,,8105,12038.3594
,,,,,,,,8106,13295.27782
,,,,,,,,8107,13990.67479
,,,,,,,,8108,14056.43585
,,,,,,,,8109,13565.33692
,,,,,,,,8110,13493.50824
,,,,,,,,8111,12889.51234
,,,,,,,,8112,12121.53488
,,,,,,,,8113,11588.65847
,,,,,,,,8114,11171.78418
,,,,,,,,8115,10925.702
,,,,,,,,8116,10728.83293
,,,,,,,,8117,10908.43396
,,,,,,,,8118,11129.57436
,,,,,,,,8119,11031.98306
,,,,,,,,8120,10827.33962
,,,,,,,,8121,10328.33013
,,,,,,,,8122,9821.646576
,,,,,,,,8123,9215.006138
,,,,,,,,8124,9351.325158
,,,,,,,,8125,9382.214987
,,,,,,,,8126,9982.956862
,,,,,,,,8127,11411.08645
,,,,,,,,8128,12618.93553
,,,,,,,,8129,14335.17591
,,,,,,,,8130,15483.58502
,,,,,,,,8131,15859.08627
,,,,,,,,8132,15815.07509
,,,,,,,,8133,15197.99381
,,,,,,,,8134,14643.83264
,,,,,,,,8135,13736.09222
,,,,,,,,8136,12941.30812
,,,,,,,,8137,12139.84985
,,,,,,,,8138,11666.34592
,,,,,,,,8139,11322.01549
,,,,,,,,8140,11138.752
,,,,,,,,8141,11230.59859
,,,,,,,,8142,11429.96344
,,,,,,,,8143,11439.56265
,,,,,,,,8144,11065.00422
,,,,,,,,8145,10926.52182
,,,,,,,,8146,10553.6381
,,,,,,,,8147,10128.39268
,,,,,,,,8148,10332.78832
,,,,,,,,8149,10958.18927
,,,,,,,,8150,12074.4109
,,,,,,,,8151,13863.75638
,,,,,,,,8152,15739.71057
,,,,,,,,8153,17434.62592
,,,,,,,,8154,18301.41058
,,,,,,,,8155,18123.48185
,,,,,,,,8156,17815.20021
,,,,,,,,8157,16776.26583
,,,,,,,,8158,16054.8127
,,,,,,,,8159,14802.59289
,,,,,,,,8160,13781.07458
,,,,,,,,8161,12897.49229
,,,,,,,,8162,12226.65001
,,,,,,,,8163,11827.52675
,,,,,,,,8164,11627.54589
,,,,,,,,8165,11578.65766
,,,,,,,,8166,11633.01573
,,,,,,,,8167,11744.52461
,,,,,,,,8168,11699.79983
,,,,,,,,8169,11371.0967
,,,,,,,,8170,11180.15417
,,,,,,,,8171,10603.66448
,,,,,,,,8172,10838.67703
,,,,,,,,8173,11054.4633
,,,,,,,,8174,11755.37719
,,,,,,,,8175,13217.232
,,,,,,,,8176,14636.50857
,,,,,,,,8177,16608.1276
,,,,,,,,8178,17462.80083
,,,,,,,,8179,17530.79188
,,,,,,,,8180,17198.45261
,,,,,,,,8181,16253.99546
,,,,,,,,8182,15708.79047
,,,,,,,,8183,14467.22448
,,,,,,,,8184,13500.17894
,,,,,,,,8185,12728.64877
,,,,,,,,8186,12138.71466
,,,,,,,,8187,11766.27032
,,,,,,,,8188,11573.48188
,,,,,,,,8189,11543.91489
,,,,,,,,8190,11875.40454
,,,,,,,,8191,11968.59581
,,,,,,,,8192,11980.47804
,,,,,,,,8193,11730.45665
,,,,,,,,8194,11632.9738
,,,,,,,,8195,10874.73947
,,,,,,,,8196,10955.96475
,,,,,,,,8197,11156.76956
,,,,,,,,8198,12158.41868
,,,,,,,,8199,14138.338
,,,,,,,,8200,15448.4168
,,,,,,,,8201,16903.02889
,,,,,,,,8202,17754.40595
,,,,,,,,8203,17873.39272
,,,,,,,,8204,17450.51248
,,,,,,,,8205,16548.27751
,,,,,,,,8206,15775.58863
,,,,,,,,8207,14556.0504
,,,,,,,,8208,13603.42448
,,,,,,,,8209,12682.29204
,,,,,,,,8210,12152.47505
,,,,,,,,8211,11809.82836
,,,,,,,,8212,11574.56378
,,,,,,,,8213,11612.98471
,,,,,,,,8214,11706.88803
,,,,,,,,8215,11823.44117
,,,,,,,,8216,12114.91624
,,,,,,,,8217,12097.12556
,,,,,,,,8218,11489.21416
,,,,,,,,8219,10623.67627
,,,,,,,,8220,10291.64283
,,,,,,,,8221,10071.12332
,,,,,,,,8222,10774.9681
,,,,,,,,8223,11920.35482
,,,,,,,,8224,13157.97545
,,,,,,,,8225,14561.07174
,,,,,,,,8226,14869.81701
,,,,,,,,8227,14947.12951
,,,,,,,,8228,14994.49768
,,,,,,,,8229,14564.33054
,,,,,,,,8230,14464.7545
,,,,,,,,8231,13712.42943
,,,,,,,,8232,12961.16163
,,,,,,,,8233,12326.86817
,,,,,,,,8234,11835.46415
,,,,,,,,8235,11527.28203
,,,,,,,,8236,11331.76866
,,,,,,,,8237,11279.74426
,,,,,,,,8238,11236.38521
,,,,,,,,8239,10984.4585
,,,,,,,,8240,11378.89532
,,,,,,,,8241,11611.06497
,,,,,,,,8242,10946.53712
,,,,,,,,8243,9741.262397
,,,,,,,,8244,9414.716188
,,,,,,,,8245,9645.602324
,,,,,,,,8246,9536.881238
,,,,,,,,8247,10448.82002
,,,,,,,,8248,11639.73977
,,,,,,,,8249,12766.00764
,,,,,,,,8250,13882.90266
,,,,,,,,8251,14337.80155
,,,,,,,,8252,14335.8443
,,,,,,,,8253,13759.64524
,,,,,,,,8254,13778.27578
,,,,,,,,8255,13219.24162
,,,,,,,,8256,12608.27454
,,,,,,,,8257,11988.89588
,,,,,,,,8258,11466.23311
,,,,,,,,8259,11165.99831
,,,,,,,,8260,10977.7852
,,,,,,,,8261,10868.23537
,,,,,,,,8262,10513.72557
,,,,,,,,8263,9819.045138
,,,,,,,,8264,9525.460713
,,,,,,,,8265,9665.50481
,,,,,,,,8266,9250.645153
,,,,,,,,8267,8547.837741
,,,,,,,,8268,8096.432213
,,,,,,,,8269,8059.372542
,,,,,,,,8270,8545.646127
,,,,,,,,8271,9702.029684
,,,,,,,,8272,11308.36502
,,,,,,,,8273,13222.83832
,,,,,,,,8274,14600.69372
,,,,,,,,8275,15111.34037
,,,,,,,,8276,15178.04069
,,,,,,,,8277,14503.36553
,,,,,,,,8278,14404.02477
,,,,,,,,8279,13569.4245
,,,,,,,,8280,12726.06147
,,,,,,,,8281,12058.7973
,,,,,,,,8282,11586.55966
,,,,,,,,8283,11254.46243
,,,,,,,,8284,11105.76429
,,,,,,,,8285,11140.98472
,,,,,,,,8286,11381.59248
,,,,,,,,8287,11498.78572
,,,,,,,,8288,11665.39451
,,,,,,,,8289,11532.25207
,,,,,,,,8290,11053.95029
,,,,,,,,8291,10371.88601
,,,,,,,,8292,10451.97024
,,,,,,,,8293,10866.7299
,,,,,,,,8294,12219.96212
,,,,,,,,8295,13880.00411
,,,,,,,,8296,15342.79003
,,,,,,,,8297,16172.34365
,,,,,,,,8298,16964.34631
,,,,,,,,8299,17055.62967
,,,,,,,,8300,16933.56119
,,,,,,,,8301,16162.797
,,,,,,,,8302,15525.46645
,,,,,,,,8303,14371.54185
,,,,,,,,8304,13496.0009
,,,,,,,,8305,12651.36899
,,,,,,,,8306,12070.00664
,,,,,,,,8307,11687.19721
,,,,,,,,8308,11491.49876
,,,,,,,,8309,11477.56723
,,,,,,,,8310,11707.49508
,,,,,,,,8311,11979.19223
,,,,,,,,8312,12018.22475
,,,,,,,,8313,12588.51637
,,,,,,,,8314,12453.61208
,,,,,,,,8315,12138.31933
,,,,,,,,8316,12459.76438
,,,,,,,,8317,12597.86036
,,,,,,,,8318,12531.19288
,,,,,,,,8319,13567.60099
,,,,,,,,8320,14249.07993
,,,,,,,,8321,15127.81508
,,,,,,,,8322,15531.98903
,,,,,,,,8323,15806.77731
,,,,,,,,8324,15779.25389
,,,,,,,,8325,15422.71901
,,,,,,,,8326,15032.18665
,,,,,,,,8327,14013.29859
,,,,,,,,8328,13187.00179
,,,,,,,,8329,12362.94871
,,,,,,,,8330,11823.83811
,,,,,,,,8331,11543.68979
,,,,,,,,8332,11376.50531
,,,,,,,,8333,11378.26317
,,,,,,,,8334,11589.95342
,,,,,,,,8335,11889.59402
,,,,,,,,8336,12135.36984
,,,,,,,,8337,11900.24292
,,,,,,,,8338,11201.01479
,,,,,,,,8339,10292.41284
,,,,,,,,8340,10157.53512
,,,,,,,,8341,10427.19581
,,,,,,,,8342,10975.54349
,,,,,,,,8343,12198.76137
,,,,,,,,8344,13803.35183
,,,,,,,,8345,15445.23115
,,,,,,,,8346,16570.38796
,,,,,,,,8347,16883.94919
,,,,,,,,8348,16702.59502
,,,,,,,,8349,16071.70638
,,,,,,,,8350,15530.34373
,,,,,,,,8351,14442.90419
,,,,,,,,8352,13507.88796
,,,,,,,,8353,12583.97943
,,,,,,,,8354,12030.09611
,,,,,,,,8355,11632.72444
,,,,,,,,8356,11435.73535
,,,,,,,,8357,11406.2362
,,,,,,,,8358,11470.71584
,,,,,,,,8359,11451.94021
,,,,,,,,8360,11594.65313
,,,,,,,,8361,11769.92536
,,,,,,,,8362,11122.50177
,,,,,,,,8363,10782.51824
,,,,,,,,8364,9497.96176
,,,,,,,,8365,9504.33997
,,,,,,,,8366,10032.06533
,,,,,,,,8367,11213.27845
,,,,,,,,8368,12516.5736
,,,,,,,,8369,14267.58111
,,,,,,,,8370,15375.57179
,,,,,,,,8371,15638.82262
,,,,,,,,8372,15643.69205
