Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t5350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.377969720687095e-6,6.091524630477665e-6,9.46949435116476e-6
t5351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5277663692635977e-6,6.165979692496133e-6,9.693746061759731e-6
t5352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4870192794490803e-6,5.896963493281061e-6,9.38398277273014e-6
t5353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.442347861154452e-6,5.629849796569639e-6,9.072197657724092e-6
t5354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.393354840133666e-6,5.429100894886448e-6,8.822455735020114e-6
t5355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.352134956360629e-6,5.271468293742105e-6,8.623603250102735e-6
t5356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3798994786979243e-6,5.6601440163021085e-6,9.040043495000033e-6
t5357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.355229344945297e-6,5.685239536048349e-6,9.040468880993646e-6
t5358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3293824571129155e-6,5.8589916488219425e-6,9.188374105934857e-6
t5359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.283344460627173e-6,3.675437046326925e-6,6.958781506954098e-6
t5360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.7058195812866,2.6358162408605053e-6,761.7058222171029
t5361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.4834642684755,579.385017292682,7617.868481561158
t5362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464008541,1284.9520466243312,8323.435510632873
t5363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464072752,1285.1802756165187,8323.663739689271
t5364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464016526,1281.822831780426,8320.306295796952
t5365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483463940186,1283.1959080594556,8321.679371999642
t5366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6626.466708296166,1.4476020013261642e-5,6626.466722772186
t5367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3231.3082804299597,2.276887785062564e-5,3231.3083031988376
t5368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3767766355669137e-6,5.6809606057002375e-6,9.057737241267151e-6
t5369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.279139591742237e-6,8.456524434004415e-6,1.1735664025746652e-5
t5370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8141814384807804e-6,4.50798731274712e-6,7.3221687512279e-6
t5371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.481088756578287e-6,7.1315480692276494e-6,1.0612636825805937e-5
t5372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9024035840553814e-6,5.826102076272354e-6,8.728505660327736e-6
t5373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90520471638725e-6,5.757070180828806e-6,8.662274897216055e-6
t5374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8929744246346755e-6,5.383199284904921e-6,8.276173709539596e-6
t5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.610364335605738e-6,1.7521521698678676e-5,2.1131886034284413e-5
t5376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889106830568946e-6,9.973340467444464e-6,1.3862447298013411e-5
t5377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8024187372218755e-6,6.231653787054469e-6,1.0034072524276345e-5
t5378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632273865237511e-6,5.620182199299622e-6,9.252456064537134e-6
t5379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.514380878614724e-6,5.673230111379191e-6,9.187610989993915e-6
t5380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.427597062164762e-6,5.648576155355432e-6,9.076173217520194e-6
t5381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5006304018624338e-6,6.12605272265482e-6,9.626683124517254e-6
t5382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.396728354362137e-6,6.342708360771625e-6,9.739436715133762e-6
t5383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260753672524201e-6,6.500330723561649e-6,9.76108439608585e-6
t5384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2295290866007746e-6,4.512404632043206e-6,7.74193371864398e-6
t5385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.08112070249547,530.8812241599979,861.9623448624934
t5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4859.836241905726,462.10693626750975,5321.9431781732355
t5387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6668.389595322934,910.850568734118,7579.2401640570515
t5388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483463085013,1299.0062890593204,8337.489752144333
t5389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6921.481042659386,1152.2990415297068,8073.780084189093
t5390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5978.243703554068,595.5729479250358,6573.816651479104
t5391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349.4851166493067,691.3878517344855,3040.8729683837923
t5392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.272282317221209e-6,5.503094774611041e-6,8.77537709183225e-6
t5393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.281036407699732e-6,5.969328771943072e-6,9.250365179642804e-6
t5394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.316338491452988e-6,6.129436038770718e-6,9.445774530223705e-6
t5395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3355083289511924e-6,6.019861042090943e-6,9.355369371042136e-6
t5396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5497618065614465e-6,6.292530769780976e-6,9.842292576342422e-6
t5397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5542336547992545e-6,6.322054025866373e-6,9.876287680665627e-6
t5398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.549713001935126e-6,6.159410360927112e-6,9.709123362862238e-6
t5399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5151093847665802e-6,5.953652653007242e-6,9.468762037773821e-6
t5400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4484620241831133e-6,5.749699655293481e-6,9.198161679476594e-6
t5401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5474853796070837e-6,5.976628043877058e-6,9.524113423484142e-6
t5402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4748325355368136e-6,5.85426172522446e-6,9.329094260761274e-6
t5403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.420537369226774e-6,5.800261177324051e-6,9.220798546550826e-6
t5404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.362991319342758e-6,5.699138709982738e-6,9.062130029325495e-6
t5405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.305462675986552e-6,5.6037328772745005e-6,8.909195553261053e-6
t5406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3728332744840073e-6,6.290849822037558e-6,9.663683096521565e-6
t5407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.314719714269997e-6,6.808896936529243e-6,1.012361665079924e-5
t5408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1792253418644394e-6,4.491420193244914e-6,7.670645535109353e-6
t5409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6657.356159928405,5.241860175667198e-6,6657.356165170265
t5410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464021429,1299.0060840058036,8337.489548027233
t5411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464135098,1099.9148335197663,8138.398297654864
t5412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464111511,1089.6423256299418,8128.1257897414525
t5413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464101221,1108.7720559574184,8147.255520058639
t5414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464052098,1119.2928694947093,8157.776333546807
t5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464034311,1094.7313734440947,8133.214837478406
t5416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3559.5197239748736,1.1823278265264636e-5,3559.519735798152
t5417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.219047912247654e-6,5.880270712783204e-6,9.099318625030859e-6
t5418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31848306997589e-6,6.153032368005466e-6,9.471515437981355e-6
t5419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.338510462075895e-6,6.0594101148629496e-6,9.397920576938845e-6
t5420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3458653347671974e-6,5.795162238362213e-6,9.14102757312941e-6
t5421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.448131403110629e-6,6.13066504995481e-6,9.578796453065438e-6
t5422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.437898394766909e-6,6.014256288708879e-6,9.45215468347579e-6
t5423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4181019539646584e-6,5.810638557465953e-6,9.22874051143061e-6
t5424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4119070419378594e-6,5.669697617597567e-6,9.081604659535427e-6
t5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.389951609732737e-6,5.501953356899061e-6,8.891904966631798e-6
t5426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4668006800897604e-6,5.8583976346330015e-6,9.325198314722762e-6
t5427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4390555467132713e-6,5.840323342826751e-6,9.279378889540023e-6
t5428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4127811670638567e-6,5.848651331094842e-6,9.261432498158697e-6
t5429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.383250449353661e-6,5.888742043471642e-6,9.271992492825302e-6
t5430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.290542025946015e-6,5.948838587506473e-6,9.239380613452489e-6
t5431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.354525825433895e-6,6.627921595578504e-6,9.9824474210124e-6
t5432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2360942519860436e-6,4.0600369541139286e-6,7.296131206099972e-6
t5433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4547.103163553008,2.220980605674597e-6,4547.103165773989
t5434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464134787,1299.0060702690707,8337.489534403858
t5435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464107233,1097.175770608507,8135.65923471574
t5436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464210392,1091.678285395611,8130.1617496060035
t5437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464163584,1089.3737635224923,8127.857227686077
t5438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.4834641367115,1111.0393545513812,8149.522818688092
t5439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464098002,1123.0862926634536,8161.569756761455
t5440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4112.918393161691,1.1095785441447358e-5,4112.918404257476
t5441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2280207313029953e-6,5.954519922065224e-6,9.182540653368219e-6
t5442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.354467132002943e-6,6.293163669081388e-6,9.647630801084331e-6
t5443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3915533434865147e-6,6.224372005545177e-6,9.615925349031692e-6
t5444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39154984195026e-6,6.058742347475634e-6,9.450292189425894e-6
t5445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.353879485066727e-6,5.964213214957028e-6,9.318092700023755e-6
t5446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5606850330719752e-6,6.051281854432447e-6,9.611966887504423e-6
t5447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542500931878122e-6,5.924187918857752e-6,9.466688850735873e-6
t5448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5152118941072504e-6,5.761921728971141e-6,9.277133623078391e-6
t5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.466944808886636e-6,5.612697735329615e-6,9.079642544216251e-6
t5450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4111139124936198e-6,5.5318566737081706e-6,8.94297058620179e-6
t5451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53641840942357e-6,5.800060132371105e-6,9.336478541794675e-6
t5452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4990505838973764e-6,5.882661406439371e-6,9.381711990336748e-6
t5453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4547661446629277e-6,5.981804396428153e-6,9.43657054109108e-6
t5454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37706480154316e-6,6.214116401901984e-6,9.591181203445144e-6
t5455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.224630568756154e-6,6.699092015379974e-6,9.923722584136128e-6
t5456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3348805866815173e-6,3.780848203727718e-6,7.1157287904092354e-6
t5457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2296.0698497223098,2.258968923800453e-6,2296.0698519812786
t5458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464118275,1054.6811622509533,8093.164626369228
t5459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464006406,1226.3469016581812,8264.830365664588
t5460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483463990452,1227.3444724734782,8265.827936463931
t5461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464152389,1236.4229080740993,8274.90637222649
t5462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464097221,1227.9934625116994,8266.47692660892
t5463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6505.478434661434,3.012716253067315e-5,6505.478464788597
t5464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.7895632822563,2.4831655971760854e-5,723.7895881139123
t5465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.180906249083778e-6,6.002887210728845e-6,9.183793459812624e-6
t5466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3910859520996135e-6,6.400379274833296e-6,9.79146522693291e-6
t5467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4537983510321927e-6,6.276325316293019e-6,9.73012366732521e-6
t5468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.481366502450932e-6,6.123791647174879e-6,9.605158149625811e-6
t5469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.479425226341928e-6,6.120174371059323e-6,9.599599597401251e-6
t5470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4259734520427025e-6,5.972413065066787e-6,9.398386517109489e-6
t5471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.633493338761947e-6,6.0377203134228085e-6,9.671213652184756e-6
t5472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5756736697033376e-6,5.905852797030259e-6,9.481526466733597e-6
t5473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.544387451905254e-6,5.801092772795902e-6,9.345480224701155e-6
t5474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5038424965004955e-6,5.7556962091183355e-6,9.25953870561883e-6
t5475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.435822760319679e-6,5.7131805486622755e-6,9.149003308981954e-6
t5476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5186888980759404e-6,5.940512041967751e-6,9.459200940043691e-6
t5477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4519689826151586e-6,6.043534317122345e-6,9.495503299737503e-6
t5478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4015667045313316e-6,6.3011018665966105e-6,9.702668571127942e-6
t5479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3014410281341328e-6,6.856967711447663e-6,1.0158408739581796e-5
t5480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2011807984428555e-6,6.201640092690623e-6,9.402820891133478e-6
t5481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.616605181127716e-6,4.536503306052848e-6,8.153108487180564e-6
t5482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4441.853619192518,508.88704000879557,4950.740659201313
t5483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462867895,1299.006288968844,8337.489751836738
t5484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483463934139,1299.0062889988537,8337.489752932992
t5485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483463982439,1299.0062898362617,8337.489753818702
t5486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685.004981972358,530.1382289696916,6215.143210942049
t5487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724.1209947625894,706.060701989302,3430.181696751891
t5488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.270976667051068e-6,5.44771645726895e-6,8.718693124320018e-6
t5489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2081124238647373e-6,6.142637844943469e-6,9.350750268808207e-6
t5490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2026315873662854e-6,6.553248629032063e-6,9.755880216398349e-6
t5491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4563813297181137e-6,6.4516852617762195e-6,9.908066591494333e-6
t5492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4919296793198504e-6,6.4312309083781945e-6,9.923160587698045e-6
t5493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5381728152057587e-6,6.414067417245078e-6,9.952240232450837e-6
t5494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5422448306299388e-6,6.213357816373902e-6,9.75560264700384e-6
t5495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.497011382507502e-6,5.961740762448865e-6,9.458752144956367e-6
t5496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6406712795718195e-6,6.043250935270287e-6,9.683922214842107e-6
t5497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5768415038774445e-6,5.909330653908556e-6,9.486172157786e-6
t5498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5363208518241887e-6,5.831621152103493e-6,9.367942003927682e-6
t5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.483411740656296e-6,5.796355585363594e-6,9.27976732601989e-6
t5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4190420971916128e-6,5.7754572403145956e-6,9.19449933750621e-6
t5501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4850479465044477e-6,6.1890689266527455e-6,9.674116873157193e-6
t5502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4004565042915454e-6,6.542690241051712e-6,9.943146745343258e-6
t5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.262982743932311e-6,7.228225170394207e-6,1.0491207914326518e-5
t5504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.190285360779312e-6,6.810444001513244e-6,1.0000729362292556e-5
t5505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.429964443368492e-6,4.835905524259939e-6,8.265869967628431e-6
t5506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4793.908471419519,162.68771860742666,4956.596190026946
t5507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483463194324,1299.0062888290727,8337.489752023397
t5508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464076097,1299.0062893166114,8337.489753392709
t5509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464031639,1299.0062892530634,8337.489753284703
t5510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7018.570819246248,1259.185327969242,8277.75614721549
t5511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4795.3254516761435,155.27019608671205,4950.595647762855
t5512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.73157556313286,167.94272088437106,287.67429644750393
t5513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1785258548003006e-6,6.023759319919665e-6,9.202285174719967e-6
t5514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2752875943838308e-6,6.141528211986921e-6,9.416815806370752e-6
t5515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3009134421872505e-6,6.133573919336759e-6,9.43448736152401e-6
t5516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.458107650524163e-6,6.479455334977231e-6,9.937562985501395e-6
t5517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4937985537497636e-6,6.468419938958981e-6,9.962218492708745e-6
t5518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5273160794597674e-6,6.27898261184317e-6,9.806298691302937e-6
t5519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.530239022520559e-6,6.124032010054737e-6,9.654271032575295e-6
t5520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49220652515138e-6,5.925605076136894e-6,9.417811601288274e-6
t5521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5892896038838384e-6,6.043172221393043e-6,9.632461825276882e-6
t5522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5375973162114277e-6,5.948458820645371e-6,9.486056136856799e-6
t5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5012135050702586e-6,5.898235032662048e-6,9.399448537732307e-6
t5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.451840922658632e-6,5.876140279851737e-6,9.32798120251037e-6
t5525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3819133659116457e-6,5.8966894115043256e-6,9.278602777415972e-6
t5526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.421745981780471e-6,6.590505464590728e-6,1.00122514463712e-5
t5527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2724725179715685e-6,7.31003693830338e-6,1.0582509456274948e-5
t5528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2161805789640906e-6,7.005021918156857e-6,1.0221202497120948e-5
t5529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4582277368290623e-6,4.682101038947122e-6,8.140328775776184e-6
t5530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833.774473943847,264.3482669553777,5098.1227408992245
t5531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.48346375772,1299.006289515147,8337.489753272866
t5532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464154232,1299.006289261978,8337.48975341621
t5533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464159338,1299.0062894916712,8337.489753651009
t5534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7002.709464326221,1257.655934081645,8260.365398407866
t5535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4477.735898669843,223.08177950797835,4700.817678177821
t5536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360506192742507e-6,5.43131130004896e-6,8.791817492791467e-6
t5537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2714454473172527e-6,6.346546777111212e-6,9.617992224428464e-6
t5538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2847573255866165e-6,7.233282013917005e-6,1.0518039339503623e-5
t5539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.273724701714879e-6,7.1768946115973495e-6,1.0450619313312229e-5
t5540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.171694084396775e-6,7.106178597691112e-6,1.0277872682087887e-5
t5541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4862999284884264e-6,7.094795918051608e-6,1.0581095846540034e-5
t5542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.371319345936427e-6,6.862555892298781e-6,1.0233875238235208e-5
t5543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3166210788880824e-6,6.244272006325076e-6,9.560893085213159e-6
t5544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3665658160510098e-6,4.239563528636007e-6,7.606129344687017e-6
