Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55027.611712444515,3431.8177636697746
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59894.38604535512,4073.564831869639
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63845.53847471241,4537.815750514118
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65418.26329113125,5172.399614734488
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65189.05771482086,4794.829851763122
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64185.08488480508,4326.881935981911
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61175.6587444536,3992.8323649797203
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56466.069015058725,3704.27387810707
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52050.187878593315,3451.817273424252
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48683.688661719985,3210.1761596937167
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45153.73555844423,2971.301564461759
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40725.91273488869,2758.90034326938
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35483.17812618638,2520.8078596551654
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30092.874684047525,2263.6730302181118
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24767.433627925253,2003.7492596114394
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19436.772488019094,1733.8717792686994
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14078.977033316763,1446.9326260658108
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8369.060602872609,1103.2998176926822
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3474.866173325137,760.129639989165
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.9035952946397,326.196384929292
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.246517488026235e-6,4.875376668774898e-6
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.026907006475,538.3176321075234
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4685.170193357592,838.6760692946785
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9207.014529956445,1284.8180501632733
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14183.66926435024,2066.114355279456
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19109.66569583109,2781.2765948948713
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23382.213331710274,2947.967897394459
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25642.521151282115,2816.044687071516
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25377.957348809003,2703.17513571297
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22927.28379018,2629.9612435575114
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20169.206700938856,2558.6117226298074
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17867.77669572017,2550.4259496923205
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16077.542588093533,2529.1451624933984
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14992.52028111817,2486.5664026755308
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14610.743881318376,2415.002714125958
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14510.136773369784,2301.6258504446882
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14406.453244668988,2192.9292718602856
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13665.246844194795,2097.299829189674
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12232.239954467841,1983.5675771961871
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10411.690488682761,1820.7792091042274
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8186.886792342489,1583.9571821840666
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5038.372195908962,1230.0600692599087
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3850.7337233964663,712.7617037008386
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8598.526008309098,5.9122857010152075e-5
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13947.773414161577,1190.863843754988
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19297.020819943053,1785.8135011784186
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24646.268227203935,2283.558217299719
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29995.51563427227,2740.3235512478354
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35344.76304109159,3209.093705987007
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40694.01044759,3739.121911323344
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46043.25785372738,4362.823722605652
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51392.505261162994,5172.39960891908
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56361.10020582607,4858.931031712366
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57663.75835684637,4165.908208596018
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56775.94061566729,3655.9198334371736
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56013.55192914404,3267.606663453701
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56244.07948329456,3032.191158447875
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57629.43023604919,2875.908978932503
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59642.97034866079,2764.9088449247497
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61996.26778953262,2669.5188505410156
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64404.39648786704,2559.4140076535377
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66602.00868801281,2431.0045659029665
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68349.57575547545,2239.1190608513293
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69675.40526734127,1967.6801176147783
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70240.39304951877,1582.744715982486
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69606.12458640063,1055.9389001585464
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71051.95517977078,5.420270780091554e-5
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76401.20258425034,80.73498029469715
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81750.44999057121,1188.7094851844522
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87099.6973966908,1801.518957640235
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92448.94480259616,2332.7050314814287
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97798.1922095428,2834.9899989292535
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103147.43961618251,3349.800830890642
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108496.68702254517,3918.0483909319446
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113845.9344287416,4575.120946420028
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119195.181835203,5172.399611726294
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123311.24353565033,4509.621103348137
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123999.50280491407,3925.6575992904545
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123060.64101536205,3514.00864161793
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045.81738673314,3213.1468295265727
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121665.33279348108,2981.320087648027
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122016.70968356577,2851.4945287687888
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123063.43998602068,2747.965987360968
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124427.90285298288,2637.9595337881683
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125394.49984943545,2494.6138303657017
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125514.2414972889,2332.229421757654
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124770.090769806,2186.219842383862
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123134.85338104003,2038.5035846973597
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120046.83032323055,1843.155778119607
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115815.74732662653,1519.7721844650976
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113581.91159964525,1031.3293331846064
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117127.42217431536,5.401463081081935e-5
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122476.66957864488,729.0406987621839
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127825.91698580427,1577.5625659795685
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133175.16439284405,2393.0814717578123
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138524.41179955396,3195.6801133810936
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143873.65920699292,4029.1248004628924
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222.90661403956,4875.705883121595
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154572.1540207211,5172.399611979713
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157879.2688656313,5039.144472462199
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158191.222765471,5172.399624368895
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156248.244662966,4559.514138764455
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152818.1583619607,4055.6190180551876
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149601.11947424855,3663.058240642636
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146689.15082094647,3326.9817654855983
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144300.68221747834,3022.943574506383
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142486.44057857106,2754.1259083624964
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140815.2665326571,2498.296246799689
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138574.3327729274,2237.2752069995777
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135499.93309646312,1966.3588267710834
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131356.22734622794,1677.777784481947
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126929.6211976061,1375.9849695083021
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122344.21473679504,1037.1162998961279
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117460.33702125443,602.0256430712318
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114528.97518519624,1.5869937346342133e-5
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115934.83937691379,2.3737999991658405e-5
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120771.64487369522,6.984420890650478e-6
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126120.89230583773,1190.863834157275
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131470.13973787078,2287.3876412487257
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136819.3871698955,3382.3873931944245
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142168.63460200882,4490.297255973149
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147517.88203421535,5172.399622383228
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151644.88190588963,5172.399598246976
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153216.70071177903,5172.399614208379
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152677.29079131427,4602.712852720517
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150588.15466132408,4124.670729891882
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148214.7766111348,3785.2623690105074
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146024.10266106884,3497.4500831828573
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143592.15123064618,3234.5293711444247
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141124.3323336668,2981.8370685156897
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138627.21115310534,2731.3122105118205
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136150.56375315058,2500.6118882146825
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133362.24677354528,2271.6944853280115
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130381.56351786292,2036.0134955281444
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127264.86628832712,1789.6452696863412
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124035.13891380426,1528.4100948144307
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120843.75825091527,1251.9591501631571
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117178.21782984093,930.9638035925097
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114132.13102967598,533.5362105998192
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113295.09479906595,2.4217458872044517e-5
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113776.23119928598,715.814621343976
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116765.25559000636,1397.6288581658687
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121273.6317204368,2142.1356653642665
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126133.91451677612,2977.476657307654
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130469.22409205331,3700.2042218012803
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133388.39323545102,4409.8042513031305
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134239.2665253517,5172.3996142516535
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133873.75114768662,4712.015656613852
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132448.12379521286,4296.072174118361
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130293.44253640868,4001.9535299122736
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127427.85742442987,3744.098998274353
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123054.10182748029,3533.637796166087
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117491.46617919752,3306.831766662059
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111547.32633081623,3050.8181270779023
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105494.00110149832,2772.2718551814914
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99621.60728492611,2501.4894535040753
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93941.35853834356,2250.9286308258047
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88371.26447572719,1999.9794406164106
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82866.97130721419,1741.6956955208261
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77408.57942027827,1476.851630706433
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71932.31737238898,1190.0191754617047
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66539.09478493915,859.5614870561798
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62738.90196795136,511.66126215670346
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61711.33040992877,2.62479935599913e-5
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61952.57505515976,448.45349124189
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64585.532947783875,960.4080067402115
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69036.15139921244,1418.2836276473924
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74070.39509378729,2227.209729111847
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79210.79920858463,3158.8604264579126
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84274.19464913399,4015.4011277022123
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88439.67759534769,4511.844717431731
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90436.23247184015,5172.39961429055
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90382.45327505497,5059.141229019467
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89522.74024365832,4467.946912421569
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87590.82591379639,4054.225209629377
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84339.87896420756,3711.9648485990288
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80971.5080652119,3439.406401086991
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77582.35850967719,3178.0229092958443
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74046.60297346672,2921.987089456353
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69720.97584973443,2667.2898423190713
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65454.44460112926,2403.4102580725908
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61713.261726442244,2160.3014169625644
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58423.68432176614,1907.782967484866
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55400.54583470596,1640.216134548293
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52254.0963929488,1352.4818855092506
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48607.3268715135,1024.1272084239324
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45852.79704069201,566.6216964007247
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45174.93271830379,2.5705658913466323e-5
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46027.22550585964,753.9764287881746
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49167.012457525765,1484.297070059315
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53458.414844775376,2225.851825071687
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58003.74884998914,2973.0634940237733
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62305.451054265526,3696.3370659074135
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65236.95378325481,4406.308341564939
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66318.95454191978,5172.399613576846
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65706.83669134811,4532.7404853479275
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64577.870900684415,4094.6553738186253
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63450.769068352995,3767.701793786959
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61924.45021516239,3473.6005603783824
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60503.64728779922,3202.426035087
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59297.41756076199,2941.9466482117805
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58233.68745240214,2708.7794942178625
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57216.770558519616,2474.1769107904265
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56360.44633984384,2232.969065407654
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55780.46018130932,2002.4008606069233
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55372.04929348079,1798.3378904178821
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54716.75781014165,1550.990038177445
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53776.78661267161,1277.376581836401
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52503.32782917108,968.0413948030453
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50740.28919665803,566.3234740706959
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49748.43486589926,3.438743999456637e-5
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51676.8576478249,323.54577862588076
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56719.76257731481,808.4981665835935
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62069.01000874805,1999.3621811258972
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67418.25744072223,3190.2261956921634
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72767.50487215808,4381.090210125888
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77663.80440567418,4741.386218973711
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80297.59863603226,5062.737328984452
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80333.26520572466,5172.399613294156
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79370.14317458314,4518.2792781860135
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76207.62082108189,4094.2808718207734
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71320.01457782999,3798.4126804350985
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66511.65645847756,3555.3407672007966
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61352.559502447264,3313.8204046190426
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55669.41820010347,3046.5871826271696
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50096.71280189018,2792.2671163661907
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44956.597460516525,2595.3713504332345
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40074.61827655813,2402.0613490860337
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35572.76579744797,2194.562335657211
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31207.48688759181,1965.3264656705842
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26849.723463323047,1715.8318192832583
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22901.695437943163,1470.5189056583347
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19054.674422730528,1210.0823433906241
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14816.969863483917,910.0729184143461
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11170.409408964233,542.0154559689404
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9862.644428587908,3.6632486395862054e-5
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9933.690212877078,273.8150839510281
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12101.997797927921,1122.6271454232706
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15611.26952312637,1932.197305594142
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19582.218135493626,2735.115009022635
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23393.83059291634,3534.520122460784
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26142.682892029516,4345.909951876217
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27077.730577874623,5172.39956098701
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27077.383045416194,5170.157739195606
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26491.336190078404,4523.045304716471
