Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135687.10940428515,4226.629002114566
t4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128740.68465789554,3296.788572087808
t4724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121843.17704325459,2542.831042301102
t4725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114927.18413588544,1752.967471188695
t4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108097.91066919785,1022.5679939132544
t4727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102056.9153393213,711.2511425822453
t4728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97441.13359647506,525.1878596978047
t4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94544.33434466504,293.3939096790682
t4730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93896.9697133967,0.00042152437800034505
t4731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94145.10194461624,62.52204491820549
t4732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94637.63413049813,96.7327317634123
t4733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95121.77567859697,123.15214943549648
t4734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95530.1520965907,146.05218862078877
t4735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95768.85146546304,166.8091739605086
t4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96457.65148673939,182.82917128414357
t4737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99841.3279434325,196.07619710234076
t4738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105279.97321618565,841.2177543609548
t4739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110743.82961942218,1984.1062306717465
t4740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116207.68602356072,3126.994706486103
t4741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121671.54242840238,4269.883183976184
t4742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127110.98362671395,5093.213459068937
t4743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130952.04723564873,5105.413613880761
t4744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132099.79385236776,5145.826194127394
t4745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130703.63523902424,4684.784851050889
t4746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124130.21161075625,3976.538742016534
t4747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117193.84852378057,2917.1528099838497
t4748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110432.1701944509,2118.7698187863766
t4749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103722.51134726252,1372.0184288603052
t4750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97542.9432987924,900.2899158597041
t4751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93589.9132865762,508.8347731602173
t4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91863.41184740767,0.00027138022934008836
t4753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91913.00018600665,0.0008568450729124164
t4754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92235.86877471082,0.0011370777135976898
t4755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92611.4811248354,0.0013029593303303783
t4756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93096.55582607571,0.0013576485303031791
t4757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93606.65867666442,0.0013673397914618765
t4758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94008.0764982029,0.0013346461911534985
t4759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94141.73396559565,0.0012537075294028444
t4760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94593.29988117814,0.0010865005712991842
t4761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98364.42142025677,7.171944189927232e-5
t4762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103828.27782443656,1141.592566902785
t4763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109292.13422694462,2280.54412796587
t4764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114755.99062961733,3419.5615444310306
t4765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120219.84703279602,4559.900910563899
t4766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125683.70343864989,5145.82631842156
t4767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129005.05998404798,5145.82608402759
t4768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129899.52692210815,5145.826238662246
t4769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128163.27182466972,4449.225322444445
t4770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121372.80045263692,3428.550621747596
t4771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114540.52445656812,2370.5930086975663
t4772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108890.05869262332,1696.923089523201
t4773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105055.36570660445,1128.6214901574758
t4774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103150.77896528998,539.6817280599705
t4775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102752.45042804338,0.00041956520905254134
t4776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102810.02565762895,120.39873597964252
t4777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103095.38909421054,508.7448326265807
t4778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103520.8475642604,855.8296264799546
t4779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103971.62467892579,1136.7382661952563
t4780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104400.93656610436,1382.6800669997685
t4781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104771.7145020014,1575.1936691668175
t4782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104874.85539498023,1662.7025239529503
t4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104506.82594344989,302.81832096843027
t4784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104765.92274482662,381.47647664916
t4785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106847.10895568947,443.233255063162
t4786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111723.88854445095,501.2356456956077
t4787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117187.7449431182,1644.1241193620742
t4788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122651.60134698248,2787.0125945310956
t4789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128115.45775076548,3929.9010694868916
t4790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133524.8624151433,4950.834695974012
t4791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137321.41516081552,5004.798374739151
t4792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138953.31691592993,5145.826199903652
t4793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138878.24450204312,4977.444070578166
t4794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134300.74924733103,4242.02920890036
t4795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129221.86442116364,3598.1108910047633
t4796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124479.29346345452,3012.1866602084015
t4797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119772.19980024984,2445.7960219499446
t4798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115036.4157285641,1871.4867067632922
t4799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111312.55593504755,1309.410476628647
t4800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108778.74352945121,719.3453260732866
t4801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108207.97487537448,0.00030948736195944234
t4802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108236.0768332636,38.00207012737245
t4803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108340.78442741428,117.37041451803275
t4804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108496.26146896111,185.36404333391198
t4805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108661.95160628356,242.46056426129766
t4806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108729.60600256895,265.3236787847642
t4807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108729.60594580729,0.00034830234604346817
t4808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109357.44203979845,0.0003500153251695378
t4809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113094.37753566072,5.492516629601596e-5
t4810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118558.23393993832,1142.8849642897464
t4811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124022.09034467189,1855.6866270065702
t4812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129485.94674976547,2771.9231424791205
t4813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134949.8031545423,3562.860986214743
t4814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140413.65955928274,4322.227306634161
t4815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145877.51596376332,5145.826319639207
t4816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149567.2385922604,5145.826093653121
t4817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150134.79089839652,5145.82624591533
t4818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149175.42423354535,4299.402235766579
t4819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147480.9671003475,3523.737190671369
t4820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146147.18581106665,2787.8592807477125
t4821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144810.945942254,2040.0013547689307
t4822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143354.85003518924,1258.8466414199684
t4823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142691.18500945513,499.21617947689793
t4824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142514.03896139638,0.0003060404962980101
t4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142579.192777927,198.3487318704802
t4826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142818.00731340493,459.19881649339686
t4827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143132.36911162996,694.0821881265932
t4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143477.74936199206,895.7740010939679
t4829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143807.14088048425,1070.0007796248535
t4830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144071.47066742554,1221.3448226529972
t4831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144114.27762625198,1258.648037244474
t4832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144533.49315263316,1403.6909294615677
t4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145990.5164560723,1529.717490940083
t4834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149812.01786169663,1652.3600897551614
t4835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154922.7031514724,1982.6894866057137
t4836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160299.6724197462,2983.708240557915
t4837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165763.5288195215,4126.596714801761
t4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170915.23817857564,4572.135551554058
t4839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174752.76617712737,4744.051549683069
t4840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177108.57510036769,4974.666171523317
t4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177365.04042509483,5145.826315900028
t4842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174293.36293732552,4574.9447821540325
t4843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170435.33247934844,4104.839631054872
t4844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166416.2875063497,3701.995418372787
t4845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162169.74614080953,3343.8768518717998
t4846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158220.73142453388,3024.5156704772007
t4847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155631.29428708798,2725.766640292947
t4848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153978.2215415078,2465.7567529715807
t4849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152869.2341934098,2241.641345951984
t4850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151864.8981345583,2023.141438104523
t4851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150921.09559518824,1792.743156655759
t4852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150002.98919337307,1547.1048628741548
t4853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148824.79127660164,1248.361810517079
t4854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146868.4582642396,828.8002978686067
t4855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143806.56801026894,212.45294026637933
t4856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143747.84547051377,0.0001990894345830075
t4857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146924.59585132045,76.83482453084025
t4858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152311.31564449632,644.9966612549822
t4859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157775.17202319106,1787.8851120453764
t4860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163239.0284021402,2930.7735610451537
t4861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168702.8847804992,4073.6620108478082
t4862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174114.96101288445,5082.579988358579
t4863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177135.32482632922,5145.826219715881
t4864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176477.1391432736,4882.356343753222
t4865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171797.02921841134,4425.778316525148
t4866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166351.04782102097,4041.5677940196183
t4867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161151.626122672,3729.1859408005116
t4868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156014.5638956903,3446.4110218357027
t4869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150432.9523858173,3157.9030231827414
t4870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144621.7367019551,2857.6508833324424
t4871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139322.67351705063,2602.3183721048117
t4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134532.96743718148,2354.2402989574534
t4873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130540.20169615376,2111.959983184947
t4874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127086.15002529028,1871.1232427975515
t4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123924.62832876977,1621.6720726021138
t4876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120920.53076200811,1340.114362842849
t4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117892.60577154974,1026.4238750789543
t4878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114677.37191827591,638.1975041916228
t4879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111303.91333470479,0.0001481769149216398
t4880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111763.17509268779,0.0002457755792250764
t4881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116324.33596031215,0.0001115187576900824
t4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121788.19234343125,352.07177311984344
t4883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127252.04871925552,1121.935310263805
t4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132715.9051210943,2264.823785299976
t4885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138179.76153593732,3407.7122593425743
t4886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143643.61795317678,4550.60073945785
t4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149107.47432914795,4986.466451991337
t4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154571.33070247504,5145.826297433763
t4889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155892.43702311406,5145.826286197221
t4890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155199.64728481296,4679.506412069354
t4891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153180.02147660218,4312.3339498302885
t4892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227.5933010222,3973.4736732042215
t4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143828.4220447342,3615.925709399358
t4894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137732.32373810784,3196.1235849018276
t4895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131961.95839349675,2846.7887543893403
t4896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126686.2712065857,2541.7906736751256
t4897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122239.44445910754,2273.7777083141814
t4898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118340.70941146818,2009.9984816058618
t4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114807.81975424233,1745.115019696458
t4900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111582.33229648447,1470.073813358295
t4901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108498.29814157468,1112.535076755905
t4902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105304.34625864904,681.6865090165738
t4903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102208.30954329297,0.00010797093718666064
t4904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103566.91886389986,9.636046340233406e-5
t4905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109030.77523740205,196.8586950753917
t4906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114494.63161419712,328.4758501491571
t4907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119958.48803481385,1471.3643264380084
t4908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125422.3444523851,2614.2528001355336
t4909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130886.2008514693,3757.141273767169
t4910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136350.0572705602,4900.029750385792
t4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141813.9136468133,5145.826288027095
t4912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147101.28036512336,5145.826285310488
t4913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147012.29043912544,4962.274115858862
t4914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142880.00296396093,4454.455224577639
t4915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137984.1228766141,4078.5228323666993
t4916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132671.14901860617,3733.4277054455592
t4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126774.11656208678,3353.392334391439
t4918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120596.96493529007,2939.9425677312515
t4919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114892.7078965239,2619.6134413904088
t4920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110061.33517267348,2348.2706448954104
t4921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106066.57357002019,2088.5930096222514
t4922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102821.00797322117,1830.0509400701487
t4923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100497.41159669877,1574.4995394198304
t4924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98921.58912922366,1323.4671041978409
t4925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97740.33317115955,1073.8079905630048
t4926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96450.5631235449,679.9341785689262
t4927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94439.55014550939,0.00010838861695746695
t4928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95644.75156447868,9.790027897338405e-5
t4929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101108.60793796994,163.60986305277618
t4930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106572.46431339096,975.7771457692937
t4931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112036.32072219916,2118.665621496583
t4932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117500.1771438514,3261.5540952615647
t4933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122964.03355774836,4404.442572816475
t4934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128427.88993363886,4790.228464163082
t4935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133891.74630794095,5145.826301892763
t4936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138228.22692863934,5145.826279410906
t4937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138154.50467540583,4979.0542195919015
t4938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136034.50059088282,4500.352960967509
t4939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132582.31375055172,4147.881025744213
t4940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127666.85157882204,3816.7793329462484
t4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121642.84541014051,3421.711775568854
t4942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115596.72554387456,3043.9942325293755
t4943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110549.67038296559,2773.687403891358
t4944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106435.29532100327,2528.717128009417
t4945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103076.65114540631,2286.7178437869593
t4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100319.57467381105,2046.2223617383688
t4947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.98032961675,1804.3711133940471
t4948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96308.33988230633,1565.5114856862656
t4949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94760.44299768063,1317.8000334568042
t4950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92679.58755229715,1027.239482875517
t4951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89605.22051221726,491.6880442776342
t4952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89174.63135084744,0.00011179555159416334
t4953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93404.32608855447,9.76315349134893e-5
t4954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98868.18246305191,873.7121073143177
t4955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104332.03883846466,1853.9300675470408
t4956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109795.89521272521,2675.0124871529165
t4957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115259.75158669641,3500.1973083360053
t4958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120723.60796215803,4355.175056201742
t4959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126187.46433555095,5145.82629778035
t4960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128022.61197441023,5145.826286341764
t4961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126431.23024193945,4595.836643513563
t4962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123609.15575102353,4231.165563868027
t4963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120922.9309958026,3940.3288799321317
t4964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117488.56306375384,3672.724901585401
t4965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113383.04347261788,3415.1469334311178
t4966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108750.07800072941,3173.3996412212655
