Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t8112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852605965711,-47.42212657277109
t8113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852605938932,-47.42212657242261
t8114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852605900089,-47.42212656130065
t8115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526058484356,-47.42212653858655
t8116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852605609072,-47.42212642762894
t8117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852605529828,-47.42212636503474
t8118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285260543502,-47.42212625939266
t8119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526053272276,-47.42212603959954
t8120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852605214034,-45.97734555959614
t8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526048820115,-42.883752120159635
t8122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852604772796,-42.883751708038666
t8123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852604681249,-42.883751477084985
t8124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852604611847,-42.883751403606354
t8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526045628854,-42.88375139800413
t8126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285260437474,-42.883751409542235
t8127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852604363775,-42.88375156796115
t8128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852604367519,-42.88375179655821
t8129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852604381419,-42.88375221138174
t8130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526043960045,-47.42212598159564
t8131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852604271727,-47.42212618650596
t8132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852604280227,-47.422126301671696
t8133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285260428382,-47.4221263727773
t8134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852604280762,-47.422126419443856
t8135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852604268965,-47.4221264490471
t8136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852604095566,-47.422126418219484
t8137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526040663574,-47.42212641955616
t8138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852604029363,-47.42212640734027
t8139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603984602,-47.422126380564
t8140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603932311,-47.422126336130994
t8141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603695535,-47.42212616754867
t8142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603626362,-47.42212599101226
t8143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603550251,-43.46687259375272
t8144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603472588,-38.314316661448665
t8145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603395829,-23.401825733483044
t8146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603147543,5.3098805755125
t8147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603103689,5.30988111812348
t8148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285260307896,5.3098811963753105
t8149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603072613,5.309881211445064
t8150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603084291,5.309881181532228
t8151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852602982083,5.309881096377283
t8152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526030310384,-37.28108764059149
t8153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603097254,-41.44202067600735
t8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603170733,-47.4221258777129
t8155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603242086,-47.42212614908489
t8156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526031899634,-47.422126237962054
t8157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603250251,-47.42212630690084
t8158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603302199,-47.422126348825955
t8159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526033446855,-47.42212637237748
t8160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603378977,-47.4221263816075
t8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603272478,-47.42212632318873
t8162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603294475,-47.42212630178875
t8163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603312607,-47.42212626217341
t8164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603327569,-47.42212619797564
t8165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526033393095,-47.42212608653704
t8166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603202594,-47.42212533531715
t8167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603207429,-40.07374654874581
t8168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285260321209,-17.482430120103228
t8169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526032281756,5.3098819183892765
t8170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526032628345,5.309882039355338
t8171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603190195,5.309882166523288
t8172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603264623,5.309882185323758
t8173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603361718,5.309882179096986
t8174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526034843725,5.309882144714587
t8175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603636578,5.309882065472331
t8176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526037237195,5.3098818932696386
t8177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852603954054,-38.35688459000377
t8178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852604209529,-47.42212586137653
t8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852604461447,-47.42212618793257
t8180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852604700966,-47.42212632743988
t8181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852604829086,-47.422126379612365
t8182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852605038491,-47.42212643623517
t8183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526052309455,-47.42212647340953
t8184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526054093734,-47.42212649637522
t8185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285260557505,-47.42212650775196
t8186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526056241385,-47.42212645564062
t8187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852605767582,-47.42212644284764
t8188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852605900173,-47.422126415590675
t8189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285260602016,-47.42212636947901
t8190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852606123451,-47.42212629231506
t8191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852606092002,-47.42212599808549
t8192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852606167594,-45.213438117629615
t8193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526062399204,-42.88375384177684
t8194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852606312495,-42.883752815103705
t8195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852606393405,-42.8837527033802
t8196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852606376207,-42.88375258829503
t8197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526064973295,-42.88375259239314
t8198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852606645621,-42.883752643168776
t8199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852606817477,-42.88375278947691
t8200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526069984795,-47.42212590063526
t8201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526070749076,-47.4221262334825
t8202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526072426874,-47.422126380235596
t8203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526073907915,-47.422126467991056
t8204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526075156026,-47.42212652639308
t8205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607619336,-47.42212656611128
t8206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607586376,-47.42212654814883
t8207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607652539,-47.42212656053789
t8208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526077030125,-47.42212656129864
t8209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607739839,-47.42212655072098
t8210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607764265,-47.42212652782871
t8211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607636219,-47.42212641676968
t8212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607639129,-47.42212635294114
t8213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607634327,-47.42212624761373
t8214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607623493,-47.42212603099996
t8215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607608911,-45.113167178101556
t8216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607434801,-38.48102823696162
t8217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607423645,-14.582751091670671
t8218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526074274235,5.309881690841495
t8219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526074495136,5.309881797504734
t8220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607490345,5.309881830365658
t8221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607426648,5.309881874785999
t8222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285260750808,5.309881827315636
t8223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526076128446,5.30988168646486
t8224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607744157,-37.215067975464734
t8225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526078999856,-41.15593927263162
t8226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526079537,-47.42212605474239
t8227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852608103968,-47.42212626563785
t8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852608244863,-47.422126372204495
t8229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852608376497,-47.422126440004135
t8230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526084998045,-47.422126486036554
t8231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526085047385,-47.42212647407973
t8232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852608612064,-47.4221264905896
t8233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526087122326,-47.42212649494215
t8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852608805379,-47.422126487745835
t8235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852608891556,-47.42212646831544
t8236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526088521235,-47.42212636324479
t8237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852608923908,-47.42212630267
t8238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852608988408,-47.422126196745204
t8239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526090465905,-47.4221259583542
t8240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526091017166,-46.042751500984934
t8241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852609029873,-42.88375206331066
t8242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852609088045,-42.88375160474905
t8243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852609161962,-42.88375133720875
t8244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285260925888,-42.88375129237896
t8245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852609381542,-42.88375130245855
t8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852609429097,-42.883751348252915
t8247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526096152116,-42.88375162770733
t8248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526098297856,-42.883752106385316
t8249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285261005127,-47.42212608975101
t8250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852610266742,-47.422126336844485
t8251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526103681986,-47.42212643010855
t8252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526105473456,-47.42212650906023
t8253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852610706027,-47.42212656222335
t8254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526108463186,-47.4221265984472
t8255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852610967691,-47.42212662168418
t8256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852610961641,-47.42212658566436
t8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611054685,-47.422126586072494
t8258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611137068,-47.42212657524933
t8259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611209125,-47.42212655230177
t8260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611269498,-47.422126514447044
t8261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611191124,-47.42212636812671
t8262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611226454,-47.42212625738503
t8263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611253168,-47.422126011583636
t8264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611276401,-45.184956713089086
t8265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285261129871,-42.88375241676057
t8266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611188962,-42.88375187326229
t8267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611227526,-42.88375171732626
t8268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611285479,-42.88375167972641
t8269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611364493,-42.88375169497051
t8270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611466484,-42.88375179040742
t8271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285261148665,-42.883752125825474
t8272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526116297054,-47.422126023254506
t8273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611770108,-47.42212633868711
t8274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611900628,-47.42212648304101
t8275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852612014985,-47.422126574251465
t8276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852612000415,-47.422126600718265
t8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852612084088,-47.422126645253684
t8278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852612157411,-47.42212667629766
t8279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852612219316,-47.422126696337045
t8280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852612269138,-47.42212670679893
t8281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526121804016,-47.42212665478811
t8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852612206694,-47.4221266447208
t8283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852612221535,-47.42212662323326
t8284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526122246585,-47.422126588710796
t8285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285261221599,-47.422126537596014
t8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852612045715,-47.422126360194596
t8287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852612016647,-47.42212621309703
t8288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611982807,-47.422125807160576
t8289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611947366,-45.13771959943632
t8290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526119112914,-42.88375318594286
t8291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611718807,-42.88375290835407
t8292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611698916,-42.88375287058802
t8293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611693385,-42.88375287281427
t8294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526117011924,-42.88375291635274
t8295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285261171729,-42.88375305198699
t8296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526115993816,-47.42212602589854
t8297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611614502,-47.422126291669464
t8298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526116268085,-47.42212642706995
t8299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611634982,-47.42212651631623
t8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526116369245,-47.422126579287486
t8301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526114887,-47.422126584760505
t8302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526114784586,-47.4221266156559
t8303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611461132,-47.42212663478871
t8304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611435724,-47.42212664368529
t8305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611401044,-47.42212664299991
t8306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611194623,-47.4221265738742
t8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611139681,-47.42212654998459
t8308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852611073891,-47.42212651100849
t8309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526109961564,-47.42212645156563
t8310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852610904982,-47.422126358650395
t8311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852610609733,-47.42212602313384
t8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852610506524,-45.20856323798369
t8313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852610402869,-42.883754191535786
t8314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852610299333,-42.88375290121415
t8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852610202434,-42.883752787513494
t8316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852609931635,-42.88375266992838
t8317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852609864281,-42.88375266880511
t8318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852609809563,-42.88375270170366
t8319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852609762847,-42.8837527927781
t8320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526097173564,-42.88375311126197
t8321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526095065305,-47.42212579723513
t8322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852609459389,-47.42212617339009
t8323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852609409867,-47.42212633092429
t8324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852609356174,-47.42212642789842
t8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285260929592,-47.422126494125386
t8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526090493304,-47.42212650105686
t8327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526089737535,-47.42212653114924
t8328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852608889891,-47.42212654836436
t8329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526087951586,-47.422126554209086
t8330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852608686908,-47.42212654911173
t8331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526083585706,-47.4221264709623
t8332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852608223946,-47.42212643761926
t8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285260807608,-47.42212638346615
t8334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607911931,-47.422126295475024
t8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526077347944,-47.42212613545207
t8336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607303407,-45.22266178948319
t8337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852607119394,-42.88375260717503
t8338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526069367746,-42.88375235052547
t8339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852606773552,-42.883752252418184
t8340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526066374116,-42.88375221422963
t8341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285260632612,-42.88375217326475
t8342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852606241783,-42.883752223167825
t8343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852606174811,-42.88375232276853
t8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526061164665,-42.88375255491359
t8345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852606058051,-47.42212593541661
t8346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526058244434,-47.422126208348466
t8347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526057582904,-47.42212634551773
t8348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852605685046,-47.422126430935165
t8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852605601349,-47.42212648879349
t8350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852605505327,-47.422126528790415
t8351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526051968814,-47.42212651181258
