Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,5193,12500.85558
,,,,,,,,5194,11221.2829
,,,,,,,,5195,10192.57572
,,,,,,,,5196,9536.484334
,,,,,,,,5197,9435.565065
,,,,,,,,5198,10716.68685
,,,,,,,,5199,11793.7373
,,,,,,,,5200,12522.4709
,,,,,,,,5201,13739.36136
,,,,,,,,5202,14637.1276
,,,,,,,,5203,14745.48168
,,,,,,,,5204,14178.6877
,,,,,,,,5205,13958.0197
,,,,,,,,5206,14256.64158
,,,,,,,,5207,13611.36834
,,,,,,,,5208,13042.02662
,,,,,,,,5209,12232.38584
,,,,,,,,5210,11534.7519
,,,,,,,,5211,11130.16513
,,,,,,,,5212,10916.36169
,,,,,,,,5213,10923.53416
,,,,,,,,5214,11091.16045
,,,,,,,,5215,11578.37546
,,,,,,,,5216,11877.77258
,,,,,,,,5217,12221.48121
,,,,,,,,5218,11604.69737
,,,,,,,,5219,10296.03984
,,,,,,,,5220,9770.152281
,,,,,,,,5221,9640.860406
,,,,,,,,5222,9451.017172
,,,,,,,,5223,9549.21991
,,,,,,,,5224,10957.68671
,,,,,,,,5225,12515.05695
,,,,,,,,5226,13619.56187
,,,,,,,,5227,14152.48847
,,,,,,,,5228,13731.73643
,,,,,,,,5229,13608.9037
,,,,,,,,5230,14044.05335
,,,,,,,,5231,13539.96978
,,,,,,,,5232,13001.86843
,,,,,,,,5233,12249.37456
,,,,,,,,5234,11588.6959
,,,,,,,,5235,11212.12216
,,,,,,,,5236,11010.51191
,,,,,,,,5237,10975.904
,,,,,,,,5238,11061.39932
,,,,,,,,5239,11464.49349
,,,,,,,,5240,11418.22322
,,,,,,,,5241,10477.74532
,,,,,,,,5242,8878.139843
,,,,,,,,5243,7286.852497
,,,,,,,,5244,6239.531214
,,,,,,,,5245,6217.605516
,,,,,,,,5246,6825.122178
,,,,,,,,5247,8277.198746
,,,,,,,,5248,10009.27388
,,,,,,,,5249,12098.66383
,,,,,,,,5250,13891.55699
,,,,,,,,5251,14583.47342
,,,,,,,,5252,14300.51313
,,,,,,,,5253,13919.57611
,,,,,,,,5254,14476.73769
,,,,,,,,5255,13776.54725
,,,,,,,,5256,13027.35586
,,,,,,,,5257,12235.0406
,,,,,,,,5258,11629.81825
,,,,,,,,5259,11278.40056
,,,,,,,,5260,11178.02224
,,,,,,,,5261,11436.75809
,,,,,,,,5262,12338.32895
,,,,,,,,5263,13876.17533
,,,,,,,,5264,14360.64292
,,,,,,,,5265,12551.85826
,,,,,,,,5266,10255.77699
,,,,,,,,5267,8391.75274
,,,,,,,,5268,7353.113462
,,,,,,,,5269,7199.996552
,,,,,,,,5270,7784.361832
,,,,,,,,5271,9142.662759
,,,,,,,,5272,10740.73087
,,,,,,,,5273,12931.51637
,,,,,,,,5274,14810.38571
,,,,,,,,5275,15646.15496
,,,,,,,,5276,15328.31601
,,,,,,,,5277,15239.86673
,,,,,,,,5278,15289.96668
,,,,,,,,5279,14380.13947
,,,,,,,,5280,13432.12872
,,,,,,,,5281,12671.42116
,,,,,,,,5282,12069.03925
,,,,,,,,5283,11687.14206
,,,,,,,,5284,11508.46989
,,,,,,,,5285,11691.5349
,,,,,,,,5286,12808.33907
,,,,,,,,5287,14531.30975
,,,,,,,,5288,14850.45436
,,,,,,,,5289,12730.12062
,,,,,,,,5290,10336.56514
,,,,,,,,5291,8517.179103
,,,,,,,,5292,7462.307749
,,,,,,,,5293,7509.938422
,,,,,,,,5294,8419.837549
,,,,,,,,5295,9651.280587
,,,,,,,,5296,11121.87506
,,,,,,,,5297,13196.86177
,,,,,,,,5298,14934.0118
,,,,,,,,5299,15755.50927
,,,,,,,,5300,15384.77344
,,,,,,,,5301,15248.65244
,,,,,,,,5302,15231.42371
,,,,,,,,5303,14294.36793
,,,,,,,,5304,13505.39223
,,,,,,,,5305,12664.83406
,,,,,,,,5306,11935.3403
,,,,,,,,5307,11551.86374
,,,,,,,,5308,11455.64955
,,,,,,,,5309,11596.27842
,,,,,,,,5310,12380.55636
,,,,,,,,5311,13723.28907
,,,,,,,,5312,14141.77949
,,,,,,,,5313,12241.42414
,,,,,,,,5314,9903.696427
,,,,,,,,5315,8220.359264
,,,,,,,,5316,7136.453852
,,,,,,,,5317,7227.606042
,,,,,,,,5318,8121.591402
,,,,,,,,5319,9347.807545
,,,,,,,,5320,10812.90203
,,,,,,,,5321,12777.13422
,,,,,,,,5322,14660.05289
,,,,,,,,5323,15476.53045
,,,,,,,,5324,15169.52449
,,,,,,,,5325,14961.23231
,,,,,,,,5326,15078.22262
,,,,,,,,5327,14176.70277
,,,,,,,,5328,13367.76398
,,,,,,,,5329,12536.70119
,,,,,,,,5330,11854.24776
,,,,,,,,5331,11473.53162
,,,,,,,,5332,11330.51714
,,,,,,,,5333,11588.46156
,,,,,,,,5334,12433.64283
,,,,,,,,5335,14033.41358
,,,,,,,,5336,14457.7536
,,,,,,,,5337,12479.13918
,,,,,,,,5338,10229.96256
,,,,,,,,5339,8700.348314
,,,,,,,,5340,8186.819851
,,,,,,,,5341,8309.157735
,,,,,,,,5342,8961.490053
,,,,,,,,5343,10856.78711
,,,,,,,,5344,11792.34402
,,,,,,,,5345,13261.06475
,,,,,,,,5346,14808.18189
,,,,,,,,5347,15603.33964
,,,,,,,,5348,15064.8996
,,,,,,,,5349,14969.90322
,,,,,,,,5350,15083.95046
,,,,,,,,5351,14224.64932
,,,,,,,,5352,13344.59866
,,,,,,,,5353,12490.24878
,,,,,,,,5354,11795.57259
,,,,,,,,5355,11434.52732
,,,,,,,,5356,11263.61462
,,,,,,,,5357,11467.26194
,,,,,,,,5358,12158.03149
,,,,,,,,5359,13519.19488
,,,,,,,,5360,14330.36519
,,,,,,,,5361,13519.21315
,,,,,,,,5362,12302.86417
,,,,,,,,5363,10797.85025
,,,,,,,,5364,9810.177116
,,,,,,,,5365,9907.305883
,,,,,,,,5366,10609.45634
,,,,,,,,5367,11600.74396
,,,,,,,,5368,12843.09268
,,,,,,,,5369,14226.6959
,,,,,,,,5370,15155.80786
,,,,,,,,5371,15293.44647
,,,,,,,,5372,14792.75315
,,,,,,,,5373,14693.41522
,,,,,,,,5374,14842.86968
,,,,,,,,5375,14066.7588
,,,,,,,,5376,13241.11482
,,,,,,,,5377,12444.14557
,,,,,,,,5378,11661.6324
,,,,,,,,5379,11277.61229
,,,,,,,,5380,11075.42805
,,,,,,,,5381,11092.59336
,,,,,,,,5382,11371.33424
,,,,,,,,5383,11875.88062
,,,,,,,,5384,12493.26434
,,,,,,,,5385,12829.53355
,,,,,,,,5386,12468.87108
,,,,,,,,5387,11921.82705
,,,,,,,,5388,11190.98082
,,,,,,,,5389,10969.14071
,,,,,,,,5390,11155.1452
,,,,,,,,5391,11684.09284
,,,,,,,,5392,12184.48523
,,,,,,,,5393,13111.12831
,,,,,,,,5394,14157.29202
,,,,,,,,5395,14882.56317
,,,,,,,,5396,14463.14352
,,,,,,,,5397,14438.83733
,,,,,,,,5398,14740.47937
,,,,,,,,5399,14091.21681
,,,,,,,,5400,13436.30087
,,,,,,,,5401,12584.58295
,,,,,,,,5402,11986.73835
,,,,,,,,5403,11568.78952
,,,,,,,,5404,11304.07908
,,,,,,,,5405,11265.02178
,,,,,,,,5406,11530.36232
,,,,,,,,5407,11938.93212
,,,,,,,,5408,11838.98919
,,,,,,,,5409,10591.83253
,,,,,,,,5410,8825.700425
,,,,,,,,5411,7114.095332
,,,,,,,,5412,5990.795336
,,,,,,,,5413,5840.76112
,,,,,,,,5414,6405.504207
,,,,,,,,5415,7701.408785
,,,,,,,,5416,9482.0323
,,,,,,,,5417,11811.03845
,,,,,,,,5418,13877.26783
,,,,,,,,5419,14895.95307
,,,,,,,,5420,14632.54886
,,,,,,,,5421,14517.30338
,,,,,,,,5422,14567.4926
,,,,,,,,5423,13803.55491
,,,,,,,,5424,13101.81433
,,,,,,,,5425,12330.5145
,,,,,,,,5426,11758.94084
,,,,,,,,5427,11416.41495
,,,,,,,,5428,11327.53755
,,,,,,,,5429,11590.28445
,,,,,,,,5430,12485.1708
,,,,,,,,5431,14226.96005
,,,,,,,,5432,14601.47149
,,,,,,,,5433,12337.63902
,,,,,,,,5434,9968.043775
,,,,,,,,5435,8100.034559
,,,,,,,,5436,7130.285941
,,,,,,,,5437,6945.619802
,,,,,,,,5438,7588.571538
,,,,,,,,5439,8900.383533
,,,,,,,,5440,10677.5524
,,,,,,,,5441,12890.26303
,,,,,,,,5442,14842.82204
,,,,,,,,5443,15847.68701
,,,,,,,,5444,15470.85111
,,,,,,,,5445,15204.89958
,,,,,,,,5446,15357.72151
,,,,,,,,5447,14477.42061
,,,,,,,,5448,13520.74939
,,,,,,,,5449,12728.54304
,,,,,,,,5450,12180.13818
,,,,,,,,5451,11701.02769
,,,,,,,,5452,11624.20084
,,,,,,,,5453,11892.28422
,,,,,,,,5454,12952.39788
,,,,,,,,5455,14624.55548
,,,,,,,,5456,14869.10246
,,,,,,,,5457,12477.3563
,,,,,,,,5458,9961.399269
,,,,,,,,5459,8096.559239
,,,,,,,,5460,7073.054477
,,,,,,,,5461,6616.16013
,,,,,,,,5462,7520.454911
,,,,,,,,5463,9462.592261
,,,,,,,,5464,11432.58922
,,,,,,,,5465,13290.86414
,,,,,,,,5466,14952.30854
,,,,,,,,5467,15712.82614
,,,,,,,,5468,15427.80619
,,,,,,,,5469,15364.82172
,,,,,,,,5470,15308.41997
,,,,,,,,5471,14395.26007
,,,,,,,,5472,13599.87642
,,,,,,,,5473,12679.00146
,,,,,,,,5474,12044.76245
,,,,,,,,5475,11665.02734
,,,,,,,,5476,11526.63096
,,,,,,,,5477,11761.97188
,,,,,,,,5478,12597.10986
,,,,,,,,5479,14295.53935
,,,,,,,,5480,14478.21938
,,,,,,,,5481,12231.14255
,,,,,,,,5482,9740.601627
,,,,,,,,5483,7990.342804
,,,,,,,,5484,7073.62674
,,,,,,,,5485,7101.069941
,,,,,,,,5486,7716.295648
,,,,,,,,5487,8896.485539
,,,,,,,,5488,10550.18486
,,,,,,,,5489,12685.22956
,,,,,,,,5490,14523.42131
,,,,,,,,5491,15539.57673
,,,,,,,,5492,15361.81337
,,,,,,,,5493,15276.2167
,,,,,,,,5494,15294.87353
,,,,,,,,5495,14369.18995
,,,,,,,,5496,13450.64811
,,,,,,,,5497,12703.10432
,,,,,,,,5498,12029.63663
,,,,,,,,5499,11676.71784
,,,,,,,,5500,11576.12558
,,,,,,,,5501,11799.2994
,,,,,,,,5502,12805.52994
,,,,,,,,5503,14545.67371
,,,,,,,,5504,14752.60966
,,,,,,,,5505,12217.78048
,,,,,,,,5506,9716.717931
,,,,,,,,5507,8021.834634
,,,,,,,,5508,7008.41491
,,,,,,,,5509,6840.431352
,,,,,,,,5510,7510.216805
,,,,,,,,5511,8868.162895
,,,,,,,,5512,10368.36543
,,,,,,,,5513,12586.49255
,,,,,,,,5514,14322.18322
,,,,,,,,5515,15208.98123
,,,,,,,,5516,14902.69537
,,,,,,,,5517,14675.66465
,,,,,,,,5518,14840.26058
,,,,,,,,5519,14341.69178
,,,,,,,,5520,13467.64726
,,,,,,,,5521,12600.97548
,,,,,,,,5522,11857.63089
,,,,,,,,5523,11496.62215
,,,,,,,,5524,11395.76202
,,,,,,,,5525,11613.90202
,,,,,,,,5526,12541.84218
,,,,,,,,5527,14115.37408
,,,,,,,,5528,14250.34238
,,,,,,,,5529,11940.05751
,,,,,,,,5530,9611.247699
,,,,,,,,5531,8040.519264
,,,,,,,,5532,7063.637368
,,,,,,,,5533,6745.802798
,,,,,,,,5534,7551.617994
,,,,,,,,5535,8897.560488
,,,,,,,,5536,10546.22947
,,,,,,,,5537,12539.44527
,,,,,,,,5538,13920.49498
,,,,,,,,5539,14372.37004
,,,,,,,,5540,13985.02469
,,,,,,,,5541,13951.85178
,,,,,,,,5542,13986.73721
,,,,,,,,5543,13678.5944
,,,,,,,,5544,13115.47277
,,,,,,,,5545,12321.55964
,,,,,,,,5546,11654.94963
,,,,,,,,5547,11240.29521
,,,,,,,,5548,11007.83672
,,,,,,,,5549,11033.64859
,,,,,,,,5550,11443.3419
,,,,,,,,5551,11965.28576
,,,,,,,,5552,11684.64357
,,,,,,,,5553,10139.76085
,,,,,,,,5554,8516.532588
,,,,,,,,5555,7036.034558
,,,,,,,,5556,5973.030848
,,,,,,,,5557,5859.438793
,,,,,,,,5558,6454.358723
,,,,,,,,5559,7861.007393
,,,,,,,,5560,9624.710028
,,,,,,,,5561,11820.91998
,,,,,,,,5562,13347.83113
,,,,,,,,5563,13892.59782
,,,,,,,,5564,13765.41121
,,,,,,,,5565,13390.96215
,,,,,,,,5566,13835.03144
,,,,,,,,5567,13434.65957
,,,,,,,,5568,13122.97935
,,,,,,,,5569,12415.66116
,,,,,,,,5570,11591.39718
,,,,,,,,5571,11136.5696
,,,,,,,,5572,10924.71255
,,,,,,,,5573,10971.03195
,,,,,,,,5574,11204.4458
,,,,,,,,5575,11521.03789
,,,,,,,,5576,11156.47837
,,,,,,,,5577,10187.40996
,,,,,,,,5578,8709.487661
,,,,,,,,5579,7756.081621
,,,,,,,,5580,7345.838042
,,,,,,,,5581,6859.650945
,,,,,,,,5582,7532.708182
,,,,,,,,5583,8582.052871
,,,,,,,,5584,9972.252498
,,,,,,,,5585,12056.78778
,,,,,,,,5586,13792.33121
,,,,,,,,5587,14694.74803
,,,,,,,,5588,14220.60164
,,,,,,,,5589,14105.32833
,,,,,,,,5590,14267.75579
,,,,,,,,5591,13530.93881
,,,,,,,,5592,12826.19777
,,,,,,,,5593,12088.79188
,,,,,,,,5594,11471.3659
,,,,,,,,5595,11200.66331
,,,,,,,,5596,11077.68498
,,,,,,,,5597,11319.66519
,,,,,,,,5598,12173.49823
,,,,,,,,5599,13611.22477
,,,,,,,,5600,13872.78831
,,,,,,,,5601,11942.33438
,,,,,,,,5602,10085.49847
,,,,,,,,5603,8940.929887
,,,,,,,,5604,8601.713612
,,,,,,,,5605,8588.32093
,,,,,,,,5606,9180.727454
,,,,,,,,5607,10197.01894
,,,,,,,,5608,11437.02643
,,,,,,,,5609,13272.77613
,,,,,,,,5610,14749.95723
,,,,,,,,5611,15430.5616
,,,,,,,,5612,14954.80605
,,,,,,,,5613,14757.04768
,,,,,,,,5614,14840.01185
,,,,,,,,5615,14000.74163
,,,,,,,,5616,13125.02034
,,,,,,,,5617,12391.71875
,,,,,,,,5618,11686.87577
,,,,,,,,5619,11303.3592
,,,,,,,,5620,11181.69237
,,,,,,,,5621,11333.82738
,,,,,,,,5622,12158.12542
,,,,,,,,5623,13475.12372
,,,,,,,,5624,13428.10559
,,,,,,,,5625,11367.1306
,,,,,,,,5626,9503.735412
,,,,,,,,5627,7962.672436
,,,,,,,,5628,6674.091877
,,,,,,,,5629,7109.824339
,,,,,,,,5630,8399.408301
,,,,,,,,5631,9456.257368
,,,,,,,,5632,11273.09846
,,,,,,,,5633,13007.3194
,,,,,,,,5634,14411.4005
,,,,,,,,5635,15128.72533
,,,,,,,,5636,14673.53818
,,,,,,,,5637,14498.62334
,,,,,,,,5638,14561.28176
,,,,,,,,5639,13897.80397
,,,,,,,,5640,13037.26937
,,,,,,,,5641,12296.66231
,,,,,,,,5642,11657.53558
,,,,,,,,5643,11333.25078
,,,,,,,,5644,11240.77456
,,,,,,,,5645,11510.74171
,,,,,,,,5646,12513.4604
,,,,,,,,5647,14144.64644
,,,,,,,,5648,14341.32167
,,,,,,,,5649,12165.59849
,,,,,,,,5650,9818.898959
,,,,,,,,5651,8148.782972
,,,,,,,,5652,7035.681738
,,,,,,,,5653,6898.410758
,,,,,,,,5654,7533.557808
,,,,,,,,5655,8921.802499
,,,,,,,,5656,10774.74309
,,,,,,,,5657,13067.0382
,,,,,,,,5658,14868.69561
,,,,,,,,5659,15942.08248
,,,,,,,,5660,15729.72421
,,,,,,,,5661,15496.81953
,,,,,,,,5662,15573.97063
,,,,,,,,5663,14684.56222
,,,,,,,,5664,13706.02676
,,,,,,,,5665,12865.53467
,,,,,,,,5666,12266.89073
,,,,,,,,5667,11935.82054
,,,,,,,,5668,11784.47608
,,,,,,,,5669,12051.33666
,,,,,,,,5670,12997.4031
,,,,,,,,5671,14720.98779
,,,,,,,,5672,14670.97616
,,,,,,,,5673,12282.9523
,,,,,,,,5674,9729.250305
,,,,,,,,5675,7981.791916
,,,,,,,,5676,7004.960463
,,,,,,,,5677,6835.329693
,,,,,,,,5678,7497.752268
,,,,,,,,5679,8806.523793
,,,,,,,,5680,10547.38095
,,,,,,,,5681,12815.91935
,,,,,,,,5682,14707.79071
,,,,,,,,5683,15537.35377
,,,,,,,,5684,15441.2848
,,,,,,,,5685,15395.4021
,,,,,,,,5686,15512.01147
,,,,,,,,5687,14611.45178
,,,,,,,,5688,13755.79793
,,,,,,,,5689,12847.14574
,,,,,,,,5690,12176.22975
,,,,,,,,5691,11899.02702
,,,,,,,,5692,11756.9553
,,,,,,,,5693,11995.41148
,,,,,,,,5694,12873.92313
,,,,,,,,5695,14349.88863
,,,,,,,,5696,14526.44597
,,,,,,,,5697,12693.32536
,,,,,,,,5698,10563.72899
,,,,,,,,5699,8867.60028
,,,,,,,,5700,8406.052033
,,,,,,,,5701,8090.367361
,,,,,,,,5702,8451.818149
,,,,,,,,5703,9552.468777
,,,,,,,,5704,10845.87061
,,,,,,,,5705,12924.43875
,,,,,,,,5706,14344.4945
,,,,,,,,5707,14993.05216
,,,,,,,,5708,14724.56868
,,,,,,,,5709,14629.30443
,,,,,,,,5710,14978.04364
,,,,,,,,5711,14363.28642
,,,,,,,,5712,13598.22051
,,,,,,,,5713,12749.57891
,,,,,,,,5714,12038.95165
,,,,,,,,5715,11656.42743
,,,,,,,,5716,11468.71325
,,,,,,,,5717,11475.76048
,,,,,,,,5718,11861.39963
,,,,,,,,5719,12328.30193
,,,,,,,,5720,11957.47709
,,,,,,,,5721,10788.9813
,,,,,,,,5722,9345.344306
,,,,,,,,5723,8199.842457
,,,,,,,,5724,7847.136476
,,,,,,,,5725,7903.321995
,,,,,,,,5726,8188.399201
,,,,,,,,5727,9049.29908
,,,,,,,,5728,10330.5949
,,,,,,,,5729,12109.07239
,,,,,,,,5730,13467.25134
,,,,,,,,5731,14123.65096
,,,,,,,,5732,13716.2349
,,,,,,,,5733,13626.68906
,,,,,,,,5734,13965.42205
,,,,,,,,5735,13505.86189
,,,,,,,,5736,12933.92749
,,,,,,,,5737,12205.67562
,,,,,,,,5738,11575.77737
,,,,,,,,5739,11192.96267
,,,,,,,,5740,11005.88163
,,,,,,,,5741,10900.37754
,,,,,,,,5742,11153.14047
,,,,,,,,5743,11285.23619
,,,,,,,,5744,11246.89758
,,,,,,,,5745,10036.54314
,,,,,,,,5746,8756.174884
,,,,,,,,5747,8143.748561
,,,,,,,,5748,7584.812409
,,,,,,,,5749,7456.466767
,,,,,,,,5750,8238.563485
,,,,,,,,5751,9263.373943
,,,,,,,,5752,10698.93363
,,,,,,,,5753,12474.99336
,,,,,,,,5754,13863.0204
,,,,,,,,5755,14469.88889
,,,,,,,,5756,13973.48688
,,,,,,,,5757,13691.99481
,,,,,,,,5758,13988.73522
,,,,,,,,5759,13539.37316
,,,,,,,,5760,12796.75496
,,,,,,,,5761,11975.40216
,,,,,,,,5762,11483.28775
,,,,,,,,5763,11131.37259
,,,,,,,,5764,11028.11557
,,,,,,,,5765,11205.57275
,,,,,,,,5766,12005.90534
,,,,,,,,5767,13208.12414
,,,,,,,,5768,13827.15864
,,,,,,,,5769,12968.15397
,,,,,,,,5770,11471.64164
,,,,,,,,5771,10036.51853
,,,,,,,,5772,8681.621628
,,,,,,,,5773,8541.444111
,,,,,,,,5774,9249.418082
,,,,,,,,5775,10306.19757
,,,,,,,,5776,11746.99961
,,,,,,,,5777,13389.19762
,,,,,,,,5778,14750.83215
,,,,,,,,5779,15353.46097
,,,,,,,,5780,14760.23681
,,,,,,,,5781,14473.2542
,,,,,,,,5782,14570.43796
,,,,,,,,5783,13788.47575
,,,,,,,,5784,12995.51508
,,,,,,,,5785,12165.12369
,,,,,,,,5786,11684.85459
,,,,,,,,5787,11324.73642
,,,,,,,,5788,11190.75812
,,,,,,,,5789,11316.67342
,,,,,,,,5790,12051.07755
,,,,,,,,5791,13306.2141
,,,,,,,,5792,13999.44095
,,,,,,,,5793,13268.55176
,,,,,,,,5794,12389.23405
,,,,,,,,5795,11774.41352
,,,,,,,,5796,11081.54427
,,,,,,,,5797,11013.99712
,,,,,,,,5798,11565.42513
,,,,,,,,5799,12728.28016
,,,,,,,,5800,13644.02531
,,,,,,,,5801,14525.99438
,,,,,,,,5802,15338.55613
,,,,,,,,5803,15597.53352
,,,,,,,,5804,15047.41864
,,,,,,,,5805,14732.99178
,,,,,,,,5806,14693.04476
,,,,,,,,5807,13840.56033
,,,,,,,,5808,13033.72621
,,,,,,,,5809,12234.3257
,,,,,,,,5810,11602.54272
,,,,,,,,5811,11250.55277
,,,,,,,,5812,11118.66349
,,,,,,,,5813,11221.37172
,,,,,,,,5814,11940.76483
,,,,,,,,5815,13205.10976
,,,,,,,,5816,13785.61134
,,,,,,,,5817,12798.91735
,,,,,,,,5818,10937.77295
,,,,,,,,5819,9302.62933
,,,,,,,,5820,8215.643441
,,,,,,,,5821,8723.430531
,,,,,,,,5822,9630.323975
,,,,,,,,5823,10527.05262
,,,,,,,,5824,11619.10852
,,,,,,,,5825,13249.22466
,,,,,,,,5826,14475.46954
,,,,,,,,5827,15056.32978
,,,,,,,,5828,14607.67407
,,,,,,,,5829,14275.27052
,,,,,,,,5830,14644.96949
,,,,,,,,5831,13865.19718
,,,,,,,,5832,13101.82892
,,,,,,,,5833,12284.56228
,,,,,,,,5834,11739.48593
,,,,,,,,5835,11330.99853
,,,,,,,,5836,11220.12702
,,,,,,,,5837,11426.28835
,,,,,,,,5838,12103.59522
,,,,,,,,5839,13148.9582
,,,,,,,,5840,13122.84162
,,,,,,,,5841,11757.74916
,,,,,,,,5842,10165.46122
,,,,,,,,5843,9141.450617
,,,,,,,,5844,8745.779894
,,,,,,,,5845,8614.582138
,,,,,,,,5846,9237.165211
,,,,,,,,5847,10195.67337
,,,,,,,,5848,11340.55058
,,,,,,,,5849,12871.16136
,,,,,,,,5850,14293.02832
,,,,,,,,5851,14766.31771
,,,,,,,,5852,14329.20738
,,,,,,,,5853,14163.30996
,,,,,,,,5854,14414.62976
,,,,,,,,5855,13768.56507
,,,,,,,,5856,13098.78283
,,,,,,,,5857,12262.09034
,,,,,,,,5858,11686.45164
,,,,,,,,5859,11334.87739
,,,,,,,,5860,11185.02942
,,,,,,,,5861,11344.80096
,,,,,,,,5862,11969.07875
,,,,,,,,5863,12836.5777
,,,,,,,,5864,13224.62607
,,,,,,,,5865,12899.16925
,,,,,,,,5866,12682.98293
,,,,,,,,5867,12608.22702
,,,,,,,,5868,11825.81646
,,,,,,,,5869,11505.5825
,,,,,,,,5870,11848.62319
,,,,,,,,5871,12501.43535
,,,,,,,,5872,13284.05825
,,,,,,,,5873,14207.16982
,,,,,,,,5874,14809.70827
,,,,,,,,5875,14992.39791
,,,,,,,,5876,14450.50963
,,,,,,,,5877,14237.02049
,,,,,,,,5878,14602.13008
,,,,,,,,5879,13992.85195
,,,,,,,,5880,13402.47156
,,,,,,,,5881,12606.55145
,,,,,,,,5882,11876.41863
,,,,,,,,5883,11477.13404
,,,,,,,,5884,11208.14188
,,,,,,,,5885,11277.71749
,,,,,,,,5886,11414.13678
,,,,,,,,5887,11847.19274
,,,,,,,,5888,12280.17808
,,,,,,,,5889,12818.20216
,,,,,,,,5890,12390.38815
,,,,,,,,5891,11247.74724
,,,,,,,,5892,9537.701305
,,,,,,,,5893,9345.539898
,,,,,,,,5894,9456.769305
,,,,,,,,5895,10038.50896
,,,,,,,,5896,10949.78875
,,,,,,,,5897,12379.7594
,,,,,,,,5898,13567.13844
,,,,,,,,5899,14295.4645
,,,,,,,,5900,13967.72974
,,,,,,,,5901,13897.69668
,,,,,,,,5902,14320.39095
,,,,,,,,5903,13819.00917
,,,,,,,,5904,13160.72713
,,,,,,,,5905,12386.54176
,,,,,,,,5906,11696.31599
,,,,,,,,5907,11366.75696
,,,,,,,,5908,11151.28961
,,,,,,,,5909,11099.96477
,,,,,,,,5910,11168.62054
,,,,,,,,5911,11259.22176
,,,,,,,,5912,10740.2859
,,,,,,,,5913,9577.107628
,,,,,,,,5914,8535.920453
,,,,,,,,5915,7656.108032
,,,,,,,,5916,7227.952619
,,,,,,,,5917,7551.897154
,,,,,,,,5918,7865.269142
,,,,,,,,5919,9011.304809
,,,,,,,,5920,10336.13207
,,,,,,,,5921,12104.41941
,,,,,,,,5922,13441.35897
,,,,,,,,5923,14193.51829
,,,,,,,,5924,13914.54412
,,,,,,,,5925,13861.9068
,,,,,,,,5926,14179.07343
,,,,,,,,5927,13546.6018
,,,,,,,,5928,12785.87783
,,,,,,,,5929,12193.24838
,,,,,,,,5930,11604.44591
,,,,,,,,5931,11217.81927
,,,,,,,,5932,11101.4791
,,,,,,,,5933,11245.14728
,,,,,,,,5934,12127.01101
,,,,,,,,5935,13246.05845
,,,,,,,,5936,13043.30584
,,,,,,,,5937,10994.25885
,,,,,,,,5938,9323.927536
,,,,,,,,5939,8527.329508
,,,,,,,,5940,8229.157349
,,,,,,,,5941,8350.111651
,,,,,,,,5942,9153.962772
,,,,,,,,5943,10562.65884
,,,,,,,,5944,11777.72431
,,,,,,,,5945,13160.26522
,,,,,,,,5946,14642.8668
,,,,,,,,5947,15382.51741
,,,,,,,,5948,14987.59447
,,,,,,,,5949,14815.39868
,,,,,,,,5950,15027.20281
,,,,,,,,5951,14199.66481
,,,,,,,,5952,13378.40697
,,,,,,,,5953,12450.94217
,,,,,,,,5954,11823.94944
,,,,,,,,5955,11468.42153
,,,,,,,,5956,11337.64955
,,,,,,,,5957,11519.30622
,,,,,,,,5958,12253.38187
,,,,,,,,5959,13374.86272
,,,,,,,,5960,13413.80143
,,,,,,,,5961,11677.0358
,,,,,,,,5962,9843.079167
,,,,,,,,5963,8465.293823
,,,,,,,,5964,7637.563205
,,,,,,,,5965,8343.378436
,,,,,,,,5966,9115.189816
,,,,,,,,5967,10190.75956
,,,,,,,,5968,11172.97856
,,,,,,,,5969,12847.02371
,,,,,,,,5970,14274.58721
,,,,,,,,5971,15075.57078
,,,,,,,,5972,14854.79305
,,,,,,,,5973,14740.07224
,,,,,,,,5974,14866.47707
,,,,,,,,5975,13999.42514
,,,,,,,,5976,13225.39547
,,,,,,,,5977,12410.4159
,,,,,,,,5978,11741.35753
,,,,,,,,5979,11322.78508
,,,,,,,,5980,11192.52275
,,,,,,,,5981,11432.26145
,,,,,,,,5982,12146.75146
,,,,,,,,5983,13381.5855
,,,,,,,,5984,13211.63449
,,,,,,,,5985,11155.88908
,,,,,,,,5986,9354.688817
,,,,,,,,5987,8793.248914
,,,,,,,,5988,8438.45756
,,,,,,,,5989,8626.484849
,,,,,,,,5990,9446.049705
,,,,,,,,5991,10272.80182
,,,,,,,,5992,11449.1065
,,,,,,,,5993,13033.92741
,,,,,,,,5994,14468.06758
,,,,,,,,5995,15260.18891
,,,,,,,,5996,14850.01492
,,,,,,,,5997,14485.71289
,,,,,,,,5998,14637.1668
,,,,,,,,5999,13913.6623
,,,,,,,,6000,13298.48851
,,,,,,,,6001,12495.38905
,,,,,,,,6002,11841.31734
,,,,,,,,6003,11427.16123
,,,,,,,,6004,11267.58828
,,,,,,,,6005,11423.63055
,,,,,,,,6006,12237.83686
,,,,,,,,6007,13308.34808
,,,,,,,,6008,13475.46488
,,,,,,,,6009,12249.19215
